os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.061,26.9826,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1726565214
39.8412,25.0996,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1751663360
38.5671,25.9289,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1777593723
38.974,25.6582,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1803250832
35.5626,28.1194,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1831370405
42.5024,23.5281,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1854898738
38.3603,26.0686,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1880969054
39.8528,25.0924,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1906061270
39.3448,25.4163,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1931476754
35.7666,27.959,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1959438209
40.6663,24.5904,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,1984027568
39.1027,25.5737,2.7127,50,53,52,800,2800,0.473164,16,7.49714,0,0,2009610077
38.5717,25.9257,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2035526984
38.9969,25.643,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2061171299
39.4724,25.3342,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2086504919
38.8442,25.7439,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2112249893
38.1074,26.2416,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2138494998
37.418,26.7251,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2165218294
39.8146,25.1164,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2190335687
40.6121,24.6232,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2214957607
36.3319,27.524,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2242482601
40.6464,24.6025,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2267083973
39.2198,25.4973,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2292583175
39.4174,25.3695,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2317951730
33.1785,30.14,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2348091716
46.2176,21.6368,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2369728208
38.332,26.0879,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2395817149
38.8077,25.7681,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2421585006
37.3999,26.738,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2448324532
40.4528,24.7202,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2473044427
39.1167,25.5645,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2498608531
39.4123,25.3728,3.30073,50,56,51,800,2710,0.473164,5,7.49738,0,0,2523989109
37.757,26.4852,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2550466983
38.5724,25.9253,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2576393799
38.0719,26.2661,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2602662549
40.4406,24.7276,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2627388705
39.3041,25.4426,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2652830449
38.5773,25.922,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2678753999
39.9281,25.045,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2703797834
37.462,26.6937,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2730492866
39.4816,25.3282,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2755821356
38.5508,25.9398,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2781762529
38.9994,25.6414,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2807402305
39.3535,25.4107,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2832813000
31.8509,31.3963,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2864210874
49.4295,20.2308,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2884441890
38.826,25.756,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2910197735
38.4956,25.977,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2936173693
39.0409,25.6141,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2961790426
39.6678,25.2093,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,2986997949
35.9973,27.7798,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,3014780077
41.5461,24.0697,3.89769,50,53,52,800,2800,0.473164,12,7.49762,0,0,3038858975
35.5106,28.1606,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3067009066
42.6322,23.4565,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3090467517
36.5133,27.3873,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3117858529
40.7081,24.5652,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3142420687
38.0917,26.2524,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3168672885
37.9664,26.3391,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3195012459
40.4486,24.7227,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3219734938
38.046,26.284,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3246020770
39.131,25.5552,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3271578222
39.8686,25.0824,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3296658935
39.596,25.2551,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3321914188
36.9236,27.083,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3348996549
36.6371,27.2947,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3376293714
43.5348,22.9701,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3399261452
38.2305,26.1571,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3425421126
39.6632,25.2123,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3450631454
37.4683,26.6892,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3477321737
39.0694,25.5955,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3502916949
38.7818,25.7853,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3528704243
38.392,26.0471,2.94479,50,54,52,800,2710,0.473164,11,7.49726,0,0,3554753490
38.8136,25.7642,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3580516207
39.8296,25.107,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3605623061
39.7235,25.174,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3630795968
33.5001,29.8506,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3660647591
44.7214,22.3607,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3683007985
38.6426,25.8782,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3708891971
39.8484,25.0951,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3733982543
38.0285,26.2961,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3760280648
39.5593,25.2785,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3785557822
37.6461,26.5631,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3812122058
39.7938,25.1296,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3837250853
38.2843,26.1204,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3863372486
38.6071,25.902,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3889274846
39.2408,25.4837,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3914757857
38.4635,25.9987,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3940762099
40.1339,24.9166,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3965674115
35.4502,28.2086,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,3993884960
42.7418,23.3963,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,4017279982
37.3205,26.7949,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,4044075273
39.0648,25.5985,3.65408,50,54,52,800,2800,0.473164,7,7.49725,0,0,4069676286
38.8553,25.7365,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4095412333
39.7063,25.1849,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4120596091
36.2982,27.5496,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4148145972
40.4229,24.7385,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4172886536
39.5416,25.2898,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4198179479
38.8401,25.7466,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4223923712
38.8774,25.7219,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4249644510
38.969,25.6614,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4275307330
39.1145,25.566,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4300872846
34.5089,28.978,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4329852308
44.9049,22.2693,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4352121190
36.5092,27.3904,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4379524685
40.197,24.8775,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4404388831
39.5889,25.2596,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4429649093
39.22,25.4972,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4455146301
37.2434,26.8504,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4481998038
38.9329,25.6852,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4507683851
39.9317,25.0428,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4532725111
39.5339,25.2947,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4558021130
38.0551,26.2777,3.65854,50,53,52,800,2710,0.473164,15,7.49749,0,0,4584301251
38.8157,25.7628,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4610063137
38.0797,26.2607,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4636325855
39.1256,25.5587,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4661882685
39.2336,25.4884,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4687370856
39.0356,25.6176,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4712989523
39.578,25.2666,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4738255405
37.1307,26.9319,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4765189667
37.823,26.4389,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4791630912
40.3601,24.7769,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4816404638
39.1258,25.5586,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4841964704
39.5083,25.3111,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4867275251
39.1701,25.5297,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4892806653
35.5164,28.156,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4920961232
43.0597,23.2236,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4944185652
37.2989,26.8104,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4970995931
39.1133,25.5668,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,4996565044
38.8921,25.7122,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,5022274932
38.5778,25.9216,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,5048197962
38.7982,25.7744,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,5073973463
39.6221,25.2384,3.30073,50,56,52,800,2710,0.473164,5,7.49749,0,0,5099214699
38.4679,25.9957,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5125208792
39.2302,25.4906,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5150698125
38.8423,25.7451,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5176444121
38.4373,26.0164,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5202462219
39.4418,25.3538,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5227815246
38.141,26.2185,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5254033541
39.6923,25.1938,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5279228359
38.4027,26.0398,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5305269421
39.4328,25.3596,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5330628078
35.682,28.0253,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5358655407
40.8715,24.4669,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5383120963
38.1102,26.2397,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5409361911
41.092,24.3357,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5433696972
35.3617,28.2792,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5461978019
42.1481,23.7258,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5485702751
39.1131,25.5669,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5511273928
36.5612,27.3514,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5538621899
40.1431,24.9109,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5563534406
38.8381,25.7479,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5589283378
38.9244,25.6908,3.65854,50,52,52,800,2710,0.473164,15,7.49727,0,0,5614976364
36.6714,27.2692,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5642243202
42.7257,23.4051,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5665647010
35.8065,27.9279,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5693581405
42.046,23.7835,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5717363845
37.5324,26.6436,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5744009184
41.2653,24.2334,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5768241110
36.9538,27.0608,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5795303764
39.6067,25.2482,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5820551012
38.6214,25.8924,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5846445457
39.8815,25.0743,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5871517915
39.428,25.3627,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5896882424
38.5353,25.9503,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5922833035
38.3285,26.0902,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5948922517
39.9532,25.0293,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,5973954149
37.9669,26.3388,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6000291277
35.4587,28.2018,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6028494568
43.06,23.2234,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6051717345
36.6866,27.2579,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6078977180
36.1292,27.6785,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6106654421
44.7893,22.3268,3.30073,50,56,52,800,2800,0.473164,6,7.49751,0,0,6128987844
36.8156,27.1624,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6156145267
40.7595,24.5341,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6180679242
37.8394,26.4275,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6207109997
39.7737,25.1422,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6232249832
38.0559,26.2772,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6258527879
39.2817,25.4571,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6283985372
39.0339,25.6187,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6309611202
38.6983,25.8409,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6335447959
38.269,26.1308,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6361577336
39.1586,25.5372,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6387117786
39.1307,25.5554,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6412671229
39.7385,25.1645,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6437834048
32.8096,30.4789,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6468318101
47.4676,21.067,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6489382867
37.4664,26.6906,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6516072128
37.9442,26.3545,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6542430827
40.9639,24.4117,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6566839015
38.0394,26.2885,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6593128885
39.5379,25.2922,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6618424113
38.1486,26.2133,3.30073,50,54,52,800,2800,0.473164,12,7.49751,0,0,6644640995
40.05,24.9688,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6669602955
36.9394,27.0713,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6696676019
39.9543,25.0286,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6721703953
39.3716,25.399,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6747104339
36.5358,27.3704,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6774474762
40.7889,24.5165,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6798990182
39.6371,25.2289,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6824220949
37.8065,26.4505,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6850670078
38.636,25.8826,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6876554615
40.028,24.9825,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6901535751
37.7695,26.4764,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6928013705
39.1825,25.5216,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6953533906
39.2443,25.4814,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,6979017608
38.798,25.7745,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7004791136
39.2027,25.5084,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7030300296
38.2012,26.1772,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7056480550
39.6551,25.2174,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7081696007
36.0453,27.7429,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7109440114
41.6136,24.0306,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7133469219
36.0229,27.7601,3.06373,50,54,51,800,2800,0.473164,11,7.49751,0,0,7161239765
40.3694,24.7712,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7186001579
41.1188,24.3198,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7210323164
38.0518,26.28,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7236601722
39.2471,25.4796,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7262082599
37.243,26.8507,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7288932803
39.1805,25.5229,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7314457192
39.0396,25.615,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7340072492
38.8157,25.7628,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7365834098
39.3774,25.3953,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7391230045
39.4763,25.3317,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7416561631
35.9238,27.8367,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7444399725
41.6788,23.993,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7468391559
38.5353,25.9502,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7494343653
39.0738,25.5926,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7519935018
38.5693,25.9274,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7545864750
39.6352,25.2301,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7571093092
37.7135,26.5157,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7597610499
39.4644,25.3393,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7622949980
39.6914,25.1944,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7648143416
37.762,26.4817,2.81518,50,55,52,800,2800,0.473164,7,7.49751,0,0,7674632090
38.6449,25.8767,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7700502220
39.149,25.5435,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7726049011
39.4719,25.3345,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7751381078
38.1412,26.2184,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7777600305
37.5871,26.6049,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7804203744
41.9757,23.8233,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7828028885
37.6928,26.5303,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7854558706
37.7829,26.467,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7881027112
39.4638,25.3397,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7906366884
39.3201,25.4323,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7931798278
38.5772,25.922,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7957722980
39.7993,25.1261,2.83251,50,53,52,800,2800,0.473164,15,7.4975,0,0,7982847186
