os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127192,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.2429,26.1487,1.96319,54,52,51,800,2710,0.476501,15,8.16456,0,0,721501821
36.0506,27.7388,1.96319,54,52,51,800,2710,0.476501,15,8.16456,0,0,749260943
39.1574,25.538,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,774778690
41.2309,24.2537,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,799033587
38.8368,25.7488,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,824781025
39.9311,25.0431,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,849824391
38.6699,25.8599,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,875684370
38.1383,26.2203,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,901905787
37.2562,26.8411,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,928746236
41.0805,24.3425,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,953089579
38.2619,26.1357,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,979226588
37.6723,26.5447,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1005770840
37.8792,26.3997,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1032169720
41.2469,24.2442,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1056413757
37.1337,26.9297,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1083343713
38.9656,25.6637,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1109009288
40.2251,24.8601,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1133869340
40.2868,24.822,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1158690189
38.7178,25.8279,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1184520152
38.2047,26.1748,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1210693679
38.1116,26.2387,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1236933931
40.1237,24.9229,1.71359,55,54,51,800,2800,0.476501,4,8.16429,0,0,1261858315
38.3656,26.065,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1287922467
38.6758,25.856,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1313778218
37.9895,26.3231,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1340101786
40.3002,24.8138,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1364914861
37.2551,26.842,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1391757513
39.6856,25.1981,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1416956823
38.1217,26.2318,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1443190022
40.3163,24.8039,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1467992967
37.9475,26.3522,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1494345100
40.0283,24.9823,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1519326891
38.3943,26.0456,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1545373480
37.7662,26.4787,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1571851658
39.9782,25.0136,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1596867554
38.5873,25.9153,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1622782506
38.4636,25.9986,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1648780694
39.1017,25.5743,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1674354536
38.97,25.6608,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1700015661
39.759,25.1516,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1725168023
38.8743,25.724,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1750891686
38.5861,25.9161,2.21948,55,52,51,800,2800,0.476501,15,8.16429,0,0,1776809874
38.8684,25.7278,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1802534989
38.5986,25.9077,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1828443680
38.4562,26.0036,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1854447068
38.0767,26.2628,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1880709522
39.9846,25.0096,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1905719285
38.4602,26.0009,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1931720309
38.7521,25.8051,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1957525665
38.7075,25.8348,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,1983360457
38.6939,25.8439,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2009204355
38.7812,25.7857,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2034990225
38.1686,26.1996,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2061190492
40.2541,24.8422,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2086033463
38.3829,26.0532,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2112086173
37.8611,26.4123,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2138498549
38.1321,26.2246,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2164723272
40.4144,24.7437,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2189468199
38.731,25.8191,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2215286249
38.853,25.738,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2241023978
38.7633,25.7976,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2266823924
40.3415,24.7884,2.08589,55,53,51,800,2800,0.476501,6,8.16476,0,0,2291613826
38.7121,25.8317,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2317445231
38.6178,25.8948,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2343338101
38.369,26.0627,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2369403305
38.7371,25.815,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2395217829
38.3163,26.0986,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2421316395
39.8803,25.0751,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2446390229
37.2897,26.8171,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2473207434
40.0335,24.9791,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2498187802
37.5925,26.6011,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2524788711
40.1788,24.8887,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2549677217
38.8178,25.7613,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2575439753
38.6397,25.8801,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2601319179
37.5983,26.597,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2627916281
39.5435,25.2886,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2653206180
39.8189,25.1137,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2678319969
38.2769,26.1254,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2704445676
38.5972,25.9086,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2730353555
40.2887,24.8209,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2755174434
38.0296,26.2953,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2781469860
37.7595,26.4834,1.96319,55,52,51,800,2800,0.476501,10,8.165,0,0,2807956043
39.6125,25.2446,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2833199556
40.0316,24.9803,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2858180405
38.2678,26.1316,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2884310290
38.2512,26.143,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2910454843
38.7974,25.7749,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2936229251
38.5539,25.9377,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2962166435
40.0057,24.9965,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,2987163845
38.1707,26.1981,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3013362380
38.4715,25.9933,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3039355498
40.2031,24.8737,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3064229497
38.5877,25.915,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3090144128
38.5689,25.9276,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3116073467
38.2807,26.1228,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3142194927
38.8266,25.7555,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3167950710
38.6604,25.8662,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3193817001
37.5681,26.6183,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3220436725
34.111,29.3161,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3249752898
48.1843,20.7536,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3270506807
37.9758,26.3326,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3296838742
39.6808,25.2011,1.7199,55,52,52,800,2710,0.476501,12,8.16548,0,0,3322048951
38.3458,26.0785,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3348118543
37.4681,26.6894,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3374809792
40.111,24.9308,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3399739605
38.0346,26.2918,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3426031324
40.315,24.8046,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3450836765
37.8102,26.4479,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3477283715
39.8699,25.0816,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3502365734
38.984,25.6516,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3528018284
38.5297,25.954,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3553971517
38.8304,25.753,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3579725147
38.2283,26.1587,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3605883505
40.382,24.7635,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3630648199
38.7478,25.8079,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3656455269
38.8385,25.7476,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3682203147
38.4748,25.991,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3708193941
38.9667,25.6629,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3733857472
37.9602,26.3434,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3760200407
37.3641,26.7637,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3786964712
39.7618,25.1498,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3812114789
39.596,25.2551,1.72626,56,53,51,800,2800,0.476501,7,8.16548,0,0,3837374281
38.6883,25.8476,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3863217028
39.0402,25.6146,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3888832728
38.7076,25.8347,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3914667390
37.8164,26.4436,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3941110753
40.7099,24.5641,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3965674851
38.6193,25.8938,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,3991571147
38.7826,25.7848,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4017353831
38.9749,25.6575,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4043011801
38.0955,26.2498,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4069261912
39.0756,25.5914,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4094853688
37.6146,26.5854,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4121438907
40.7073,24.5656,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4146004337
39.0253,25.6244,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4171628874
38.9377,25.682,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4197311119
37.6172,26.5836,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4223896940
40.1909,24.8813,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4248777181
39.088,25.5833,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4274361753
37.9399,26.3575,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4300718253
37.816,26.4438,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4327162659
39.8668,25.0835,2.32558,55,52,52,800,2800,0.476501,15,8.16213,0,0,4352252202
38.0209,26.3013,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4378547397
40.209,24.87,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4403418831
38.7679,25.7945,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4429212937
38.7296,25.8201,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4455035054
38.9091,25.7009,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4480735474
38.941,25.6799,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4506414052
38.524,25.9578,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4532374269
37.9526,26.3487,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4558721342
40.5404,24.6667,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4583392170
38.9184,25.6948,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4609084664
36.6387,27.2935,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4636376630
39.855,25.091,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4661467486
38.0537,26.2786,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4687746220
40.1903,24.8816,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4712628595
38.4399,26.0146,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4738643003
37.9281,26.3657,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4765009152
40.1637,24.8981,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4789907947
38.9202,25.6936,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4815601734
38.7249,25.8232,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4841426297
38.3817,26.0541,1.72414,56,54,51,800,2800,0.476501,5,8.16048,0,0,4867483616
38.4666,25.9966,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,4893477035
39.6569,25.2163,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,4918692955
38.5339,25.9512,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,4944644626
38.7861,25.7825,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,4970426448
38.7679,25.7945,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,4996221125
38.664,25.8638,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5022085101
38.6802,25.853,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5047939860
40.1606,24.9,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5072838916
38.8882,25.7147,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5098553422
38.5456,25.9433,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5124498180
38.6516,25.8722,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5150370081
38.8359,25.7494,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5176120605
38.9615,25.6664,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5201785738
38.7613,25.7989,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5227585554
38.6973,25.8416,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5253426777
38.7368,25.8152,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5279243385
38.3983,26.0428,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5305285285
39.0199,25.628,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5330913379
38.1682,26.1998,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5357114618
39.8312,25.106,2.08078,55,51,51,800,2800,0.476501,12,8.16008,0,0,5382224289
38.194,26.1821,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5408401904
38.2745,26.127,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5434529054
40.3049,24.8109,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5459341327
38.9676,25.6623,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5485002693
38.9329,25.6852,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5510688094
37.5462,26.6339,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5537321955
40.0491,24.9693,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5562291604
37.82,26.4411,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5588732763
40.564,24.6524,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5613385236
36.5671,27.347,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5640733597
40.5236,24.677,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5665411078
38.8484,25.7411,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5691152574
38.7473,25.8082,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5716960586
38.7034,25.8375,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5742798533
38.4442,26.0117,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5768809285
38.9002,25.7068,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5794516377
38.7327,25.818,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5820334096
39.0955,25.5784,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5845913008
38.2957,26.1126,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5872025310
40.373,24.769,2.20588,55,52,51,800,2800,0.476501,6,8.16008,0,0,5896797137
38.5755,25.9232,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,5922719854
38.9181,25.695,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,5948415865
38.5082,25.9685,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,5974383836
38.9541,25.6712,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6000055352
38.7782,25.7877,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6025841762
38.4043,26.0388,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6051880356
38.9283,25.6882,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6077568773
39.1854,25.5197,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6103088514
38.7919,25.7786,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6128867250
39.0201,25.6278,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6154496757
37.142,26.9237,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6181419359
40.3529,24.7814,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6206200895
38.5102,25.9672,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6232167994
37.935,26.3609,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6258529143
39.9493,25.0317,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6283561409
38.7884,25.7809,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6309341989
38.9526,25.6722,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6335014566
38.5709,25.9263,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6360941020
38.5299,25.9539,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6386894614
38.8725,25.7251,2.5641,55,53,51,800,2800,0.476501,9,8.15899,0,0,6412621964
38.6135,25.8977,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6438518011
39.1832,25.5212,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6464040607
37.9156,26.3744,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6490413658
40.1154,24.9281,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6515343312
38.8788,25.721,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6541063799
38.7754,25.7895,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6566854317
37.7106,26.5178,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6593371930
39.9141,25.0538,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6618425185
38.9178,25.6952,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6644121357
38.8037,25.7707,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6669893711
38.8179,25.7613,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6695654724
38.9205,25.6934,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6721346507
38.5368,25.9492,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6747295974
37.3819,26.7509,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6774046804
39.8667,25.0836,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6799131368
40.7852,24.5187,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6823651012
36.8984,27.1014,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6850753573
40.6515,24.5994,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6875351093
38.7134,25.8309,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6901183570
38.7964,25.7756,2.1978,55,52,52,800,2800,0.476501,12,8.15829,0,0,6926963469
38.8078,25.768,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,6952726165
39.0518,25.607,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,6978333299
37.3894,26.7455,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7005079942
40.5725,24.6473,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7029726344
39.0216,25.6268,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7055353005
36.4853,27.4083,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7082763022
39.8871,25.0708,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7107832748
38.8153,25.763,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7133595845
39.1808,25.5227,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7159118972
37.9891,26.3234,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7185444674
39.5957,25.2553,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7210698937
38.6321,25.8852,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7236584774
38.2146,26.168,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7262752781
40.3967,24.7545,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7287506634
38.6489,25.8739,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7313381090
38.657,25.8685,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7339249335
38.6888,25.8473,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7365098313
38.6006,25.9063,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7391003386
38.3129,26.1009,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7417104948
40.4604,24.7155,2.08333,56,53,52,800,2800,0.476501,7,8.15869,0,0,7441825429
38.7485,25.8075,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7467629593
38.919,25.6944,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7493324633
38.6369,25.882,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7519206593
39.0258,25.6241,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7544830148
38.9237,25.6913,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7570522001
37.5537,26.6285,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7597151444
38.2961,26.1123,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7623264808
40.3804,24.7645,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7648027729
38.8127,25.7647,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7673793932
39.0817,25.5874,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7699380888
38.1889,26.1856,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7725567881
37.83,26.4341,1.84502,55,51,52,800,2800,0.476501,13,8.15869,0,0,7752002978
