os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
8.49317,117.742,2.90404,91,59,62,2550,2800,0.486691,17,9.96606,0,0,6586782180
13.3077,75.1446,2.90404,91,59,62,2550,2800,0.486691,17,9.96606,0,0,6661927144
13.3432,74.9448,2.90404,91,59,62,2550,2800,0.486691,17,9.96606,0,0,6736872122
9.88028,101.212,2.90404,91,59,62,2550,2800,0.486691,17,9.96606,0,0,6838089604
11.0751,90.2928,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,6928376584
10.6183,94.1771,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,7022554124
10.4602,95.6006,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,7118155907
11.3971,87.7415,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,7205898473
9.75536,102.508,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,7308406036
12.2906,81.3627,3.50679,91,60,62,2582,2800,0.486691,20,9.96634,0,0,7389776539
9.04975,110.5,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7500269895
13.4169,74.5327,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7574806233
8.6382,115.765,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7690570239
13.4947,74.103,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7764672600
13.5001,74.0737,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7838748059
9.64819,103.646,3.07868,92,60,62,2581,2800,0.486691,20,9.96675,0,0,7942399537
11.4399,87.413,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8029806912
10.4246,95.927,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8125735541
10.552,94.769,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8220504775
11.2712,88.7218,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8309225555
9.96008,100.401,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8409627010
13.4483,74.3586,3.18907,92,60,62,2581,2800,0.486691,20,9.96651,0,0,8483992726
12.6031,79.3455,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,8563332253
8.55328,116.914,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,8680247357
13.3529,74.8901,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,8755137431
8.82682,113.291,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,8868429601
13.4231,74.4982,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,8942927416
9.54433,104.774,2.68692,92,59,62,2586,2800,0.486691,20,9.96571,0,0,9047709854
11.8782,84.1876,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9131891082
13.4805,74.1812,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9206073253
12.4828,80.1104,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9286184263
9.05995,110.376,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9396560419
13.4036,74.6071,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9471166989
8.57255,116.651,2.35955,92,60,62,2588,2800,0.486691,17,9.96571,0,0,9587831381
13.3357,74.9868,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,9662806976
13.5802,73.6366,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,9736443539
9.70257,103.065,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,9839510135
11.3385,88.1954,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,9927705555
10.6991,93.4661,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,10021171484
10.5252,95.0101,2.23529,92,60,62,2579,2800,0.486691,22,9.96545,0,0,10116187844
11.6061,86.1614,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10202343341
9.6066,104.095,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10306439797
12.6573,79.0059,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10385444923
9.06452,110.32,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10495765625
13.4561,74.3155,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10570082910
8.56401,116.768,2.16606,92,60,62,2587,2800,0.486691,20,9.96544,0,0,10686855196
13.1163,76.2408,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,10763092167
13.5877,73.596,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,10836689135
13.4442,74.3815,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,10911070541
11.9224,83.8754,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,10994945703
9.31431,107.362,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,11102308351
13.2198,75.644,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,11177952436
8.78602,113.817,2.11111,92,59,62,2583,2800,0.486691,20,9.96515,0,0,11291777860
13.5333,73.8916,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11365663081
8.48435,117.864,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11483527234
13.6092,73.4795,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11557007482
8.52434,117.311,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11674318423
13.5178,73.9765,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11748295437
13.4604,74.2918,2.51572,92,59,62,2585,2800,0.486691,23,9.96539,0,0,11822592213
11.0435,90.5514,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,11913139103
10.172,98.3089,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,12011448006
12.0044,83.3025,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,12094751150
9.37325,106.687,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,12201438546
13.3988,74.6334,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,12276072638
13.431,74.4546,2.15311,92,60,62,2586,2800,0.486691,18,9.96539,0,0,12350533564
9.15387,109.243,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12459770183
12.7181,78.6281,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12538400424
9.75172,102.546,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12640946829
11.4035,87.6921,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12728638520
10.5734,94.5768,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12823216184
10.3156,96.9406,2.63789,92,59,62,2582,2800,0.486691,20,9.96515,0,0,12920169593
11.3184,88.3516,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13008509325
9.87411,101.275,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13109785908
12.1727,82.1507,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13191935990
9.18392,108.886,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13300821768
13.4349,74.4331,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13375254851
8.69893,114.957,2.23464,92,60,62,2553,2800,0.486691,22,9.96539,0,0,13490217788
12.9726,77.0853,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,13567297878
8.36528,119.542,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,13686840903
13.3114,75.1236,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,13761963846
8.6403,115.737,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,13877700872
13.2028,75.7418,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,13953444243
8.7571,114.193,2.23214,92,59,62,2580,2800,0.486691,19,9.96434,0,0,14067643762
13.3366,74.9815,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14142619077
13.3941,74.6597,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14217278998
13.3064,75.1518,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14292431366
13.6382,73.3232,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14365755290
8.10036,123.451,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14489206097
8.99672,111.152,2.74725,92,59,62,2561,2800,0.486691,19,9.96434,0,0,14600362583
13.6263,73.3874,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,14673746580
13.5878,73.5955,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,14747342917
9.18115,108.919,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,14856262379
12.2973,81.3185,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,14937581805
9.86472,101.371,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,15038952486
11.4009,87.7124,3.4279,92,59,62,2564,2800,0.486691,19,9.96424,0,0,15126671599
13.5565,73.7654,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15200432967
13.5439,73.8339,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15274266010
8.72315,114.637,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15388904676
13.4907,74.1253,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15463030991
13.3642,74.8269,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15537858668
9.72849,102.791,3.4689,92,60,62,2589,2800,0.486691,23,9.96424,0,0,15640654083
11.3584,88.0403,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,15728690443
10.4946,95.2868,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,15823976862
10.5865,94.46,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,15918438527
13.3553,74.8768,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,15993315586
13.5434,73.8366,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,16067152216
8.47544,117.988,3.69004,92,59,62,2591,2800,0.486691,22,9.964,0,0,16185148127
3.60114,277.69,4.52962,92,60,62,2585,2800,0.486691,22,9.96434,0,0,16462831400
9.87539,101.262,4.52962,92,60,62,2585,2800,0.486691,22,9.96434,0,0,16564094027
12.5167,79.8931,4.52962,92,60,62,2585,2800,0.486691,22,9.96434,0,0,16643986385
13.5803,73.636,4.52962,92,60,62,2585,2800,0.486691,22,9.96434,0,0,16717630532
13.5003,74.0726,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,16791697767
13.6214,73.4138,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,16865111620
13.6365,73.3326,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,16938443970
12.9318,77.3289,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,17015772367
11.6141,86.102,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,17101874223
9.76938,102.361,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,17204235811
13.19,75.8147,5.71429,84,62,61,2591,2710,0.486691,17,10.0373,0,0,17280056027
13.3928,74.667,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17354719425
8.78999,113.766,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17468485497
13.5018,74.0643,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17542549415
9.46509,105.651,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17648200239
11.9317,83.81,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17732010908
9.96265,100.375,3.26945,82,72,62,2577,2800,0.486691,23,10.0387,0,0,17832391103
11.0118,90.8116,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,17923198374
13.5771,73.6537,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,17996853020
13.5006,74.0707,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,18070923200
8.57619,116.602,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,18187526818
13.2216,75.6338,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,18263161064
13.2191,75.6479,2.53165,85,60,62,2576,2800,0.486691,19,10.0386,0,0,18338815328
9.7424,102.644,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18441452475
11.421,87.558,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18529011917
13.4328,74.4444,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18603457353
12.7728,78.2914,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18681748675
8.93029,111.978,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18793727911
13.4979,74.0853,2.63488,88,59,62,2571,2800,0.486691,22,10.0385,0,0,18867817788
8.45903,118.217,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,18986031058
12.9987,76.9308,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,19062962438
13.2209,75.6377,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,19138600872
9.67205,103.391,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,19241991097
11.5656,86.4631,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,19328454785
13.565,73.7193,2.88809,89,60,63,2587,2800,0.486691,19,10.0392,0,0,19402179544
13.2677,75.371,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19477544984
8.81332,113.465,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19591011201
13.429,74.4659,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19665476766
8.6034,116.233,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19781711589
13.3674,74.8087,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19856519528
13.6254,73.3925,2.61283,90,61,63,2592,2800,0.486691,19,10.0394,0,0,19929920918
10.3837,96.3052,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20026217830
10.7435,93.0796,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20119298343
11.368,87.9663,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20207264782
9.97932,100.207,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20307472592
12.4507,80.3167,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20387788378
8.83461,113.191,2.16346,91,60,62,2590,2800,0.486691,20,10.0396,0,0,20500986831
12.3541,80.9451,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,20581927704
8.56338,116.776,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,20698704408
13.1796,75.8749,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,20774579868
13.3213,75.0675,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,20849647738
13.0455,76.655,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,20926302246
10.4108,96.0542,2.66667,91,60,62,2539,2800,0.486691,19,10.0387,0,0,21022363685
10.3263,96.8398,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21119199372
12.5693,79.5587,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21198756889
12.7782,78.2581,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21277017263
8.76805,114.05,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21391067019
13.4529,74.3333,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21465401246
8.5807,116.541,2.32274,91,60,62,2556,2800,0.486691,18,10.0406,0,0,21581949710
13.1531,76.0275,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,21657969763
8.46043,118.197,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,21776167444
13.4305,74.4573,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,21850625494
13.4448,74.3784,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,21925003895
10.9219,91.5589,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,22016562701
10.3153,96.943,2.49433,91,60,62,2589,2800,0.486691,23,10.0402,0,0,22113531679
11.8632,84.2943,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22197800302
9.57069,104.486,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22302286552
13.2231,75.6252,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22377911741
8.83207,113.224,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22491136253
13.3208,75.0708,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22566208711
8.42305,118.722,3.21046,90,60,62,2587,2800,0.486691,19,10.0393,0,0,22684936210
13.6384,73.3223,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,22758253341
8.51496,117.44,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,22875694236
13.5608,73.7419,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,22949436939
9.18886,108.827,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,23058264067
12.7199,78.6172,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,23136881373
13.5458,73.8234,3.19383,91,60,62,2568,2800,0.486691,23,10.0395,0,0,23210712221
13.5288,73.9166,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23284622580
13.7173,72.9007,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23357522966
8.58018,116.548,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23474071049
13.6355,73.3382,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23547410162
9.24783,108.134,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23655550536
12.5644,79.59,2.88462,92,60,62,2587,2800,0.486691,21,10.0395,0,0,23735139442
13.5579,73.7576,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,23808892344
12.5045,79.9715,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,23888862809
9.19487,108.756,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,23997620767
13.6307,73.364,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,24070984746
8.59356,116.366,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,24187352369
13.5626,73.7322,2.6506,92,59,62,2591,2800,0.486691,20,10.0393,0,0,24261090954
8.58446,116.49,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24377573173
13.706,72.961,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24450536167
13.5399,73.8558,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24524392324
10.9964,90.9389,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24615330370
10.2699,97.3724,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24712705714
12.0665,82.8738,2.29192,92,60,62,2588,2800,0.486691,18,10.0395,0,0,24795585070
9.31077,107.403,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,24902982384
13.1339,76.1389,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,24979121942
8.74056,114.409,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,25093531226
12.8419,77.8704,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,25171401645
12.4249,80.4835,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,25251886158
12.4898,80.0655,2.37248,92,60,62,2586,2800,0.486691,21,10.0395,0,0,25331957443
8.97608,111.407,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25443359352
11.0219,90.7286,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25534089146
9.51941,105.048,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25639136353
11.0899,90.1718,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25729310130
13.1836,75.8516,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25805161475
12.1774,82.119,3.09156,93,60,63,2593,2800,0.486687,21,10.0397,0,0,25887286429
8.84479,113.061,2.62857,93,61,62,2596,2800,0.486687,22,10.0399,0,0,26000340901
12.8132,78.0446,2.62857,93,61,62,2596,2800,0.486687,22,10.0399,0,0,26078387031
8.48307,117.882,2.62857,93,61,62,2596,2800,0.486687,22,10.0399,0,0,26196271041
11.7857,84.8486,2.62857,93,61,62,2596,2800,0.486687,22,10.0399,0,0,26281117422
8.49868,117.665,2.62857,93,61,62,2596,2800,0.486687,22,10.0399,0,0,26398789382
