os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.5305,25.9534,3.68098,59,65,63,800,2800,0.47504,14,19.0561,0,0,3810600379
38.1783,26.1929,3.68098,59,65,63,800,2800,0.47504,14,19.0561,0,0,3836793738
38.8393,25.7471,3.68098,59,65,63,800,2800,0.47504,14,19.0561,0,0,3862540680
38.6915,25.8455,3.68098,59,65,63,800,2800,0.47504,14,19.0561,0,0,3888386527
39.0949,25.5788,3.68098,59,65,63,800,2800,0.47504,14,19.0561,0,0,3913967227
38.7809,25.7859,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,3939753433
40.0019,24.9988,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,3964750248
37.3387,26.7819,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,3991532301
38.7559,25.8025,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4017335057
40.6423,24.6049,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4041939968
37.0604,26.983,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4068923238
39.618,25.2411,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4094164281
39.0378,25.6162,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4119780458
38.2318,26.1563,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4145936958
38.1365,26.2216,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4172158810
40.0894,24.9443,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4197103247
38.5277,25.9554,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4223059021
38.1667,26.2009,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4249260255
39.705,25.1857,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4274445974
38.3033,26.1074,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4300553412
39.1657,25.5326,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4326086202
39.1212,25.5616,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4351647997
38.228,26.1588,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4377806761
37.8646,26.4099,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4404216666
40.1858,24.8844,3.67197,59,68,63,800,2800,0.47504,13,19.0563,0,0,4429103325
38.8531,25.738,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4454839757
38.7739,25.7906,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4480631914
39.3823,25.3921,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4506022748
39.0257,25.6242,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4531647000
39.1441,25.5466,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4557194698
38.9487,25.6748,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4582868914
38.9608,25.6668,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4608535675
38.3836,26.0528,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4634588591
38.8098,25.7667,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4660355400
38.3252,26.0925,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4686448020
39.0836,25.5862,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4712034421
38.7329,25.8178,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4737852376
38.5238,25.958,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4763810584
38.8365,25.7489,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4789559219
39.0339,25.6188,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4815178461
39.1815,25.5222,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4840701504
38.8821,25.7188,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4866419461
38.5236,25.9581,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4892377990
39.0402,25.6146,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4917992704
38.7984,25.7743,3.79437,59,65,63,800,2800,0.47504,16,19.0566,0,0,4943768840
38.7058,25.8359,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,4969603106
38.9154,25.6968,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,4995299864
38.7447,25.81,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5021109834
38.1616,26.2044,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5047314524
39.0273,25.6231,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5072937714
38.3911,26.0477,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5098987063
40.6603,24.594,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5123579981
38.9674,25.6625,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5149242394
36.808,27.168,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5176410601
39.9871,25.0081,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5201418707
38.7235,25.8241,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5227243105
38.5202,25.9604,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5253203617
38.3969,26.0437,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5279247736
40.0423,24.9736,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5304221378
38.9436,25.6781,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5329899581
39.1464,25.5451,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5355445005
39.0255,25.6243,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5381069618
37.4174,26.7256,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5407795274
38.8809,25.7196,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5433514825
34.4182,29.0544,3.43558,59,68,63,800,2800,0.47504,11,19.0571,0,0,5462571692
45.036,22.2045,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5484774159
39.4301,25.3613,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5510135338
39.0325,25.6197,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5535755261
39.0028,25.6392,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5561394592
39.0285,25.6223,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5587017140
38.5716,25.9258,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5612943118
38.4476,26.0094,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5638952532
38.8214,25.759,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5664711737
38.9641,25.6646,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5690376484
38.1782,26.193,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5716570444
39.1268,25.5579,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5742127881
38.9453,25.677,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5767805142
38.8058,25.7694,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5793574326
38.6249,25.89,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5819464797
38.5926,25.9117,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5845376407
38.8515,25.739,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5871115545
39.0317,25.6202,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5896735849
38.5985,25.9078,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5922643743
38.8496,25.7403,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5948384202
40.4326,24.7325,3.52798,59,64,63,800,2800,0.47504,14,19.0561,0,0,5973118866
37.4058,26.7338,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,5999850765
39.0514,25.6073,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6025459858
38.7207,25.826,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6051284336
39.4006,25.3803,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6076665492
39.0002,25.6409,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6102305764
38.6321,25.8852,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6128191205
39.0922,25.5805,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6153771855
39.0664,25.5974,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6179369227
36.8376,27.1461,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6206515623
39.8131,25.1173,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6231634988
38.7121,25.8317,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6257465015
38.7566,25.8021,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6283267461
40.2284,24.8581,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6308125637
36.9863,27.037,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6335162898
40.5174,24.6808,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6359844833
38.8644,25.7305,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6385574573
38.587,25.9154,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6411490251
38.9473,25.6757,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6437165909
39.1963,25.5126,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6462680175
39.3316,25.4249,3.82244,59,66,63,800,2800,0.47504,11,19.0566,0,0,6488106295
37.7121,26.5167,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6514621167
38.8794,25.7206,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6540341499
39.097,25.5774,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6565918783
38.8516,25.739,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6591657900
38.9617,25.6662,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6617324772
38.4456,26.0108,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6643335388
39.0098,25.6346,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6668970140
38.9869,25.6496,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6694619779
38.7107,25.8326,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6720452872
38.3581,26.0701,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6746524112
38.6987,25.8406,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6772365411
39.1719,25.5285,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6797892691
38.9843,25.6514,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6823544475
38.9696,25.6611,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6849205435
39.0751,25.5917,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6874797417
38.9794,25.6546,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6900451855
39.2369,25.4862,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6925938138
37.0793,26.9693,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6952907602
40.3587,24.7778,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,6977685748
39.1108,25.5684,3.31695,59,66,63,800,2800,0.47504,12,19.0563,0,0,7003256489
38.2248,26.161,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7029415374
38.9853,25.6507,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7055065835
38.8129,25.7646,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7080830800
38.2187,26.1652,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7106998030
38.5923,25.9119,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7132908619
38.0147,26.3056,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7159214008
40.2917,24.819,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7184033260
38.6903,25.8463,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7209879849
38.1113,26.239,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7236118813
38.1838,26.1891,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7262308045
39.9733,25.0167,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7287324898
38.9945,25.6447,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7312970189
38.2367,26.1529,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7339123312
38.3853,26.0517,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7365174966
40.4248,24.7373,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7389912455
38.678,25.8545,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7415767409
39.3637,25.4041,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7441171037
37.5828,26.6079,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7467779925
38.6217,25.8922,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7493671538
39.1928,25.5149,3.31288,59,64,63,800,2800,0.47504,15,19.0563,0,0,7519189311
39.005,25.6377,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7544824383
38.8073,25.7684,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7570592825
38.6605,25.8662,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7596458970
40.191,24.8812,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7621341131
37.4584,26.6963,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7648037042
38.8526,25.7383,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7673775488
38.9673,25.6625,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7699438002
39.0119,25.6332,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7725071571
38.5793,25.9207,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7750992229
38.5496,25.9406,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7776933074
38.8429,25.7447,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7802677762
38.9044,25.704,3.54957,60,68,63,800,2800,0.47504,10,19.0568,0,0,7828381773
