os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.9952,25.003,3.44403,61,55,53,800,2800,0.470165,16,10.5003,0,0,3862904528
38.7391,25.8137,3.44403,61,55,53,800,2800,0.470165,16,10.5003,0,0,3888718569
38.8422,25.7452,3.44403,61,55,53,800,2800,0.470165,16,10.5003,0,0,3914468178
37.7562,26.4857,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,3940950216
38.7544,25.8035,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,3966754238
39.3228,25.4305,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,3992184446
38.6439,25.8773,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4018061776
39.4995,25.3168,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4043379223
39.1083,25.57,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4068948904
39.7576,25.1524,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4094101971
37.8356,26.4301,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4120531560
39.8669,25.0835,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4145615147
37.9517,26.3493,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4171964755
26.3804,37.9069,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4209872426
46.1006,21.6917,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4231563851
43.2868,23.1017,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4254666251
40.3098,24.8078,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4279474029
38.8453,25.7431,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4305217236
38.1062,26.2424,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4331459863
32.8399,30.4508,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4361911007
44.1205,22.6652,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4384576445
42.1851,23.7051,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4408281829
38.5496,25.9406,3.31288,61,57,54,800,2800,0.470165,12,10.5003,0,0,4434224993
39.8873,25.0706,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4459292800
38.2238,26.1617,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4485455276
39.5983,25.2536,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4510708873
37.9232,26.3691,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4537078489
26.8815,37.2003,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4574278859
48.0107,20.8287,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4595110146
43.0513,23.2281,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4618337130
39.9215,25.0492,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4643385701
37.9051,26.3817,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4669768111
39.6163,25.2421,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4695009585
37.5754,26.6132,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4721623851
39.7647,25.1479,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4746771789
38.7014,25.8389,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4772610486
39.3933,25.385,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4797996021
37.541,26.6376,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4824633561
38.5845,25.9171,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4850551186
40.8039,24.5074,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4875058639
37.3659,26.7624,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4901821314
39.6693,25.2084,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4927030417
39.3364,25.4217,3.65408,61,59,54,800,2800,0.470165,10,10.5009,0,0,4952455767
38.3068,26.1051,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,4978557058
39.4866,25.3251,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5003882560
37.9573,26.3454,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5030228160
38.7448,25.8099,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5056038394
39.6502,25.2206,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5081259059
37.8529,26.4181,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5107677146
39.2229,25.4953,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5133172637
40.1731,24.8923,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5158064774
37.7626,26.4812,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5184546120
39.6081,25.2473,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5209793805
36.4567,27.4298,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5237223986
40.431,24.7335,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5261957785
39.5531,25.2825,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5287240586
38.0907,26.2531,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5313493703
39.3325,25.4243,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5338918321
28.6088,34.9542,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5373873929
45.6631,21.8995,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5395773185
45.9247,21.7748,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5417547667
39.1845,25.5203,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5443068076
37.5669,26.6192,3.41463,60,56,54,800,2710,0.470165,11,10.5012,0,0,5469690136
39.5019,25.3152,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5495003275
38.4718,25.993,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5520996002
38.9232,25.6916,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5546687843
17.1326,58.3682,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5605056414
39.8806,25.0748,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5630132056
40.4371,24.7298,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5654861617
48.8881,20.4549,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5675316676
40.8486,24.4807,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5699797389
37.6617,26.5522,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5726349859
38.6821,25.8518,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5752201530
35.6356,28.0618,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5780263951
40.0608,24.9621,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5805226410
41.8407,23.9002,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5829127011
38.6945,25.8434,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5854970206
37.8542,26.4171,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5881387833
39.2716,25.4637,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5906851464
39.1428,25.5475,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5932398944
38.5323,25.9523,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5958351625
39.0133,25.6323,3.54523,61,57,53,800,2800,0.470165,17,10.5011,0,0,5983988132
39.0574,25.6033,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6009587749
38.8461,25.7426,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6035331007
37.6759,26.5422,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6061873288
40.5875,24.6381,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6086511346
39.7824,25.1368,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6111648043
37.9104,26.378,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6138026445
39.2555,25.4741,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6163500527
37.2843,26.8209,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6190321702
37.7774,26.4708,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6216792518
40.7464,24.542,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6241335027
39.9498,25.0314,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6266368079
38.0749,26.264,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6292630593
38.1612,26.2046,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6318835339
38.8269,25.7553,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6344591050
37.9475,26.3522,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6370942662
40.6239,24.6161,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6395559471
38.6947,25.8433,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6421403057
37.7861,26.4648,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6447868122
40.7074,24.5655,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6472437742
37.9545,26.3474,3.69914,60,58,54,800,2800,0.470165,12,10.5028,0,0,6498787982
37.8701,26.4061,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6525191612
39.9001,25.0626,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6550254018
38.3448,26.0792,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6576334240
38.9838,25.6517,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6601985685
39.3666,25.4022,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6627388632
37.1724,26.9017,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6654289989
41.3535,24.1817,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6678472059
36.8012,27.173,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6705645147
39.4406,25.3546,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6730999853
38.8935,25.7112,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6756711141
39.574,25.2691,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6781980207
39.143,25.5473,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6807527916
38.8045,25.7702,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6833298726
39.051,25.6075,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6858907009
37.7589,26.4838,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6885390810
39.5211,25.303,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6910693329
38.9106,25.6999,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6936393736
38.4422,26.0131,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6962406631
38.9611,25.6666,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,6988073645
39.5891,25.2595,3.55828,60,59,53,800,2800,0.470165,13,10.5025,0,0,7013336378
37.6955,26.5283,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7039863200
30.308,32.9945,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7072856897
47.7621,20.9371,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7093794384
42.3843,23.5937,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7117387918
40.2545,24.8419,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7142230431
38.8992,25.7075,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7167938422
39.9406,25.0372,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7192975562
38.0687,26.2683,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7219244518
37.9064,26.3808,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7245624724
39.2048,25.5071,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7271132749
39.3546,25.41,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7296542159
37.9558,26.3464,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7322888661
39.486,25.3254,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7348214373
39.0576,25.6032,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7373818700
36.7735,27.1935,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7401011765
40.1594,24.9008,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7425912968
38.499,25.9747,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7451888072
37.1147,26.9435,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7478831547
40.2419,24.8497,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7503681144
17.906,55.8471,4.14634,60,57,53,800,2800,0.470165,15,10.5022,0,0,7559532350
45.3529,22.0493,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7581578242
43.7133,22.8764,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7604455288
40.0061,24.9962,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7629451059
37.4784,26.682,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7656134395
39.7857,25.1346,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7681268337
38.7943,25.777,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7707045358
40.5083,24.6863,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7731732198
37.2562,26.8412,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7758573582
40.1248,24.9223,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7783495695
37.3461,26.7766,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7810272547
40.205,24.8725,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7835145477
39.595,25.2557,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7860401829
32.4918,30.777,4.49309,60,60,53,800,2800,0.470165,9,10.4566,0,0,7891178094
