os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.9868,25.6497,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,772624401
37.2231,26.8651,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,799489080
40.2705,24.8321,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,824322280
38.1891,26.1855,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,850508508
38.0127,26.307,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,876815281
40.0968,24.9397,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,901754900
39.0857,25.5848,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,927340762
38.9202,25.6936,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,953034265
38.9953,25.6441,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,978677083
38.7509,25.8059,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,1004485061
37.7092,26.5188,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,1031003722
38.2958,26.1125,4.03423,63,61,59,800,2800,0.475639,16,10.3227,0,0,1057120840
37.5367,26.6406,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1083757732
42.855,23.3345,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1107093384
37.1715,26.9023,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1133996505
39.1398,25.5495,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1159545368
39.3766,25.3958,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1184941503
39.22,25.4972,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1210438839
37.1843,26.8931,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1237332483
39.7946,25.1291,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1262460706
37.7711,26.4753,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1288937758
39.3953,25.3838,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1314320800
38.8372,25.7485,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1340070508
38.0955,26.2498,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1366318812
38.8914,25.7126,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1392034006
39.824,25.1105,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1417143564
37.4148,26.7274,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1443872389
35.1746,28.4296,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1472300601
42.4209,23.5733,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1495875982
42.1238,23.7395,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1519615771
38.4949,25.9774,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1545593207
39.0355,25.6177,4.84848,63,62,59,800,2800,0.475639,19,10.3237,0,0,1571215427
36.0396,27.7473,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1598960387
40.8435,24.4837,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1623443911
38.8031,25.7712,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1649213978
40.0711,24.9557,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1674171872
37.1252,26.9359,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1701105902
40.2808,24.8257,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1725932950
39.2983,25.4464,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1751380322
38.8012,25.7724,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1777153284
37.8565,26.4155,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1803569322
38.8977,25.7085,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1829276581
38.3167,26.0983,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1855377248
38.9024,25.7053,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1881080720
39.5776,25.2668,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1906349838
38.9578,25.6688,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1932018434
38.4024,26.04,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1958058978
38.8129,25.7646,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,1983824216
39.1726,25.528,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,2009352069
39.9062,25.0588,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,2034409159
37.0216,27.0113,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,2061422808
40.5448,24.6641,5.88957,63,63,61,902,2800,0.477123,14,10.326,0,0,2086091940
38.679,25.8538,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2111941155
38.8274,25.755,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2137696324
39.0394,25.6151,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2163310909
39.0902,25.5818,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2188894026
37.5117,26.6584,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2215551156
39.2883,25.4528,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2241006272
39.2681,25.4659,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2266472189
38.6966,25.8421,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2292314511
39.1332,25.5538,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2317867351
39.3926,25.3855,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2343254650
37.7593,26.4836,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2369739106
39.6391,25.2276,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2394965664
39.1165,25.5647,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2420531869
37.9084,26.3794,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2446909084
39.5498,25.2846,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2472195985
37.6582,26.5546,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2498750433
38.5518,25.9391,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2524690589
39.4361,25.3575,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2550047921
39.3767,25.3958,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2575444408
39.0595,25.602,5.86797,65,64,61,852,2800,0.477123,17,10.3239,0,0,2601049776
39.469,25.3363,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2626383074
34.2457,29.2007,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2655584756
43.6968,22.8849,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2678469742
39.7226,25.1746,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2703644342
37.0562,26.9861,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2730629328
39.2857,25.4546,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2756085486
39.2212,25.4964,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2781581689
39.7408,25.1631,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2806745509
37.8405,26.4267,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2833170444
39.2539,25.4752,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2858648032
38.2372,26.1525,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2884799635
39.1449,25.5461,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2910347425
39.0044,25.6381,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2935985584
38.583,25.9182,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2961904480
39.5884,25.2599,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,2987164901
37.3628,26.7646,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,3013929844
39.0773,25.5903,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,3039520304
38.1487,26.2132,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,3065732189
40.3946,24.7558,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,3090490409
39.0266,25.6236,3.91198,66,63,59,800,2800,0.477123,16,10.327,0,0,3116116275
39.5033,25.3143,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3141428183
37.6378,26.5691,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3167997609
39.6824,25.2001,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3193199019
37.7277,26.5057,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3219704345
39.4752,25.3324,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3245035339
39.2474,25.4794,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3270516824
39.2032,25.5081,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3296024719
38.2296,26.1577,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3322183255
38.9949,25.6444,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3347827285
39.4424,25.3534,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3373181342
37.8377,26.4287,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3399610505
39.3284,25.4269,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3425037789
39.4704,25.3354,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3450372740
37.8446,26.4239,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3476797555
39.3841,25.391,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3502189683
37.1403,26.9249,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3529113263
41.0618,24.3535,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3553468456
37.6751,26.5427,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3580009980
38.9798,25.6543,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3605665893
38.8534,25.7378,3.54957,65,63,59,800,2800,0.477123,11,10.3211,0,0,3631408228
39.5596,25.2783,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3656683036
37.6354,26.5708,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3683252912
39.3368,25.4215,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3708674736
39.7221,25.1749,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3733849988
37.5845,26.6067,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3760457776
39.5128,25.3083,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3785767649
39.7613,25.1501,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3810916892
38.0398,26.2882,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3837205792
38.5994,25.9071,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3863111173
39.7948,25.1289,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3888240237
37.2703,26.831,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3915072666
39.0346,25.6183,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3940691119
39.0602,25.6015,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3966291157
39.6385,25.228,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,3991521552
37.6673,26.5482,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4018070379
38.9555,25.6703,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4043740559
39.5165,25.3059,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4069047267
39.4722,25.3343,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4094380164
37.7867,26.4643,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4120846366
39.2482,25.4789,3.31288,64,59,59,800,2800,0.477123,18,10.3214,0,0,4146327441
39.1822,25.5218,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4171848421
39.055,25.6049,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4197451695
36.8912,27.1067,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4224561374
40.8716,24.4669,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4249025752
38.0817,26.2593,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4275287050
39.2744,25.4619,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4300747056
39.2066,25.5059,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4326255462
37.9378,26.3589,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4352614603
38.6472,25.8751,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4378489898
39.5921,25.2575,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4403748215
38.8106,25.7662,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4429513453
39.4333,25.3592,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4454873731
37.2182,26.8686,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4481742057
39.7703,25.1444,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4506887733
38.4067,26.0372,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4532924390
39.6775,25.2032,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4558128025
39.2611,25.4705,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4583598861
37.8071,26.4501,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4610050345
38.8543,25.7372,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4635787420
39.1197,25.5625,3.1941,64,62,59,800,2800,0.477123,9,10.32,0,0,4661356570
39.584,25.2627,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4686613475
37.5652,26.6204,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4713233907
38.1728,26.1967,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4739430503
40.5404,24.6668,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4764097662
39.2565,25.4735,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4789572054
37.7818,26.4678,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4816038146
39.1946,25.5137,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4841554357
38.858,25.7348,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4867288757
39.5105,25.3098,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4892599613
37.6626,26.5516,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4919151817
39.1342,25.5531,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4944705788
38.5515,25.9394,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4970644892
38.6558,25.8694,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,4996515347
38.9436,25.6782,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5022192770
38.7436,25.8107,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5048002932
38.9349,25.6839,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5073689162
39.3114,25.4379,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5099125343
39.5263,25.2996,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5124426971
38.0999,26.2468,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5150674654
39.4451,25.3517,3.4398,63,60,59,800,2800,0.477123,15,10.3174,0,0,5176029472
37.6851,26.5357,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5202562199
39.1042,25.5727,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5228133473
39.0702,25.5949,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5253730495
39.0089,25.6352,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5279365439
39.6546,25.2178,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5304584422
37.713,26.516,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5331099807
39.7239,25.1738,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5356274547
37.4552,26.6985,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5382972504
38.9767,25.6564,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5408629730
38.3946,26.0454,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5434675073
41.4101,24.1487,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5458824931
38.1379,26.2206,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5485045092
38.0547,26.278,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5511323853
39.8599,25.0879,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5536411941
37.141,26.9245,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5563334259
41.2189,24.2607,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5587597129
36.8524,27.1353,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5614731915
39.147,25.5447,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5640277982
39.3384,25.4205,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5665697752
38.8025,25.7715,3.30882,63,61,58,800,2800,0.473686,12,10.3138,0,0,5691477307
39.4685,25.3367,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5716807739
37.9267,26.3667,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5743175046
30.4534,32.8371,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5776011494
45.1532,22.1468,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5798159268
47.0195,21.2678,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5819428415
38.1732,26.1964,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5845624440
39.4459,25.3512,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5870976012
37.9363,26.36,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5897334863
39.9023,25.0612,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5922397794
37.8071,26.4501,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5948846564
39.3779,25.395,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,5974243301
37.8859,26.395,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6000637257
39.0709,25.5945,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6026232977
39.5007,25.316,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6051548412
37.9137,26.3757,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6077925757
39.6011,25.2518,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6103177632
39.397,25.3826,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6128560613
38.2694,26.1306,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6154691888
38.4743,25.9914,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6180681907
39.3636,25.4042,3.18627,63,61,59,800,2800,0.473686,11,10.3126,0,0,6206092830
37.6626,26.5516,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6232639544
39.3911,25.3864,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6258026642
39.6029,25.2507,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6283278517
37.8992,26.3858,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6309664399
39.6257,25.2362,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6334899793
39.5956,25.2553,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6360156257
37.9811,26.3289,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6386486114
39.2931,25.4497,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6411933716
38.5094,25.9677,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6437903477
38.3357,26.0854,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6463987673
39.193,25.5148,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6489504305
38.9646,25.6643,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6515167712
39.2132,25.5016,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6540670998
37.9617,26.3423,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6567012887
39.6195,25.2401,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6592254263
37.7921,26.4605,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6618714053
38.2319,26.1561,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6644870986
39.5869,25.2609,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6670132839
38.7008,25.8393,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6695970713
39.6454,25.2236,3.19803,62,60,59,800,2800,0.473686,16,10.3124,0,0,6721201098
39.3384,25.4205,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6746616390
37.7603,26.4828,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6773100355
39.4192,25.3683,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6798468569
39.2655,25.4676,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6823936790
37.6573,26.5553,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6850490947
37.5771,26.612,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6877104035
40.9687,24.4089,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6901513159
38.6987,25.8406,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6927354941
38.9487,25.6748,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6953030100
39.3256,25.4287,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,6978458636
38.105,26.2433,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7004702632
38.6415,25.8789,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7030581673
39.497,25.3184,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7055901155
39.0577,25.6032,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7081504068
37.5921,26.6013,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7108105464
39.4966,25.3186,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7133425898
39.8164,25.1153,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7158540215
37.7132,26.5159,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7185055910
39.0582,25.6028,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7210659144
38.9875,25.6493,3.43137,63,62,58,800,2800,0.473686,8,10.312,0,0,7236313624
39.0795,25.5888,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7261897321
38.1603,26.2052,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7288103135
37.8981,26.3866,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7314493506
41.1083,24.326,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7338816960
37.4873,26.6757,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7365491342
39.3355,25.4223,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7390914789
39.3352,25.4225,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7416338066
38.1003,26.2465,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7442584576
39.3951,25.3839,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7467967727
40.0141,24.9912,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7492959865
37.6662,26.549,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7519509715
39.7332,25.1679,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7544677121
38.1376,26.2209,3.67197,63,59,59,800,2800,0.473686,19,10.3132,0,0,7570898955
