os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
41.9544,23.8354,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,719600554
37.5043,26.6636,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,746266121
39.9186,25.051,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,771358497
38.604,25.9041,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,797264168
38.561,25.9329,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,823196569
38.4,26.0417,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,849239848
40.9923,24.3948,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,873635187
38.445,26.0112,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,899646166
37.6989,26.526,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,926172361
40.7276,24.5534,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,950727409
35.8958,27.8584,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,978585642
41.9178,23.8562,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1002440387
36.1089,27.694,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1030136145
40.8842,24.4593,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1054595063
37.3988,26.7388,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1081335229
38.8519,25.7388,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1107073356
40.0057,24.9964,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1132071556
37.4033,26.7356,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1158806913
40.5294,24.6735,6.28079,69,66,61,882,2800,0.480106,17,11.8157,0,0,1183484280
37.8303,26.4338,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1209914856
38.4186,26.0291,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1235944500
38.5202,25.9604,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1261905354
41.1164,24.3212,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1286225402
37.0585,26.9844,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1313211529
40.2243,24.8606,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1338073223
39.5469,25.2864,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1363359342
39.0499,25.6083,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1388968086
38.2127,26.1693,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1415138043
38.1943,26.1819,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1441318560
39.0762,25.591,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1466911404
38.7016,25.8387,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1492751272
39.2131,25.5017,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1518252214
38.5803,25.9199,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1544173074
40.3722,24.7695,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1568943195
36.4576,27.4291,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1596372073
40.656,24.5966,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1620967437
36.885,27.1113,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1648080693
40.391,24.758,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1672837209
40.1654,24.897,5.54187,69,65,60,874,2800,0.480106,20,11.8179,0,0,1697741713
38.2242,26.1614,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1723895850
39.1483,25.5439,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1749441826
38.6888,25.8473,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1775288146
39.0411,25.614,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1800903884
38.4619,25.9997,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1826902359
38.8093,25.767,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1852671694
37.7811,26.4683,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1879140562
40.5343,24.6704,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1903809243
37.9485,26.3515,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1930164618
38.5296,25.9541,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1956116155
38.3507,26.0751,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,1982192626
40.5287,24.6739,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2006865426
39.051,25.6075,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2032475302
36.3815,27.4865,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2059961126
38.9732,25.6587,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2085620876
39.7647,25.1479,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2110766923
39.8329,25.1049,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2135874087
36.8793,27.1155,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2162987984
40.0611,24.9618,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2187951368
39.0488,25.609,5.68603,69,64,61,881,2800,0.480106,23,11.8165,0,0,2213566775
38.241,26.15,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2239711995
38.4344,26.0183,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2265730247
40.5944,24.634,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2290364244
38.8966,25.7092,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2316074078
38.5883,25.9146,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2341988706
37.9884,26.3239,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2368313363
40.1722,24.8928,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2393206525
37.4456,26.7054,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2419913599
38.1792,26.1923,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2446105407
40.0707,24.9559,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2471060485
37.5702,26.6168,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2497679755
39.9389,25.0382,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2522716196
39.1837,25.5208,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2548238478
38.3954,26.0448,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2574283310
39.7202,25.1761,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2599460525
38.1671,26.2006,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2625659677
39.7348,25.1669,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2650828707
37.5605,26.6237,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2677451232
37.9189,26.3721,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2703824480
38.7078,25.8346,5.78106,69,67,62,865,2800,0.47765,15,11.8157,0,0,2729667263
39.9023,25.0612,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2754719815
39.8917,25.0679,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2779790009
39.1924,25.5151,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2805303304
37.7211,26.5103,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2831815463
39.9422,25.0362,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2856852826
37.9837,26.3271,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2883179747
39.3016,25.4443,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2908622981
38.9367,25.6827,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2934307527
38.7052,25.8363,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2960143087
38.3467,26.0779,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,2986222334
40.69,24.5761,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3010796468
36.5605,27.3519,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3038148872
38.7894,25.7803,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3063932364
40.3885,24.7595,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3088689361
37.0041,27.024,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3115714542
40.1906,24.8814,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3140595351
38.7632,25.7977,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3166395284
38.6418,25.8787,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3192272642
40.6637,24.5919,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3216865922
36.4803,27.412,6.14251,69,63,62,833,2800,0.476669,22,11.8109,0,0,3244280513
40.4382,24.7291,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3269007283
36.7507,27.2104,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3296219424
42.2622,23.6618,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3319880967
37.3721,26.7579,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3346639558
38.9375,25.6822,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3372320468
37.5436,26.6357,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3398957630
40.3908,24.7581,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3423715389
38.3443,26.0795,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3449796499
40.4784,24.7045,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3474500827
38.2251,26.1608,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3500661948
21.8514,45.7636,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3546424306
46.2192,21.6361,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3568062835
8.23393,121.449,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3689509576
45.5591,21.9495,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3711459549
32.4521,30.8147,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3742277893
44.728,22.3573,5.80247,69,66,60,872,2800,0.476669,13,11.8096,0,0,3764639798
44.7733,22.3347,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3786967029
37.4554,26.6984,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3813667630
40.4514,24.721,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3838388179
34.8073,28.7296,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3867118517
43.1994,23.1485,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3890265906
36.4977,27.399,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3917666591
40.9999,24.3903,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3942055107
38.3166,26.0983,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3968155844
39.0666,25.5973,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,3993752075
37.2386,26.8538,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4020607707
39.1109,25.5683,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4046175805
39.4475,25.3502,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4071525063
39.7309,25.1693,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4096697399
38.2877,26.118,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4122813345
39.1394,25.5497,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4148365002
39.1367,25.5515,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4173916048
37.7538,26.4874,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4200404542
40.4074,24.748,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4225151591
38.6814,25.8523,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4251005966
36.9108,27.0924,7.29927,69,63,61,800,2800,0.476669,21,11.8064,0,0,4278102780
40.3721,24.7696,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4302867352
39.1928,25.5149,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4328383402
38.2566,26.1392,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4354521169
15.3697,65.0632,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4419584433
48.0529,20.8104,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4440397794
43.5457,22.9644,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4463362270
40.4506,24.7215,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4488082267
36.4692,27.4204,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4515504072
42.5256,23.5153,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4539019550
37.7746,26.4728,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4565491003
39.3587,25.4073,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4590899031
37.0118,27.0184,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4617918801
41.4031,24.1528,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4642070573
38.0481,26.2825,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4668354203
39.4472,25.3503,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4693703741
38.4784,25.9886,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4719693991
38.6617,25.8654,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4745559737
40.135,24.9159,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4770476324
36.9308,27.0777,5.56931,66,64,60,843,2620,0.476669,17,11.8068,0,0,4797557930
41.3362,24.1919,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4821746862
37.4916,26.6726,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4848417838
39.2159,25.4999,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4873918550
37.7016,26.5241,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4900443432
41.0472,24.3622,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4924804256
37.1998,26.8819,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4951687240
39.742,25.1623,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,4976850950
38.688,25.8478,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5002699584
37.8499,26.4201,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5029120993
41.2722,24.2294,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5053348216
39.0751,25.5917,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5078938997
37.8021,26.4536,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5105393578
36.949,27.0643,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5132459134
40.9288,24.4327,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5156891833
38.5293,25.9543,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5182847307
38.6831,25.8511,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5208696923
38.4799,25.9876,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5234686843
40.313,24.8059,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5259491138
39.4278,25.3628,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5284856206
38.0238,26.2993,6.12745,66,67,61,883,2800,0.476669,22,11.7952,0,0,5311157799
39.4533,25.3464,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5336503190
39.2629,25.4694,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5361969928
38.2335,26.1551,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5388126730
37.1047,26.9508,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5415078733
41.1364,24.3094,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5439388592
37.5798,26.6101,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5465998454
39.578,25.2666,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5491264816
35.4241,28.2294,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5519495387
42.16,23.7192,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5543220940
39.7521,25.1559,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5568371375
38.5325,25.9521,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5594323002
40.1218,24.9241,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5619247533
36.3415,27.5168,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5646764847
40.0704,24.9561,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5671719905
38.2859,26.1193,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5697840479
39.4819,25.3281,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5723169609
39.0567,25.6038,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5748773665
34.1325,29.2976,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5778071267
39.6785,25.2025,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5803273259
40.2001,24.8756,6.28853,67,68,61,880,2800,0.476669,16,11.8017,0,0,5828154899
40.7864,24.518,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5852669331
39.5714,25.2708,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5877940683
39.6862,25.1977,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5903138076
37.6459,26.5633,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5929702903
39.1399,25.5494,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5955251274
37.4477,26.7039,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,5981954241
41.3438,24.1874,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6006143042
36.5971,27.3246,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6033468797
42.0402,23.7867,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6057254402
36.229,27.6022,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6084857887
40.0454,24.9716,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6109829396
38.542,25.9457,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6135775574
38.5446,25.944,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6161720498
39.5908,25.2584,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6186977062
38.4918,25.9795,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6212959217
39.7326,25.1682,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6238126093
38.6504,25.873,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6264000786
39.8258,25.1094,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6289111716
36.0181,27.7638,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6316874200
41.1617,24.2944,11.344,68,64,65,928,2800,0.476669,21,11.8018,0,0,6341171465
38.9599,25.6674,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6366837366
39.4216,25.3668,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6392203385
37.5135,26.6571,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6418862079
37.6,26.5957,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6445457093
41.0772,24.3444,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6469802828
37.7576,26.4847,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6496286333
38.0598,26.2745,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6522560956
38.4688,25.9951,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6548557528
40.5733,24.6467,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6573205831
37.2958,26.8127,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6600018333
40.6119,24.6233,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6624640096
36.8261,27.1546,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6651796663
38.928,25.6885,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6677484245
38.6618,25.8653,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6703348739
40.615,24.6214,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6727971044
38.9792,25.6547,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6753627277
39.5602,25.2779,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6778906684
38.9194,25.6941,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6804598384
37.8651,26.4096,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6831010304
39.9945,25.0034,6.41184,68,64,61,860,2800,0.476669,21,11.7997,0,0,6856020446
37.5645,26.6209,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,6882634887
39.1402,25.5492,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,6908183999
37.0846,26.9653,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,6935149738
39.1987,25.511,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,6960660218
38.5874,25.9152,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,6986577181
38.6824,25.8515,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7012429752
39.4656,25.3385,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7037767348
39.3111,25.4381,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7063206184
38.8001,25.7731,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7088978335
39.9329,25.042,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7114021869
39.168,25.531,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7139552747
38.4578,26.0025,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7165556683
40.1337,24.9167,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7190473720
37.6694,26.5468,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7217020403
39.8389,25.1011,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7242120393
37.8638,26.4104,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7268532925
36.1035,27.6981,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7296231639
43.2953,23.0972,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7319329134
37.9046,26.3821,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7345711880
39.5039,25.3139,6.86275,69,68,61,884,2800,0.476669,19,11.7928,0,0,7371026512
37.9358,26.3603,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7397386305
39.9852,25.0092,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7422394874
36.7688,27.197,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7449592378
41.535,24.0761,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7473670001
36.8607,27.1291,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7500799377
39.3183,25.4334,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7526231420
38.4162,26.0307,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7552264290
40.4184,24.7412,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7577003824
38.4854,25.9838,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7602990106
37.8948,26.3889,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7629379364
40.1806,24.8876,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7654266305
37.4703,26.6878,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7680954964
39.5378,25.2923,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7706246374
38.209,26.1719,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7732419466
40.0578,24.9639,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7757384443
37.4342,26.7135,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7784096998
39.8476,25.0956,6.61765,69,64,62,900,2800,0.476669,24,11.7923,0,0,7809193492
