os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127192,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.3516,25.4119,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2137241410
38.9466,25.6762,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2162917384
37.8189,26.4418,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2189359405
39.0079,25.6359,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2214995594
39.3286,25.4268,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2240422600
39.6609,25.2138,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2265636296
37.4146,26.7276,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2292366187
37.8953,26.3885,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2318753285
40.3934,24.7565,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2343510305
38.5321,25.9524,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2369462897
38.8729,25.7248,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2395187753
39.6002,25.2524,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2420440622
39.1125,25.5673,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2446009295
37.5055,26.6628,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2472672350
39.1546,25.5398,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2498212910
39.1536,25.5404,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2523752988
39.3111,25.4381,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2549191366
37.7174,26.5129,2.2113,61,64,61,800,2800,0.477726,7,11.2318,0,0,2575709780
38.9744,25.6579,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2601363843
39.0711,25.5943,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2626957442
39.9961,25.0024,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2651960202
38.0139,26.3062,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2678267571
39.2152,25.5003,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2703767684
37.9653,26.3398,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2730107764
39.0604,25.6014,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2755708947
38.8015,25.7722,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2781481873
38.4298,26.0215,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2807503785
38.8309,25.7527,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2833256653
38.6964,25.8422,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2859099570
38.8861,25.7161,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2884814426
38.722,25.8251,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2910641604
38.2768,26.1255,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2936765919
40.81,24.5038,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2961270745
39.2129,25.5018,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,2986772291
37.7992,26.4556,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,3013227527
39.2204,25.497,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,3038726067
39.1912,25.5159,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,3064241720
39.4065,25.3765,2.44499,61,62,61,800,2800,0.477726,12,11.2318,0,0,3089621568
37.8446,26.4239,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3116041307
38.6862,25.849,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3141891448
38.9379,25.6819,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3167575016
39.1475,25.5444,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3193120184
38.875,25.7234,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3218843055
39.5111,25.3093,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3244152331
38.0187,26.3029,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3270460801
39.0991,25.5761,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3296032329
38.4381,26.0159,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3322047829
38.641,25.8792,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3347927285
39.0541,25.6055,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3373534119
38.9527,25.6721,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3399206536
38.9748,25.6576,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3424864706
39.1138,25.5665,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3450431725
38.1075,26.2415,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3476672849
39.1251,25.559,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3502232073
39.0957,25.5783,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3527810785
38.666,25.8625,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3553673358
39.1697,25.5299,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3579202717
37.7065,26.5206,2.93399,61,63,61,800,2800,0.477726,13,11.2318,0,0,3605729126
39.2878,25.4532,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3631178003
39.2126,25.502,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3656680151
38.9305,25.6868,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3682367566
39.4338,25.359,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3707727056
37.1447,26.9217,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3734648566
38.845,25.7433,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3760392828
38.6242,25.8905,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3786283144
41.2156,24.2627,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3810545816
38.1342,26.2232,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3836770519
38.7124,25.8315,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3862602425
39.4653,25.3387,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3887940565
37.7183,26.5123,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3914453909
33.2547,30.0709,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3944525180
46.4009,21.5513,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3966076815
39.5902,25.2588,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,3991336488
39.2603,25.471,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,4016807737
37.7943,26.459,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,4043266469
38.974,25.6581,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,4068925241
39.4782,25.3304,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,4094255866
37.5534,26.6287,2.43902,61,64,61,800,2800,0.477726,10,11.232,0,0,4120890559
39.4246,25.3649,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4146251180
38.8033,25.771,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4172022102
38.9891,25.6482,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4197670594
39.1953,25.5133,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4223183762
39.0659,25.5978,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4248782461
37.5994,26.5962,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4275378861
39.0089,25.6352,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4301013838
38.937,25.6825,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4326697156
38.4152,26.0314,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4352729838
38.7383,25.8143,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4378544001
40.3993,24.7529,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4403296622
37.3664,26.762,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4430059626
40.7249,24.555,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4454614275
37.4795,26.6813,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4481296567
38.8325,25.7516,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4507047872
39.1842,25.5205,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4532568835
39.2126,25.502,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4558070381
38.6648,25.8633,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4583934237
39.1486,25.5437,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4609477922
39.2681,25.466,2.20859,61,63,61,800,2800,0.477726,16,11.2308,0,0,4634948992
37.3347,26.7848,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4661729958
38.1672,26.2005,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4687931598
40.0484,24.9698,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4712901878
38.4795,25.9879,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4738888985
38.6086,25.901,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4764790572
39.922,25.0488,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4789839860
39.0663,25.5975,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4815438538
38.9622,25.6659,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4841104223
38.7247,25.8233,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4866927723
39.4024,25.3792,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4892305998
36.4837,27.4095,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4919717258
40.6752,24.585,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4944302435
38.4479,26.0092,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4970311914
38.9187,25.6946,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,4996007554
38.9249,25.6905,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5021696873
39.3795,25.394,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5047091449
39.3738,25.3976,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5072488860
37.9255,26.3675,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5098856451
39.3293,25.4263,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5124283006
37.5601,26.624,2.2113,61,64,61,800,2800,0.477726,7,11.2308,0,0,5150913862
39.184,25.5206,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5176428593
38.9834,25.6519,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5202081403
39.3883,25.3883,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5227469667
39.2837,25.4559,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5252925958
36.511,27.389,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5280315677
40.7109,24.5634,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5304878903
38.4153,26.0313,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5330911255
38.5937,25.911,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5356822620
38.2351,26.154,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5382977402
40.7048,24.5672,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5407544646
37.5172,26.6544,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5434201139
39.2716,25.4637,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5459663532
39.185,25.52,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5485183703
39.3549,25.4098,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5510593818
39.0147,25.6314,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5536225428
37.3629,26.7645,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5562991607
39.1234,25.5602,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5588551212
39.0734,25.5929,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5614144521
39.3107,25.4384,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5639583119
39.3181,25.4336,2.32558,61,62,61,800,2800,0.477726,13,11.2308,0,0,5665020706
38.0779,26.2619,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5691278902
39.1396,25.5495,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5716828779
39.6867,25.1974,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5742026254
37.6495,26.5608,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5768588751
39.4758,25.332,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5793921711
39.3279,25.4272,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5819348668
37.2671,26.8333,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5846182924
38.2315,26.1564,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5872339179
39.9254,25.0467,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5897387034
38.5735,25.9245,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5923311584
39.0807,25.5881,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5948899473
39.0495,25.6085,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,5974509022
39.1653,25.5328,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6000041887
38.3095,26.1032,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6026144761
39.0413,25.6139,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6051760251
39.3101,25.4388,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6077198589
39.4824,25.3277,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6102526610
37.5033,26.6643,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6129191900
39.0012,25.6402,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6154831846
39.4747,25.3327,2.2113,61,63,61,800,2800,0.477726,8,11.2308,0,0,6180168452
39.2773,25.46,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6205624804
37.5241,26.6496,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6232274314
39.5073,25.3118,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6257590994
39.3291,25.4264,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6283018150
37.4856,26.6769,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6309695483
39.3783,25.3947,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6335090790
39.3375,25.421,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6360512596
39.2162,25.4997,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6386012510
37.4677,26.6896,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6412701103
39.051,25.6076,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6438309530
39.2335,25.4884,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6463800296
38.4669,25.9964,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6489795439
39.168,25.5311,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6515328204
39.0603,25.6014,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6540929477
39.3033,25.4431,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6566372614
37.5403,26.638,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6593011564
38.3048,26.1064,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6619117915
40.2251,24.8601,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6643977828
38.6733,25.8577,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6669835933
39.454,25.346,1.96802,62,63,61,800,2800,0.477726,10,11.2308,0,0,6695185795
27.2853,36.6498,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6731836429
46.5244,21.4941,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6753326038
51.5396,19.4025,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6772729293
37.2762,26.8268,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6799555915
39.4855,25.3257,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6824882744
40.0494,24.9692,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6849852282
39.1051,25.5721,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6875424381
38.0775,26.2622,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6901687065
38.4623,25.9995,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6927687457
38.3941,26.0457,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6953733595
40.5798,24.6428,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,6978376611
38.7453,25.8096,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7004187197
38.9863,25.65,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7029836941
37.2801,26.824,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7056661931
40.7695,24.5281,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7081189941
38.5639,25.931,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7107122045
36.4519,27.4334,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7134555015
40.2791,24.8268,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7159381675
38.98,25.6542,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7185037270
38.6571,25.8685,1.96319,62,62,61,800,2800,0.477726,13,11.2308,0,0,7210909111
38.3768,26.0574,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7236963836
40.6873,24.5777,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7261541549
37.5062,26.6622,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7288203893
39.0424,25.6132,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7313817780
39.8272,25.1085,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7338926259
39.2101,25.5037,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7364430380
37.6501,26.5604,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7390991895
39.3156,25.4352,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7416428950
38.7251,25.8231,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7442251208
38.6511,25.8725,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7468123801
38.4966,25.9763,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7494101010
38.9804,25.6539,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7519754822
28.9389,34.5555,2.33129,61,65,62,800,2710,0.477726,9,11.2307,0,0,7554310275
