os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.8649,25.0848,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1005768971
37.4214,26.7227,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1032491948
41.0925,24.3353,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1056827711
36.6911,27.2546,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1084082419
39.687,25.1972,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1109279092
40.6869,24.5779,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1133858143
37.9009,26.3846,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1160242562
37.4472,26.7042,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1186945892
40.6596,24.5944,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1211543107
39.222,25.4959,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1237038493
38.1666,26.2009,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1263240469
39.4588,25.3429,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1288583328
38.7421,25.8117,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1314396522
39.1006,25.5751,3.07125,53,60,57,800,2800,0.477654,8,13.2155,0,0,1339973261
38.55,25.9403,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1365911671
39.398,25.382,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1391292491
37.7452,26.4934,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1417787419
39.3304,25.4256,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1443213073
38.3204,26.0958,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1469309440
39.0047,25.6379,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1494947725
38.7345,25.8168,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1520763524
39.1076,25.5704,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1546336246
39.8655,25.0843,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1571421019
39.585,25.2621,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1596683356
38.0793,26.261,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1622942419
39.3013,25.4444,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1648388843
38.1067,26.2421,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1674631335
38.456,26.0037,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1700635830
39.2044,25.5074,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1726141214
38.5792,25.9207,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1752064035
39.5564,25.2804,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1777343584
37.08,26.9687,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1804314508
39.8775,25.0768,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1829391727
39.2382,25.4854,3.41463,53,58,57,800,2620,0.477654,15,13.2155,0,0,1854881392
38.2719,26.1288,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,1881006152
39.5131,25.308,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,1906312873
38.762,25.7984,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,1932112632
39.5632,25.276,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,1957388775
37.886,26.395,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,1983784746
39.5895,25.2592,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2009042445
36.8899,27.1077,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2036152079
41.2128,24.2643,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2060415807
33.5862,29.7741,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2090195939
44.5343,22.4546,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2112646001
38.9078,25.7018,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2138347315
39.0122,25.633,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2163981141
39.4777,25.3308,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2189311887
37.778,26.4704,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2215784022
39.6971,25.1908,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2240975145
39.8198,25.1131,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2266088842
37.193,26.8868,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2292974035
39.8267,25.1088,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2318084476
37.4591,26.6958,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2344780812
38.8477,25.7415,3.54957,53,61,57,800,2800,0.477654,5,13.2152,0,0,2370527341
39.791,25.1313,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2395655155
39.5649,25.2749,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2420928904
36.6818,27.2614,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2448191496
41.6405,24.0151,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2472206916
37.5078,26.6611,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2498868107
38.9436,25.6781,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2524545565
38.218,26.1657,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2550712545
39.8981,25.0638,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2575774595
39.4479,25.3499,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2601126732
37.9894,26.3231,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2627450036
39.6288,25.2342,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2652685062
38.4633,25.9988,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2678683435
38.5384,25.9481,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2704632034
39.4418,25.3538,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2729985883
37.8468,26.4223,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2756408114
39.3999,25.3808,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2781789886
39.6347,25.2304,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2807020343
37.3031,26.8074,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2833831275
39.5639,25.2756,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2859103551
40.0077,24.9952,3.05998,53,58,57,800,2800,0.477654,16,13.2134,0,0,2884103965
37.9488,26.3513,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,2910450704
39.5769,25.2673,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,2935717760
36.2435,27.5912,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,2963311355
41.5303,24.0788,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,2987390094
37.5879,26.6043,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3013994288
40.2354,24.8538,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3038848116
37.5983,26.5969,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3065445737
39.7018,25.1878,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3090631890
38.1298,26.2262,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3116860156
39.622,25.2385,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3142097726
37.8842,26.3962,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3168495271
39.5394,25.2912,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3193786262
38.1668,26.2008,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3219987717
39.3182,25.4335,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3245420875
39.321,25.4317,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3270852641
37.5281,26.6467,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3297501789
39.7236,25.174,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3322674608
39.2034,25.508,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3348183289
37.127,26.9346,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3375117523
41.0605,24.3543,2.9484,53,60,57,800,2710,0.477654,6,13.2136,0,0,3399477261
37.0986,26.9552,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3426427827
40.0372,24.9768,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3451405949
40.0761,24.9526,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3476357230
35.8944,27.8595,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3504222708
41.1169,24.3209,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3528553221
39.1937,25.5143,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3554053075
37.6336,26.572,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3580626971
39.7463,25.1596,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3605786415
38.4975,25.9757,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3631762886
39.6457,25.2234,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3656985749
38.2634,26.1346,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3683121390
39.535,25.294,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3708415487
37.3526,26.7719,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3735188288
39.7586,25.1518,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3760338654
35.3513,28.2875,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3788633370
42.7375,23.3987,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3812028492
38.7567,25.802,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3837829573
38.8756,25.7231,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3863553279
39.2762,25.4607,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3889012958
39.1325,25.5542,2.81518,53,58,57,800,2800,0.477654,10,13.2131,0,0,3914572705
37.9352,26.3608,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,3940929282
38.8116,25.7655,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,3966696068
39.7056,25.1854,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,3991880519
37.915,26.3748,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4018257013
39.6908,25.1948,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4043451803
37.3982,26.7392,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4070192293
38.3922,26.047,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4096238356
40.8224,24.4963,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4120735152
39.899,25.0633,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4145799296
38.3185,26.097,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4171896304
37.6293,26.575,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4198472996
39.8823,25.0738,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4223545045
37.0132,27.0174,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4250562947
40.5276,24.6746,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4275236525
37.1722,26.9018,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4302140242
41.5985,24.0393,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4326180249
31.2479,32.0021,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4358182223
42.997,23.2575,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4381439646
44.6061,22.4184,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4403858460
37.8172,26.443,3.18627,53,59,58,800,2800,0.477654,13,13.2129,0,0,4430308163
39.3692,25.4006,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4455703139
38.561,25.933,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4481637492
39.4352,25.3581,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4506995198
39.0731,25.5931,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4532589951
37.9376,26.3591,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4558949253
38.5997,25.9069,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4584856685
39.1775,25.5249,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4610381186
38.2058,26.174,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4636555239
39.0972,25.5773,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4662133180
39.3384,25.4204,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4687553725
39.1557,25.539,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4713094196
39.0516,25.6072,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4738701463
38.0933,26.2514,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4764953693
39.7068,25.1846,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4790137382
37.192,26.8875,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4817025219
39.9737,25.0165,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4842042205
39.2682,25.4659,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4867508105
37.6053,26.592,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4894099664
39.6783,25.2027,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4919304874
38.8458,25.7428,2.94118,53,60,57,800,2800,0.477654,7,13.2124,0,0,4945051162
38.959,25.668,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,4970714584
39.103,25.5735,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,4996288338
36.6361,27.2955,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5023583852
39.2735,25.4624,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5049048050
40.7642,24.5313,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5073578739
37.8673,26.408,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5099987244
38.9358,25.6833,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5125670814
39.0008,25.6405,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5151311684
38.9785,25.6552,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5176966951
38.5805,25.9198,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5202886726
38.8533,25.7379,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5228626151
40.0759,24.9526,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5253579697
35.4675,28.1948,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5281773853
39.9021,25.0613,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5306834170
40.9808,24.4017,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5331238041
37.9515,26.3494,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5357587074
38.6372,25.8818,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5383469158
38.8128,25.7647,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5409233630
37.8675,26.4078,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5435642325
40.914,24.4415,2.58303,53,58,57,800,2800,0.477654,14,13.2121,0,0,5460087434
39.1524,25.5412,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5485633505
39.3185,25.4333,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5511057597
37.1695,26.9038,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5537963258
39.7441,25.161,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5563124525
39.5155,25.3065,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5588431085
36.9415,27.0698,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5615501826
32.7778,30.5084,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5646008626
48.81,20.4876,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5666497898
39.8296,25.107,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5691605434
38.3928,26.0466,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5717652859
39.5456,25.2873,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5742940103
37.3591,26.7672,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5769707904
39.9958,25.0026,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5794711775
40.047,24.9707,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5819682723
36.9741,27.046,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5846729620
39.9406,25.0372,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5871765841
36.7941,27.1783,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5898945849
41.4858,24.1047,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5923050677
39.0437,25.6123,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5948662983
38.073,26.2654,2.83251,53,61,57,800,2800,0.477654,5,13.2126,0,0,5974929821
38.8516,25.739,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6000668334
39.9489,25.032,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6025698284
37.1118,26.9456,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6052650462
39.6692,25.2085,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6077854249
38.9548,25.6707,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6103526698
37.2077,26.8761,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6130403405
41.6388,24.016,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6154419396
37.2924,26.8151,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6181235408
39.3366,25.4216,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6206656453
38.6774,25.8549,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6232510945
36.4924,27.403,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6259914333
40.6891,24.5766,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6284492683
39.3287,25.4267,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6309920020
39.4691,25.3363,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6335256407
36.2044,27.6209,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6362877715
40.5365,24.6691,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6387546655
38.3268,26.0914,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6413639125
39.27,25.4647,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6439102941
38.6239,25.8907,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6464994984
39.8002,25.1255,3.5409,52,58,57,800,2800,0.477654,15,13.2137,0,0,6490124361
40.0445,24.9722,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6515094067
38.4491,26.0084,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6541101437
37.2974,26.8115,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6567915345
39.4354,25.3579,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6593272250
39.0221,25.6265,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6618899323
39.2324,25.4891,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6644388748
36.7797,27.1889,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6671578724
39.0942,25.5792,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6697157487
39.9853,25.0092,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6722167309
37.7415,26.496,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6748663839
41.3967,24.1565,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6772820936
37.6944,26.5292,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6799350619
39.1851,25.5199,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6824871442
38.772,25.7918,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6850663717
38.8618,25.7322,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6876395137
39.6666,25.2101,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6901606559
38.0694,26.2678,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6927873848
39.7267,25.172,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6953047137
37.0466,26.993,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,6980039802
38.6143,25.8972,3.18237,53,60,57,800,2620,0.477654,6,13.2136,0,0,7005940641
41.0585,24.3555,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7030292865
37.5221,26.651,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7056944237
39.28,25.4583,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7082402773
39.8292,25.1072,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7107510349
37.2691,26.8319,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7134342732
39.3413,25.4186,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7159762856
37.8549,26.4167,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7186178905
38.7355,25.8161,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7211995405
41.3896,24.1606,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7236156900
37.2663,26.8339,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7262992048
39.1731,25.5277,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7288518913
39.7364,25.1658,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7313685039
38.3458,26.0785,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7339763132
39.1258,25.5586,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7365323560
36.3894,27.4806,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7392804073
41.4592,24.1201,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7416924691
39.6811,25.2009,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7442125813
37.0341,27.0021,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7469128156
37.3274,26.79,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7495918920
42.6391,23.4527,2.93758,53,59,57,800,2800,0.477654,9,13.2136,0,0,7519375979
26.9151,37.1538,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7556525003
60.1588,16.6227,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7573149810
41.6394,24.0157,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7597165019
36.9946,27.031,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7624195485
40.95,24.4201,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7648617500
36.7519,27.2095,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7675826953
40.4125,24.7448,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7700571785
39.0225,25.6263,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7726197958
39,25.641,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7751840520
39.5261,25.2997,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7777139957
37.8293,26.4345,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7803574121
39.7178,25.1777,2.9484,52,58,57,800,2620,0.477654,15,13.2119,0,0,7828752800
