os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.8248,26.4377,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1005194325
39.9766,25.0146,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1030210228
38.379,26.0559,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1056265201
39.674,25.2054,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1081470581
35.9838,27.7903,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1109263183
40.7504,24.5396,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1133801210
39.0463,25.6106,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1159413553
37.6087,26.5896,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1186002778
39.7082,25.1837,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1211185876
38.9893,25.6481,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1236835137
39.2762,25.4607,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1262296387
39.3258,25.4286,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1287724574
37.7609,26.4824,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1314207449
39.9854,25.0091,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1339216450
38.4341,26.0186,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1365234714
40.2288,24.8578,2.442,56,60,57,800,2800,0.46764,5,10.114,0,0,1390096770
37.8194,26.4415,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1416535352
38.1193,26.2334,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1442769080
37.9706,26.3362,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1469104690
41.3826,24.1647,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1493269367
38.2103,26.1709,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1519441069
38.0492,26.2817,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1545722727
39.4516,25.3475,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1571070313
37.0741,26.973,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1598043709
40.6458,24.6028,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1622646898
39.5058,25.3127,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1647960280
37.2333,26.8577,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1674816887
39.2157,25.5,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1700317430
37.8293,26.4346,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1726752105
40.0501,24.9687,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1751720820
38.185,26.1883,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1777909203
38.6221,25.8919,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1803802663
37.9616,26.3424,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1830144805
40.593,24.6348,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1854780666
39.1616,25.5352,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1880314662
38.9096,25.7006,3.30882,56,58,57,800,2800,0.46764,14,10.1153,0,0,1906018586
38.725,25.8231,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,1931838388
38.2971,26.1116,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,1957950568
39.2496,25.478,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,1983429531
37.7665,26.4785,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2009907236
39.3058,25.4416,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2035348929
38.7904,25.7796,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2061128535
37.1566,26.9131,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2088041648
38.6517,25.8721,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2113914139
39.6158,25.2425,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2139158772
39.3638,25.4041,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2164560990
41.0844,24.3401,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2188901186
37.964,26.3407,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2215244270
35.6375,28.0603,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2243303202
42.4413,23.562,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2266864798
39.0976,25.577,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2292441944
39.1638,25.5338,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2317976010
37.499,26.6674,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2344643432
41.2135,24.2639,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2368907876
36.7146,27.2371,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2396144806
40.9685,24.409,2.93758,56,59,59,800,2800,0.46764,6,10.1197,0,0,2420556527
38.1641,26.2027,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2446756712
39.0614,25.6007,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2472357513
37.9352,26.3607,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2498720534
39.4325,25.3598,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2524078950
39.7714,25.1437,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2549222694
37.7781,26.4704,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2575694018
39.3461,25.4155,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2601110022
38.5884,25.9145,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2627023710
39.7395,25.1639,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2652187872
37.9515,26.3494,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2678538900
38.7925,25.7782,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2704317996
38.0106,26.3085,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2730624360
39.2351,25.4874,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2756112189
39.6219,25.2386,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2781350921
38.1893,26.1853,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2807536238
39.952,25.0301,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2832567301
37.396,26.7408,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2859307719
39.5739,25.2692,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2884578060
33.3774,29.9604,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2914537157
47.3118,21.1364,4.31034,57,60,58,800,2800,0.469845,16,10.1245,0,0,2935677621
38.9311,25.6864,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,2961362590
37.6422,26.566,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,2987927329
38.9603,25.6672,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3013594234
39.0547,25.6051,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3039199383
39.7915,25.131,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3064330654
37.2965,26.8121,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3091142857
38.788,25.7812,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3116924136
39.7109,25.182,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3142106172
38.2644,26.1339,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3168240534
38.9178,25.6952,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3193935732
39.4672,25.3375,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3219274682
38.0323,26.2934,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3245566990
39.2039,25.5077,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3271075267
38.5789,25.9209,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3296996048
38.9295,25.6874,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3322684283
38.7844,25.7836,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3348467717
38.8529,25.7381,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3374206487
38.6267,25.8888,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3400094416
39.2864,25.4541,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3425549965
38.6785,25.8542,3.32512,59,62,59,800,2800,0.469845,15,10.1233,0,0,3451405484
38.1404,26.2189,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3477623883
38.8937,25.7111,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3503334660
39.1138,25.5665,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3528900546
38.8733,25.7246,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3554625119
39.0869,25.584,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3580210962
39.3407,25.419,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3605628099
39.0995,25.5758,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3631205075
39.1303,25.5556,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3656760000
37.7431,26.4949,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3683255419
38.5049,25.9707,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3709228228
39.6788,25.2024,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3734429720
38.9182,25.6949,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3760125839
39.2898,25.4519,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3785576359
38.5638,25.931,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3811507529
39.7943,25.1292,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3836636996
36.7491,27.2115,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3863848428
39.3358,25.4222,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3889271255
38.4087,26.0358,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3915306572
39.0534,25.606,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3940912883
39.2693,25.4652,3.67647,61,63,59,800,2800,0.469845,10,10.1203,0,0,3966381957
39.8256,25.1095,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,3991487439
36.8922,27.106,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4018594705
38.9143,25.6975,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4044292108
40.7296,24.5522,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4068843961
37.4976,26.6684,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4095512615
39.3583,25.4076,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4120920404
38.2161,26.167,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4147087507
39.3682,25.4012,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4172488584
29.2115,34.2331,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4206724121
45.5848,21.9371,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4228659667
48.4104,20.6567,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4249316354
38.9682,25.6619,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4274981456
38.4875,25.9825,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4300962370
38.715,25.8298,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4326791619
40.1098,24.9316,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4351722995
36.9853,27.0378,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4378760851
39.2059,25.5063,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4404268027
38.0407,26.2876,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4430555015
39.8454,25.097,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4455652331
38.3691,26.0626,3.19803,62,60,59,800,2800,0.469845,17,10.1209,0,0,4481720168
37.975,26.3331,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4508051830
39.8242,25.1104,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4533158925
39.781,25.1377,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4558297008
39.1292,25.5564,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4583854839
37.8857,26.3952,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4610250801
39.5242,25.301,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4635551820
38.4428,26.0127,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4661563041
39.6259,25.236,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4686799569
36.2748,27.5673,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4714366988
40.9272,24.4336,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4738801101
38.8743,25.7239,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4764525394
39.4834,25.3271,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4789852291
37.7353,26.5004,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4816353351
39.0122,25.633,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4841986021
39.1044,25.5726,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4867559521
38.922,25.6924,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4893251032
39.0451,25.6114,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4918862664
37.8798,26.3993,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4945262433
39.3836,25.3913,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4970654583
38.3841,26.0524,5.15337,62,64,60,800,2800,0.469845,10,10.1243,0,0,4996710778
38.6128,25.8982,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5022604448
38.2245,26.1612,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5048766612
40.8302,24.4916,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5073259255
37.3812,26.7514,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5100009121
40.2467,24.8467,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5124856028
39.1631,25.5342,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5150391086
38.517,25.9626,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5176354617
39.2301,25.4906,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5201844129
37.5738,26.6143,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5228460696
39.4941,25.3203,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5253780369
38.749,25.8071,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5279586405
39.2666,25.4669,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5305054588
36.7997,27.1742,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5332228159
40.6112,24.6238,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5356852458
38.9245,25.6908,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5382543619
38.9795,25.6545,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5408197810
38.7225,25.8248,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5434023112
39.6342,25.2307,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5459253388
37.3696,26.7597,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5486013934
39.3097,25.439,4.29975,63,62,59,800,2800,0.46983,17,10.1331,0,0,5511454855
39.1059,25.5716,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5537025720
37.8649,26.4097,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5563434306
39.1497,25.543,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5588977149
38.6478,25.8747,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5614853136
39.044,25.6122,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5640465078
38.3912,26.0476,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5666512627
39.4584,25.3432,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5691856075
39.1479,25.5441,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5717402294
39.0065,25.6367,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5743038200
39.2438,25.4817,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5768520118
37.7538,26.4874,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5795007252
39.4798,25.3294,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5820336944
39.4812,25.3285,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5845665485
37.9224,26.3697,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5872037082
38.8863,25.716,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5897751355
39.5016,25.3154,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5923067122
38.8337,25.7509,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5948817884
39.227,25.4927,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,5974313147
38.4888,25.9816,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,6000292769
37.6001,26.5957,3.6855,63,64,59,800,2800,0.46983,10,10.1337,0,0,6026893325
39.0082,25.6356,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6052524423
39.4822,25.3279,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6077853073
39.362,25.4052,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6103257767
37.1739,26.9006,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6130158686
39.9624,25.0235,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6155182194
35.2624,28.3588,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6183541389
44.6828,22.38,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6205921068
36.7091,27.2412,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6233164340
40.5718,24.6476,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6257812825
38.8996,25.7072,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6283519464
36.0752,27.7199,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6311240222
41.1274,24.3147,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6335553859
37.1048,26.9507,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6362505253
40.2432,24.8489,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6387353482
38.025,26.2985,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6413652593
41.5891,24.0447,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6437696804
35.7323,27.9859,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6465682860
40.3444,24.7866,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6490470606
40.0062,24.9961,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6515467754
39.489,25.3235,3.43558,64,62,59,800,2800,0.46983,14,10.134,0,0,6540795433
37.3645,26.7634,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6567553545
37.0209,27.0118,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6594565633
40.3741,24.7684,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6619334774
37.8523,26.4185,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6645755062
41.4089,24.1494,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6669902707
37.2353,26.8562,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6696760156
41.1454,24.304,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6721063884
36.4662,27.4226,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6748486392
40.1232,24.9232,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6773410233
38.2302,26.1573,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6799567698
39.1074,25.5706,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6825138062
40.046,24.9713,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6850109112
38.845,25.7433,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6875854354
38.3573,26.0706,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6901925417
38.5289,25.9546,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6927880402
38.1143,26.2369,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6954116234
38.441,26.0139,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,6980131453
41.8219,23.9109,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,7004041843
36.199,27.625,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,7031667201
40.9654,24.4108,5.41872,64,60,60,800,2800,0.47142,16,10.1371,0,0,7056083310
37.2362,26.8556,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7082933445
40.3423,24.7879,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7107721431
38.4135,26.0325,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7133753551
38.9653,25.6638,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7159417520
39.2066,25.5059,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7184923193
38.155,26.2089,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7211133988
39.397,25.3826,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7236515247
36.5053,27.3933,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7263908861
40.7814,24.521,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7288429817
38.3913,26.0476,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7314477716
39.7224,25.1747,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7339652829
37.9784,26.3307,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7365983289
39.686,25.1978,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7391181404
39.1387,25.5501,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7416734516
39.6331,25.2314,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7441963600
38.0382,26.2894,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7468254635
39.0035,25.6387,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7493892456
38.2517,26.1427,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7520034762
37.723,26.509,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7546544108
40.6879,24.5774,6.96822,66,62,62,1038,2800,0.469849,20,10.1585,0,0,7571123984
36.8163,27.1619,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7598283539
40.1566,24.9025,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7623186521
37.1193,26.9402,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7650128567
40.6872,24.5777,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7674705538
37.9189,26.372,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7701077886
40.8523,24.4784,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7725555591
37.9474,26.3523,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7751910646
38.4523,26.0063,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7777915044
38.7877,25.7814,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7803696594
36.418,27.4589,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7831155631
41.4906,24.1018,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7855257400
37.4097,26.7311,5.34629,67,63,62,1002,2800,0.469849,22,10.1551,0,0,7881989864
