os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
15.3427,65.1777,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2601207586
15.8455,63.1093,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2664315945
15.1576,65.9736,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2730291034
15.1548,65.9856,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2796276974
14.9611,66.84,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2863117344
14.7914,67.6067,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2930724177
15.0141,66.6039,2.90557,92,58,61,2568,2800,0.479637,19,9.69613,0,0,2997335926
15.0605,66.3989,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3063728542
15.0627,66.3891,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3130117381
14.8335,67.415,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3197535188
15.7783,63.3781,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3260912985
15.2381,65.6251,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3326555077
15.5337,64.376,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3390912339
15.5709,64.2224,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3455137441
15.2532,65.56,3.71257,90,58,62,2596,2800,0.481216,19,9.69741,0,0,3520699673
14.9312,66.974,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3587671771
14.2417,70.2166,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3657888912
15.0327,66.5219,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3724412935
14.5199,68.8711,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3793283470
15.3688,65.0667,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3858351831
15.0125,66.6112,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3924961055
14.1919,70.463,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,3995424159
14.6796,68.1219,3.0303,90,58,62,2600,2800,0.481216,22,9.6974,0,0,4063554529
14.9466,66.9047,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4130452748
14.9247,67.0032,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4197456535
15.0395,66.4915,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4263947977
15.5745,64.2075,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4328157190
15.4717,64.6342,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4392791213
15.304,65.3422,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4458135073
15.5617,64.2601,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4522395292
15.3414,65.183,5.12224,91,60,62,2600,2800,0.48122,20,9.67413,0,0,4587585393
15.4657,64.6591,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4652238352
15.2847,65.425,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4717664006
15.4015,64.9289,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4782594327
15.1622,65.9536,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4848547415
15.4524,64.7149,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4913263283
14.2862,69.9976,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,4983262223
14.3825,69.5289,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,5052791498
14.1858,70.4929,3.14389,92,61,62,2600,2800,0.48122,18,9.67381,0,0,5123290490
13.5917,73.5744,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5196858423
13.4494,74.353,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5271213329
13.5153,73.99,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5345203027
14.4314,69.2932,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5414497340
15.0673,66.3687,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5480867794
14.9166,67.0394,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5547906247
14.4092,69.4001,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5617307441
14.7075,67.9927,5.91716,92,59,63,2600,2800,0.48122,20,9.66838,0,0,5685307245
14.9526,66.878,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,5752178392
14.7945,67.5925,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,5819772492
14.8458,67.3591,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,5887131088
15.4576,64.6932,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,5951825514
15.1975,65.8005,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,6017626857
15.128,66.1026,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,6083729496
15.7804,63.3699,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,6147101532
15.3176,65.2843,9.18367,93,59,64,2596,2800,0.481228,28,9.70861,0,0,6212396450
14.8775,67.2157,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6279602098
14.9424,66.9237,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6346526285
14.7036,68.0106,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6414536519
14.9369,66.9482,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6481486014
14.881,67.2,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6548686702
15.0125,66.6112,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6615298141
15.0022,66.6569,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6681955395
15.0354,66.5095,2.77443,93,65,62,2599,2800,0.481228,28,9.71218,0,0,6748472826
14.912,67.06,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,6815525446
15.1019,66.2169,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,6881744134
14.9282,66.9871,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,6948731791
15.0461,66.4624,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,7015193988
15.2416,65.6098,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,7080805132
14.96,66.8449,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,7147651473
14.7472,67.8096,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,7215460778
15.1194,66.1403,3.90995,93,67,62,2595,2800,0.481232,21,9.70693,0,0,7281609314
15.164,65.9455,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7347547945
15.5408,64.3466,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7411894216
15.3971,64.9471,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7476843162
14.4646,69.1341,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7545977263
14.7114,67.9743,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7613951679
15.1656,65.9388,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7679891332
15.512,64.466,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7744358560
15.4587,64.6886,3.91459,93,59,62,2598,2800,0.481232,22,9.70708,0,0,7809053498
15.0699,66.3573,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,7875405167
14.8488,67.3456,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,7942750288
15.0701,66.3566,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8009108128
14.2975,69.9422,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8079051654
15.2184,65.7099,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8144761413
14.5781,68.5962,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8213356539
15.3713,65.0565,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8278414490
14.4417,69.2439,3.46062,92,60,62,2600,2800,0.481232,20,9.70564,0,0,8347669319
14.8368,67.4001,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8415060556
14.8758,67.2231,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8482284087
14.7554,67.7719,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8550056142
15.1085,66.1879,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8616245205
14.9725,66.7891,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8683034598
14.8258,67.4501,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8750483935
15.0632,66.3871,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8816872363
14.8554,67.3157,4.31739,93,59,62,2600,2800,0.481232,21,9.7051,0,0,8884195141
14.9773,66.7676,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,8950956823
15.0363,66.5055,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9017462722
15.0793,66.3163,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9083778594
15.085,66.2909,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9150071241
15.0801,66.3127,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9216385129
14.9102,67.0684,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9283453428
14.9634,66.8298,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9350284660
14.9339,66.9617,3.5503,93,59,62,2597,2800,0.481232,22,9.70496,0,0,9417253041
15.0338,66.517,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9483763750
14.9278,66.9889,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9550753010
14.9765,66.7714,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9617524940
15.0107,66.6191,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9684144654
15.0758,66.3315,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9750476376
15.0309,66.5297,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9817007312
14.6756,68.1403,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9885148001
15.2011,65.7849,4.14201,93,59,62,2596,2800,0.481239,21,9.70728,0,0,9950940507
14.9538,66.8725,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10017806735
15.0849,66.2915,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10084098852
15.0135,66.6066,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10150705862
15.0235,66.5625,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10217268959
14.8052,67.544,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10284813856
14.6444,68.2853,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10353099388
15.1125,66.1702,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10419270727
15.051,66.4408,3.90995,92,59,62,2598,2800,0.481239,22,9.71009,0,0,10485716834
15.4232,64.8373,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10550548960
15.2966,65.3738,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10615923118
15.7398,63.5334,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10679457118
15.5719,64.2184,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10743676200
15.5033,64.5025,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10808179276
15.6117,64.0544,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10872233928
15.1257,66.1127,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,10938347158
15.4204,64.8492,3.55872,92,59,62,800,2800,0.481239,20,9.70728,0,0,11003205263
15.2752,65.4655,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11068662867
15.4574,64.6939,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11133357024
15.2788,65.4501,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11198809078
15.8696,63.0137,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11261822558
15.3226,65.2632,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11327086768
15.0803,66.3117,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11393398682
15.2565,65.546,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11458945295
15.0288,66.539,2.69278,92,59,62,2598,2800,0.481239,20,9.70727,0,0,11525490718
15.1939,65.8161,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11591300587
15.1125,66.1702,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11657472667
14.9794,66.7585,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11724231193
15.1152,66.1587,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11790389157
14.9393,66.9376,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11857328182
15.1711,65.9148,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11923243609
14.5516,68.7211,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,11991965093
14.4504,69.2024,2.55786,93,59,62,2596,2800,0.481239,18,9.70268,0,0,12061175547
15.2346,65.64,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12126809394
15.3977,64.9449,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12191754593
14.8519,67.3314,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12259086949
15.6556,63.875,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12322963235
15.4005,64.933,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12387895019
15.5776,64.1947,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12452091388
15.3287,65.2373,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12517345789
15.1148,66.1605,4.50237,92,59,62,2600,2800,0.482338,21,9.70814,0,0,12583512600
14.2613,70.1199,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12653627999
15.5632,64.2543,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12717882628
15.3705,65.0596,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12782944547
14.6002,68.4923,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12851436368
15.7745,63.3934,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12914830244
15.5235,64.4185,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,12979249152
15.8256,63.1889,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,13042438453
15.431,64.8046,2.6764,92,59,62,800,2800,0.482338,24,9.70816,0,0,13107250963
15.3214,65.268,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13172511626
15.303,65.3467,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13237859725
15.3967,64.949,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13302809172
15.3468,65.1601,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13367969146
15.5798,64.1858,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13432155636
15.3462,65.1628,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13497317864
15.2823,65.435,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13562754249
15.4956,64.5346,2.78788,93,61,62,2600,2800,0.482338,22,9.70156,0,0,13627298593
15.3725,65.0512,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,13692341426
15.5708,64.2227,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,13756564234
15.426,64.8256,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,13821391021
15.5681,64.234,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,13885625431
15.6457,63.9154,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,13949541962
15.5809,64.1813,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,14013723553
15.5518,64.3011,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,14078024589
15.4645,64.6641,2.68293,93,59,62,2600,2800,0.482338,19,9.70129,0,0,14142695872
15.3362,65.2052,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14207895290
15.4154,64.8703,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14272766360
15.4334,64.7946,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14337561787
14.9216,67.0171,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14404580252
15.1152,66.1584,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14470738967
15.3513,65.1411,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14535880957
14.8033,67.5527,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14603440822
15.2319,65.6516,2.47219,93,59,62,2600,2800,0.482338,20,9.70129,0,0,14669091421
15.453,64.7125,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,14733799433
15.2094,65.7487,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,14799548527
15.571,64.2221,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,14863770113
15.6462,63.9133,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,14927683498
15.0981,66.2337,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,14993917946
15.2025,65.7786,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,15059697007
15.5285,64.3977,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,15124094494
15.5955,64.121,2.89505,93,58,62,2600,2800,0.482338,20,9.69779,0,0,15188222644
15.4712,64.6362,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15252853551
15.5502,64.3079,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15317160919
15.4031,64.922,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15382084878
15.1748,65.8987,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15447983203
15.1185,66.1441,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15514127812
14.64,68.3058,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15582434694
14.7487,67.8024,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15650237838
14.6548,68.2371,3.2767,93,58,62,2600,2800,0.482338,19,9.69779,0,0,15718484917
15.0694,66.3596,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,15784836255
14.6473,68.2718,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,15853108513
14.7144,67.9606,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,15921068571
14.8829,67.1914,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,15988260994
14.9032,67.0998,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,16055361714
15.059,66.4053,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,16121767415
15.0583,66.4085,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,16188176191
14.7092,67.9845,3.33731,93,58,62,2600,2800,0.482338,20,9.69747,0,0,16256168712
14.932,66.9705,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16323133526
15.167,65.9325,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16389065444
15.145,66.0284,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16455094204
14.9878,66.7208,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16521815079
14.8282,67.4391,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16589255288
14.8438,67.3681,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16656623813
15.1214,66.1316,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16722756249
15.6281,63.9871,3.18772,93,59,62,2597,2800,0.482338,19,9.69771,0,0,16786749665
15.4051,64.9138,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,16851658396
15.4607,64.6802,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,16916338976
14.9593,66.8482,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,16983189054
15.2631,65.5174,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,17048706361
15.4944,64.5394,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,17113246317
15.4557,64.7008,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,17177947497
15.6935,63.7207,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,17241669141
15.3436,65.1738,3.22196,93,59,63,2600,2800,0.482338,24,9.69616,0,0,17306845255
15.4329,64.7966,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17371640362
15.1598,65.964,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17437604851
15.3962,64.951,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17502556112
15.4763,64.6149,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17567171901
15.613,64.0493,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17631222154
15.6741,63.7993,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17695021825
15.4808,64.596,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17759673692
15.5743,64.2085,3.03398,93,58,62,2598,2800,0.482338,20,9.69582,0,0,17823834033
15.1407,66.047,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,17889875247
15.5145,64.4559,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,17954331956
15.1169,66.1512,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18020484059
15.2576,65.541,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18086025411
15.5065,64.4889,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18150514681
15.2696,65.4894,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18216004697
15.9161,62.8295,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18278835102
15.608,64.0695,2.94118,93,59,62,2600,2800,0.482338,21,9.69606,0,0,18342912657
15.4234,64.8367,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18407742329
15.4488,64.73,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18472473535
15.4463,64.7402,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18537212997
15.2962,65.3756,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18602590350
15.7615,63.4457,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18666035093
15.5201,64.4324,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18730468898
15.6249,64.0005,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18794469959
15.3234,65.2598,3.16687,93,59,62,2600,2800,0.482338,22,9.69563,0,0,18859736744
15.2253,65.6801,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,18925410566
15.3953,64.955,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,18990366776
15.4694,64.6436,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,19055011169
15.2989,65.3641,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,19120376289
15.4212,64.8459,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,19185223023
15.5449,64.3297,2.7027,93,59,62,800,2800,0.482338,21,9.69563,0,0,19249552502
