os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127208,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
16.5105,60.5676,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3074729852
16.6822,59.9441,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3134674846
16.9194,59.1037,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3193777472
16.633,60.1213,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3253899749
16.818,59.4601,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3313360180
17.1498,58.3097,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3371671444
16.4946,60.626,6.54206,83,64,65,2510,2800,0.479092,29,14.6069,0,0,3432303392
16.8676,59.2852,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3491581830
16.6323,60.1239,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3551706231
16.6954,59.8967,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3611603856
16.7805,59.5931,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3671196836
16.9024,59.1633,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3730360908
16.7766,59.6068,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3789968625
16.341,61.1959,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3851164236
16.9325,59.0579,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3910222639
16.4099,60.9388,6.10329,83,64,65,2536,2800,0.479092,28,14.6065,0,0,3971169881
16.6746,59.9714,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4031132698
16.9862,58.8714,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4090005030
15.2092,65.7496,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4155755125
15.5501,64.3081,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4220063282
16.8141,59.4737,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4279538310
16.6804,59.9506,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4339488383
16.7701,59.63,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4399118413
17.0683,58.5881,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4457706990
16.5569,60.3979,6.43275,83,64,66,2560,2800,0.479092,28,14.6065,0,0,4518110468
16.8172,59.463,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4577569065
16.6759,59.9669,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4637536641
16.285,61.4062,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4698942678
16.8259,59.4323,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4758375807
16.7208,59.8057,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4818182350
16.4683,60.7228,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4878905951
16.8344,59.402,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4938307761
16.651,60.0565,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,4998363984
16.6612,60.0196,6.90449,83,64,65,2547,2800,0.479092,27,14.6041,0,0,5058388658
16.4737,60.7029,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5119087592
17.0059,58.8032,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5177890694
16.429,60.8681,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5238759689
16.6349,60.1144,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5298874312
16.8689,59.2807,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5358154673
16.654,60.0457,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5418201268
16.8821,59.2343,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5477435913
16.6931,59.9048,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5537341332
16.5874,60.2868,7.39884,83,64,65,2547,2800,0.479092,26,14.6041,0,0,5597633520
16.963,58.952,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5656580342
16.5902,60.2766,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5716857361
16.5841,60.2986,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5777157063
16.8099,59.4886,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5836645366
16.547,60.4339,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5897079782
16.4012,60.9712,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,5958052022
16.6205,60.1665,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,6018217922
16.5647,60.3695,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,6078588157
16.4935,60.63,6.43275,83,64,65,2537,2800,0.479092,26,14.6015,0,0,6139223552
16.8026,59.5148,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6198733145
17.0162,58.7674,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6257500859
16.2927,61.3773,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6318879535
17.0663,58.595,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6377474434
16.7045,59.8642,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6437338696
16.6924,59.9076,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6497246409
16.7803,59.5937,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6556840451
16.6665,60.0007,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6616841109
16.5179,60.5402,5.84795,83,64,65,2533,2800,0.479092,28,14.5986,0,0,6677388739
16.6383,60.1022,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,6737484867
16.5424,60.4507,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,6797935624
16.8308,59.4148,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,6857351551
16.4956,60.6221,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,6917973380
16.7282,59.7792,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,6977753803
16.0731,62.2158,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,7039970218
16.8863,59.2195,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,7099189644
16.8335,59.4052,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,7158595030
16.601,60.2373,5.66706,83,64,65,2515,2800,0.479092,27,14.5988,0,0,7218837555
16.7903,59.5581,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7278391020
16.5534,60.4107,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7338803114
16.7576,59.6744,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7398477778
16.8933,59.1951,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7457673931
16.7809,59.5917,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7517264767
16.615,60.1866,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7577452869
16.8671,59.287,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7636740683
16.9214,59.0967,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7695835996
16.6502,60.0592,5.62061,83,63,65,2539,2800,0.479092,27,14.5986,0,0,7755902518
16.6677,59.9965,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,7815892907
17.0212,58.7504,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,7874643690
16.1889,61.7709,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,7936414795
16.7919,59.5525,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,7995968071
16.656,60.0384,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,8056006260
16.6588,60.0284,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,8116035973
17.0427,58.6761,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,8174712336
16.5943,60.2617,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,8234974016
16.4262,60.8785,5.44379,83,64,65,2541,2800,0.479092,27,14.5986,0,0,8295858450
17.0263,58.7327,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8354585599
16.5283,60.5021,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8415089035
16.6513,60.0555,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8475144877
16.7458,59.7165,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8534861470
16.8689,59.2807,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8594142502
17.2054,58.1214,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8652264981
16.3893,61.0153,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8713280522
16.7847,59.5779,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8772858604
16.7484,59.7072,5.98592,83,63,65,2532,2800,0.479092,28,14.6017,0,0,8832571941
16.8783,59.2476,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,8891814200
16.4371,60.8381,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,8952652848
16.6777,59.9603,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9012613922
16.5866,60.2898,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9072903916
16.8041,59.5094,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9132413148
16.7989,59.5276,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9191942198
16.5878,60.2853,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9252226802
16.8796,59.2432,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9311471666
16.6318,60.1257,5.7783,83,63,65,2557,2800,0.479092,30,14.6017,0,0,9371602149
16.7255,59.789,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9431386269
16.9076,59.1449,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9490531004
16.439,60.8309,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9551362699
16.6692,59.9909,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9611354331
15.3658,65.0797,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9676434112
16.8797,59.2428,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9735677543
16.812,59.4812,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9795158142
16.8639,59.2983,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9854458240
16.6293,60.1347,5.9789,83,64,66,2549,2800,0.479092,24,14.6016,0,0,9914599744
16.5063,60.583,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,9975176007
16.6873,59.9257,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10035102506
16.7805,59.5931,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10094695847
16.5187,60.5374,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10155233377
16.4878,60.6509,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10215884862
17.0076,58.7974,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10274681902
16.5459,60.438,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10335121057
17.0027,58.8143,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10393935239
16.4032,60.9636,5.83431,83,64,66,2567,2800,0.479092,27,14.6018,0,0,10454907349
15.9834,62.5649,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10517464686
16.8573,59.3215,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10576787146
16.1689,61.8471,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10638634606
16.7135,59.832,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10698466476
17.1244,58.3963,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10756863923
16.6125,60.1955,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10817059849
16.7246,59.7922,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10876852045
16.5906,60.275,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10937127091
16.527,60.507,5.98592,83,64,65,2529,2800,0.479092,28,14.6022,0,0,10997641177
16.3852,61.0306,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11058664874
16.3219,61.2675,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11119933281
16.6917,59.9099,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11179844171
16.5219,60.5256,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11240369799
16.7893,59.5618,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11299931851
16.9134,59.1248,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11359057039
16.6866,59.9284,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11418985181
17.035,58.7028,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11477688905
16.773,59.6195,5.50996,83,64,65,2512,2800,0.479092,27,14.6022,0,0,11537313635
16.6124,60.196,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11597505834
16.6956,59.8959,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11657401795
16.5025,60.5968,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11717998257
16.7044,59.8644,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11777862979
16.6588,60.0284,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11837892151
16.6444,60.0803,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11897972630
16.197,61.7398,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,11959712597
16.0996,62.1135,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,12021826208
16.5176,60.5414,6.31579,83,64,65,2545,2800,0.479092,27,14.6024,0,0,12082372826
16.2695,61.4647,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12143833836
16.2188,61.6568,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12205491147
16.3658,61.1031,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12266594394
16.5106,60.567,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12327161620
16.0662,62.2424,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12389406479
16.5732,60.3383,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12449742459
16.3389,61.2038,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12510947037
16.4431,60.8159,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12571762972
16.7153,59.8255,6.81293,83,64,65,2549,2800,0.479092,29,14.6026,0,0,12631595223
17.1186,58.4159,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12690005644
16.5174,60.5424,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12750548445
16.7292,59.7758,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12810324169
16.8724,59.2685,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12869594631
16.7899,59.5595,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12929153597
16.5434,60.4471,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,12989601629
16.3897,61.0139,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,13050616439
17.0028,58.8137,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,13109430210
16.6709,59.9848,6.77382,83,64,66,2558,2800,0.47517,29,14.6047,0,0,13169419818
16.8557,59.327,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13228742158
16.5074,60.5789,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13289321918
16.4233,60.889,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13350211472
16.6713,59.9833,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13410194157
16.8023,59.5157,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13469710592
16.8871,59.2169,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13528927874
16.5519,60.4159,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13589343806
16.6049,60.2233,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13649568276
16.9102,59.136,5.67376,83,64,66,2568,2800,0.47517,26,14.6047,0,0,13708709875
16.574,60.3354,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,13769040436
17.1504,58.3075,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,13827348233
16.0926,62.1403,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,13889488825
16.5762,60.3274,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,13949816931
17.0196,58.7559,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,14008572964
16.5352,60.4772,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,14069050180
16.8174,59.4623,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,14128513336
16.1287,62.0011,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,14190514475
16.927,59.0774,6.44028,83,64,65,2546,2800,0.47517,29,14.6048,0,0,14249596602
16.303,61.3385,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14310931044
16.2269,61.6261,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14372557938
16.5665,60.3626,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14432921230
16.9849,58.8757,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14491797028
16.5831,60.3025,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14552099596
16.8983,59.1776,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14611278055
16.7007,59.8778,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14671155912
13.8514,72.1948,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14743350994
15.3965,64.9499,5.98592,83,64,66,2563,2800,0.47517,27,14.605,0,0,14808312443
17.4673,57.2499,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,14865552027
17.0589,58.6203,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,14924172384
16.5696,60.3514,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,14984524214
16.8157,59.4682,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15043992830
16.3592,61.1277,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15105121054
16.3812,61.0455,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15166167313
17.0242,58.74,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15224907656
16.5669,60.3615,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15285268884
16.6859,59.931,17.8612,83,64,69,2600,2800,0.47517,30,14.6068,0,0,15345206634
16.5963,60.2545,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15405455180
16.9355,59.0476,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15464503283
16.8004,59.5224,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15524026632
15.9668,62.63,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15586657017
15.0813,66.3073,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15652964362
15.3491,65.1505,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15718115027
14.9133,67.0542,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15785169591
15.972,62.6096,6.96576,83,65,65,2534,2800,0.47517,35,14.6072,0,0,15847784176
16.5904,60.2758,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,15908055765
15.8583,63.0585,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,15971114127
16.2144,61.6734,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16032788931
16.6476,60.0687,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16092857487
16.1874,61.7765,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16154634183
17.0975,58.488,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16213122611
16.3956,60.9919,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16274114879
16.3207,61.2721,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16335387434
16.4686,60.7216,6.06827,83,71,65,2499,2800,0.47517,28,14.6079,0,0,16396114773
16.4384,60.8331,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16456942300
16.5664,60.363,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16517306393
16.7219,59.8017,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16577109088
16.4967,60.6182,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16637726840
16.8105,59.4867,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16697213760
16.5393,60.4619,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16757676059
16.7158,59.8236,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16817500826
16.9028,59.1616,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16876662052
16.659,60.0275,7.12644,82,65,65,2539,2800,0.47517,26,14.6081,0,0,16936696955
16.863,59.3014,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,16995992555
16.1149,62.0543,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17058047415
16.3677,61.096,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17119142907
16.4074,60.9479,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17180091472
16.5246,60.5159,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17240607542
16.8978,59.1794,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17299787534
16.5674,60.3594,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17360147590
14.6158,68.4189,6.3306,82,65,66,2556,2800,0.47517,29,14.6081,0,0,17428566114
