os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
40.5596,24.6551,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1544392834
37.6827,26.5373,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1570930368
38.2246,26.1612,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1597091566
40.1315,24.9181,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1622009570
39.0413,25.6139,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1647623660
38.429,26.022,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1673645967
36.7283,27.2269,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1700873006
42.0512,23.7805,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1724653795
38.673,25.8578,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1750511733
38.1389,26.22,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1776731871
38.3215,26.095,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1802827025
40.1595,24.9007,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1827728017
36.9047,27.0969,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1854824851
39.5843,25.2625,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1880087462
40.4067,24.7484,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1904835898
38.1276,26.2277,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1931063530
39.0433,25.6126,2.33415,50,57,55,800,2800,0.456627,13,8.66184,0,0,1956678212
39.1919,25.5155,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,1982191583
37.2401,26.8528,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2009044940
40.3317,24.7944,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2033840053
37.4255,26.7197,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2060559338
39.2557,25.474,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2086033577
37.6182,26.5828,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2112616676
39.5061,25.3126,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2137930032
39.0444,25.6118,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2163542169
39.9903,25.006,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2188548098
37.3929,26.743,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2215291088
40.0997,24.9378,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2240228859
38.5587,25.9345,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2266163381
37.7848,26.4657,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2292628930
39.8828,25.0734,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2317702826
39.4871,25.3247,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2343027945
37.864,26.4103,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2369439192
40.5764,24.6449,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2394083963
38.6849,25.8499,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2419934567
38.0056,26.3119,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2446246127
38.256,26.1397,2.08845,50,58,55,800,2710,0.456627,9,8.66229,0,0,2472388149
40.7823,24.5205,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2496905771
35.3588,28.2815,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2525187539
41.7887,23.9299,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2549117619
38.6343,25.8837,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2575001336
38.0457,26.2842,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2601285955
40.3745,24.7681,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2626053937
38.4638,25.9985,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2652053181
38.9077,25.7018,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2677755297
38.6442,25.8771,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2703633052
38.6995,25.8401,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2729472486
38.8701,25.7267,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2755199198
38.0976,26.2483,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2781448130
40.5667,24.6508,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2806099924
38.065,26.2708,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2832369766
38.5434,25.9448,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2858314687
38.7285,25.8208,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2884135857
38.7813,25.7856,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2909921620
38.4035,26.0393,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2935960958
40.2486,24.8456,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2960806607
38.9228,25.6919,2.08589,51,59,55,800,2800,0.456627,8,8.66229,0,0,2986502471
37.6917,26.5311,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3013029866
38.3851,26.0518,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3039082830
40.3996,24.7527,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3063834883
38.3557,26.0718,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3089907664
36.2427,27.5918,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3117506410
41.4095,24.1491,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3141648458
38.9619,25.6661,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3167314776
38.0171,26.3039,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3193619022
40.3528,24.7815,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3218400470
38.8158,25.7627,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3244163340
38.0827,26.2586,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3270422281
37.9023,26.3836,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3296805686
40.6375,24.6078,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3321413738
37.0692,26.9765,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3348390436
40.2323,24.8556,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3373246053
38.8854,25.7166,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3398962736
38.8618,25.7322,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3424695139
38.8393,25.7471,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3450442370
38.5291,25.9544,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3476397080
38.5932,25.9113,2.81174,50,57,55,800,2710,0.456627,13,8.66229,0,0,3502310662
39.0371,25.6166,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3527924893
37.8921,26.3907,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3554316463
40.4976,24.6928,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3579008483
38.0959,26.2495,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3605258808
38.8115,25.7656,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3631024012
38.635,25.8833,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3656907689
39.8278,25.1081,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3682016631
38.1718,26.1973,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3708213255
38.8548,25.7368,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3733950457
38.9757,25.657,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3759607168
37.4234,26.7213,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3786330200
40.041,24.9744,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3811303387
38.5698,25.927,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3837232058
40.7074,24.5656,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3861796188
37.6297,26.5748,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3888371273
38.6313,25.8858,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3914256923
38.292,26.1151,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3940372405
40.7231,24.5561,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3964929000
38.9197,25.6939,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,3990622921
34.1588,29.275,2.32843,50,59,55,800,2710,0.456627,4,8.66253,0,0,4019906329
43.8536,22.8031,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4042701148
38.4332,26.0192,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4068720709
38.709,25.8338,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4094555655
39.0666,25.5973,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4120151982
37.7652,26.4794,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4146631858
39.5373,25.2925,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4171926208
40.742,24.5447,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4196469469
37.6135,26.5862,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4223055854
37.6347,26.5712,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4249627021
40.504,24.6889,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4274316066
38.8064,25.7689,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4300085087
38.1288,26.2269,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4326312188
38.755,25.8031,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4352115394
38.1657,26.2015,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4378317178
40.2104,24.8692,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4403186170
39.1274,25.5575,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4428743955
39.0259,25.624,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4454368675
37.9733,26.3343,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4480703739
37.62,26.5816,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4507284605
39.9684,25.0198,2.6699,50,57,55,800,2800,0.456627,13,8.66253,0,0,4532309269
38.9294,25.6875,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4557991828
38.1081,26.2412,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4584233186
40.5182,24.6803,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4608913684
38.2528,26.1419,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4635056998
39.0127,25.6327,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4660688501
38.669,25.8605,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4686549285
38.8395,25.747,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4712296425
38.7296,25.8201,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4738116583
38.0232,26.2997,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4764416521
40.3151,24.8046,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4789221573
38.7368,25.8152,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4815036581
37.7143,26.5152,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4841552955
39.4039,25.3782,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4866930191
38.4909,25.9801,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4892910689
38.4694,25.9947,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4918905675
39.553,25.2825,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4944188654
38.6442,25.8771,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4970065959
37.3801,26.7522,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,4996818045
39.0263,25.6237,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,5022442535
39.9148,25.0534,2.10136,50,57,55,800,2710,0.456627,7,8.66253,0,0,5047498148
39.6888,25.196,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5072691248
38.2684,26.1312,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5098822960
38.2974,26.1114,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5124934495
39.3046,25.4423,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5150376582
40.1699,24.8943,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5175270922
38.1136,26.2374,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5201508633
38.1085,26.2409,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5227749791
40.1497,24.9068,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5252656444
38.7121,25.8317,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5278488714
38.6848,25.8499,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5304338607
38.4693,25.9947,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5330333603
37.9268,26.3666,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5356700456
40.6475,24.6017,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5381302217
38.5519,25.9391,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5407241247
37.5701,26.6169,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5433858381
39.4185,25.3688,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5459227491
38.2018,26.1768,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5485404278
39.9459,25.0339,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5510438580
38.4541,26.005,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5536443775
39.0827,25.5868,3.27273,50,57,55,800,2800,0.456627,9,8.66253,0,0,5562033019
37.8474,26.4219,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5588454165
40.2026,24.874,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5613327284
38.2198,26.1645,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5639491658
38.5632,25.9314,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5665423455
38.8277,25.7548,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5691178099
39.9391,25.0382,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5716216730
38.9443,25.6777,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5741894480
38.7828,25.7846,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5767679451
37.8289,26.4348,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5794114202
34.3529,29.1096,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5823224085
40.9333,24.43,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5847654253
37.6943,26.5292,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5874183562
39.5084,25.3111,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5899494824
39.0305,25.621,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5925115928
39.0747,25.592,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5950707867
41.854,23.8926,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5974601608
40.2617,24.8375,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,5999439051
38.0261,26.2977,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,6025736855
36.6218,27.3061,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,6053042661
41.818,23.9132,2.68949,50,57,55,800,2620,0.456627,11,8.66251,0,0,6076957983
38.6022,25.9053,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6102861366
38.9292,25.6876,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6128549035
38.5832,25.918,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6154467026
38.113,26.2378,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6180704938
40.7309,24.5514,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6205256805
38.8737,25.7243,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6230981322
38.7202,25.8263,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6256807992
38.4652,25.9975,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6282805653
38.9021,25.7055,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6308511405
38.2643,26.134,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6334645562
38.6365,25.8822,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6360527606
38.0161,26.3047,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6386832393
40.4588,24.7165,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6411549710
38.9221,25.6924,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6437241597
38.1432,26.217,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6463458719
38.1126,26.238,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6489696982
40.3723,24.7694,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6514466447
38.8534,25.7378,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6540204129
38.8196,25.7602,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6565964525
37.9139,26.3756,2.69278,50,59,55,800,2800,0.456627,7,8.66251,0,0,6592342349
38.0606,26.2739,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6618614324
35.8977,27.857,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6646471716
39.264,25.4686,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6671940574
38.8463,25.7425,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6697683306
38.8345,25.7503,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6723433332
39.27,25.4647,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6748899124
41.881,23.8772,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6772775723
40.1406,24.9124,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6797688628
38.5161,25.9632,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6823651904
38.8915,25.7125,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6849364509
38.1152,26.2362,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6875600868
38.9892,25.6481,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6901249022
38.7368,25.8152,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6927064691
38.0976,26.2484,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6953312892
40.2698,24.8325,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,6978146808
37.3158,26.7983,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,7004943900
40.4288,24.7348,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,7029678990
38.4613,26.0002,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,7055679907
39.1798,25.5234,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,7081202816
39.2476,25.4792,2.20588,50,57,55,800,2800,0.456627,13,8.65395,0,0,7106684228
38.3315,26.0882,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7132770655
39.0114,25.6335,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7158404523
38.7978,25.7747,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7184180407
38.3438,26.0798,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7210259150
38.5776,25.9218,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7236181309
38.7957,25.776,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7261958075
38.0744,26.2644,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7288222076
40.7669,24.5297,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7312752612
39.2371,25.4861,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7338238983
38.2599,26.137,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7364375454
39.0158,25.6306,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7390006116
38.9174,25.6954,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7415701890
38.0234,26.2996,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7442001567
38.7606,25.7994,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7467801607
38.9367,25.6827,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7493484106
38.3098,26.103,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7519587094
40.2104,24.8692,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7544456698
39.1429,25.5474,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7570004744
35.6813,28.0259,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7598030672
42.3752,23.5987,2.57353,50,60,55,800,2800,0.456627,6,8.65395,0,0,7621631484
39.0531,25.6062,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7647236697
37.5205,26.6521,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7673888646
39.017,25.6298,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7699518446
37.7879,26.4635,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7725981751
40.2565,24.8407,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7750822540
38.8036,25.7708,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7776593675
38.2984,26.1108,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7802704328
37.9617,26.3423,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7829047026
40.1194,24.9256,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7853973106
38.5291,25.9544,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7879926934
38.7288,25.8205,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7905748554
38.9837,25.6517,2.08589,50,57,55,800,2800,0.456627,12,8.65412,0,0,7931400255
