os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.3008,26.8091,2.94118,53,62,56,800,2800,0.472214,8,23.3058,0,0,1004766941
38.8746,25.7238,2.94118,53,62,56,800,2800,0.472214,8,23.3058,0,0,1030491567
38.793,25.7779,2.94118,53,62,56,800,2800,0.472214,8,23.3058,0,0,1056268351
40.3565,24.7792,2.94118,53,62,56,800,2800,0.472214,8,23.3058,0,0,1081049942
38.4872,25.9827,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1107030630
38.4162,26.0307,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1133060771
37.0582,26.9846,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1160045628
39.3622,25.4051,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1185450773
39.3535,25.4107,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1210861929
39.1779,25.5246,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1236386438
38.1831,26.1896,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1262577682
39.0566,25.6038,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1288180248
38.4335,26.0189,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1314199518
38.921,25.6931,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1339894318
35.5584,28.1227,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1368015735
42.8446,23.3402,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1391356143
38.1447,26.2159,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1417573767
39.6654,25.2109,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1442783514
38.6073,25.9018,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1468685433
38.1421,26.2178,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1494903307
38.7151,25.8297,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1520733231
40.9764,24.4043,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1545137612
38.5116,25.9662,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1571103502
38.9612,25.6666,4.30504,53,58,57,800,2800,0.472187,15,23.2539,0,0,1596772754
37.3702,26.7593,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1623529802
40.2519,24.8435,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1648373691
38.5516,25.9393,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1674313061
40.1161,24.9276,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1699240937
39.0897,25.5822,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1724823145
37.7079,26.5197,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1751342857
38.3533,26.0734,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1777416329
40.5492,24.6614,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1802077934
38.7401,25.8131,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1827891698
38.2217,26.1632,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1854055200
38.8116,25.7655,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1879820171
38.933,25.6852,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1905505493
39.0287,25.6222,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1931127887
39.1308,25.5553,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1956683214
38.9953,25.6441,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,1982327318
38.3726,26.0603,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,2008388066
37.8624,26.4114,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,2034800056
40.3994,24.7529,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,2059552472
39.0869,25.584,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,2085136623
37.369,26.7602,5.26961,55,63,58,800,2800,0.472187,13,23.2604,0,0,2111899914
38.8458,25.7428,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2137639869
40.0035,24.9978,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2162638007
37.2799,26.8241,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2189462242
40.4698,24.7098,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2214172349
38.1959,26.1808,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2240353273
37.6946,26.529,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2266882484
40.0642,24.9599,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2291842580
37.7923,26.4604,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2318302951
39.9296,25.0441,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2343347286
37.2986,26.8106,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2370160030
39.4812,25.3285,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2395487008
40.0853,24.9468,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2420433689
37.2422,26.8512,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2447286799
40.7696,24.5281,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2471813560
38.0147,26.3056,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2498120302
39.0536,25.6058,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2523725112
38.8864,25.716,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2549442855
38.0777,26.2621,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2575703499
39.8163,25.1154,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2600819490
37.9961,26.3185,3.06373,56,61,57,800,2800,0.472187,10,23.2609,0,0,2627140658
39.716,25.1787,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2652316591
37.6646,26.5501,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2678867031
39.8959,25.0652,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2703932146
38.1858,26.1877,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2730120094
40.0555,24.9654,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2755085871
39.2409,25.4836,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2780569714
38.4253,26.0245,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2806595577
39.3739,25.3975,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2831991794
37.3131,26.8003,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2858793898
39.5936,25.2566,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2884051124
38.0779,26.2619,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2910311699
40.6272,24.614,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2934926886
36.5487,27.3607,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2962287752
40.5613,24.6541,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,2986941392
36.0433,27.7444,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3014686420
40.2158,24.8659,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3039552149
38.6305,25.8863,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3065438740
39.9107,25.0559,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3090494727
38.5994,25.9072,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3116401737
40.4482,24.723,3.44828,55,60,58,800,2710,0.472187,12,23.2598,0,0,3141130228
39.0693,25.5956,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3166720691
37.3275,26.7899,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3193510912
38.8965,25.7093,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3219220279
38.9119,25.6991,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3244919377
38.7797,25.7867,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3270706791
38.0357,26.2911,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3296997753
34.913,28.6426,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3325640280
46.0441,21.7183,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3347358816
38.8374,25.7484,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3373109120
39.0595,25.602,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3398709482
37.8225,26.4393,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3425149034
39.2704,25.4645,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3450614702
37.8246,26.4378,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3477051709
40.803,24.508,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3501560015
36.4278,27.4515,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3529011561
40.3729,24.7691,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3553780989
38.576,25.9228,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3579703327
37.9406,26.357,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3606067186
40.181,24.8874,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3630949797
38.9184,25.6948,4.55665,54,61,57,800,2800,0.474133,13,23.2658,0,0,3656647392
37.6548,26.5571,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3683200727
40.4149,24.7433,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3707944086
38.8534,25.7378,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3733682218
38.4472,26.0097,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3759691960
39.2975,25.4469,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3785138803
38.4563,26.0035,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3811143105
39.1728,25.5279,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3836670730
38.2183,26.1655,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3862836386
38.0538,26.2786,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3889115295
40.6756,24.5848,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3913700196
39.0913,25.5811,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3939281722
37.5499,26.6312,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3965913706
39.2001,25.5102,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,3991423046
38.5517,25.9392,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4017362356
38.7002,25.8396,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4043202249
37.6442,26.5645,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4069767838
40.0621,24.9613,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4094728085
38.0991,26.2474,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4120976146
40.479,24.7042,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4145680301
37.8559,26.4159,3.5409,54,62,57,800,2800,0.474133,14,23.2662,0,0,4172099143
37.285,26.8204,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4198916866
41.5768,24.0519,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4222970607
37.6697,26.5465,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4249515968
39.5615,25.2771,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4274794133
38.4299,26.0214,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4300814436
37.4051,26.7343,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4327548912
41.6252,24.0239,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4351573268
38.7682,25.7944,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4377368687
37.956,26.3463,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4403714071
38.959,25.668,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4429382611
38.867,25.7288,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4455111134
38.8074,25.7683,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4480879693
38.6579,25.868,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4506748951
40.142,24.9116,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4531659585
38.1896,26.1852,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4557844908
38.6624,25.8649,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4583710118
39.0585,25.6026,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4609312624
39.1666,25.532,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4634844838
38.2924,26.1148,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4660959738
38.7029,25.8379,3.18627,54,62,57,800,2800,0.474133,7,23.2649,0,0,4686800372
38.6016,25.9057,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4712703554
39.0819,25.5873,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4738290781
38.1303,26.2259,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4764516891
40.6931,24.5742,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4789091302
37.5249,26.649,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4815740468
38.2096,26.1714,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4841911934
39.5938,25.2565,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4867168519
37.7248,26.5077,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4893676399
39.9276,25.0453,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4918722147
38.343,26.0804,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4944802593
39.4453,25.3516,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4970155760
38.8337,25.7508,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,4995907546
38.7225,25.8248,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5021730708
37.4185,26.7248,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5048455296
41.0677,24.35,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5072805485
38.8128,25.7647,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5098570566
37.6468,26.5627,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5125133660
40.4014,24.7516,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5149885165
38.2897,26.1167,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5176003511
38.4815,25.9865,2.9484,53,59,56,800,2800,0.474133,14,23.2648,0,0,5201991262
37.7695,26.4764,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5228466080
40.6769,24.5839,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5253049578
38.0909,26.253,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5279302709
39.1676,25.5313,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5304834552
38.3015,26.1087,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5330944002
38.8077,25.7681,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5356711178
40.4101,24.7463,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5381457793
38.2265,26.1598,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5407617788
39.1003,25.5752,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5433193193
39.0107,25.634,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5458827258
38.4837,25.985,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5484812264
39.0894,25.5824,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5510395103
38.7237,25.824,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5536219487
38.9542,25.6712,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5561890562
38.7087,25.834,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5587724864
39.3907,25.3867,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5613112515
37.6622,26.5518,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5639664408
38.7142,25.8303,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5665494412
40.3626,24.7754,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5690270353
36.9926,27.0325,3.31288,53,59,56,800,2800,0.474133,9,23.265,0,0,5717306226
40.2781,24.8274,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5742131299
38.7671,25.7951,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5767925326
38.4044,26.0386,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5793964614
39.0187,25.6287,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5819593128
37.9981,26.3171,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5845910370
40.5048,24.6884,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5870598805
37.5913,26.6019,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5897200872
39.24,25.4842,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5922685497
38.4032,26.0395,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5948724985
37.9188,26.3721,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,5975099173
40.1359,24.9153,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6000013584
39.2241,25.4945,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6025507756
39.2511,25.477,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6050984786
38.8829,25.7182,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6076703120
39.288,25.453,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6102156465
36.8134,27.164,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6129320530
40.019,24.9881,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6154308860
38.4303,26.0212,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6180330365
38.8099,25.7666,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6206097020
38.7867,25.7821,2.82555,53,60,56,800,2800,0.474133,10,23.2638,0,0,6231881648
38.2262,26.1601,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6258039329
40.8161,24.5001,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6282539771
35.774,27.9533,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6310493602
42.6582,23.4421,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6333936313
34.982,28.5861,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6362523747
42.4651,23.5487,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6386071055
39.0054,25.6375,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6411709108
39.3917,25.3861,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6437095537
37.1032,26.9518,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6464047844
40.5705,24.6484,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6488695593
38.8321,25.7519,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6514447760
38.9811,25.6534,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6540101082
36.616,27.3104,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6567411693
40.1469,24.9085,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6592320303
39.1165,25.5647,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6617885488
38.3082,26.104,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6643989819
39.2103,25.5035,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6669493148
39.2805,25.4579,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6694951593
39.1537,25.5403,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6720493174
38.401,26.041,2.82903,53,59,57,800,2800,0.474133,12,23.264,0,0,6746535688
38.0941,26.2508,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6772784310
39.086,25.5846,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6798368652
39.3314,25.425,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6823794155
39.2037,25.5078,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6849302764
39.0539,25.6056,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6874908115
37.7272,26.5061,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6901414332
38.522,25.9592,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6927373530
39.1971,25.5121,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6952885776
39.026,25.624,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,6978510894
38.6926,25.8447,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7004355025
38.7395,25.8134,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7030169931
38.4717,25.9931,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7056163062
37.7052,26.5215,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7082684187
40.7377,24.5473,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7107237418
39.2259,25.4933,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7132725448
39.0357,25.6176,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7158343133
38.5283,25.9549,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7184297972
38.9612,25.6665,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7209965230
31.9099,31.3382,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7241308590
43.0285,23.2404,2.70936,53,59,56,800,2800,0.474133,9,23.2629,0,0,7264546807
44.4713,22.4864,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7287031214
38.5241,25.9578,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7312989239
38.3445,26.0794,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7339068522
38.9347,25.684,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7364753774
37.7659,26.4789,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7391232659
40.6453,24.6031,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7415835594
38.9818,25.653,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7441488415
36.7142,27.2375,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7468726198
40.2931,24.8181,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7493544969
38.7896,25.7801,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7519325871
39.1109,25.5683,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7544893842
39.3481,25.4142,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7570307653
38.2588,26.1377,2.81174,53,59,57,800,2710,0.474133,14,23.2639,0,0,7596445707
