os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
35.4401,28.2167,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,697564165
42.9946,23.2587,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,720823593
37.336,26.7838,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,747606317
39.1065,25.5712,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,773178050
39.621,25.2391,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,798417170
39.6222,25.2384,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,823655658
37.562,26.6226,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,850278402
39.7222,25.1748,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,875454254
38.4914,25.9798,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,901433521
39.5862,25.2613,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,926694842
38.1128,26.2379,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,952934318
39.6609,25.2137,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,978148320
36.9787,27.0426,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1005189990
38.3739,26.0594,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1031249167
40.8616,24.4729,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1055722291
36.8283,27.153,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1082875740
40.7423,24.5445,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1107420968
37.9979,26.3172,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1133737669
39.0589,25.6023,3.17848,53,58,56,800,2800,0.466038,13,14.4422,0,0,1159342504
39.3729,25.3982,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1184738418
39.8175,25.1146,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1209854417
37.3512,26.7729,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1236626871
39.8079,25.1207,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1261748761
37.4482,26.7036,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1288453789
40.0381,24.9762,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1313428644
39.9515,25.0303,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1338458842
37.6575,26.5551,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1365013859
39.1709,25.5291,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1390543323
37.8011,26.4543,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1416999224
39.3571,25.4084,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1442407932
39.4587,25.343,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1467752519
37.8852,26.3955,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1494148117
39.8612,25.087,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1519235022
38.0199,26.302,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1545535802
39.5238,25.3012,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1570837239
38.4718,25.9931,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1596830613
29.7261,33.6405,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1630472216
49.7533,20.0992,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1650574354
34.182,29.2552,3.79437,53,58,56,800,2710,0.466038,11,14.4427,0,0,1679836347
41.8264,23.9083,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1703736857
40.9454,24.4228,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1728159215
41.228,24.2553,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1752416524
36.7388,27.2192,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1779635646
40.3127,24.8061,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1804439790
36.726,27.2286,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1831669603
44.1437,22.6533,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1854322073
35.6144,28.0786,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1882400796
42.5139,23.5217,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1905924350
36.6036,27.3198,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1933242628
39.053,25.6062,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1958848796
38.5863,25.9159,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,1984764895
38.6372,25.8818,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2010648783
40.4636,24.7135,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2035360645
39.5639,25.2755,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2060636082
38.3869,26.0506,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2086686884
37.3863,26.7478,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2113434672
40.9812,24.4014,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2137837524
39.9852,25.0092,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2162845771
37.7435,26.4946,3.8835,53,59,58,800,2800,0.469475,12,14.4497,0,0,2189344573
39.9461,25.0338,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2214375763
37.883,26.397,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2240774256
38.2932,26.1143,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2266888747
38.4867,25.983,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2292871010
39.7195,25.1766,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2318047202
39.329,25.4265,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2343474555
38.761,25.7992,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2369274035
38.8798,25.7203,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2394993355
39.4807,25.3288,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2420322794
37.9322,26.3628,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2446686262
39.7025,25.1873,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2471874306
36.5313,27.3738,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2499248038
41.1665,24.2916,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2523538960
38.6624,25.8649,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2549404063
38.3028,26.1077,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2575511882
39.4268,25.3635,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2600875475
39.7177,25.1777,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2626054402
37.7862,26.4647,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2652519350
39.7526,25.1556,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2677674482
37.8416,26.4259,6.69975,53,58,58,800,2800,0.471348,16,14.507,0,0,2704102762
39.5365,25.2931,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2729393398
38.1624,26.2038,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2755597407
39.9264,25.0461,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2780645088
37.6223,26.58,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2807223589
39.677,25.2035,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2832427272
38.0905,26.2533,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2858680794
39.4103,25.3741,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2884055668
38.2216,26.1632,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2910218941
39.709,25.1832,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2935401594
38.2579,26.1384,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2961540211
39.5772,25.2671,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,2986807774
37.9186,26.3723,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3013179938
39.9525,25.0297,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3038210016
38.0525,26.2795,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3064489837
39.6776,25.2031,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3089693841
38.1195,26.2333,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3115927836
39.1302,25.5557,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3141483098
35.7858,27.9441,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3169426899
41.9608,23.8318,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3193261195
38.3254,26.0924,4.29448,56,61,58,800,2800,0.469772,13,14.5057,0,0,3219355638
39.6322,25.232,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3244584739
38.5988,25.9075,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3270493625
37.2457,26.8487,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3297341661
41.3618,24.1769,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3321517998
35.8745,27.8749,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3349395565
40.8554,24.4766,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3373870442
37.3782,26.7536,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3400626506
39.8588,25.0885,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3425713460
39.0663,25.5975,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3451310902
38.6038,25.9042,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3477217493
39.4239,25.3653,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3502599040
35.7135,28.0006,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3530584208
41.2021,24.2706,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3554852548
38.0197,26.3022,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3581157105
39.9032,25.0606,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3606216037
37.8659,26.409,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3632625170
40.3298,24.7956,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3657423604
38.6745,25.8568,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3683277757
38.9835,25.6519,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3708929881
39.5543,25.2817,4.41718,59,61,60,800,2800,0.471355,17,14.5029,0,0,3734213815
39.2265,25.493,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3759704987
37.2587,26.8394,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3786544317
38.7996,25.7735,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3812317849
40.4087,24.7471,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3837065046
36.1483,27.6638,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3864729503
42.0704,23.7697,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3888499018
36.5984,27.3236,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3915822696
41.4089,24.1494,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3939972814
38.3326,26.0875,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3966059613
39.5005,25.3161,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,3991375787
38.1446,26.2161,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4017592099
39.1737,25.5273,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4043121343
39.5376,25.2924,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4068412370
37.5004,26.6664,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4095079718
38.5068,25.9694,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4121049076
38.9538,25.6714,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4146720296
39.1946,25.5137,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4172234271
39.0443,25.6119,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4197846731
39.1291,25.5564,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4223402725
39.1455,25.5457,10.6173,60,61,62,800,2800,0.471352,13,14.5141,0,0,4248951165
39.3082,25.44,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4274389037
37.8476,26.4218,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4300810524
39.4942,25.3202,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4326130956
37.3207,26.7948,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4352926013
38.7157,25.8293,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4378756972
40.9337,24.4298,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4403185683
37.8122,26.4465,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4429634390
39.6395,25.2274,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4454862099
36.5371,27.3695,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4482230501
40.9671,24.4098,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4506639705
37.2588,26.8393,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4533479055
41.1086,24.3258,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4557805082
36.761,27.2027,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4585007904
41.1932,24.2758,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4609284118
37.1252,26.9359,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4636219999
39.6246,25.2368,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4661457626
40.136,24.9153,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4686372588
38.1886,26.1858,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4712560998
38.0022,26.3143,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4738875514
38.3401,26.0823,5.28905,63,60,58,800,2800,0.471352,30,14.5397,0,0,4764962243
39.5978,25.2539,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4790212704
38.8157,25.7628,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4815974263
39.2284,25.4917,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4841467299
37.9745,26.3335,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4867798867
39.262,25.4699,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4893270924
39.801,25.125,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4918396220
38.1666,26.2009,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4944598566
38.3385,26.0834,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4970679824
37.9335,26.362,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,4997043302
40.7418,24.5448,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5021586888
37.5846,26.6067,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5048193492
38.63,25.8866,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5074080336
38.5709,25.9263,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5100007756
40.8896,24.4561,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5124463327
36.2271,27.6037,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5152066719
41.0128,24.3827,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5176449584
38.2312,26.1567,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5202606474
39.3406,25.419,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5228025732
39.6483,25.2218,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5253247679
37.5543,26.6281,4.29975,64,68,59,800,2800,0.471355,13,14.562,0,0,5279878228
39.8172,25.1148,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5304992373
37.4163,26.7263,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5331719082
40.7487,24.5407,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5356258129
38.0327,26.2932,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5382552768
39.3055,25.4417,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5407994528
39.1483,25.5439,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5433540413
37.5615,26.623,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5460161163
38.6993,25.8402,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5486002351
39.2972,25.4471,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5511450333
39.6628,25.2125,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5536663013
39.3204,25.4321,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5562093912
38.1055,26.2429,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5588337505
39.6432,25.225,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5613563821
38.1265,26.2284,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5639792506
39.6875,25.1968,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5664988355
38.1041,26.2439,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5691232359
39.202,25.5089,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5716741254
38.1821,26.1903,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5742931778
39.8893,25.0694,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5768002953
38.4296,26.0216,4.18204,63,63,58,800,2800,0.471355,19,14.5577,0,0,5794028567
38.9685,25.6618,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5819686592
37.7499,26.4901,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5846175856
39.6795,25.2019,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5871378067
39.6365,25.2293,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5896607649
38.385,26.0518,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5922659913
38.4259,26.0241,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5948684485
40.0951,24.9407,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5973624474
38.5418,25.9459,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,5999571491
38.3584,26.0699,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6025640617
38.3177,26.0976,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6051738066
39.7098,25.1827,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6076921311
37.0371,27,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6103920842
39.5296,25.2975,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6129220685
38.1377,26.2208,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6155440273
40.2087,24.8702,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6180313707
39.2924,25.4502,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6205761018
38.3615,26.0678,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6231830634
37.6813,26.5384,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6258367868
39.5241,25.301,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6283668874
40.2581,24.8397,3.08261,62,61,58,800,2800,0.472462,9,14.5575,0,0,6308514366
38.4535,26.0054,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6334514452
38.4715,25.9933,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6360508347
37.1197,26.9399,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6387448456
41.3621,24.1767,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6411624623
36.5805,27.337,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6438962227
41.4169,24.1448,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6463107095
38.0035,26.3134,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6489419998
39.9962,25.0024,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6514423436
38.4176,26.0297,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6540453148
38.4336,26.0189,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6566472551
38.4481,26.0091,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6592482275
39.3908,25.3866,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6617869954
37.4891,26.6744,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6644544024
39.4831,25.3273,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6669870347
37.8561,26.4158,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6696288828
39.0259,25.624,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6721910926
37.9168,26.3735,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6748284463
41.5093,24.091,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6772377754
36.9799,27.0417,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6799417700
41.282,24.2236,3.43558,61,58,58,800,2800,0.472462,16,14.5554,0,0,6823643891
36.0768,27.7187,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6851360506
41.5899,24.0443,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6875404635
36.8165,27.1617,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6902566530
41.5462,24.0696,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6926636117
38.1978,26.1795,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6952816040
37.7421,26.4956,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,6979313319
40.7098,24.5641,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7003876041
37.0892,26.962,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7030840345
39.244,25.4816,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7056322180
38.2,26.178,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7082500410
38.9843,25.6513,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7108150170
37.6345,26.5714,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7134721788
41.2496,24.2427,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7158964379
39.6895,25.1956,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7184160168
38.2827,26.1215,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7210281853
38.2265,26.1598,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7236442440
39.6234,25.2376,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7261680808
38.429,26.022,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7287703467
39.4193,25.3683,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7313071128
38.1028,26.2448,3.90244,61,59,58,800,2800,0.472462,10,14.5554,0,0,7339318127
38.3957,26.0446,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7365361345
39.499,25.3171,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7390677709
38.4306,26.0209,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7416700278
39.8914,25.068,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7441767155
36.267,27.5733,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7469342405
41.3493,24.1842,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7493525084
37.4303,26.7163,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7520241453
39.3724,25.3985,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7545640212
39.603,25.2506,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7570892196
37.6299,26.5746,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7597465818
40.7106,24.5636,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7622031806
37.4685,26.6891,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7648721796
39.8977,25.0641,3.43558,61,59,58,800,2800,0.472462,13,14.5509,0,0,7673784425
