os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.8187,26.442,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1441828576
39.9815,25.0116,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1466841022
38.2198,26.1644,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1493004917
37.8984,26.3863,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1519392192
39.5033,25.3143,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1544706504
39.5805,25.2649,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1569970953
38.8992,25.7075,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1595678773
38.2239,26.1617,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1621840644
37.8653,26.4094,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1648251192
39.9492,25.0318,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1673284708
38.1881,26.1861,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1699468591
39.6134,25.244,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1724712722
38.1855,26.1879,3.06748,69,64,62,899,2800,0.479244,17,18.8812,7.62939e-06,0,1750902435
