os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.8376,26.4288,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2266067232
39.5059,25.3127,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2291379912
38.687,25.8485,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2317228608
39.885,25.0721,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2342300828
36.883,27.1128,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2369413845
39.1044,25.5726,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2394988217
37.6038,26.5931,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2421582201
41.213,24.2642,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2445844892
38.7271,25.8217,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2471669322
39.0722,25.5936,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2497263240
38.6832,25.851,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2523113379
38.4145,26.0318,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2549144016
39.0302,25.6212,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2574766919
38.4287,26.0222,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2600787988
38.9738,25.6583,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2626446047
38.5479,25.9418,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2652388198
39.1367,25.5515,5.49451,69,62,61,800,2800,0.470974,21,14.8028,0,0,2677948493
37.269,26.8319,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2704773791
40.7295,24.5522,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2729327748
40.1005,24.9373,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2754264654
37.5799,26.61,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2780875499
40.2748,24.8294,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2805702769
38.3697,26.0622,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2831766609
38.498,25.9754,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2857743636
38.8398,25.7468,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2883489258
37.6937,26.5297,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2910019944
37.0382,26.9992,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2937018086
42.8087,23.3597,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2960377623
36.1065,27.6958,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,2988073694
41.4277,24.1384,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3012212252
38.5644,25.9306,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3038143242
38.7443,25.8103,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3063955390
40.8008,24.5093,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3088463401
36.4233,27.4549,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3115918400
39.5319,25.296,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3141214279
38.2037,26.1755,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3167390169
38.5968,25.9089,5.35932,69,65,60,800,2800,0.470974,11,14.8027,0,0,3193301663
39.1903,25.5165,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3218815771
40.0483,24.9698,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3243785769
36.3477,27.512,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3271298015
31.1294,32.124,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3303422112
42.558,23.4973,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3326919688
46.032,21.724,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3348643797
38.8216,25.7588,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3374402454
38.3312,26.0884,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3400491451
40.3504,24.7829,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3425276482
37.5389,26.639,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3451913587
40.0549,24.9657,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3476880128
36.4378,27.444,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3504323816
41.0815,24.3419,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3528666868
37.0199,27.0125,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3555680569
39.4049,25.3775,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3581058432
40.4421,24.7267,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3605783089
38.0199,26.302,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3632087390
38.8477,25.7415,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3657829246
38.4709,25.9937,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3683823986
35.3697,28.2728,5.36585,69,62,60,800,2800,0.470974,19,14.7973,0,0,3712105104
41.7491,23.9526,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3736049398
40.7001,24.57,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3760618043
36.7241,27.2301,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3787848000
41.8869,23.8738,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3811724296
37.8682,26.4074,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3838132081
40.4486,24.7227,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3862854354
37.5448,26.6348,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3889490597
39.6181,25.241,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3914731984
38.8462,25.7426,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3940473028
37.3756,26.7554,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3967227733
39.1715,25.5288,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,3992758633
38.2777,26.1248,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4018881544
40.0767,24.9522,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4043833958
35.9261,27.8349,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4071669341
44.0093,22.7225,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4094391923
36.6539,27.2822,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4121675971
39.9949,25.0032,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4146679272
38.3875,26.0502,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4172730047
38.8069,25.7686,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4198499033
39.9599,25.0251,5.33333,69,62,60,800,2800,0.470974,14,14.7978,0,0,4223535696
38.3634,26.0665,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4249590148
38.0809,26.2599,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4275850196
37.847,26.4221,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4302273169
39.7685,25.1455,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4327418365
39.1574,25.538,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4352956348
40.3244,24.7989,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4377755446
35.8405,27.9014,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4405658014
41.9666,23.8285,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4429487583
37.7676,26.4777,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4455966010
39.2443,25.4814,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4481448389
38.3309,26.0886,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4507537165
39.4584,25.3431,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4532881255
38.2347,26.1543,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4559034251
34.3946,29.0743,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4588110772
44.2116,22.6185,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4610726794
37.5154,26.6557,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4637382644
41.1258,24.3157,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4661700699
37.9587,26.3444,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4688043282
39.6087,25.247,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4713292172
38.8287,25.7542,5.79531,69,64,62,800,2800,0.470974,14,14.7981,0,0,4739054617
38.8099,25.7666,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4764812462
37.2662,26.834,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4791646567
37.0862,26.9642,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4818613069
41.7351,23.9607,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4842574285
38.1684,26.1997,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4868774610
30.1247,33.1953,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4901970949
44.7912,22.3258,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4924294793
35.2496,28.3692,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4952666522
44.7348,22.354,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,4975018058
35.4658,28.1962,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5003217073
44.9265,22.2586,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5025474582
38.3808,26.0547,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5051528894
39.7697,25.1448,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5076674892
37.0068,27.0221,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5103697239
41.8332,23.9045,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5127603001
37.1974,26.8836,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5154485095
39.0119,25.6332,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5180120291
41.4163,24.1451,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5204265852
38.5845,25.9171,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5230184369
38.448,26.0092,5.88957,69,61,62,1140,2800,0.474411,19,14.7983,0,0,5256201080
38.402,26.0403,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5282233030
38.9712,25.66,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5307891158
37.7089,26.519,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5334413167
40.3968,24.7544,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5359167591
37.5741,26.6141,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5385782875
39.7995,25.126,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5410908334
39.093,25.58,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5436487935
36.0502,27.7391,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5464228420
42.5585,23.497,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5487723641
39.7639,25.1484,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5512872134
38.3653,26.0652,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5538939600
36.3861,27.483,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5566421410
40.7368,24.5478,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5590972001
37.9741,26.3337,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5617305045
37.6878,26.5338,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5643837604
39.5223,25.3022,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5669142259
40.2861,24.8224,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5693965121
38.0517,26.28,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5720245858
38.0155,26.3051,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5746548485
40.1413,24.912,18.1818,69,65,63,1135,2800,0.476379,15,14.8002,0,0,5771464181
39.6164,25.2421,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5796703023
39.2466,25.4799,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5822185011
38.6826,25.8514,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5848037534
38.0598,26.2744,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5874309364
38.6033,25.9046,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5900215017
38.8648,25.7302,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5925946904
37.5215,26.6514,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5952598676
40.396,24.7549,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,5977353260
37.9347,26.3611,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6003715579
38.8751,25.7234,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6029440092
37.6805,26.5389,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6055979654
41.7363,23.9599,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6079937824
37.9939,26.32,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6106259968
39.8259,25.1093,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6131368806
38.8573,25.7352,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6157103969
38.3824,26.0536,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6183157950
38.027,26.2971,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6209456099
37.4925,26.672,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6236128971
40.3347,24.7926,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6260921176
35.9726,27.7989,6.75676,70,64,63,1114,2800,0.476379,26,14.7962,0,0,6288727464
42.0764,23.7663,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6312487171
38.0057,26.3118,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6338799076
39.5101,25.31,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6364107949
36.8939,27.1047,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6391212691
42.6428,23.4506,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6414664271
35.1385,28.4588,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6443123033
42.951,23.2823,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6466405034
36.964,27.0534,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6493460364
35.9725,27.799,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6521261322
42.3127,23.6336,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6544893941
36.7583,27.2047,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6572100073
40.8289,24.4924,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6596590231
36.9521,27.0621,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6623655709
41.5583,24.0626,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6647717333
36.653,27.2829,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6675001652
42.5865,23.4816,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6698484480
35.3177,28.3144,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6726798541
42.5007,23.529,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6750327996
39.0256,25.6242,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6775950638
39.018,25.6292,6.83761,70,73,64,1093,2800,0.476379,14,14.7902,0,0,6801589390
38.2257,26.1604,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6827743129
38.0633,26.2721,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6854012814
39.6616,25.2133,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6879228473
35.351,28.2878,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6907516124
44.2812,22.583,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6930099936
37.6557,26.5564,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6956657211
40.0178,24.9889,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,6981644411
37.9652,26.3399,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7007983857
41.9768,23.8227,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7031807024
35.1476,28.4514,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7060258502
41.4746,24.1111,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7084371432
38.049,26.2819,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7110652018
40.009,24.9944,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7135648546
36.7648,27.1999,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7162850230
39.7361,25.166,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7188015714
38.8506,25.7396,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7213755686
38.0814,26.2595,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7240015143
38.6041,25.904,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7265917359
39.3874,25.3888,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7291306102
39.5601,25.278,13.8958,69,64,65,1211,2800,0.476379,28,14.7998,0,0,7316593055
36.7316,27.2245,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7343809506
44.0648,22.6939,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7366506039
36.6622,27.2761,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7393782213
40.2867,24.8221,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7418604744
39.3057,25.4416,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7444046086
38.8267,25.7555,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7469803811
36.9165,27.0882,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7496892593
39.5711,25.271,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7522161833
38.6677,25.8614,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7548024615
38.8377,25.7482,8.74384,70,67,62,970,2800,0.474419,21,14.8153,0,0,7573773504
