os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.3801,25.3935,5.52147,69,69,66,1380,2800,0.44379,15,23.9741,0.00069046,0,1289163110
37.5869,26.605,5.52147,69,69,66,1380,2800,0.44379,15,23.9741,0.00069046,0,1315767068
39.3619,25.4053,5.52147,69,69,66,1380,2800,0.44379,15,23.9741,0.00069046,0,1341172800
40.2012,24.8749,5.52147,69,69,66,1380,2800,0.44379,15,23.9741,0.00069046,0,1366053458
38.8282,25.7545,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1391803306
39.5035,25.3142,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1417117306
39.0098,25.6346,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1442753420
38.2428,26.1487,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1468901584
38.1219,26.2317,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1495134477
41.1295,24.3135,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1519448713
38.0989,26.2475,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1545697245
35.1604,28.4411,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1574138418
42.5217,23.5174,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1597654868
36.5354,27.3707,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1625025775
41.9954,23.8122,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1648837989
38.8881,25.7148,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1674554885
38.8182,25.7611,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1700317226
37.0985,26.9553,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1727273184
40.6339,24.61,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1751881201
39.7768,25.1403,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1777022527
37.3971,26.74,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1803761970
39.8694,25.0819,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1828843975
38.5706,25.9265,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1854770644
37.3598,26.7668,5.76687,69,66,67,1417,2800,0.44379,30,23.9727,0.00069046,0,1881540303
38.9837,25.6518,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,1907190624
40.2313,24.8563,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,1932046215
38.5063,25.9698,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,1958016856
39.7847,25.1353,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,1983153784
36.3522,27.5086,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2010662269
41.1952,24.2747,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2034936920
37.8148,26.4447,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2061381871
39.9629,25.0232,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2086406489
37.9451,26.3538,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2112761410
40.5815,24.6418,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2137402289
37.4381,26.7108,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2164113037
38.092,26.2522,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2190367020
40.4779,24.7048,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2215070626
37.4372,26.7114,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2241783799
39.6329,25.2316,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2267016236
39.0976,25.577,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2292591717
40.1928,24.8801,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2317472294
37.9577,26.3451,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2343817368
38.59,25.9135,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2369731042
37.6867,26.5345,5.4878,69,68,66,1350,2800,0.44379,16,23.9692,0.00069046,0,2396270089
39.6897,25.1955,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2421461780
39.1956,25.513,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2446975956
37.5506,26.6308,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2473607346
39.83,25.1067,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2498714859
38.6255,25.8896,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2524603987
40.1438,24.9104,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2549515613
37.8731,26.404,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2575919797
40.6986,24.5709,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2600491465
36.3641,27.4996,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2627991364
40.2917,24.819,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2652815826
36.5365,27.3699,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2680186112
41.9958,23.8119,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2703997915
37.8697,26.4063,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2730404043
39.9278,25.0452,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2755450311
36.1558,27.6581,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2783107715
35.6118,28.0806,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2811189795
33.8704,29.5243,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2840715341
41.9479,23.8391,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2864554436
45.1093,22.1684,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2886723450
40.1892,24.8823,5.25031,69,68,65,1266,2800,0.44379,19,23.9681,0.00069046,0,2911610861
42.233,23.6782,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,2935282902
36.6378,27.2942,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,2962578077
40.3328,24.7937,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,2987371150
38.0614,26.2733,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3013646333
40.4384,24.729,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3038376749
37.2497,26.8458,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3065220757
39.3138,25.4363,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3090658139
38.0049,26.3124,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3116972424
38.9321,25.6858,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3142657270
40.0959,24.9402,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3167597870
38.0638,26.2717,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3193870257
40.342,24.7881,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3218657720
36.77,27.1961,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3245856023
39.1148,25.5658,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3271419681
39.0844,25.5857,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3297005732
39.3507,25.4125,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3322418898
35.6377,28.0602,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3350479668
42.9634,23.2756,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3373755436
38.5643,25.9307,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3399686473
38.1058,26.2427,4.55105,69,65,66,1495,2800,0.44379,23,23.9703,0.00069046,0,3425933152
40.106,24.9339,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3450865136
37.9863,26.3253,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3477190152
40.2558,24.8411,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3502030995
35.8774,27.8727,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3529904664
42.0008,23.809,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3553713302
34.8778,28.6715,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3582385989
41.9235,23.853,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3606239050
37.2328,26.858,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3633097256
40.2336,24.8548,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3657952195
40.4965,24.6935,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3682645993
37.2478,26.8472,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3709492416
37.6751,26.5427,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3736037194
40.8252,24.4947,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3760531918
39.4624,25.3406,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3785871386
36.8332,27.1494,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3813022711
42.0286,23.7933,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3836815248
38.0265,26.2975,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3863113103
37.9753,26.3329,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3889446975
40.6358,24.6088,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3914054902
37.7344,26.501,4.53988,69,67,65,1328,2800,0.44379,18,23.9705,0.00069046,0,3940561568
39.204,25.5076,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,3966063791
37.883,26.3971,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,3992462164
40.0178,24.9889,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4017450865
38.2921,26.115,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4043565897
37.4579,26.6967,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4070262950
39.7234,25.174,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4095438961
41.2321,24.2529,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4119691481
33.7136,29.6616,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4149355127
35.2688,28.3537,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4177707403
45.4598,21.9975,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4199703954
43.7531,22.8555,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4222559494
39.3531,25.411,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4247971068
40.4539,24.7195,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4272690052
28.67,34.8796,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4307574506
42.1279,23.7372,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4331307562
30.6027,32.6769,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4363984506
45.9423,21.7664,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4385754041
37.1099,26.947,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4412698518
40.836,24.4882,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4437188043
39.2944,25.4489,4.67405,69,65,65,1386,2800,0.44379,25,23.9688,0.00069046,0,4462639100
33.2891,30.0399,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4492676897
46.0066,21.736,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4514412748
8.98147,111.34,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4625755871
38.5853,25.9166,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4651670407
49.7572,20.0976,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4671769630
36.8833,27.1125,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4698881020
38.2655,26.1332,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4725015068
28.9964,34.4871,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4759501465
35.2887,28.3377,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4787839375
35.8791,27.8714,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4815710850
36.2258,27.6046,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4843315885
34.6654,28.8472,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4872162759
35.3587,28.2816,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4900444664
17.7776,56.2507,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4956695696
26.8293,37.2727,5.07246,69,68,62,800,2800,0.44379,13,24.2234,0.00069046,0,4993971153
20.0763,49.81,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5043779075
27.3833,36.5187,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5080297352
27.0063,37.0284,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5117326977
27.4128,36.4793,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5153805319
27.9563,35.7701,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5189575734
25.8571,38.674,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5228250183
48.6843,20.5405,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5248790563
19.4016,51.542,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5300333058
3.73007,268.091,8.10489,58,66,62,800,2530,0.443794,13,24.3011,0.0796432,0,5568426345
36.0193,27.7629,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,5596189357
13.7478,72.7387,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,5668927761
33.4597,29.8867,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,5698815647
7.87377,127.004,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,5825818108
6.50311,153.773,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,5979591953
33.638,29.7283,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,6009320950
36.7008,27.2474,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,6036568776
38.2108,26.1706,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,6062737709
40.3153,24.8045,10.3753,44,73,62,800,2260,0.444527,16,24.1995,0.4076,0,6087545781
31.9475,31.3014,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6118844972
33.9086,29.4911,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6148335273
5.37941,185.894,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6334232083
29.5972,33.787,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6368019109
36.9285,27.0793,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6395098549
37.413,26.7287,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6421827252
39.6051,25.2492,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6447077562
42.344,23.6161,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6470693910
42.4879,23.5361,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6494228764
44.6942,22.3743,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6516603183
33.8021,29.5839,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6546188742
26.2185,38.141,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6584328919
32.13,31.1235,6.82927,35,80,64,948,2710,0.444527,13,24.2508,0.4076,0,6615469193
23.0544,43.3757,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6658839977
30.522,32.7633,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6691603634
27.9401,35.7908,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6727397693
6.53854,152.939,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6880332975
36.9591,27.0569,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6907391566
37.8713,26.4052,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6933796422
39.1808,25.5227,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6959319544
42.6556,23.4436,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,6982763708
41.1437,24.3051,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,7007069558
33.6132,29.7502,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,7036819085
31.7631,31.4831,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,7068304225
31.8494,31.3978,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,7099701791
31.3154,31.9332,6.35492,33,72,63,800,2710,0.444527,15,24.3399,0.408127,0,7131635242
31.0086,32.2491,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7163882771
30.1471,33.1707,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7197054954
38.0964,26.2492,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7223303747
30.2076,33.1043,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7256408534
31.9511,31.2978,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7287705652
30.4985,32.7885,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7320494706
31.5513,31.6944,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7352189199
35.0776,28.5082,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7380698740
23.3524,42.8221,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7423521467
22.3213,44.8002,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7468322863
22.4323,44.5786,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7512900610
23.3409,42.8433,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7555744937
28.3544,35.2679,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7591011227
18.9765,52.6967,6.12745,38,69,62,800,2710,0.444527,15,24.3973,0.408371,0,7643711853
30.0594,33.2674,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7676976189
20.4103,48.9948,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7725971679
27.3344,36.584,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7762555448
20.8769,47.8999,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7810456476
25.307,39.5148,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7849970749
31.2925,31.9565,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7881927584
34.0685,29.3526,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7911282059
35.9309,27.8312,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7939111796
38.7227,25.8247,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7964937095
39.8656,25.0843,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,7990023919
41.8123,23.9164,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8013938706
40.7892,24.5163,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8038456073
40.674,24.5857,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8063040916
36.8486,27.138,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8090181090
23.3976,42.7395,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8132920009
22.4044,44.6341,6.07187,42,66,64,800,2800,0.444527,17,24.5658,0.408371,0,8177556456
26.508,37.7245,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8215278390
27.0636,36.9499,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8252228736
26.6174,37.5694,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8289798885
23.4501,42.6437,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8332447575
25.0523,39.9164,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8372358944
21.1469,47.2883,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8419647713
10.3577,96.5463,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8516194936
12.2435,81.6761,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8597870787
28.8273,34.6893,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8632559874
12.8124,78.0493,6.77765,48,67,63,800,2800,0.444527,17,24.5757,0.408371,0,8710618613
30.2619,33.0449,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,8743658708
29.829,33.5244,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,8777181809
13.2781,75.312,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,8852492196
23.9629,41.7313,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,8894224949
29.6441,33.7335,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,8927957963
12.1778,82.1166,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,9010074671
31.397,31.8501,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,9041925116
14.8594,67.2973,16.3529,53,69,62,800,2620,0.444527,18,24.5615,0.408371,0,9109222649
