os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127208,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
19.0685,52.4424,2.73973,87,66,68,2576,2800,0.480865,20,12.7369,0,0,5344688823
12.2905,81.3637,2.73973,87,66,68,2576,2800,0.480865,20,12.7369,0,0,5426058889
14.8957,67.1334,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5493185688
18.5238,53.9846,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5547170628
10.2831,97.2468,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5644418109
16.1873,61.7767,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5706195847
18.1072,55.2266,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5761421305
9.23,108.342,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5869765070
10.3892,96.2535,6.00907,88,65,70,2581,2800,0.481258,20,12.8123,0,0,5966027154
18.7527,53.3257,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6019344426
14.9018,67.1061,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6086451268
11.751,85.0989,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6171549961
19.2076,52.0627,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6223614001
12.7878,78.1996,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6301813660
10.2304,97.7482,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6399568878
9.70625,103.026,4.94118,88,64,69,2600,2800,0.481266,28,12.814,0,0,6502594359
12.5962,79.3893,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6581980084
20.0446,49.8887,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6631867341
11.8953,84.0666,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6715936534
9.59904,104.177,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6820112544
14.2341,70.2537,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6890369212
19.3357,51.7178,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,6942087771
11.3198,88.3411,3.80048,89,68,68,2584,2800,0.481266,22,12.8133,0,0,7030432833
12.2281,81.7787,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7112205567
14.8273,67.4432,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7179649394
10.8351,92.2927,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7271943689
18.2947,54.6605,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7326604283
12.6184,79.2491,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7405852920
12.5437,79.7213,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7485575390
18.2653,54.7485,3.97112,90,66,68,2579,2800,0.481266,22,12.8127,0,0,7540328207
11.4212,87.5567,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,7627881567
14.5193,68.874,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,7696755018
17.9186,55.8081,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,7752563546
11.1858,89.3993,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,7841962524
8.86118,112.852,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,7954815608
17.975,55.6328,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,8010447472
17.5747,56.8999,4.73815,89,65,69,2575,2800,0.481266,24,12.8067,0,0,8067353388
10.0977,99.0326,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8166380192
9.97557,100.245,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8266627006
9.59914,104.176,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8370804118
18.2121,54.9086,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8425711757
13.0661,76.5341,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8502245918
9.58405,104.34,5.03597,88,67,69,2572,2800,0.481266,23,12.8074,0,0,8606592789
12.0146,83.2322,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,8689818732
18.499,54.057,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,8743875217
10.5592,94.7041,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,8838579816
15.964,62.641,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,8901221542
18.1833,54.9954,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,8956216295
10.6622,93.7891,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,9050006099
11.2544,88.8539,6.57439,89,66,68,2551,2800,0.481079,24,12.81,0,0,9138862855
15.7432,63.5195,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9202381254
20.1055,49.7376,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9252118238
12.6762,78.8878,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9331007417
10.7591,92.9448,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9423951096
14.8442,67.3663,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9491319742
19.1988,52.0866,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9543405432
13.3215,75.0666,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9618471365
15.623,64.0081,5.08876,89,67,69,2563,2800,0.481083,21,12.8089,0,0,9682486671
20.694,48.3231,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,9730804650
15.5826,64.174,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,9794978023
13.2018,75.7474,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,9870728326
20.0341,49.9149,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,9920643816
18.0368,55.4423,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,9976084670
12.0191,83.2008,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,10059287280
21.096,47.4023,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,10106689373
21.6872,46.1102,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,10152799110
12.4706,80.1888,4.88372,89,67,69,2576,2800,0.480896,21,12.8087,0,0,10232993980
17.3531,57.6265,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10290618139
19.8351,50.4156,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10341033632
13.7307,72.8295,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10413861427
13.3035,75.1685,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10489030995
18.106,55.2302,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10544261323
14.1685,70.579,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10614840520
15.0844,66.2938,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10681134971
20.9551,47.721,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10728857618
14.9914,66.7048,4.5977,87,66,69,2562,2800,0.480896,22,12.809,0,0,10795565668
13.0417,76.6768,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,10872239051
20.3921,49.0387,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,10921279231
17.8314,56.0809,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,10977362707
11.6262,86.0123,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,11063371175
11.6512,85.8279,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,11149199232
19.5525,51.1444,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,11200344019
20.8997,47.8476,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,11248191291
12.987,76.9998,4.49944,87,65,69,2562,2800,0.480896,21,12.8113,0,0,11325200157
11.6608,85.7571,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11410950628
14.4352,69.2753,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11480227680
19.5688,51.1018,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11531327022
15.7108,63.6505,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11594977820
13.0501,76.6277,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11671607541
20.1388,49.6554,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11721263672
17.8412,56.0499,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11777312733
11.9159,83.9215,4.8926,86,66,69,2556,2800,0.480896,23,12.8118,0,0,11861241711
20.9205,47.8001,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,11909035672
20.5348,48.6979,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,11957733217
11.953,83.6608,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12041393459
10.0021,99.9791,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12141374562
23.6034,42.3668,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12183741094
62.397,16.0264,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12199764605
52.7839,18.9452,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12218710273
44.7909,22.326,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12241035932
42.8459,23.3395,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12264375493
44.9627,22.2406,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12286616803
42.4004,23.5847,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12310201445
9.77811,102.269,4.2503,86,66,69,2566,2800,0.480896,24,12.812,0,0,12412478545
70.466,14.1912,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12426662649
48.8628,20.4655,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12447127882
40.7082,24.5651,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12471693593
11.8015,84.735,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12556428871
34.5756,28.9221,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12585351284
45.8293,21.8201,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12607171630
63.7058,15.6972,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12622872323
48.2154,20.7403,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12643613185
43.7332,22.8659,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12666478501
42.7114,23.4129,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12689890778
44.6231,22.4099,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12712301127
13.7998,72.465,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12784766188
26.8203,37.2852,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12822051644
27.3211,36.6018,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12858655534
26.9754,37.0708,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12895725714
28.1467,35.5281,5.50459,87,66,63,800,2800,0.480896,23,12.8478,0,0,12931255730
28.0251,35.6823,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,12966937052
24.1957,41.3297,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13008265557
27.0292,36.997,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13045264021
25.1232,39.8039,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13085067372
18.0619,55.3653,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13140433506
27.8847,35.8619,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13176295809
27.7935,35.9797,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13212276154
27.3269,36.594,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13248870256
27.8739,35.8759,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13284748900
40.078,24.9513,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13309698164
43.1806,23.1585,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13332855450
31.2645,31.9852,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13364841778
24.9855,40.0232,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13404864151
5.68989,175.75,8.72236,81,66,65,800,2800,0.480896,13,12.8658,0,0,13580622368
11.8817,84.163,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13664780839
16.8293,59.4203,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13724200693
19.1029,52.348,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13776548517
20.274,49.3243,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13825872673
20.688,48.3373,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13874211231
22.0735,45.3032,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13919514037
21.4088,46.7097,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,13966224116
22.504,44.4365,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,14010660218
20.529,48.7115,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,14059371990
21.1485,47.2846,11.7647,56,67,66,800,2800,0.480896,17,13.166,0,0,14106660619
21.7231,46.0339,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14152691447
21.5536,46.3959,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14199088345
21.7024,46.0779,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14245165761
13.8383,72.2634,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14317433270
14.6813,68.1139,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14385543664
20.6925,48.3267,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14433873686
15.5079,64.4834,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14498356572
13.1342,76.1371,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14574492813
20.1294,49.6787,7.0133,54,84,71,2595,2800,0.480896,18,13.1708,0,0,14624178049
17.5,57.1429,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14681315501
12.3223,81.1537,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14762467114
20.3899,49.044,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14811514889
21.5296,46.4477,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14857962854
11.6675,85.7079,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14943669623
18.2176,54.892,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,14998561743
21.0049,47.6081,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,15046168872
13.1297,76.163,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,15122333216
15.2405,65.6148,6.75676,65,70,72,2600,2800,0.480896,30,13.1747,0,0,15187951813
19.8942,50.266,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15238214277
14.1718,70.5627,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15308777413
13.837,72.27,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15381048920
19.9983,50.0042,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15431052255
15.2755,65.4642,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15496516872
12.4456,80.3498,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15576866304
19.8511,50.375,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15627242051
17.9538,55.6985,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15682940431
12.0533,82.9648,5.40541,74,71,71,2600,2800,0.480896,27,13.1743,0,0,15765912446
11.4503,87.3339,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,15853239819
19.3153,51.7723,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,15905011257
21.0872,47.4222,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,15952433158
12.5195,79.8756,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,16032311962
16.11,62.0731,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,16094382983
15.4368,64.7803,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,16159165454
11.7255,85.284,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,16244448044
17.0463,58.6636,9.57096,79,70,70,2600,2800,0.480896,28,13.2277,0,0,16303117633
20.0828,49.7938,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16352904391
12.1308,82.4348,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16435341968
16.4075,60.9478,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16496289892
19.4261,51.4772,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16547766705
13.1983,75.7676,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16623534922
10.8628,92.0569,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16715591279
13.572,73.6812,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16789273153
16.7423,59.729,5.96491,83,78,70,2576,2800,0.480896,27,13.2245,0,0,16849007279
9.71428,102.941,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,16951943552
14.8409,67.3815,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,17019325313
11.6903,85.5411,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,17104867812
11.061,90.4081,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,17195277545
15.5726,64.2154,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,17259492206
8.71449,114.751,5.77367,85,71,71,2578,2800,0.480896,28,13.2212,0,0,17374256172
15.2479,65.5829,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17439829764
10.2473,97.5869,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17537414841
8.15075,122.688,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17660101850
15.567,64.2383,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17724340807
11.2513,88.879,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17813220426
11.1039,90.0583,5.39568,86,67,70,2586,2800,0.480896,22,13.2194,0,0,17903280240
15.0823,66.3029,4.80192,87,68,70,2535,2800,0.480896,25,13.2129,0,0,17969581474
8.95686,111.646,4.80192,87,68,70,2535,2800,0.480896,25,13.2129,0,0,18081230508
9.90449,100.964,4.80192,87,68,70,2535,2800,0.480896,25,13.2129,0,0,18182193462
