os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.6633,26.5511,5.41205,64,64,61,800,2800,0.485226,18,10.8253,0,0,1184104279
39.6609,25.2137,5.41205,64,64,61,800,2800,0.485226,18,10.8253,0,0,1209316620
38.3862,26.0511,5.41205,64,64,61,800,2800,0.485226,18,10.8253,0,0,1235370305
39.4983,25.3175,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1260685210
37.602,26.5943,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1287279553
38.4364,26.017,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1313298953
39.3799,25.3937,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1338691344
38.9153,25.6968,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1364389540
37.4738,26.6853,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1391073992
41.9686,23.8273,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1414901457
36.6793,27.2633,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1442167254
38.6739,25.8572,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1468023307
41.0722,24.3474,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1492369709
37.3822,26.7507,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1519121448
40.5771,24.6445,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1543767594
35.9082,27.8488,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1571614183
42.5504,23.5016,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1595116286
37.424,26.7208,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1621838800
38.8493,25.7405,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1647577843
38.574,25.9242,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1673504138
39.3589,25.4072,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1698911307
39.3021,25.4439,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1724355475
38.334,26.0865,5.66502,64,64,60,800,2800,0.485226,14,10.8324,0,0,1750444737
38.8402,25.7465,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1776190172
37.1362,26.9279,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1803116469
40.805,24.5068,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1827623433
37.5609,26.6234,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1854246340
39.8922,25.0676,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1879314029
37.8571,26.4151,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1905729846
40.7071,24.5657,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1930295871
37.6239,26.5788,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1956874364
40.5324,24.6716,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,1981546358
37.7653,26.4793,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2008026837
40.0215,24.9866,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2033014155
39.0169,25.6299,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2058642930
35.431,28.2239,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2086867000
43.3918,23.0459,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2109912804
38.1597,26.2056,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2136120690
39.5213,25.3028,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2161423391
37.3937,26.7425,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2188166284
38.7016,25.8387,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2214004333
38.1289,26.2268,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2240231585
40.4704,24.7094,6.38037,64,62,60,800,2800,0.485226,21,10.8322,0,0,2264943334
38.4842,25.9847,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2290925324
36.157,27.6572,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2318582127
42.7496,23.392,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2341976657
37.3732,26.7571,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2368732333
38.8927,25.7118,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2394444095
37.7629,26.4811,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2420925405
39.9971,25.0018,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2445929424
38.3884,26.0495,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2471977639
40.4122,24.745,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2496724254
37.8674,26.4079,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2523131174
40.2743,24.8297,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2547960675
35.6251,28.0701,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2576032328
39.3849,25.3905,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2601422174
39.553,25.2825,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2626705910
39.3078,25.4402,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2652145479
38.8901,25.7135,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2677858994
37.4588,26.696,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2704555349
40.158,24.9016,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2729459971
38.3589,26.0696,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2755527543
40.3304,24.7952,5.89681,64,67,60,800,2800,0.485226,13,10.8277,0,0,2780331075
38.0099,26.309,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2806632386
40.3389,24.79,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2831422764
36.1557,27.6581,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2859080638
40.1312,24.9183,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2883999647
41.3505,24.1835,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2908183343
36.7193,27.2336,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2935416618
41.6892,23.987,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2959404465
37.9342,26.3615,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,2985767653
38.3986,26.0426,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3011810528
38.7873,25.7816,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3037592111
39.8542,25.0914,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3062681972
37.4157,26.7268,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3089410497
38.8769,25.7222,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3115131827
37.998,26.3172,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3141451072
40.1749,24.8912,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3166340876
39.127,25.5578,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3191900031
37.3403,26.7807,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3218679552
41.0231,24.3765,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3243056241
38.5947,25.9103,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3268968059
37.5562,26.6268,5.78106,64,61,60,800,2800,0.485226,18,10.8269,0,0,3295602186
38.7383,25.8143,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3321408436
30.8988,32.3637,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3353775012
42.5661,23.4929,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3377265633
46.8817,21.3303,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3398596269
39.1424,25.5477,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3424143892
38.652,25.8719,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3450016607
38.2381,26.152,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3476169879
40.0363,24.9774,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3501146497
38.2969,26.1118,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3527259524
38.1023,26.2451,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3553509999
40.015,24.9906,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3578515842
37.4501,26.7022,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3605216054
40.4033,24.7505,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3629966517
37.3474,26.7756,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3656742541
39.0716,25.594,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3682338655
39.1672,25.5316,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3707869196
38.2328,26.1556,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3734027858
39.8856,25.0717,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3759096960
37.2104,26.8742,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3785971601
39.9593,25.0255,5.41872,64,65,60,800,2800,0.485226,13,10.8176,0,0,3811004605
39.2424,25.4826,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3836480062
39.2282,25.4918,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3861971889
37.6071,26.5907,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3888563407
41.2226,24.2585,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3912822194
36.6893,27.2559,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3940077871
40.6304,24.6121,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3964690133
38.4724,25.9927,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,3990683264
39.4789,25.33,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4016013057
37.915,26.3748,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4042389820
38.7495,25.8068,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4068195649
38.8377,25.7482,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4093945472
40.0238,24.9851,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4118931608
37.694,26.5294,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4145458574
40.3031,24.812,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4170273217
38.6897,25.8467,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4196118510
39.9173,25.0518,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4221171632
38.1832,26.1895,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4247360782
36.0208,27.7618,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4275121891
39.443,25.3531,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4300475187
40.5259,24.6756,5.56242,64,63,60,800,2710,0.485226,14,10.822,0,0,4325156950
38.1489,26.2131,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4351364375
38.3791,26.0559,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4377421426
39.6275,25.235,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4402655399
39.2022,25.5088,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4428164198
37.7285,26.5052,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4454669634
38.6302,25.8865,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4480558108
40.9946,24.3935,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4504952169
38.0752,26.2638,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4531216331
38.0638,26.2717,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4557486694
38.1894,26.1853,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4583671876
40.5791,24.6432,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4608315838
39.0141,25.6318,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4633947649
36.9537,27.0609,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4661008470
38.7825,25.7848,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4686795804
39.104,25.5728,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4712366510
39.2851,25.4549,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4737824143
38.9595,25.6677,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4763490489
36.8694,27.1228,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4790613266
41.8903,23.8719,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4814486788
37.6635,26.5509,5.3152,64,64,60,800,2800,0.485226,19,10.825,0,0,4841040454
39.0231,25.6259,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4866662708
37.7522,26.4886,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4893151522
39.9993,25.0005,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4918152075
38.1298,26.2262,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4944380619
40.2158,24.8658,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4969244735
37.8935,26.3897,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,4995637268
37.6985,26.5263,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5022161058
40.3565,24.7792,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5046940605
38.3605,26.0685,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5073008827
39.8731,25.0796,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5098091625
37.7685,26.4771,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5124566523
40.378,24.766,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5149332635
38.5678,25.9284,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5175261215
37.9098,26.3784,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5201641615
39.8924,25.0674,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5226709524
38.6388,25.8807,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5252588841
38.4768,25.9897,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5278578606
37.4261,26.7193,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5305297804
40.9715,24.4072,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5329705511
39.1544,25.5399,6.69915,64,67,60,800,2800,0.476753,14,10.8246,0,0,5355253454
39.9303,25.0437,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5380290656
36.9519,27.0622,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5407352519
39.3243,25.4296,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5432781729
39.5612,25.2773,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5458059293
39.5318,25.2961,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5483355994
37.8651,26.4096,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5509765619
39.2714,25.4638,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5535229083
37.1595,26.911,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5562141614
38.8683,25.7279,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5587868965
40.4745,24.7069,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5612575295
37.6147,26.5854,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5639161602
39.8624,25.0863,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5664248918
36.9678,27.0506,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5691298728
39.2414,25.4833,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5716782511
40.6135,24.6223,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5741404541
39.2569,25.4732,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5766878115
37.8587,26.414,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5793293370
39.2584,25.4722,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5818766262
38.7513,25.8056,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5844570538
39.1444,25.5465,5.4254,64,62,60,800,2800,0.476753,20,10.82,0,0,5870121367
39.2393,25.4847,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,5895602705
37.8448,26.4237,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,5922025875
40.33,24.7955,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,5946824047
38.5396,25.9473,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,5972771272
37.8985,26.3863,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,5999156631
39.4119,25.3731,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6024530197
37.6997,26.5254,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6051055179
39.756,25.1534,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6076208519
35.9292,27.8325,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6104043808
40.4233,24.7382,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6128782548
38.5585,25.9346,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6154715405
38.0923,26.252,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6180969037
40.6982,24.5711,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6205539741
36.8212,27.1582,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6232700690
41.6393,24.0158,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6256714576
36.5678,27.3465,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6284061084
38.0745,26.2643,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6310326598
40.3475,24.7847,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6335111275
38.2812,26.1225,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6361235182
39.4866,25.325,6.03448,64,66,60,800,2800,0.476753,13,10.8255,0,0,6386565436
39.6804,25.2014,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6411762929
36.8684,27.1235,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6438884464
41.834,23.904,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6462789756
35.9899,27.7856,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6490576433
40.2978,24.8153,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6515390535
36.9708,27.0484,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6542439283
41.472,24.1126,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6566553167
36.9284,27.0795,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6593633524
39.2804,25.458,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6619089885
42.7203,23.4081,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6642497871
35.2467,28.3714,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6670870310
42.7119,23.4127,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6694282464
36.2474,27.5882,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6721871358
41.8256,23.9088,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6745782992
35.7083,28.0047,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6773785645
39.5146,25.3071,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6799093376
39.3747,25.397,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6824491608
37.6181,26.5829,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6851073347
42.1752,23.7106,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6874785886
36.1843,27.6363,7.45721,64,62,62,1016,2800,0.480572,17,10.8305,0,0,6902428070
41.7061,23.9773,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,6926397713
36.0444,27.7436,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,6954142772
42.415,23.5765,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,6977720647
36.5563,27.3551,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7005074018
41.1482,24.3024,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7029379082
35.7073,28.0054,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7057383208
42.2355,23.6768,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7081061322
38.0931,26.2515,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7107311407
37.2504,26.8454,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7134156782
42.5091,23.5244,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7157682339
36.4574,27.4293,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7185111072
39.6991,25.1895,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7210302455
37.0863,26.9641,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7237265471
42.101,23.7524,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7261018426
35.6429,28.056,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7289073778
40.9742,24.4056,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7313479532
37.3195,26.7957,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7340275414
41.217,24.2618,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7364537317
37.8638,26.4105,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7390948835
40.2099,24.8695,9.19118,65,66,62,1031,2800,0.48217,18,10.832,0,0,7415824684
39.8377,25.1019,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7440922550
36.5121,27.3882,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7468310226
41.3228,24.1997,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7492509541
37.1323,26.9307,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7519439896
41.3692,24.1726,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7543612631
34.3385,29.1218,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7572734571
43.8922,22.7831,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7595518302
35.4525,28.2068,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7623725199
42.6844,23.4278,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7647153964
37.4571,26.6972,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7673851621
37.9032,26.383,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7700235578
41.032,24.3712,7.62608,66,67,62,1002,2800,0.485497,21,10.8348,0,0,7724604783
