os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
15.6593,63.8597,2.56696,90,61,63,2597,2800,0.482929,22,10.9442,0,0,8955083424
11.0563,90.446,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9045523709
17.2205,58.0704,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9103594733
17.2923,57.8292,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9161423652
17.6191,56.7565,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9218180510
17.2979,57.8104,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9275991787
17.3703,57.5694,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9333561049
10.7425,93.0885,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9426650615
16.1215,62.0291,2.39295,90,61,63,2594,2800,0.482929,19,10.9445,0,0,9488690224
16.2773,61.4351,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9550115711
10.7344,93.1581,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9643273946
17.3104,57.7689,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9701042983
17.2372,58.014,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9759057330
17.6803,56.5601,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9815619072
17.3942,57.4906,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9873108895
17.5903,56.8495,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,9929959509
11.3079,88.4338,2.61283,90,61,64,2595,2800,0.482929,20,10.9445,0,0,10018404571
15.0017,66.6589,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10085053298
16.8224,59.4445,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10144497508
10.5376,94.8983,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10239396379
17.3722,57.5632,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10296960862
17.2253,58.0541,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10355015375
17.344,57.6568,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10412672712
13.0831,76.4346,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10489105637
12.7673,78.3252,2.51799,91,60,63,2599,2800,0.482929,21,10.9445,0,0,10567437123
17.2527,57.962,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10625395696
17.1791,58.2104,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10683606031
17.7399,56.3702,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10739977135
10.4415,95.7718,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10835749114
17.4023,57.4637,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10893213860
15.4365,64.7814,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,10957996946
11.1044,90.054,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,11048049194
17.4464,57.3186,2.19653,91,60,63,2597,2800,0.482929,19,10.9445,0,0,11105379037
17.4272,57.3816,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11162749907
17.592,56.8441,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11219593998
12.1407,82.3673,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11301963090
13.978,71.541,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11373504156
17.4102,57.4375,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11430942884
11.0258,90.6966,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11521640281
15.6076,64.0715,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11585712615
17.316,57.75,2.47642,92,60,64,2595,2800,0.482929,20,10.9445,0,0,11643470230
17.3018,57.7975,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,11701258473
14.0761,71.0426,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,11772304130
11.9547,83.6488,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,11855953705
17.4566,57.2849,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,11913239204
12.6659,78.9522,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,11992191886
13.156,76.0108,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,12068202719
17.0475,58.6596,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,12126863509
17.3878,57.5118,2.35294,92,60,64,2597,2800,0.482929,19,10.9449,0,0,12184381455
16.781,59.5911,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12243965688
10.7022,93.4383,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12337404930
17.0598,58.6172,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12396022318
17.2259,58.052,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12454074817
17.3732,57.56,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12511635764
17.6071,56.7953,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12568430322
17.1879,58.1805,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12626612304
11.749,85.1133,3.13589,92,60,64,2600,2800,0.482929,22,10.9449,0,0,12711733039
14.5204,68.8687,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,12780596241
17.0635,58.6048,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,12839200134
17.3416,57.6648,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,12896866068
15.1253,66.1144,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,12962980623
11.3545,88.0711,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,13051052084
17.1301,58.3768,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,13109429622
13.317,75.0922,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,13184521481
12.5105,79.9329,3.10633,92,60,63,2596,2800,0.482929,21,10.9448,0,0,13264461826
17.1581,58.2817,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13322738004
11.9721,83.5273,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13406265450
14.3387,69.7414,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13476008362
17.4561,57.2865,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13533293491
10.6613,93.7971,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13627091857
16.2312,61.6098,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13688702482
17.219,58.0752,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13746779336
17.3357,57.6845,3.07868,92,60,63,2594,2800,0.482929,21,10.9448,0,0,13804467131
13.804,72.4427,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,13876905220
12.2333,81.7442,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,13958651023
17.3279,57.7104,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14016362542
12.3397,81.0395,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14097401338
13.4748,74.2125,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14171614658
17.2467,57.982,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14229597456
17.208,58.1124,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14287710428
16.3233,61.262,2.46479,92,61,63,2595,2800,0.482929,20,10.9448,0,0,14348980824
10.765,92.8936,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14441867820
17.1258,58.3914,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14500258944
17.5588,56.9516,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14557210097
17.4101,57.4379,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14614648253
17.244,57.9911,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14672640389
17.3887,57.5087,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14730149759
11.2442,88.9348,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14819086272
14.997,66.68,2.55814,92,60,64,2598,2800,0.482929,20,10.9448,0,0,14885771328
16.7623,59.6578,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,14945423708
10.5311,94.9569,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15040381028
17.0047,58.8073,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15099189355
14.7609,67.7464,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15166935451
11.5561,86.5345,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15253470981
17.2101,58.1054,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15311577431
17.4224,57.3974,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15368974830
17.4145,57.4233,2.36128,92,61,63,2597,2800,0.482929,21,10.9448,0,0,15426406925
11.5085,86.8921,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15513291479
14.702,68.0179,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15581309776
17.0357,58.7004,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15640011673
10.5457,94.8258,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15734838959
16.9086,59.1414,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15793979750
17.4713,57.2369,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15851217430
17.2868,57.8475,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15909063201
13.2961,75.2101,2.23529,92,60,64,2598,2800,0.482929,19,10.9448,0,0,15984281757
12.685,78.8333,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16063109455
17.0747,58.5662,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16121675637
17.0135,58.777,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16180453046
17.4336,57.3606,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16237814218
10.4419,95.7678,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16333583822
17.2496,57.9723,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16391555600
15.1685,65.926,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16457482232
11.1472,89.7084,2.61067,92,61,63,2598,2800,0.482929,19,10.9448,0,0,16547197457
17.1522,58.3017,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16605492832
13.8365,72.2724,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16677765460
12.2797,81.4354,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16759202013
17.0027,58.8143,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16818016461
12.3223,81.1537,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16899171375
13.6845,73.0753,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,16972247842
17.2164,58.084,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,17030332141
17.0064,58.8015,2.37288,92,60,63,2598,2800,0.482929,19,10.9447,0,0,17089137762
16.4983,60.6122,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17149745776
10.6033,94.3106,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17244056753
14.6264,68.3694,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17312426429
17.2674,57.9127,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17370340418
17.2648,57.9214,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17428260118
11.2228,89.1041,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17517366781
15.2243,65.6843,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17583051540
16.9438,59.0188,2.34467,92,59,63,2596,2800,0.482929,21,10.9447,0,0,17642116528
10.3137,96.9584,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,17739029017
17.2387,58.0091,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,17797039377
15.0816,66.3058,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,17863346212
11.4554,87.2954,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,17950641096
16.8469,59.3581,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,18010001539
13.2229,75.6266,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,18085627650
12.4424,80.3702,2.52583,92,60,63,2593,2800,0.482929,20,10.8833,0,0,18166003752
17.4354,57.3547,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18223352621
11.8465,84.413,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18307767161
13.9038,71.9229,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18379690664
17.2877,57.8448,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18437536566
10.4407,95.7793,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18533317020
17.0438,58.6725,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18591988731
17.488,57.1822,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18649171257
17.1695,58.2427,3.2413,92,60,63,2590,2800,0.482929,19,10.8835,0,0,18707421918
17.7503,56.3372,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,18763752156
17.3129,57.7603,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,18821512246
17.4815,57.2034,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,18878716273
17.3607,57.6014,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,18936318988
10.7706,92.8456,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,19029163885
16.573,60.3392,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,19089503745
16.8691,59.28,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,19148784669
17.0399,58.6857,2.80702,92,61,63,2596,2800,0.482929,22,10.8831,0,0,19207477980
13.8487,72.2087,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19279680337
12.2018,81.9551,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19361636965
17.3172,57.7462,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19419383159
11.7012,85.4615,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19504845244
13.8325,72.2935,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19577138432
17.5013,57.1386,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19634277857
10.6483,93.912,2.90771,92,60,63,2589,2800,0.482929,20,10.8831,0,0,19728196108
16.6092,60.2076,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,19788396447
14.2313,70.2674,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,19858663703
9.91243,100.883,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,19959549466
15.8814,62.9666,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,20022514953
15.4428,64.755,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,20087272221
13.9638,71.6137,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,20158886284
10.5913,94.4174,3.50242,92,60,63,2595,2800,0.482929,19,10.883,0,0,20253309693
