os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
9.25544,108.045,3.66775,92,60,64,800,2800,0.484493,22,13.1465,0,0,3248378410
12.9182,77.4102,3.66775,92,60,64,800,2800,0.484493,22,13.1465,0,0,3325790491
11.4344,87.4557,3.66775,92,60,64,800,2800,0.484493,22,13.1465,0,0,3413250234
10.752,93.0062,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3506251144
13.7894,72.5196,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3578774613
9.6267,103.878,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3682651178
12.8722,77.687,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3760339207
8.19436,122.035,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3882374852
14.0431,71.2095,2.90557,92,61,62,2591,2800,0.484493,22,13.1508,0,0,3953586741
13.9431,71.7202,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4025304989
11.2744,88.6968,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4114002976
10.975,91.1162,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4205120111
14.2724,70.0651,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4275184607
9.45648,105.748,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4380932522
14.2891,69.9834,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4450917739
10.2612,97.4542,3.76028,94,61,63,2600,2800,0.484497,23,13.1508,0,0,4548380731
13.7758,72.5911,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,4620963011
13.1853,75.8418,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,4696806840
10.5694,94.6126,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,4791418612
15.3425,65.1786,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,4856597932
9.81413,101.894,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,4958492428
14.1547,70.648,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,5029140559
12.2034,81.9445,2.8754,94,60,63,2600,2800,0.484497,16,13.1344,0,0,5111096666
11.3403,88.1812,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5199267773
14.8101,67.5214,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5266789639
9.41839,106.175,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5372966309
15.2925,65.3913,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5438357607
11.0855,90.2078,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5528566869
12.3227,81.1511,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5609718406
14.6638,68.1952,2.92463,94,60,63,2600,2800,0.484493,19,13.1479,0,0,5677920037
9.93202,100.684,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,5778598682
15.419,64.855,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,5843453383
15.2841,65.4273,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,5908882011
14.7772,67.6717,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,5976555421
9.71163,102.969,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,6079524833
15.4672,64.6531,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,6144178107
15.106,66.1989,3.00668,94,60,63,2600,2800,0.484493,20,13.1479,0,0,6210385476
14.5952,68.5156,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6278894153
9.89849,101.026,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6379918796
15.323,65.2616,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6445181052
15.2663,65.5036,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6510685022
14.1606,70.6185,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6581304378
10.0052,99.9485,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6681252963
15.3684,65.0685,3.87324,94,60,63,2595,2800,0.484493,19,13.1487,0,0,6746329361
10.7335,93.1661,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,6839487786
12.9187,77.4073,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,6916895018
13.2467,75.4904,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,6992386997
10.4912,95.318,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,7087706236
14.3029,69.9157,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,7157620280
9.72033,102.877,2.94811,94,60,63,800,2800,0.484493,20,13.1487,0,0,7260504863
14.8584,67.3021,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7327801306
11.7538,85.079,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7412881885
11.1514,89.6748,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7502557385
15.4994,64.5188,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7567076056
9.41044,106.265,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7673341172
15.3821,65.0105,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7738353128
10.8116,92.4934,3.32103,94,60,63,2599,2800,0.484493,19,13.1423,0,0,7830851465
12.3358,81.0648,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,7911911200
14.114,70.8515,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,7982763404
10.0494,99.5087,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,8082272434
15.4153,64.8706,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,8147143997
15.4299,64.8092,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,8211952993
13.9374,71.7491,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,8283702881
10.1374,98.6444,2.88248,94,59,62,2599,2800,0.484493,21,13.1423,0,0,8382353250
14.7871,67.6264,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8449974552
9.3789,106.622,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8556596788
14.027,71.2909,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8627888256
15.179,65.8804,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8693769283
14.1471,70.6861,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8764455024
9.34878,106.966,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8871421857
14.7856,67.6332,2.41379,94,60,63,2600,2800,0.484493,20,13.1416,0,0,8939061663
10.6238,94.1281,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9033183205
12.1343,82.411,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9115596671
12.4337,80.4268,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9196022737
10.3154,96.9421,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9292965763
14.7367,67.8577,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9360823929
9.45788,105.732,9.4533,94,59,65,800,2800,0.484493,20,13.1332,0,0,9466564341
15.3045,65.3401,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9531896658
11.9144,83.9319,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9615829223
11.6758,85.6473,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9701477047
15.3969,64.9481,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9766424713
15.3254,65.2512,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9831677972
11.9617,83.6001,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,9915278885
11.5594,86.5098,7.90419,94,60,63,2600,2800,0.484493,28,12.1554,0,0,10001796570
15.4489,64.7293,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10066518883
9.43044,106.04,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10172558256
14.4655,69.13,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10241688328
15.4452,64.7451,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10306433865
14.9725,66.7889,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10373223627
9.78311,102.217,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10475441509
15.0938,66.2524,2.83019,94,76,62,2600,2800,0.484493,20,12.1554,0,0,10541699583
11.0751,90.2924,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,10631987022
12.4525,80.3049,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,10712291931
14.0318,71.2665,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,10783558813
10.0556,99.4466,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,10883005616
15.5578,64.2765,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,10947282994
10.6565,93.8398,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,11041125222
12.6561,79.0134,3.04094,94,60,62,2593,2800,0.484497,19,12.1576,0,0,11120143287
12.6826,78.8479,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11198985842
10.609,94.2594,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11293245283
14.782,67.65,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11360896211
9.27985,107.76,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11468657844
15.0989,66.2301,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11534887505
11.5143,86.8482,3.05344,94,60,63,2600,2800,0.484497,19,12.1576,0,0,11621741923
11.8943,84.0742,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,11705810563
15.2448,65.5962,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,11771406896
9.52725,104.962,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,11876369969
15.4018,64.9274,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,11941297778
11.0898,90.1732,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,12031470902
12.6495,79.0548,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,12110526427
13.7365,72.7988,2.53485,94,60,62,2600,2800,0.484493,20,12.1606,0,0,12183336824
9.53644,104.861,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12288187527
14.2477,70.1868,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12358374663
10.108,98.9315,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12457308023
14.8343,67.4115,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12524720162
13.5323,73.8972,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12598619403
11.0053,90.865,2.59301,94,59,62,2600,2800,0.484493,19,12.1606,0,0,12689488703
16.0776,62.1985,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,12751682552
10.8969,91.769,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,12843451069
13.6717,73.1437,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,12916595754
14.4271,69.3139,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,12985909832
10.5176,95.0786,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,13080989201
15.9406,62.7329,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,13143723094
15.0969,66.2389,4.13534,94,59,63,2588,2800,0.484493,22,12.1729,0,0,13209968775
15.2553,65.5511,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13275514422
10.0628,99.3758,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13374888659
16.0132,62.4484,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13437338839
12.064,82.8912,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13520231083
12.2581,81.5788,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13601809642
15.9526,62.6855,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13664496215
9.71866,102.895,3.0525,93,60,62,2592,2800,0.484493,21,12.1751,0,0,13767396838
15.5495,64.3107,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,13831702880
12.7306,78.5508,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,13910254720
11.7123,85.3801,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,13995634461
15.9103,62.8525,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,14058488047
10.3181,96.9174,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,14155404914
14.5727,68.6214,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,14224026964
16.0071,62.4722,2.61364,93,60,62,2591,2800,0.484493,21,12.175,0,0,14286508442
15.8045,63.273,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14349774102
15.8127,63.2404,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14413012741
14.7406,67.8399,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14480853956
10.3245,96.8575,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14577712463
15.9691,62.6211,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14640333313
15.995,62.5196,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14702853164
16.27,61.4628,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14764316793
9.7086,103.001,2.92683,93,60,63,800,2800,0.484493,19,12.155,0,0,14867323585
15.8703,63.0107,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,14930329748
12.9522,77.207,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15007537697
8.47885,117.941,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15125477627
13.5975,73.5429,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15199020509
14.7662,67.7223,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15266744334
15.4738,64.6252,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15331370726
12.4213,80.5067,2.30011,92,59,62,2592,2800,0.484493,20,12.155,0,0,15411885469
11.4358,87.4447,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15499323381
14.1087,70.8784,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15570202576
14.9034,67.0987,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15637301678
11.8568,84.3401,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15721644423
12.0102,83.2624,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15804905979
15.9162,62.8292,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15867735942
9.80092,102.031,2.90698,92,60,62,2566,2800,0.484493,20,12.1551,0,0,15969772053
16.092,62.1426,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16031910328
12.8076,78.0785,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16109989802
11.6334,85.9591,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16195948198
16.035,62.3636,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16258311815
16.0635,62.2528,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16320565697
14.0548,71.1502,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16391716872
10.9132,91.6324,2.27531,89,60,62,2596,2800,0.484493,18,12.1551,0,0,16483354954
15.8359,63.1476,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16546498164
11.3403,88.1813,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16634679251
11.8465,84.4132,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16719094392
10.1336,98.6821,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16817776731
10.4895,95.3333,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16913108674
13.0069,76.8821,2.70936,89,60,62,2592,2800,0.484493,21,12.1547,0,0,16989999036
10.1134,98.8783,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17088872214
14.3299,69.784,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17158656424
14.809,67.5264,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17226183609
10.6869,93.5726,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17319756672
10.4888,95.34,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17415095979
11.7844,84.8579,4.24469,90,60,64,2600,2800,0.484497,21,12.3051,0,0,17499959511
10.7898,92.68,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,17592635541
13.9718,71.5729,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,17664211102
8.77258,113.992,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,17778199909
14.2468,70.1911,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,17848392916
9.03207,110.717,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,17959110155
13.2503,75.47,3.10174,91,59,63,2600,2800,0.484497,22,12.2929,0,0,18034585523
11.0096,90.8302,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18125412253
11.8173,84.6214,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18210034082
13.1751,75.9005,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18285936221
10.0166,99.8345,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18385769309
15.0097,66.6234,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18452393249
9.67582,103.35,4.01417,93,62,64,2600,2800,0.484497,19,12.3012,0,0,18555752553
14.202,70.4125,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,18626155554
12.4678,80.2067,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,18706364914
10.9553,91.2799,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,18797644845
14.9369,66.9484,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,18864594988
9.30743,107.441,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,18972035880
15.5277,64.4012,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,19036436499
15.6324,63.9697,3.1477,94,60,62,2589,2800,0.484497,24,12.2931,0,0,19100413203
15.3328,65.2198,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19165628170
9.29187,107.621,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19273249380
15.5793,64.1878,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19337437571
11.3491,88.1129,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19425551301
12.17,82.1693,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19507720167
13.1077,76.2912,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19584013109
10.1536,98.4874,3.02326,94,61,63,2598,2800,0.484497,20,12.2926,0,0,19682507977
14.0185,71.3343,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,19753835773
15.5987,64.108,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,19817942150
12.9303,77.3377,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,19895281986
9.43216,106.02,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,20001302503
13.7894,72.5196,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,20073822807
15.4764,64.6146,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,20138436946
11.1872,89.3877,3.04017,93,60,63,2597,2800,0.484497,19,12.2887,0,0,20227829806
12.3523,80.9563,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20308782761
14.7853,67.6348,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20376417729
9.88017,101.213,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20477629694
15.4179,64.8598,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20542491168
15.4115,64.8866,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20607377980
15.2409,65.613,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20672992276
9.84088,101.617,2.91375,92,59,62,2600,2800,0.484497,22,12.2886,0,0,20774616244
15.5664,64.2408,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,20838849219
11.3855,87.831,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,20926680690
12.2061,81.9264,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,21008622841
15.0437,66.4731,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,21075080088
7.57347,132.04,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,21207121246
13.5974,73.5432,2.781,91,60,62,2600,2800,0.484497,19,12.2889,0,0,21280670790
13.8428,72.2396,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21352905508
9.74721,102.593,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21455499857
13.1111,76.2712,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21531771529
15.5108,64.4713,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21596244063
15.5192,64.4363,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21660679718
15.5414,64.3445,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21725024392
12.8957,77.545,4.125,92,59,61,2242,2800,0.484497,21,12.2911,0,0,21802578280
11.188,89.3813,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,21891952024
15.6684,63.8228,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,21955775220
10.2145,97.8999,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,22053675993
14.539,68.7807,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,22122456329
13.1962,75.7792,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,22198235918
10.7351,93.1527,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,22291388853
15.7274,63.5832,3.03767,90,59,62,2585,2800,0.484497,18,12.2914,0,0,22354977358
15.2841,65.4277,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22420399254
13.4786,74.1915,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22494592927
10.2647,97.4217,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22592014070
13.6155,73.4459,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22665459779
9.53468,104.88,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22770342482
15.5831,64.172,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22834513029
15.5726,64.2155,2.74914,89,60,63,2594,2800,0.484497,19,12.2912,0,0,22898738300
15.4544,64.7067,2.91715,90,60,63,2590,2800,0.484497,21,12.2845,0,0,22963437209
9.48424,105.438,2.91715,90,60,63,2590,2800,0.484497,21,12.2845,0,0,23068875794
