os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.4619,26.6938,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,952294952
38.966,25.6634,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,977960665
39.1221,25.561,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1003520169
38.685,25.8498,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1029369715
38.7541,25.8037,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1055173907
37.6905,26.5319,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1081705516
35.8503,27.8938,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1109600261
42.8612,23.3311,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1132932977
39.0955,25.5784,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1158509704
39.6843,25.1989,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1183709216
38.297,26.1117,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1209821793
38.7344,25.8169,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1235637937
38.908,25.7017,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1261340658
38.5384,25.9482,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1287288628
38.9012,25.7062,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1312995057
39.167,25.5317,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1338527340
38.4836,25.9851,3.57143,56,65,57,800,2800,0.473602,7,8.42126,0,0,1364516357
38.5145,25.9642,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1390476409
40.5457,24.6635,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1415140722
38.3812,26.0544,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1441194930
38.7758,25.7893,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1466985686
38.2098,26.1713,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1493157854
38.7925,25.7782,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1518934284
39.3471,25.4148,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1544349048
39.0817,25.5874,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1569936595
38.8547,25.7369,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1595673570
38.5103,25.9671,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1621640686
38.759,25.8005,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1647442302
36.7229,27.231,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1674675542
42.0147,23.8012,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1698474489
38.1806,26.1913,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1724667747
39.1445,25.5464,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1750213826
38.3527,26.0738,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1776288793
38.5359,25.9498,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1802236903
38.98,25.6542,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1827892266
38.6272,25.8885,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1853781316
38.8072,25.7684,2.58303,56,57,56,800,2800,0.473602,15,8.42126,0,0,1879554539
38.2718,26.1289,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,1905678538
40.2053,24.8724,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,1930552302
38.6375,25.8816,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,1956434408
38.5406,25.9467,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,1982380925
39.4482,25.3497,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2007731750
38.9284,25.6882,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2033420766
38.57,25.9269,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2059347927
38.6331,25.8845,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2085230495
38.8361,25.7492,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2110981797
38.6297,25.8868,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2136868042
39.5504,25.2842,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2162153434
38.639,25.8806,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2188031904
39.7768,25.1403,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2213172727
37.3683,26.7606,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2239934466
39.1885,25.5177,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2265453084
39.3668,25.4021,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2290853151
39.5666,25.2739,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2316126962
37.8393,26.4276,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2342556651
38.5727,25.9251,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2368480385
32.7513,30.5331,3.32512,56,62,57,800,2800,0.473602,9,8.42233,0,0,2399033464
47.6961,20.9661,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2419980776
38.3459,26.0784,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2446060542
38.7049,25.8366,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2471897564
39.8293,25.1071,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2497004093
38.8215,25.7589,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2522764142
38.7579,25.8012,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2548564646
38.5228,25.9587,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2574523536
38.3596,26.0691,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2600593704
40.3796,24.765,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2625357653
38.9471,25.6758,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2651034166
36.441,27.4416,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2678475795
39.8035,25.1234,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2703600357
39.4851,25.326,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2728925253
39.1276,25.5574,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2754482954
39.4165,25.3701,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2779853606
38.1887,26.1857,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2806038738
38.6896,25.8467,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2831887403
39.3868,25.3892,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2857277431
39.0598,25.6018,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2882879374
38.934,25.6845,3.76671,56,60,55,800,2800,0.473602,13,8.42233,0,0,2908565685
38.9224,25.6922,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,2934255503
36.8789,27.1157,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,2961371494
39.3332,25.4238,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,2986794914
38.7707,25.7927,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3012587303
38.5986,25.9076,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3038495990
39.9686,25.0197,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3063517319
38.6677,25.8614,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3089379809
38.0735,26.265,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3115643659
40.4482,24.723,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3140367413
38.4736,25.9919,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3166357771
38.2466,26.1461,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3192504192
38.8752,25.7233,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3218227652
34.1761,29.2602,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3247488838
32.6423,30.6351,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3278123900
52.2153,19.1515,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3297276010
36.7722,27.1944,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3324470758
42.5433,23.5055,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3347975686
36.6871,27.2575,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3375234273
42.9744,23.2696,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3398503791
35.797,27.9353,2.73292,56,63,56,800,2800,0.473602,14,8.42209,0,0,3426440304
40.8973,24.4515,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3450891229
38.2445,26.1475,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3477037539
40.6466,24.6023,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3501640116
35.2718,28.3512,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3529991203
44.0824,22.6848,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3552678384
35.4788,28.1858,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3580863191
42.0224,23.7968,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3604660975
37.2258,26.8631,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3631523012
40.6075,24.626,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3656151027
37.4112,26.7299,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3682880957
39.3531,25.411,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3708291303
38.539,25.9478,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3734240374
39.689,25.1959,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3759436530
40.3801,24.7647,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3784200409
38.3585,26.0699,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3810269946
38.6588,25.8673,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3836137165
39.0583,25.6028,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3861740241
38.3785,26.0563,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3887797705
38.6897,25.8466,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3913645898
36.5276,27.3766,4.26309,57,60,56,800,2800,0.473602,9,8.4223,0,0,3941025661
30.3332,32.9671,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,3973988028
46.7866,21.3736,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,3995362829
47.881,20.8851,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4016249288
37.5045,26.6635,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4042913505
40.3089,24.8084,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4067721877
37.9586,26.3445,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4094064563
38.1587,26.2063,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4120270926
39.7495,25.1576,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4145431325
38.5474,25.9421,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4171372752
39.825,25.1098,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4196481786
38.9668,25.6629,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4222145224
37.5629,26.622,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4248767222
39.8736,25.0792,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4273846039
37.9862,26.3254,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4300171434
39.6504,25.2204,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4325393247
37.1896,26.8893,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4352281693
35.4862,28.18,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4380464285
45.6137,21.9232,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4402387390
37.4927,26.6719,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4429057738
40.4629,24.714,3.32103,56,62,56,800,2800,0.473602,17,8.42482,0,0,4453775882
37.2274,26.8619,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4480637237
38.4855,25.9838,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4506619821
36.2689,27.5718,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4534190401
41.9563,23.8343,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4558025205
39.3718,25.3989,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4583427085
38.3693,26.0625,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4609487935
40.0604,24.9623,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4634449954
38.6647,25.8634,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4660313346
38.718,25.8278,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4686140881
38.4774,25.9893,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4712132161
40.5682,24.6499,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4736780474
36.1185,27.6867,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4764467782
39.7983,25.1267,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4789594468
38.7492,25.807,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4815403278
38.5617,25.9325,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4841335578
40.3531,24.7813,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4866117220
38.6592,25.8671,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4891983117
38.6904,25.8462,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4917829927
38.7162,25.829,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4943659386
36.9023,27.0986,4.6683,57,62,56,800,2800,0.473602,9,8.42343,0,0,4970764256
41.613,24.031,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,4994789736
38.9703,25.6606,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5020449738
38.594,25.9107,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5046362512
38.8709,25.7262,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5072089509
39.2502,25.4776,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5097567201
39.2116,25.5027,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5123068907
37.7435,26.4947,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5149564589
38.6008,25.9062,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5175469699
38.6556,25.8695,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5201340224
38.6791,25.8538,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5227194198
40.2825,24.8247,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5252018911
38.5405,25.9467,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5277965398
38.6311,25.8859,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5303852624
39.0517,25.6071,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5329460569
38.6853,25.8496,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5355310716
38.2195,26.1646,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5381473216
38.4598,26.0012,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5407474916
40.3041,24.8114,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5432287316
39.2001,25.5101,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5457797177
37.454,26.6994,3.29268,57,59,55,800,2800,0.473602,16,8.42245,0,0,5484501810
38.5822,25.9187,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5510417139
39.1254,25.5588,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5535974369
37.5936,26.6003,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5562576520
38.9283,25.6882,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5588265857
39.0751,25.5917,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5613855638
39.3949,25.384,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5639239213
38.9783,25.6553,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5664895278
36.0265,27.7574,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5692652676
42.7383,23.3982,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5716053981
38.838,25.748,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5741799613
36.8512,27.1362,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5768935961
41.5394,24.0735,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5793009321
38.6712,25.859,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5818870188
37.1345,26.9291,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5845798638
39.024,25.6253,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5871425909
40.1932,24.8799,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5896304132
38.7556,25.8027,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5922106369
37.5224,26.6508,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5948758694
39.5509,25.2839,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,5974043806
38.4953,25.9772,4.1769,57,62,55,800,2800,0.473602,10,8.42245,0,0,6000024166
38.3062,26.1054,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6026127436
40.1792,24.8885,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6051015046
38.351,26.0749,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6077089181
40.2321,24.8558,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6101944851
38.3535,26.0732,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6128020790
38.323,26.094,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6154114111
38.6203,25.8931,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6180008611
37.9259,26.3672,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6206375874
39.7089,25.1832,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6231557542
40.0799,24.9501,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6256508080
36.8081,27.168,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6283675767
38.1343,26.2231,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6309900473
40.975,24.4051,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6334306464
37.0273,27.0071,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6361312489
41.0183,24.3794,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6385692832
38.3741,26.0592,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6411753201
40.3809,24.7642,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6436517100
38.1605,26.2051,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6462721609
38.6542,25.8704,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6488591894
38.5623,25.9321,4.72155,57,58,56,800,2800,0.473602,14,8.42046,0,0,6514528322
37.5842,26.6069,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6541132507
40.1503,24.9064,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6566039513
39.316,25.4349,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6591474936
38.1146,26.2367,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6617710392
40.4963,24.6936,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6642404821
37.6461,26.5632,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6668967959
38.4515,26.0068,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6694975130
40.0324,24.9798,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6719956735
39.2791,25.4588,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6745416373
37.8942,26.3893,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6771803142
39.124,25.5598,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6797362997
38.5002,25.9739,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6823338919
39.1694,25.5301,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6848867656
39.1786,25.5241,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6874391834
37.9174,26.3731,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6900767773
39.0218,25.6267,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6926394543
39.5052,25.3131,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6951705914
38.9941,25.6449,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,6977353603
38.9958,25.6438,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,7002995091
32.225,31.0318,5,57,62,55,800,2800,0.473602,16,8.41807,0,0,7034032193
48.2378,20.7306,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7054757531
39.4874,25.3245,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7080082537
18.9511,52.7673,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7132850615
49.7477,20.1014,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7152951708
45.1385,22.1541,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7175105743
41.4209,24.1424,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7199249795
35.4762,28.188,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7227437697
43.5673,22.953,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7250391396
35.0765,28.5091,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7278899686
43.0574,23.2248,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7302125623
38.7114,25.8322,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7327957847
39.9347,25.0409,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7352997480
34.821,28.7183,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7381717977
43.4221,23.0298,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7404746536
36.8658,27.1254,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7431872325
41.3598,24.1781,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7456051872
36.6054,27.3184,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7483369349
41.9932,23.8134,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7507183825
37.4036,26.7354,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7533919846
40.2587,24.8393,3.38164,57,61,55,800,2800,0.473602,10,8.41764,0,0,7558760959
38.128,26.2275,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7584984975
38.9725,25.6591,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7610644235
38.7156,25.8294,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7636474896
38.8952,25.7101,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7662184040
38.7713,25.7923,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7687977781
37.797,26.4571,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7714436014
38.9644,25.6644,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7740101055
40.1422,24.9115,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7765013401
38.14,26.2192,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7791232357
39.1879,25.5181,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7816748761
38.3908,26.0479,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7842798230
38.5931,25.9114,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7868709692
40.003,24.9981,4.5728,57,62,56,800,2800,0.473602,15,8.41725,0,0,7893707006
