os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
13.03,76.7457,2.51196,92,60,62,2600,2800,0.461075,20,9.78166,0,0,1420525509
11.0361,90.6115,2.51196,92,60,62,2600,2800,0.461075,20,9.78166,0,0,1511137255
15.0871,66.2817,2.51196,92,60,62,2600,2800,0.461075,20,9.78166,0,0,1577419503
15.56,64.2675,2.51196,92,60,62,2600,2800,0.461075,20,9.78166,0,0,1641694407
12.9036,77.4977,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,1719185937
10.8722,91.978,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,1811164764
15.3702,65.0609,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,1876225395
15.4633,64.6691,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,1940911803
13.1533,76.0268,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,2016921406
10.8432,92.2237,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,2109146516
15.4249,64.8303,3.0647,92,60,63,2598,2800,0.461075,20,9.77967,0,0,2173983176
15.659,63.8611,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2237838020
13.628,73.3785,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2311216705
10.6304,94.0694,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2405286504
15.4977,64.5256,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2469812330
15.578,64.1929,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2534005630
13.8064,72.4302,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2606435370
10.4215,95.9557,3.21429,92,60,62,2596,2800,0.461075,21,9.77254,0,0,2702396327
15.3763,65.035,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,2767427162
15.2926,65.3909,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,2832818876
13.7034,72.9748,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,2905792589
10.4295,95.8818,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,3001675819
15.4352,64.7872,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,3066462876
15.4928,64.5461,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,3131010542
14.5053,68.9405,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,3199949989
10.1566,98.4581,2.39808,93,60,63,2598,2800,0.461075,20,9.77103,0,0,3298415916
15.4583,64.6902,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3363099107
15.4691,64.6452,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3427744938
15.5303,64.3904,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3492136872
15.5652,64.2458,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3556383182
11.4956,86.9899,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3643372024
12.1885,82.0447,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3725417950
15.5531,64.2959,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3789713442
15.6235,64.0062,2.44941,93,60,62,2597,2800,0.461075,19,9.77127,0,0,3853725140
11.9182,83.9056,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,3937625213
11.9124,83.9465,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4021573597
15.2929,65.3896,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4086963478
9.65415,103.582,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4190546389
15.5417,64.3429,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4254890182
11.7148,85.3619,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4340251092
12.0771,82.801,2.86697,93,60,63,2599,2800,0.461075,20,9.76643,0,0,4423058671
14.3797,69.5424,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4492596713
14.1672,70.5854,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4563181804
15.0793,66.3162,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4629499139
14.2027,70.4092,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4699907157
9.9873,100.127,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4800035411
15.0872,66.2813,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4866317249
14.8452,67.3617,2.34375,93,59,62,2598,2800,0.461075,21,9.76836,0,0,4933684668
14.8925,67.148,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5000827115
15.1407,66.047,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5066874923
15.3892,64.9806,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5131856034
14.463,69.142,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5200997170
10.1426,98.5941,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5299593082
15.5873,64.155,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5363748611
15.6666,63.8299,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5427577816
14.6485,68.2662,2.48756,92,60,62,2565,2800,0.461075,21,9.76743,0,0,5495851881
9.90437,100.966,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5596810015
15.5926,64.133,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5660944134
15.5366,64.3641,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5725309047
14.8358,67.4044,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5792712655
9.89479,101.063,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5893777600
15.6417,63.9316,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,5957709017
15.5418,64.3425,2.7027,91,60,62,2595,2800,0.461075,20,9.76758,0,0,6022056668
15.1703,65.9181,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6087969742
9.67133,103.398,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6191368697
15.5845,64.1661,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6255535217
15.4646,64.6639,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6320199212
15.5025,64.5056,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6384705140
15.681,63.7714,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6448477378
12.3544,80.9426,1.9347,92,60,62,2600,2800,0.461075,20,9.76758,0,0,6529424708
11.4551,87.2974,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6616717812
15.5073,64.4856,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6681204494
9.66397,103.477,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6784681226
15.4433,64.7529,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6849434970
15.6387,63.9438,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6913379371
15.9319,62.767,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,6976160566
10.1116,98.896,2.63158,92,59,62,800,2800,0.461075,20,9.76453,0,0,7075061211
14.6408,68.3023,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7143358990
15.5457,64.3264,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7207686713
15.4658,64.6589,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7272345859
15.6874,63.7456,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7336091297
13.739,72.7854,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7408875935
10.5203,95.0542,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7503931608
15.6791,63.7793,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7567711401
10.8718,91.9809,2.21704,92,60,62,2598,2800,0.461075,19,9.7611,0,0,7659698623
12.839,77.8879,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,7737580989
15.7815,63.3653,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,7800946372
15.3866,64.9917,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,7865938825
10.978,91.0913,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,7957030062
13.1324,76.1474,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,8033178407
15.6617,63.85,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,8097027800
15.4612,64.6782,3.02376,92,60,62,800,2800,0.461075,18,9.73417,0,0,8161712634
10.8754,91.9505,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8253657567
12.9652,77.1296,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8330788159
14.4982,68.9739,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8399760096
10.1082,98.9298,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8498691559
15.6626,63.8464,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8562538007
15.4205,64.8488,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8627387842
15.496,64.5329,2.64484,93,60,62,2599,2800,0.461075,18,9.72822,0,0,8691925770
15.5415,64.3437,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,8756265515
11.6146,86.0985,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,8842363271
12.1862,82.0603,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,8924424266
15.3264,65.2469,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,8989670246
9.7195,102.886,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,9092557498
15.5986,64.1083,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,9156666480
15.4132,64.8796,2.51497,93,60,62,2597,2800,0.461075,19,9.72851,0,0,9221552192
15.2923,65.3925,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9286937864
9.58818,104.295,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9391235309
15.6008,64.0991,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9455334793
15.6069,64.0743,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9519408809
15.5626,64.2566,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9583667161
9.56099,104.592,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9688259100
15.7764,63.3856,1.91847,93,59,62,2600,2800,0.461075,19,9.72851,0,0,9751651343
15.3919,64.9692,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,9816613860
15.6903,63.7336,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,9880347676
15.2588,65.536,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,9945885053
12.8215,77.9943,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,10023878157
11.2288,89.0567,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,10112939537
15.6422,63.9297,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,10176866997
15.2711,65.483,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,10242350374
12.9713,77.0934,2.27001,93,59,62,800,2800,0.461075,20,9.72808,0,0,10319450137
10.9843,91.0387,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10410482694
15.4776,64.6095,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10475092468
10.2708,97.363,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10572456182
14.2024,70.4104,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10642866014
13.1311,76.1552,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10719021161
10.9603,91.2381,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10810259886
15.4458,64.7426,2.67559,93,59,62,2595,2800,0.461075,19,9.7268,0,0,10875008580
15.2902,65.4012,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,10940404682
13.4199,74.5165,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11014921137
10.7819,92.7477,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11107669061
15.4392,64.7702,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11172439857
15.7508,63.4888,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11235928973
13.8308,72.3026,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11308230662
10.5777,94.5384,2.2779,93,59,63,2599,2800,0.461075,19,9.72593,0,0,11402773541
15.4652,64.6612,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11467431475
10.9236,91.5446,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11558976116
13.2537,75.4509,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11634428922
15.4699,64.6415,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11699069593
15.5604,64.2656,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11763335580
15.4683,64.6483,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11827984196
14.6742,68.1466,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11896130511
10.0751,99.2544,1.92771,93,59,62,2598,2800,0.461075,19,9.72593,0,0,11995404147
15.6073,64.0725,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12059458706
15.3864,64.9924,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12124452462
15.3656,65.0802,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12189531908
9.78255,102.223,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12291755122
15.4297,64.81,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12356567026
15.3189,65.2789,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12421846168
15.6687,63.8216,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12485667017
9.62053,103.944,2.24599,93,59,62,800,2800,0.461075,18,9.72511,0,0,12589615937
15.6488,63.9028,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,12653515234
15.7471,63.5038,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,12717019869
15.8061,63.2668,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,12780288560
9.81236,101.912,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,12882198905
15.3942,64.9595,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,12947160370
12.6037,79.3416,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,13026499946
11.2972,88.5172,2.55864,93,59,62,2599,2800,0.461075,20,9.72334,0,0,13115024015
15.4917,64.5506,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13179571021
15.6186,64.0262,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13243596315
12.9599,77.1608,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13320757403
10.9563,91.2715,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13412029722
15.5305,64.3893,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13476419591
15.569,64.2302,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13540650532
13.1807,75.8683,2.05314,93,60,63,2598,2800,0.461075,20,9.72329,0,0,13616522537
10.7809,92.7565,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,13709273977
15.6936,63.7204,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,13772995579
15.5911,64.1391,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,13837134948
13.7742,72.5997,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,13909733977
10.6937,93.5134,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,14003248733
15.4298,64.8096,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,14068057901
15.7509,63.4883,1.90114,93,59,62,2598,2800,0.461075,19,9.72304,0,0,14131552086
14.3415,69.7275,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14201275026
10.1776,98.2547,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14299531249
15.5683,64.233,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14363763813
15.4542,64.7073,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14428472462
14.3952,69.4674,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14497938769
10.0328,99.6735,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14597614041
15.4098,64.8937,2.57038,93,59,63,2600,2800,0.461075,18,9.72304,0,0,14662512577
15.5109,64.4706,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,14726977989
15.374,65.045,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,14792023512
9.84229,101.602,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,14893626469
15.6155,64.0391,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,14957665990
15.5562,64.2829,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,15021949009
15.6114,64.056,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,15086004018
9.63721,103.765,3.09156,93,60,62,2599,2800,0.461075,22,9.72548,0,0,15189776195
15.7215,63.6073,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15253377642
15.6707,63.8135,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15317190507
15.6528,63.8862,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15381078002
9.7247,102.831,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15483909159
14.7093,67.9842,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15551894320
14.8555,67.315,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15619209271
15.5482,64.3161,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15683525973
15.5638,64.2516,2.63158,93,60,62,2599,2800,0.461075,20,9.72548,0,0,15747785518
12.7225,78.6007,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,15826378320
11.3113,88.4074,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,15914786080
15.2607,65.5277,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,15980315383
15.6108,64.0581,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,16044373849
12.9409,77.2744,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,16121646678
11.1565,89.6335,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,16211280385
15.5055,64.4934,2.27015,93,59,63,2597,2800,0.461075,20,9.72519,0,0,16275785261
10.1469,98.5524,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16374326750
14.5883,68.5482,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16442876394
12.9206,77.3955,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16520272254
10.9292,91.4983,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16611771489
15.5447,64.3308,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16676102548
14.9426,66.9226,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16743024259
15.5197,64.4341,2.27818,92,60,62,2598,2800,0.461075,18,9.72519,0,0,16807467229
15.5,64.5159,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,16871977605
10.2128,97.9165,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,16969892827
13.0358,76.7121,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,17046605883
10.0012,99.9884,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,17146595406
14.2186,70.3306,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,17216926359
14.9405,66.9323,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,17283859001
15.4952,64.536,3.57569,93,59,63,2597,2800,0.461075,19,9.72438,0,0,17348401568
15.4063,64.9083,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17413303982
15.6866,63.7486,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17477053167
10.0309,99.6915,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17576743507
14.65,68.2595,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17645005208
15.6193,64.0234,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17709028669
15.5501,64.3085,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17773337336
10.3548,96.5734,5.86166,93,59,63,2594,2800,0.461075,25,9.70393,0,0,17869920993
12.8285,77.9517,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,17947861819
13.7684,72.6302,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18020493950
15.4041,64.918,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18085412103
9.57219,104.469,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18189882243
15.5852,64.1636,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18254045386
15.3954,64.9544,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18319000399
15.7234,63.5993,3.0303,90,62,62,2596,2800,0.461075,21,9.68526,0,0,18382606394
9.45885,105.721,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18488321215
15.579,64.1891,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18552511088
15.1743,65.9008,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18618412831
15.7111,63.6491,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18682061417
15.58,64.1848,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18746246582
12.6404,79.1112,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18825357738
11.2828,88.6303,3.20592,90,65,63,2596,2710,0.461075,19,9.68945,0,0,18913991985
15.5257,64.4093,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,18978398225
9.96676,100.334,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19078732066
14.9623,66.8347,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19145567695
12.8415,77.8724,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19223438839
11.2195,89.1307,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19312571263
15.4567,64.6968,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19377267569
15.1034,66.2101,3.21429,90,60,63,2600,2800,0.461075,21,9.69075,0,0,19443485988
13.1304,76.159,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19519636917
10.8899,91.8284,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19611466243
15.5614,64.2616,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19675728462
15.4456,64.7433,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19740472348
13.2162,75.6646,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19816136902
10.9555,91.278,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19907416213
15.4933,64.5439,2.62843,91,59,63,2586,2800,0.461075,20,9.69075,0,0,19971965733
10.3084,97.0082,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20068967247
14.1366,70.7384,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20139706518
15.5404,64.3485,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20204055070
15.5162,64.449,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20268504341
15.6848,63.7559,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20332260589
14.3453,69.7092,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20401970074
10.2302,97.7502,2.86738,92,60,63,2599,2800,0.461075,20,9.68673,0,0,20499725485
15.3012,65.3546,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20565075210
15.6359,63.9552,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20629030933
14.409,69.4011,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20698431146
10.0853,99.1543,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20797586339
15.6272,63.9908,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20861578411
11.1502,89.6844,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,20951261400
12.5581,79.63,2.52101,92,59,62,2598,2800,0.461075,20,9.68673,0,0,21030898997
14.302,69.9202,3.78698,93,59,62,2599,2800,0.461075,19,9.68891,0,0,21100812555
10.1807,98.2253,3.78698,93,59,62,2599,2800,0.461075,19,9.68891,0,0,21199038381
15.7209,63.6098,3.78698,93,59,62,2599,2800,0.461075,19,9.68891,0,0,21262648003
