os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127208,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
10.1468,98.5532,2.51429,93,60,63,2600,2800,0.480778,18,13.7706,0,0,3822388921
13.3192,75.0795,2.51429,93,60,63,2600,2800,0.480778,18,13.7706,0,0,3897468570
12.2015,81.9571,2.51429,93,60,63,2600,2800,0.480778,18,13.7706,0,0,3979429179
10.7649,92.8941,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4072320098
14.8102,67.521,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4139841943
9.23297,108.308,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4248149069
14.9078,67.079,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4315228499
14.6564,68.2298,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4383458087
13.5368,73.8729,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4457330962
9.91191,100.889,2.0202,94,59,63,2600,2800,0.480778,20,13.7706,0,0,4558226759
14.7727,67.6926,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,4625913915
14.6836,68.103,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,4694017446
12.6667,78.9469,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,4772965476
10.5435,94.8452,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,4867809497
14.7978,67.5777,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,4935388910
9.33106,107.169,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,5042556829
14.6489,68.2644,2.51366,94,60,63,800,2800,0.480778,19,13.7711,0,0,5110828436
14.9827,66.7435,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5177565571
14.4372,69.2654,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5246830451
9.57165,104.475,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5351308029
14.842,67.3765,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5418684099
14.7912,67.6079,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5486290943
14.723,67.9207,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5554211940
14.9629,66.8318,2.51429,94,60,63,2597,2800,0.480778,19,13.7711,0,0,5621048312
10.2904,97.1776,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,5718222344
12.7366,78.5141,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,5796737168
12.349,80.9783,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,5877715906
10.6999,93.4591,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,5971175227
14.4654,69.1307,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,6040305603
9.3374,107.096,2.47831,94,60,64,2600,2800,0.480778,20,13.7709,0,0,6147407247
14.6161,68.4177,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6215821363
14.6048,68.4707,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6284293027
13.5688,73.6985,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6357991183
9.97218,100.279,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6458270378
14.7068,67.9956,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6526266446
10.0664,99.3405,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6625606451
13.6444,73.2902,1.80941,94,59,62,2600,2800,0.480778,18,13.7709,0,0,6698903450
14.5303,68.8215,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,6767722219
14.8952,67.1357,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,6834855671
14.7562,67.768,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,6902623719
11.7538,85.0787,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,6987703286
11.2452,88.9272,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,7076631768
14.503,68.9513,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,7145581293
9.48545,105.425,2.1789,94,60,63,800,2800,0.480778,19,13.7709,0,0,7251015013
14.7721,67.6953,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7318703341
14.7381,67.8514,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7386554646
13.3622,74.8377,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7461393832
10.0534,99.4686,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7560861538
14.9215,67.0172,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7627879843
9.97683,100.232,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7728111579
13.7697,72.623,2.7366,94,59,63,2599,2800,0.480778,19,13.7709,0,0,7800742753
14.2704,70.075,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,7870811177
14.79,67.6134,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,7938423953
14.7345,67.8679,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,8006291869
11.3866,87.8225,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,8094113545
11.6019,86.1929,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,8180307061
14.1947,70.4488,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,8250755742
9.69925,103.101,3.30296,94,59,63,800,2800,0.480778,19,13.7713,0,0,8353860983
14.4767,69.0765,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8422934793
14.3124,69.8693,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8492804512
12.771,78.3023,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8571106265
10.4833,95.3895,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8666496365
14.3969,69.4596,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8735957003
14.7668,67.7195,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8803677111
11.0931,90.1463,2.73973,94,59,63,800,2800,0.480778,19,13.7708,0,0,8893829740
11.5441,86.6247,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,8980448668
14.8284,67.4382,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9047886754
14.7475,67.8082,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9115695760
14.8369,67.3997,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9183094322
13.7463,72.7468,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9255841445
9.83575,101.67,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9357512764
14.4586,69.1629,3.73832,94,59,63,2599,2800,0.480778,21,13.7721,0,0,9426679949
9.72258,102.853,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9529529258
13.9388,71.7424,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9601272519
11.7335,85.226,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9686497851
11.1119,89.9939,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9776493213
14.9877,66.7213,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9843214037
14.2698,70.0781,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9913293092
14.8237,67.4594,2.96912,94,61,65,800,2800,0.480778,18,13.7913,0,0,9980758560
14.6839,68.1017,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10048855298
14.9219,67.0155,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10115871268
10.7143,93.3332,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10209203901
12.2651,81.5321,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10290737604
12.8458,77.8462,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10368584549
10.1926,98.1103,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10466695157
14.8699,67.25,2.86041,94,60,64,2599,2800,0.480778,22,13.7935,0,0,10533950639
9.40788,106.294,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,10640239191
14.706,67.9993,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,10708238425
14.7077,67.9916,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,10776230054
14.5183,68.8786,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,10845109227
9.46503,105.652,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,10950761329
14.8268,67.4453,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,11018206909
14.7616,67.7434,2.86697,93,61,64,2600,2800,0.480778,20,13.7945,0,0,11085956262
13.2652,75.3854,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11161336228
10.0757,99.2483,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11260584660
14.6224,68.3881,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11328972597
9.87779,101.237,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11430209296
13.8857,72.0164,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11502227786
11.8066,84.6986,2.29621,94,60,64,2600,2800,0.480778,19,13.7945,0,0,11586932837
11.1911,89.3565,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,11676283464
13.9916,71.4716,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,11747754421
13.487,74.1456,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,11821899970
8.98097,111.347,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,11933248478
12.8732,77.6809,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,12010930162
13.4437,74.3841,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,12085314651
12.2459,81.6603,2.15463,94,60,63,800,2800,0.480778,18,13.7939,0,0,12166982487
9.91051,100.903,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12267879597
14.0528,71.1601,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12339038306
9.00205,111.086,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12450125361
14.3405,69.7327,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12519860337
9.46224,105.683,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12625542445
12.6393,79.1184,6.00437,94,59,64,2600,2800,0.484486,23,13.8365,0,0,12704671216
13.8797,72.0478,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,12776710104
11.9011,84.0258,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,12860735073
9.72184,102.861,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,12963598018
14.3231,69.8171,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,13033415139
9.03747,110.65,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,13144065191
13.6792,73.1038,4.68384,94,63,65,2597,2800,0.484863,19,13.8386,0,0,13217179115
13.0903,76.3923,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13293562942
10.1613,98.4129,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13391975258
10.4417,95.7698,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13487747128
10.3958,96.1931,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13583939460
10.2415,97.6419,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13681582767
13.2389,75.5351,4.31034,95,62,66,2600,2800,0.484863,23,13.8431,0,0,13757125048
12.9183,77.4094,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,13834528627
8.50094,117.634,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,13952163234
13.9802,71.5295,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,14023693523
9.45699,105.742,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,14129434182
13.4373,74.42,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,14203855520
14.4025,69.4323,9.73036,95,62,67,2600,2800,0.484863,22,13.8583,0,0,14273296602
14.2777,70.0391,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14343328207
9.11894,109.662,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14452991148
14.3234,69.8158,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14522804992
9.80094,102.031,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14624837842
13.089,76.4001,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14701239423
10.2097,97.9465,4.03423,95,64,64,2600,2800,0.484863,30,13.8691,0,0,14799197403
11.4192,87.5718,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,14886759229
13.0249,76.7759,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,14963535115
13.8473,72.2163,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,15035751788
14.0348,71.2512,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,15107003803
10.2827,97.2503,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,15204254480
11.5539,86.5508,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,15290806552
11.643,85.8887,4.17163,95,71,62,2511,2800,0.484863,18,13.8668,0,0,15376701085
10.1001,99.0093,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15475705307
13.197,75.775,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15551480026
9.29703,107.561,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15659042559
13.8586,72.1572,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15731200852
13.8969,71.9587,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15803160059
10.7302,93.1945,4.77223,95,61,63,2599,2800,0.484871,19,13.8653,0,0,15896360412
11.0213,90.7334,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,15987089557
14.1706,70.5685,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,16057657914
14.3836,69.5234,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,16127181892
8.84166,113.101,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,16240284476
14.3189,69.8377,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,16310120943
10.1657,98.3701,4.22195,94,60,63,2599,2800,0.484875,20,13.8647,0,0,16408497211
11.8525,84.37,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16492861911
11.7817,84.8774,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16577738325
10.4734,95.4797,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16673219677
14.3572,69.6516,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16742871987
9.15726,109.203,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16852075422
14.4422,69.2417,4.44994,94,61,63,2588,2800,0.484863,20,13.8618,0,0,16921322348
9.7796,102.254,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17023569993
13.0856,76.4201,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17099991321
11.4819,87.0935,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17187085705
10.7587,92.9484,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17280036217
13.7716,72.6133,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17352649678
13.9473,71.6987,3.07125,94,60,64,2600,2800,0.484863,22,13.864,0,0,17424354927
9.19711,108.73,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17533078558
13.4257,74.4838,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17607604534
14.2562,70.1451,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17677749442
12.8461,77.8445,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17755595866
9.48089,105.475,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17861072457
13.7609,72.6695,2.64484,94,62,64,2599,2800,0.484863,19,13.8628,0,0,17933746753
14.111,70.8665,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18004608151
10.4657,95.5507,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18100159686
11.3149,88.3791,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18188539182
11.7086,85.4071,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18273946016
10.039,99.6119,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18373559276
14.0802,71.0217,2.97767,95,60,64,2599,2800,0.484863,17,13.8629,0,0,18444586297
14.0989,70.9277,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18515507939
9.65038,103.623,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18619131577
12.5631,79.598,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18698729583
11.5885,86.2927,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18785022797
10.8659,92.0313,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18877055429
14.319,69.8371,3.09023,94,60,65,2598,2800,0.484863,19,13.8628,0,0,18946900392
14.1689,70.5774,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19017468247
13.4697,74.2407,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19091712111
11.7381,85.1925,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19176903599
10.1373,98.646,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19275550688
13.6728,73.1378,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19348688848
9.21727,108.492,2.51889,94,60,64,2600,2800,0.484863,20,13.863,0,0,19457187335
14.1304,70.7696,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19527950087
8.99174,111.213,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19639164202
14.4155,69.37,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19708534180
14.4687,69.1147,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19777650369
13.7268,72.8502,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19850500637
9.39174,106.477,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,19956978976
13.7621,72.6631,2.36025,95,60,64,2600,2800,0.484863,20,13.8533,0,0,20029647240
14.3817,69.5329,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20099175947
11.5332,86.7064,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20185881348
10.8885,91.8397,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20277722439
13.5658,73.7146,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20351436695
9.39027,106.493,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20457931885
14.4498,69.2053,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20527137704
9.47146,105.58,2.76549,95,60,63,2600,2800,0.484863,21,13.8576,0,0,20632722999
13.7699,72.6222,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,20705341069
10.9634,91.2127,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,20796553165
11.3984,87.7317,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,20884284750
12.8976,77.5336,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,20961819026
9.78914,102.154,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,21063974277
14.3679,69.5997,2.62054,95,61,64,2600,2800,0.484863,17,13.855,0,0,21133579067
14.2428,70.2108,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21203785150
14.3373,69.7483,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21273533471
14.4642,69.1363,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21342670670
9.0683,110.274,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21452945104
14.4845,69.0393,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21521983126
9.80407,101.998,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21623982032
13.1409,76.0986,2.51889,95,60,64,2600,2800,0.484863,18,13.855,0,0,21700087254
11.4117,87.6296,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,21787712008
10.9982,90.9237,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,21878637243
14.475,69.0848,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,21947721723
14.0508,71.1702,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,22018892184
9.56381,104.561,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,22123453119
12.9824,77.0273,2.23714,95,61,64,2600,2800,0.484863,20,13.854,0,0,22200494285
11.392,87.7812,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22288262430
11.0637,90.3853,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22378647757
14.3725,69.5771,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22448225286
14.3407,69.7318,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22517957406
9.99971,100.003,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22617960350
12.5994,79.3686,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22697329394
11.5959,86.237,4.17722,95,60,65,2600,2800,0.484863,20,13.8618,0,0,22783575409
10.7577,92.9569,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,22876525220
14.2317,70.2655,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,22946791327
9.31816,107.317,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,23054109118
14.4772,69.0742,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,23123183699
9.74191,102.649,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,23225832480
13.2689,75.3641,3.125,95,60,63,800,2800,0.484863,22,13.8618,0,0,23301202937
11.2804,88.6493,2.6764,95,62,65,2600,2800,0.484863,18,13.862,0,0,23389847133
11.0178,90.762,2.6764,95,62,65,2600,2800,0.484863,18,13.862,0,0,23480609160
14.4197,69.3495,2.6764,95,62,65,2600,2800,0.484863,18,13.862,0,0,23549959110
14.4835,69.044,2.6764,95,62,65,2600,2800,0.484863,18,13.862,0,0,23619003003
14.331,69.7788,2.6764,95,62,65,2600,2800,0.484863,18,13.862,0,0,23688781991
