os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127208,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
16.3669,61.0989,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2262255108
18.6017,53.7586,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2316013633
11.021,90.7361,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2406750200
16.885,59.2243,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2465974432
18.3925,54.37,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2520345391
11.2,89.2858,2.30415,92,59,64,2598,2800,0.486248,17,8.80661,0,0,2609638008
17.3616,57.5984,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,2667229123
18.5582,53.8846,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,2721115188
11.1844,89.4106,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,2810526619
17.1356,58.3581,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,2868885500
18.6969,53.4848,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,2922369939
11.2016,89.2729,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,3011643680
17.6284,56.7266,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,3068370247
18.4997,54.055,2.31214,92,60,63,2597,2800,0.486248,18,8.80686,0,0,3122434167
11.1641,89.5726,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3211999287
17.6779,56.5678,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3268567876
18.3659,54.4487,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3323016260
11.0871,90.1948,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3413211277
17.9342,55.7592,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3468972385
18.5154,54.0092,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3522980019
10.1134,98.8783,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3621860839
16.0516,62.2991,2.1118,92,59,63,2598,2800,0.486248,19,8.80686,0,0,3684166125
15.473,64.6289,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,3748788606
11.9253,83.8552,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,3832643670
18.7723,53.2699,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,3885914957
14.9258,66.9979,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,3952913194
12.3341,81.0757,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,4033989763
18.4314,54.2552,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,4088245514
18.6841,53.5213,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,4141766411
18.7158,53.4308,2.59301,92,59,62,2457,2800,0.486248,19,8.80772,0,0,4195203531
13.7834,72.5508,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4267748667
13.3008,75.1836,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4342933697
18.6566,53.6002,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4396532802
13.5383,73.8648,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4470398847
13.5477,73.813,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4544213115
18.4918,54.078,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4598290300
18.6129,53.7263,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4652018137
18.1349,55.1424,2.84653,91,59,64,2598,2710,0.486248,20,8.80741,0,0,4707168133
12.2137,81.8755,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,4789035883
14.6495,68.2617,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,4857299544
18.74,53.3617,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,4910661020
11.4941,87.001,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,4997661189
15.8728,63.001,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,5060664079
18.7861,53.231,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,5113894158
11.2669,88.7556,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,5202650405
16.7306,59.7709,2.5958,91,59,63,2584,2800,0.486248,21,8.80741,0,0,5262427598
18.7436,53.3516,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5315774247
11.117,89.9526,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5405726457
17.0235,58.7424,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5464469853
17.1704,58.2397,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5522710371
10.1421,98.5991,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5621309340
34.0382,29.3788,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5650686854
32.9085,30.3873,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5681074761
41.9623,23.8309,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5704905516
66.3044,15.082,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5719987128
47.5678,21.0226,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5741011054
34.9745,28.5923,3.18182,91,59,63,2595,2800,0.486248,19,8.80742,0,0,5769605673
60.6461,16.4891,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,5786091691
14.6655,68.187,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,5854278988
12.6356,79.1418,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,5933421263
11.1751,89.4844,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6022905701
63.1082,15.8458,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6038751182
54.3953,18.384,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6057135376
42.3544,23.6103,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6080746196
45.41,22.0216,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6102767402
43.2332,23.1304,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6125897947
43.8269,22.817,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6148714851
43.7688,22.8473,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6171562083
43.5598,22.9569,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6194519111
42.8881,23.3165,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6217835587
44.5023,22.4708,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6240306790
43.5634,22.955,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6263261494
43.5342,22.9705,5.13784,91,60,60,800,2800,0.486248,21,8.8106,0,0,6286235875
43.3335,23.0768,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6309309283
43.0652,23.2206,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6332529617
44.8267,22.3081,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6354837733
42.2527,23.6671,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6378504960
45.4902,21.9827,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6400487823
42.1689,23.7142,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6424202408
9.90968,100.911,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6525115297
82.0622,12.1859,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6537300692
45.4884,21.9836,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6559283916
44.2586,22.5945,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6581878883
43.1946,23.1511,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6605030778
43.3819,23.0511,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6628081112
45.2508,22.099,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6650180214
28.3902,35.2234,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6685405695
73.7709,13.5555,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6698959619
46.9254,21.3104,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6720270567
42.043,23.7852,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6744056446
37.2352,26.8563,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6770912160
54.5151,18.3435,21.227,84,59,57,800,2530,0.486248,20,8.80608,0,0,6789259093
47.5263,21.041,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6810297527
13.9143,71.8685,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6882167101
65.6046,15.2428,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6897409145
50.8068,19.6824,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6917095512
47.083,21.2391,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6938332630
38.0396,26.2884,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6964621365
49.1142,20.3607,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,6984981792
43.726,22.8697,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7007853710
44.061,22.6958,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7030547823
23.1618,43.1746,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7073723111
64.8612,15.4175,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7089143942
12.5679,79.5676,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7168709073
32.9185,30.378,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7199089266
13.2526,75.4566,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7274544164
31.7676,31.4786,3.79267,64,69,58,800,2620,0.486248,6,8.84025,0,0,7306029048
34.0092,29.4038,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7335427572
35.7697,27.9566,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7363391302
35.3721,28.2709,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7391654817
35.8783,27.872,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7419527005
16.81,59.4885,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7479023039
36.6226,27.3056,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7506322077
28.8199,34.6983,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7541024583
20.3011,49.2585,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7590279213
35.305,28.3246,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7618603933
35.9311,27.831,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7646435174
35.8969,27.8576,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7674295249
33.7139,29.6613,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7703956137
34.7153,28.8057,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7732760671
19.6677,50.8448,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7783605628
52.879,18.9111,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7802516724
56.282,17.7677,14.1451,56,61,58,800,2710,0.486248,10,8.89237,0,0,7820286961
9.02994,110.743,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,7931028435
37.0944,26.9583,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,7957986110
19.7983,50.5095,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8008495945
25.4633,39.2722,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8047769712
27.1158,36.8789,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8084647376
29.2425,34.1968,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8118845982
29.3506,34.0708,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8152915445
30.0641,33.2622,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8186179160
30.329,32.9718,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8219150795
30.1272,33.1926,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8252343997
30.3432,32.9563,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8285299070
28.3749,35.2424,11.8665,52,66,60,800,2710,0.484661,16,8.93254,0,0,8320544068
29.7332,33.6324,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8354174554
30.1715,33.1438,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8387318854
30.5422,32.7416,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8420062028
22.6389,44.1717,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8464232510
24.2787,41.1884,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8505421035
27.4087,36.4848,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8541905648
28.5269,35.0546,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8576960827
27.0086,37.0253,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8613988052
28.0914,35.5981,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8649585835
27.4015,36.4944,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8686080015
28.7722,34.7558,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8720836563
28.032,35.6735,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8756509166
27.5727,36.2677,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8792776960
27.0954,36.9066,5.34351,51,74,65,2600,2800,0.484665,16,8.92312,0,0,8829685932
27.9749,35.7463,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,8865429860
27.8373,35.923,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,8901353125
27.1303,36.8591,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,8938213215
28.3868,35.2277,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,8973440239
27.6375,36.1827,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9009623093
27.3899,36.5098,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9046132974
30.8324,32.4334,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9078566264
30.4192,32.874,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9111440616
21.4261,46.6722,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9158115356
19.1276,52.2804,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9210395676
27.9489,35.7796,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9246175120
30.6279,32.6499,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9278823927
31.3198,31.9287,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9310752477
30.9731,32.2861,4.7619,60,73,65,800,2800,0.486248,22,8.93761,0,0,9343043299
31.3249,31.9235,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9374962671
31.3486,31.8993,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9406861986
22.8262,43.8093,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9450671778
19.1442,52.2351,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9502906603
26.1006,38.3133,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9541220462
30.7238,32.548,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9573769420
30.898,32.3646,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9606133380
31.7904,31.4561,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9637589740
25.7693,38.8059,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9676395476
23.905,41.8323,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9718229587
13.7718,72.6123,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9790841088
19.4993,51.2839,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9842124580
25.7444,38.8434,2.97398,70,61,65,800,2800,0.486248,25,8.91604,0,0,9880971784
24.0287,41.617,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,9922586101
16.4543,60.7745,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,9983361875
19.8816,50.2977,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10033660041
27.2292,36.7252,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10070384676
27.5448,36.3045,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10106688188
19.3199,51.7602,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10158449300
16.2967,61.3621,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10219812511
27.5163,36.3421,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10256153784
26.1566,38.2313,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10294384757
25.8474,38.6886,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10333073912
25.0659,39.8948,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10372969451
26.9365,37.1244,3.30579,76,60,65,800,2800,0.486259,21,8.91651,0,0,10410095262
17.4693,57.2432,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10467336378
16.987,58.8686,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10526204999
26.5969,37.5983,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10563803490
25.8329,38.7104,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10602514137
19.6854,50.7991,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10653314148
16.3769,61.0618,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10714377094
21.0817,47.4346,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10761811455
22.8505,43.7627,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10805575892
23.758,42.091,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10847664632
28.3566,35.2652,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10882929828
27.8122,35.9555,3.11377,81,60,66,800,2800,0.486259,21,8.9143,0,0,10918888139
16.5852,60.2948,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,10979180323
19.407,51.5279,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11030708376
27.3539,36.5578,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11067266417
26.4394,37.8224,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11105090793
20.506,48.7662,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11153857605
16.1819,61.7975,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11215653751
27.4077,36.4861,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11252141550
26.2145,38.1468,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11290287463
25.1887,39.7004,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11329987613
16.1124,62.0639,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11392053438
22.7091,44.0353,3.49127,86,62,65,800,2800,0.486252,22,8.92252,0,0,11436093024
28.7831,34.7427,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11470831427
30.736,32.5351,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11503365728
30.2832,33.0216,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11536388599
30.8644,32.3998,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11568787154
31.2378,32.0125,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11600799842
30.6792,32.5953,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11633395158
30.8187,32.4479,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11665843327
30.8511,32.4137,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11698257331
24.2578,41.2238,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11739483667
18.0296,55.4643,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11794947604
23.623,42.3317,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11837278681
29.618,33.7633,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11871041887
30.4611,32.8287,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11903871194
22.4107,44.6216,3.5409,88,60,64,800,2800,0.486252,20,8.91055,0,0,11948497094
18.084,55.2975,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12003790190
25.5085,39.2027,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12042993304
30.0282,33.302,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12076295411
30.0346,33.2949,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12109589954
20.2939,49.2759,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12158865905
18.0649,55.3559,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12214221949
29.041,34.4341,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12248656219
29.5257,33.8688,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12282524944
30.5094,32.7768,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12315301962
18.251,54.7916,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12370094705
19.0524,52.4868,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12422580663
29.45,33.9559,3.09023,90,60,65,2600,2800,0.486252,22,8.91072,0,0,12456539347
29.5804,33.8062,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12490343019
28.1806,35.4854,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12525829702
16.9996,58.825,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12584662156
20.5911,48.5647,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12633225834
29.9542,33.3843,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12666610978
28.626,34.9333,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12701543687
21.3535,46.8306,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12748376224
16.1353,61.9758,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12810352460
24.0748,41.5372,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12851894330
25.8102,38.7444,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12890634823
24.5454,40.7408,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12931375634
14.9631,66.831,3.10559,91,60,65,2600,2800,0.486252,23,8.90828,0,0,12998215753
22.2493,44.9452,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13043152970
26.8195,37.2864,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13080440946
31.0749,32.1803,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13112619998
15.4634,64.6687,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13177289928
17.6008,56.8157,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13234106434
28.0775,35.6157,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13269721038
26.2601,38.0806,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13307802759
17.066,58.5959,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13366398447
16.7782,59.6013,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13425999579
28.9639,34.5257,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13460525962
26.5957,37.6001,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13498126638
22.1282,45.1912,5.50996,91,60,64,2600,2800,0.486897,21,8.97038,0,0,13543325577
13.6521,73.2486,4.07451,92,60,65,2600,2800,0.486897,24,8.97695,0,0,13616567136
25.9144,38.5887,4.07451,92,60,65,2600,2800,0.486897,24,8.97695,0,0,13655156273
26.129,38.2716,4.07451,92,60,65,2600,2800,0.486897,24,8.97695,0,0,13693428103
