os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.2737,26.1276,6.66667,69,66,62,1118,2800,0.468506,18,19.7117,1.52588e-05,0,1339590604
40.4257,24.7367,6.66667,69,66,62,1118,2800,0.468506,18,19.7117,1.52588e-05,0,1364325959
38.004,26.313,6.66667,69,66,62,1118,2800,0.468506,18,19.7117,1.52588e-05,0,1390643311
39.7755,25.1411,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1415780880
38.1078,26.2414,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1442022339
40.4768,24.7055,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1466727648
37.8103,26.4478,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1493175955
37.1946,26.8856,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1520061441
41.2859,24.2213,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1544283574
36.8419,27.143,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1571426564
39.7742,25.1419,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1596568752
38.8074,25.7683,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1622336853
38.2778,26.1248,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1648462665
37.6087,26.5896,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1675051816
42.7708,23.3805,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1698432281
37.671,26.5456,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1724978602
39.4974,25.3181,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1750296650
38.1582,26.2067,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1776505297
40.7873,24.5175,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1801021231
38.6474,25.875,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1826896714
37.6907,26.5317,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1853428908
39.1079,25.5703,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1878999449
38.2653,26.1333,6.75676,69,66,62,1078,2800,0.468494,20,19.7122,1.52588e-05,0,1905139629
39.7268,25.1719,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,1930305010
38.2971,26.1116,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,1956416465
40.345,24.7862,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,1981202776
34.9976,28.5734,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2009776909
40.946,24.4224,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2034201191
39.3669,25.402,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2059601673
38.98,25.6542,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2085256302
38.8932,25.7114,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2110967958
38.2609,26.1364,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2137106053
39.7472,25.159,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2162263800
37.728,26.5055,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2188769825
38.2515,26.1427,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2214912098
38.824,25.7572,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2240670482
40.7104,24.5638,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2265233855
37.0256,27.0083,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2292242221
39.5684,25.2727,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2317515305
37.986,26.3255,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2343841292
41.2595,24.2369,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2368080708
38.5949,25.9102,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2393988431
37.5445,26.635,6.89655,69,65,63,1070,2800,0.468494,21,19.7113,1.52588e-05,0,2420631633
39.7712,25.1439,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2445768031
38.1863,26.1874,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2471956861
40.212,24.8682,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2496824404
37.7697,26.4762,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2523300824
39.695,25.1921,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2548492705
37.5146,26.6563,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2575149413
40.9972,24.3919,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2599541434
38.2013,26.1771,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2625719043
38.7882,25.781,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2651501312
37.2738,26.8285,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2678328950
38.9329,25.6852,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2704015398
39.1493,25.5432,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2729557626
39.2153,25.5003,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2755059248
38.9175,25.6954,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2780753862
38.3785,26.0563,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2806810555
39.0639,25.5991,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2832409218
38.1903,26.1847,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2858594592
40.5876,24.6381,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2883233046
37.4502,26.7021,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2909935289
39.6327,25.2317,6.91358,69,69,63,1081,2800,0.468494,17,19.7181,1.52588e-05,0,2935170091
39.1325,25.5542,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,2960721536
39.2874,25.4535,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,2986175659
38.1753,26.195,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3012370460
38.7049,25.8365,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3038207902
40.3278,24.7968,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3063003691
38.1595,26.2058,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3089211557
38.6622,25.8651,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3115075117
37.8326,26.4322,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3141507875
41.1422,24.3059,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3165813645
37.1267,26.9348,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3192749145
39.7151,25.1794,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3217928533
38.2642,26.1341,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3244063071
39.1292,25.5564,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3269621690
38.0502,26.2811,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3295900429
38.7674,25.7949,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3321698216
32.042,31.209,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3352905506
37.9839,26.3269,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3379232876
40.4899,24.6975,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3403930290
37.969,26.3373,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3430267549
39.3224,25.4308,7.01107,69,64,63,1068,2800,0.468494,22,19.7155,1.52588e-05,0,3455703337
40.0347,24.9783,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3480678231
37.348,26.7752,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3507473910
38.9075,25.702,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3533156110
37.1253,26.9358,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3560092292
41.2452,24.2452,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3584336867
38.0622,26.2728,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3610609755
39.379,25.3943,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3636005659
38.6677,25.8614,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3661868468
39.0972,25.5773,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3687443868
39.2053,25.5067,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3712950830
37.2535,26.8431,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3739794007
40.5068,24.6872,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3764481392
37.4346,26.7132,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3791195077
39.7313,25.1691,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3816363955
39.0204,25.6276,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3841991824
38.9215,25.6927,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3867685115
38.3495,26.076,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3893761775
38.25,26.1438,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3919904829
39.1657,25.5326,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3945438291
39.7095,25.1829,6.82927,69,67,62,1117,2800,0.468494,15,19.7115,1.52588e-05,0,3970624331
40.2259,24.8596,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,3995480704
38.5615,25.9326,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4021413724
38.6786,25.8541,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4047269210
38.3904,26.0482,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4073316795
40.1049,24.9346,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4098251494
36.5806,27.3369,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4125589319
41.1698,24.2896,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4149878438
37.4709,26.6874,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4176566083
38.5732,25.9247,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4202491049
38.5089,25.968,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4228459817
37.6082,26.5899,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4255050661
41.0882,24.3379,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4279387880
38.1716,26.1975,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4305585186
37.8739,26.4034,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4331988819
32.6584,30.62,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4362609278
23.7261,42.1477,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4404756528
53.392,18.7294,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4423488508
38.3831,26.0532,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4449539760
38.8396,25.7469,6.76507,69,64,62,1077,2800,0.468494,22,19.7127,1.52588e-05,0,4475290439
38.8983,25.7081,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4500995382
37.8926,26.3904,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4527387093
40.9636,24.4119,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4551798752
38.213,26.1691,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4577967124
39.3556,25.4093,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4603378837
38.3469,26.0777,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4629455537
37.9779,26.3311,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4655787907
40.7188,24.5587,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4680345579
37.4028,26.7359,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4707081425
40.4644,24.7131,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4731812432
37.8111,26.4472,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4758241913
38.4321,26.0199,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4784262438
36.5949,27.3262,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4811588701
42.0519,23.7801,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4835368855
40.8616,24.4729,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4859843873
38.4102,26.0347,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4885877482
37.268,26.8327,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4912712063
39.1763,25.5256,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4938236488
38.931,25.6865,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4963924239
38.4007,26.0412,6.26566,69,69,62,995,2800,0.468494,16,19.7158,1.52588e-05,0,4989967256
39.1619,25.535,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5015499555
37.5482,26.6325,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5042131817
39.6099,25.2462,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5067378751
39.986,25.0087,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5092388992
38.0138,26.3063,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5118694140
39.1793,25.5237,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5144219527
37.8308,26.4335,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5170652074
39.5563,25.2804,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5195933453
39.4281,25.3626,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5221295443
38.6797,25.8534,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5247149506
39.1809,25.5227,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5272673189
39.4527,25.3468,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5298018779
38.962,25.6661,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5323686502
37.8415,26.426,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5350111425
36.365,27.4989,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5377610412
39.5767,25.2674,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5402878145
40.4982,24.6925,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5427572454
38.6936,25.8441,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5453415927
39.0622,25.6002,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5479017656
39.0935,25.5797,6.14251,69,64,61,854,2800,0.471241,19,19.7225,1.52588e-05,0,5504599459
38.118,26.2343,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5530831480
38.59,25.9135,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5556745695
40.1649,24.8974,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5581642163
38.7873,25.7817,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5607423078
39.1887,25.5175,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5632941762
39.4186,25.3687,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5658309623
38.1445,26.2161,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5684526456
37.0538,26.9878,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5711514195
38.7391,25.8137,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5737328352
39.9841,25.0099,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5762338262
39.3349,25.4227,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5787761678
36.8175,27.161,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5814922911
38.9799,25.6543,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5840577680
23.9444,41.7634,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5882343405
44.9951,22.2246,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5904565599
45.2057,22.1211,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5926686803
42.8504,23.337,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5950024077
40.6072,24.6262,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,5974650298
39.2217,25.4961,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,6000146860
39.8788,25.076,4.4335,69,64,61,871,2800,0.471241,16,19.7221,1.52588e-05,0,6025225499
36.3947,27.4766,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6052701052
38.4767,25.9897,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6078691901
39.5466,25.2866,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6103979001
38.2683,26.1313,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6130110604
40.1138,24.9291,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6155041015
9.57894,104.396,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6259434328
85.5962,11.6828,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6271116420
40.214,24.867,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6295983803
38.923,25.6918,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6321675942
31.7051,31.5406,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6353216566
7.52185,132.946,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6486165166
36.214,27.6136,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6513776964
21.0839,47.4295,4.26309,69,63,60,800,2800,0.471241,17,19.7226,1.52588e-05,0,6561208682
35.8369,27.9042,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6589111416
48.7229,20.5243,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6609635155
32.3707,30.8921,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6640527433
26.9477,37.1089,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6677636468
13.7677,72.6337,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6750270817
25.28,39.557,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6789827330
26.9001,37.1746,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6827002839
26.5603,37.6501,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6864652857
27.8086,35.9601,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,6900614550
6.37736,156.805,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,7057418896
23.4393,42.6635,6.0355,66,67,58,800,2710,0.471241,12,19.7458,1.52588e-05,0,7100089427
34.7548,28.773,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7128855900
37.4796,26.6812,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7155537755
39.426,25.364,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7180902541
30.9067,32.3555,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7213256570
43.0653,23.2206,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7236477496
35.9477,27.8182,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7264295771
41.5486,24.0682,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7288364657
35.3132,28.318,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7316683130
43.8384,22.8111,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7339494438
35.4211,28.2317,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7367726660
40.823,24.496,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7392221634
39.7889,25.1326,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7417355096
37.4335,26.714,9.76471,51,65,61,800,2710,0.473106,16,19.7385,1.52588e-05,0,7444068991
