os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.8403,25.1002,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,978388295
37.9138,26.3756,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1004765699
39.4724,25.3341,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1030099610
38.4427,26.0127,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1056112007
38.5828,25.9183,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1082029726
37.2286,26.8611,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1108890981
40.6596,24.5944,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1133487774
39.5596,25.2783,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1158764407
39.1455,25.5457,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1184311609
39.2021,25.5088,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1209819317
39.272,25.4634,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1235283162
37.5316,26.6442,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1261927228
37.4954,26.6699,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1288597423
40.2929,24.8183,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1313415924
38.4281,26.0226,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1339439793
39.4657,25.3384,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1364777420
37.8516,26.4189,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1391196383
40.3578,24.7784,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1415974978
37.0013,27.0261,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1443001494
41.3011,24.2124,4.19753,69,64,62,892,2800,0.471409,12,14.657,1.52588e-05,0,1467216448
37.5285,26.6464,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1493861577
39.324,25.4298,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1519290676
38.7643,25.7969,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1545087608
37.7156,26.5143,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1571601990
39.8317,25.1056,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1596708312
34.2706,29.1795,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1625887660
42.9783,23.2676,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1649155192
39.1744,25.5269,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1674682246
39.0593,25.6021,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1700285754
38.741,25.8125,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1726098545
40.2101,24.8694,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1750966950
35.4246,28.229,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1779196360
41.7092,23.9756,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1803173456
38.7778,25.788,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1828960109
38.4565,26.0034,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1854963950
40.4538,24.7195,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1879683264
37.1631,26.9084,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1906591788
40.3382,24.7904,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1931382456
35.8091,27.9259,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1959308765
41.249,24.243,4.19236,69,64,62,800,2800,0.471409,21,14.6572,1.52588e-05,0,1983553967
37.4153,26.727,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2010278996
40.7225,24.5565,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2034836525
38.208,26.1725,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2061010186
40.7526,24.5383,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2085547226
39.0604,25.6014,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2111148610
38.4978,25.9755,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2137124128
39.1202,25.5623,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2162686699
37.6328,26.5726,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2189259511
39.148,25.5441,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2214804058
37.9408,26.3569,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2241161084
39.809,25.12,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2266282154
36.1543,27.6592,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2293941731
42.1537,23.7227,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2317664349
38.9029,25.705,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2343368767
38.783,25.7845,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2369153756
39.0264,25.6237,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2394778144
39.6527,25.219,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2419998290
37.3963,26.7406,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2446737165
38.9813,25.6533,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2472390847
38.4808,25.987,4.78528,69,65,62,842,2800,0.471409,13,14.6569,1.52588e-05,0,2498380031
36.9566,27.0588,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2525437405
42.4344,23.5658,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2549002717
38.2597,26.1372,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2575139819
39.3817,25.3925,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2600532650
37.7719,26.4747,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2627007748
38.907,25.7023,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2652710082
38.6463,25.8757,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2678586163
37.0341,27.0021,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2705588453
42.1085,23.7482,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2729336499
38.1192,26.2335,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2755570213
36.0271,27.7569,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2783328286
40.9556,24.4167,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2807744068
40.6293,24.6128,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2832357493
36.0034,27.7751,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2860133640
42.8384,23.3436,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2883476062
36.8232,27.1568,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2910633124
40.2824,24.8247,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2935458347
38.9155,25.6967,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2961155651
37.11,26.9469,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,2988102107
40.1359,24.9154,4.6683,69,64,62,800,2800,0.471409,24,14.6574,1.52588e-05,0,3013020846
37.6912,26.5314,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3039549435
40.7232,24.556,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3064104770
38.3864,26.0509,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3090155880
38.7539,25.8039,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3115961729
38.4848,25.9843,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3141956633
37.457,26.6973,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3168642929
38.3228,26.0941,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3194736930
41.4636,24.1176,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3218854421
38.3978,26.0432,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3244897767
38.7223,25.8249,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3270722631
38.5726,25.9251,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3296648125
37.4327,26.7146,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3323365168
40.0144,24.991,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3348354330
38.1566,26.2078,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3374562185
39.7069,25.1846,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3399747176
36.3225,27.5312,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3427278973
42.0074,23.8054,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3451083585
36.7464,27.2135,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3478298105
40.3515,24.7822,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3503079655
39.2831,25.4562,4.65686,69,66,62,800,2800,0.471409,13,14.6517,1.52588e-05,0,3528540034
38.1557,26.2084,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3554744984
40.2719,24.8312,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3579575827
38.4474,26.0096,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3605586441
38.2925,26.1147,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3631700691
37.638,26.5689,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3658269966
39.5315,25.2963,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3683566065
37.9438,26.3548,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3709921649
41.6363,24.0175,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3733938681
36.2784,27.5646,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3761504031
41.8301,23.9062,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3785409773
37.9855,26.3259,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3811735941
38.7874,25.7816,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3837517745
36.9879,27.0359,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3864553979
40.1668,24.8962,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3889450386
40.2297,24.8573,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3914307840
37.308,26.8039,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3941112578
40.2036,24.8734,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3965985261
37.6254,26.5778,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,3992563583
40.4041,24.75,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,4017313334
32.6118,30.6638,4.54545,69,64,62,800,2800,0.471409,18,14.6572,1.52588e-05,0,4047996873
47.0738,21.2433,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4069220949
37.6767,26.5416,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4095763273
39.7467,25.1593,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4120924519
40.3193,24.802,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4145724895
37.3674,26.7613,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4172486242
39.8667,25.0836,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4197571805
38.2404,26.1504,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4223722433
38.8493,25.7405,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4249461746
37.4981,26.668,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4276129858
39.554,25.2819,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4301414155
36.4118,27.4636,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4328875870
43.626,22.9221,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4351798081
37.898,26.3866,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4378184964
36.7354,27.2217,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4405406817
41.6233,24.025,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4429432265
39.3124,25.4373,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4454870301
38.6669,25.8619,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4480732115
38.214,26.1684,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4506900186
39.1078,25.5704,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4532470702
37.5761,26.6126,4.86618,69,63,62,819,2800,0.471409,16,14.6549,1.52588e-05,0,4559085613
40.3452,24.7861,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4583869638
35.6831,28.0245,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4611895355
41.9173,23.8565,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4635751454
37.2779,26.8255,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4662576982
41.4806,24.1077,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4686685105
37.8862,26.3949,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4713080003
39.0629,25.5998,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4738679944
38.6579,25.8679,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4764548761
38.694,25.8438,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4790393192
40.2166,24.8654,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4815257419
38.4113,26.034,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4841291637
39.7852,25.1349,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4866426944
34.7121,28.8084,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4895235183
42.473,23.5444,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4918779716
37.4579,26.6966,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4945478185
40.9932,24.3943,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4969871054
38.7543,25.8036,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,4995674638
38.7839,25.7839,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,5021459658
39.1757,25.526,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,5046985069
37.763,26.481,4.33705,69,64,62,880,2800,0.471409,18,14.6556,1.52588e-05,0,5073469004
39.1408,25.5488,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5099014843
37.6074,26.5905,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5125605699
40.7229,24.5562,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5150162056
38.3739,26.0594,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5176221642
38.6584,25.8676,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5202089317
36.8935,27.1051,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5229194862
42.1599,23.7192,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5252913923
38.7168,25.8286,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5278742805
37.8312,26.4332,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5305175884
39.3254,25.4288,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5330605395
37.9896,26.323,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5356927946
40.4569,24.7177,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5381645747
36.7635,27.2009,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5408846932
40.3302,24.7953,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5433642749
34.6276,28.8787,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5462522193
43.1203,23.1909,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5485712669
36.7373,27.2203,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5512933080
41.5218,24.0837,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5537017449
38.5409,25.9465,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5562963511
39.96,25.025,4.55105,69,65,62,896,2800,0.471409,20,14.6549,1.52588e-05,0,5587991346
38.0833,26.2582,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5614247131
39.2331,25.4887,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5639736003
38.6008,25.9062,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5665642521
39.5784,25.2663,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5690908634
38.4149,26.0316,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5716941049
37.6633,26.5511,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5743492421
40.437,24.7298,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5768221623
36.7728,27.194,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5795417849
40.1801,24.8879,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5820305940
38.6355,25.8829,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5846187201
39.5314,25.2964,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5871483931
39.1918,25.5156,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5896999263
38.1186,26.2339,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5923233538
37.2011,26.881,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5950116975
41.4122,24.1475,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5974262619
39.3625,25.4049,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,5999667874
37.7253,26.5074,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,6026175323
39.1775,25.5248,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,6051701806
36.4312,27.449,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,6079150005
42.9051,23.3072,3.95062,69,65,62,800,2800,0.471409,10,14.6579,1.52588e-05,0,6102460648
38.1073,26.2417,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6128699512
39.4166,25.37,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6154069490
37.7688,26.4769,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6180546331
38.2878,26.118,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6206665059
38.5461,25.943,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6232607605
38.9773,25.656,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6258263702
40.309,24.8084,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6283073005
34.2598,29.1887,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6312260989
41.8865,23.874,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6336136835
37.0576,26.985,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6363120641
42.0526,23.7798,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6386900396
38.3484,26.0767,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6412977345
41.1461,24.3036,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6437281327
36.6608,27.2771,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6464558625
39.5699,25.2717,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6489830850
38.5797,25.9204,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6515750793
38.0809,26.2599,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6542012329
40.0994,24.938,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6566950034
38.1539,26.2097,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6593159693
40.7911,24.5151,4.67405,69,63,62,863,2800,0.471409,21,14.6653,1.52588e-05,0,6617676776
35.1473,28.4517,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6646127392
42.837,23.3443,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6669471448
36.7589,27.2043,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6696675828
40.6718,24.5871,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6721262893
38.8997,25.7071,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6746970006
38.7438,25.8106,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6772782487
39.6682,25.2091,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6797990992
37.7765,26.4715,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6824461982
39.0305,25.621,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6850082963
37.8389,26.4278,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6876510822
40.4632,24.7138,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6901227821
35.6222,28.0724,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6929297591
42.5447,23.5047,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6952802369
37.2601,26.8384,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,6979641152
41.3587,24.1787,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,7003820639
38.2461,26.1465,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,7029967460
38.9499,25.674,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,7055641971
38.7456,25.8094,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,7081450204
39.4561,25.3446,3.94575,69,65,62,890,2800,0.471409,11,14.6633,1.52588e-05,0,7106796067
