os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127208,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
42.7419,23.3962,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,950174046
44.565,22.4391,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,972614472
42.19,23.7023,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,996316204
44.5925,22.4253,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,1018741010
44.6393,22.4018,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,1041142843
8.08904,123.624,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,1164767399
81.8953,12.2107,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,1176978414
48.5351,20.6037,1.87032,41,44,44,800,2440,0.47496,3,5.16734,0,0,1197595754
44.3996,22.5227,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1220104578
37.5851,26.6063,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1246711827
49.4733,20.2129,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1266923942
42.2835,23.6499,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1290574048
46.5726,21.4719,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1312045878
42.2907,23.6458,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1335692176
44.562,22.4407,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1358132541
44.6614,22.3907,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1380523293
42.6776,23.4315,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1403954847
43.8184,22.8215,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1426776350
44.5001,22.4719,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1449248445
42.5451,23.5044,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1472752956
44.6458,22.3985,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1495151493
42.9706,23.2717,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1518423285
34.3882,29.0798,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1547503666
61.7148,16.2036,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1563706695
42.0015,23.8087,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1587515890
44.1925,22.6283,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1610144280
44.9475,22.2482,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1632392102
42.5591,23.4967,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1655888929
44.6731,22.3848,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1678273910
42.7836,23.3734,2.5958,41,44,45,800,2440,0.47496,3,5.18466,0,0,1701651492
44.1576,22.6461,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1724294028
43.895,22.7816,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1747075897
44.5117,22.466,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1769541520
42.3711,23.601,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1793142503
44.1261,22.6623,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1815805257
44.16,22.6449,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1838451791
44.2028,22.623,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1861074881
42.2451,23.6714,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1884744693
44.7348,22.354,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1907098465
42.7901,23.3699,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1930468463
44.4459,22.4993,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1952968200
44.5488,22.4473,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1975415188
42.9811,23.2661,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,1998681270
44.7171,22.3628,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2021044209
42.8241,23.3513,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2044395651
42.8019,23.3634,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2067759297
44.7355,22.3536,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2090112959
42.8151,23.3562,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2113469301
44.4464,22.499,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2135968306
34.8805,28.6693,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2164654344
57.9661,17.2515,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2181903414
40.0584,24.9636,1.8797,39,46,44,800,2530,0.47496,4,5.1828,0,0,2206877766
48.7587,20.5092,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2227377393
24.0668,41.5509,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2268927516
95.9411,10.4231,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2279350231
44.6633,22.3898,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2301740281
44.6409,22.401,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2324141232
42.7554,23.3888,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2347530136
44.3125,22.567,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2370096969
42.2948,23.6436,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2393741314
44.2649,22.5913,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2416332934
44.143,22.6536,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2438986421
42.3307,23.6235,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2462610007
44.2497,22.599,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2485209191
44.169,22.6403,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2507849874
44.7535,22.3446,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2530193948
42.4564,23.5536,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2553747582
44.0014,22.7265,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2576474727
42.5166,23.5202,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2599994858
44.7279,22.3574,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2622351886
44.5317,22.4559,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2644807951
42.3866,23.5924,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2668400999
44.2261,22.6111,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2691011986
44.199,22.625,2.25,40,48,44,800,2620,0.47496,3,5.18269,0,0,2713641959
41.9479,23.8391,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2737475770
43.4746,23.0019,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2760479998
44.6664,22.3882,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2782867264
44.652,22.3954,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2805262163
42.7238,23.4062,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2828668299
44.6124,22.4153,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2851083827
44.559,22.4421,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2873526126
42.5205,23.518,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2897044233
44.6476,22.3976,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2919442018
42.7057,23.4161,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2942858233
44.6722,22.3853,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2965244416
42.4734,23.5441,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,2988787580
44.7889,22.327,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3011114661
42.1016,23.7521,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3034866889
43.6444,22.9124,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3057779304
44.3098,22.5684,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3080347661
44.2501,22.5988,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3102946515
44.2378,22.6051,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3125551681
42.8177,23.3548,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3148906540
44.7607,22.341,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3171247648
36.8596,27.13,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3198379566
46.7116,21.4079,2.61519,40,44,44,800,2800,0.47496,4,5.18667,0,0,3219790832
48.6699,20.5466,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3240332248
43.9148,22.7714,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3263105981
42.8578,23.333,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3286436985
44.7972,22.3228,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3308759859
42.244,23.672,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3332431986
44.7206,22.3611,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3354793192
44.7214,22.3607,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3377153908
42.6948,23.4221,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3400575933
44.6833,22.3797,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3422955714
42.7663,23.3829,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3446338656
44.5239,22.4598,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3468798668
42.5779,23.4863,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3492284975
44.2132,22.6177,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3514902735
42.2628,23.6615,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3538564903
44.0167,22.7187,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3561284124
44.6182,22.4124,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3583695986
44.3844,22.5304,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3606226431
42.9556,23.2799,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3629505988
44.6433,22.3998,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3651905897
42.7516,23.3909,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3675297014
44.5728,22.4352,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3697732099
42.5849,23.4825,2.73292,40,45,44,800,2710,0.47496,3,5.18666,0,0,3721217314
44.7296,22.3565,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3743571307
42.6097,23.4688,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3767040180
44.5353,22.4541,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3789494482
42.8206,23.3532,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3812848940
44.738,22.3524,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3835200418
42.7847,23.3729,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3858573271
44.5428,22.4503,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3881023705
42.7337,23.4007,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3904424410
44.336,22.5551,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3926980093
42.9538,23.2808,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3950260903
44.905,22.2692,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3972529935
42.6962,23.4213,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,3995951570
44.7395,22.3516,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4018302867
42.1479,23.726,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4042029367
44.7016,22.3706,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4064399630
44.5188,22.4624,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4086862447
42.6508,23.4462,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4110308518
44.6181,22.4124,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4132721141
42.1713,23.7128,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4156434466
44.218,22.6152,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4179052206
44.9729,22.2356,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4201285481
42.7752,23.378,2.63488,40,44,44,800,2620,0.47496,4,5.18501,0,0,4224668242
44.4585,22.4929,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4247156197
42.5557,23.4986,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4270654807
43.5625,22.9555,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4293611005
44.5661,22.4386,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4316049025
44.509,22.4674,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4338516572
42.5914,23.4789,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4361995445
44.4633,22.4905,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4384485934
42.5801,23.4851,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4407971119
44.4615,22.4914,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4430462551
42.5671,23.4923,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4453954949
44.4284,22.5081,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4476463082
44.4915,22.4762,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4498939355
42.4766,23.5424,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4522481898
44.2446,22.6016,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4545083617
43.9694,22.7431,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4567826683
42.5462,23.5038,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4591334550
44.7155,22.3636,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4613694253
44.667,22.3879,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4636082260
42.4981,23.5305,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4659612620
44.6886,22.3771,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4681989906
42.727,23.4044,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4705394409
44.7818,22.3305,1.88679,40,44,44,800,2530,0.47496,3,5.18486,0,0,4727727161
42.6124,23.4673,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4751192909
44.4602,22.492,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4773685012
42.674,23.4335,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4797118118
44.419,22.5129,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4819631071
43.9344,22.7612,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4842393032
42.6734,23.4338,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4865826319
44.5324,22.4556,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4888281973
42.5872,23.4812,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4911763240
44.6934,22.3747,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4934138022
44.5176,22.463,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4956601050
42.693,23.423,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,4980023997
44.7562,22.3433,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5002367580
42.7112,23.413,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5025780669
44.9245,22.2596,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5048040354
42.7541,23.3896,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5071430048
44.1005,22.6755,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5094106018
42.7575,23.3877,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5117493839
44.4675,22.4883,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5139982345
42.7161,23.4104,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5163392358
39.3925,25.3855,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5188778094
48.8321,20.4783,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5209256532
44.6345,22.4042,1.76322,40,44,44,800,2710,0.47496,3,5.18287,0,0,5231663043
44.3128,22.5668,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5254227783
42.5821,23.484,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5277711675
44.5651,22.4391,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5300150979
42.5204,23.5181,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5323668795
44.7975,22.3227,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5345991879
42.707,23.4154,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5369407152
44.0294,22.7121,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5392122285
44.4002,22.5224,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5414643272
42.9918,23.2603,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5437902721
44.7785,22.3322,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5460234833
42.7528,23.3903,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5483625088
44.5393,22.4521,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5506077316
42.6057,23.471,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5529548294
44.8986,22.2724,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5551820783
42.5397,23.5074,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5575328860
44.5444,22.4495,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5597777882
42.6896,23.4249,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5621203334
44.7583,22.3422,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5643545224
42.6581,23.4422,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5666987487
44.5786,22.4323,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5689419958
42.7238,23.4062,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5712826304
44.8727,22.2853,1.51324,39,44,44,800,2710,0.47496,3,5.18238,0,0,5735114703
42.2826,23.6504,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5758762664
44.6639,22.3895,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5781152154
44.7786,22.3321,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5803484325
42.3626,23.6057,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5827090828
44.9407,22.2515,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5849341797
42.3206,23.6291,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5872972996
44.3482,22.5488,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5895519872
42.5834,23.4833,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5919003234
44.2651,22.5911,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5941594363
44.6975,22.3726,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5963967041
42.9031,23.3083,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,5987275432
44.2799,22.5836,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6009859178
44.0179,22.718,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6032577286
42.925,23.2965,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6055873856
44.4748,22.4846,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6078358605
42.7382,23.3983,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6101756976
44.7135,22.3646,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6124121678
42.5927,23.4782,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6147599910
44.6639,22.3895,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6169989489
42.7387,23.398,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6193387419
44.8372,22.3029,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6215690546
42.7319,23.4017,2.39295,39,44,44,800,2620,0.47496,3,5.18127,0,0,6239097944
44.555,22.4442,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6261536676
42.8923,23.3142,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6284850818
44.5371,22.4532,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6307304088
42.7194,23.4086,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6330712738
44.6687,22.3871,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6353099853
42.1558,23.7215,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6376821494
44.6562,22.3933,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6399214620
44.7192,22.3617,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6421576608
42.0204,23.798,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6445375423
44.8871,22.2781,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6467653393
43.1275,23.1871,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6490840165
44.6571,22.3928,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6513233071
42.8426,23.3413,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6536574424
44.7742,22.3343,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6558908629
42.4328,23.5667,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6582475588
44.3777,22.5338,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6605009470
42.7592,23.3868,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6628396699
44.8243,22.3093,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6650705707
42.7624,23.3851,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6674090943
44.6838,22.3795,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6696470474
42.8071,23.3606,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6719831104
44.4167,22.514,1.88917,40,45,44,800,2260,0.47496,3,5.18383,0,0,6742347573
42.5246,23.5158,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6765861602
44.9094,22.267,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6788128801
42.6194,23.4635,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6811592064
44.3988,22.5231,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6834115656
44.321,22.5627,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6856679925
42.9806,23.2663,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6879945225
44.3582,22.5437,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6902488935
42.227,23.6815,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6926171482
44.6056,22.4187,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6948589665
43.2287,23.1328,1.39064,40,44,44,800,2710,0.47496,3,5.18312,0,0,6971722706
