os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127476,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.7257,25.8226,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,822631883
37.5405,26.6379,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,849271825
40.0148,24.9907,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,874261431
37.0546,26.9872,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,901249206
38.4968,25.9762,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,927225403
40.9148,24.4411,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,951666660
37.5178,26.654,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,978321430
39.3511,25.4123,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1003734109
38.5946,25.9104,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1029643581
39.3908,25.3866,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1055031674
38.3418,26.0812,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1081111806
38.2761,26.126,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1107239057
39.2123,25.5022,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1132740913
38.2309,26.1569,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1158897699
38.8436,25.7443,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1184642722
41.3073,24.2088,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1208850942
38.5967,25.909,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1234760564
36.3143,27.5374,4.03423,69,59,59,800,2800,0.481388,20,12.78,0,0,1262301206
41.2436,24.2462,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1286543830
39.2634,25.469,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1312012806
37.8805,26.3988,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1338412768
38.837,25.7486,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1364160816
37.8134,26.4456,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1390606995
40.5148,24.6824,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1415289795
27.507,36.3544,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1451644174
43.2562,23.1181,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1474761918
43.7457,22.8594,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1497621687
42.5676,23.492,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1521114134
39.4287,25.3623,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1546476249
38.4102,26.0347,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1572511667
37.6822,26.5377,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1599049347
39.3124,25.4373,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1624486623
40.5156,24.6818,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1649168832
36.8829,27.1128,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1676282323
39.0921,25.5806,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1701862627
39.7531,25.1553,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1727017753
39.5398,25.291,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1752309175
37.662,26.5519,3.81304,69,63,59,800,2800,0.481388,13,12.78,0,0,1778867064
38.4246,26.025,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1804886672
38.6387,25.8808,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1830767801
38.8044,25.7703,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1856538251
38.5689,25.9277,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1882466148
39.579,25.2659,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1907731942
38.8965,25.7093,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1933441488
39.4276,25.3629,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1958804535
38.9257,25.69,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,1984494485
39.1613,25.5354,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2010030035
38.5457,25.9433,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2035973691
39.8311,25.106,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2061079965
37.5844,26.6068,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2087686685
38.9565,25.6697,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2113359142
39.8953,25.0656,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2138422667
37.6004,26.5954,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2165018736
38.1026,26.2449,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2191263477
36.7722,27.1945,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2218458481
41.7527,23.9505,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2242408586
38.8275,25.755,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2268163769
39.6091,25.2467,3.9312,69,61,59,803,2710,0.481388,17,12.781,0,0,2293413623
37.9736,26.3341,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2319744896
37.9237,26.3687,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2346114300
40.5998,24.6307,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2370744943
38.2004,26.1777,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2396923910
38.5853,25.9166,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2422839914
39.5596,25.2783,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2448118572
40.0102,24.9936,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2473112205
37.3836,26.7497,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2499863406
38.7664,25.7955,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2525657942
39.2364,25.4865,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2551144561
37.9275,26.3661,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2577510759
39.6623,25.2129,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2602723724
39.6328,25.2316,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2627955585
38.6782,25.8544,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2653810163
37.1559,26.9136,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2680724320
40.1443,24.9101,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2705634507
39.1342,25.5531,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2731187560
36.4883,27.4061,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2758593720
42.1493,23.7252,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2782320566
38.4596,26.0013,3.34158,69,63,59,850,2800,0.481388,12,12.781,0,0,2808323603
38.5148,25.964,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2834285023
38.1527,26.2104,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2860496301
38.8479,25.7414,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2886237296
37.8707,26.4057,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2912643239
40.5766,24.6448,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2937288930
39.8174,25.1147,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2962402929
39.379,25.3942,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,2987798797
39.0248,25.6248,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3013422623
36.6077,27.3167,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3040739645
39.9456,25.0341,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3065774236
36.856,27.1326,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3092906782
41.0709,24.3481,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3117254904
38.3978,26.0431,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3143298327
38.6469,25.8753,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3169174146
39.1621,25.5349,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3194709375
37.6099,26.5888,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3221297831
39.4457,25.3513,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3246651320
39.2664,25.4671,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3272116428
39.7468,25.1592,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3297276223
38.3853,26.0516,3.9312,69,60,59,842,2800,0.481388,15,12.7797,0,0,3323332961
37.0585,26.9843,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3350312129
40.7381,24.5471,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3374859145
37.2951,26.8132,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3401672663
38.4061,26.0375,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3427710134
28.2915,35.3463,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3463057834
46.6827,21.4212,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3484478514
44.3655,22.54,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3507018404
38.8022,25.7717,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3532792301
38.5639,25.931,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3558721890
39.4334,25.3592,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3584080949
38.909,25.701,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3609782351
39.4216,25.3668,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3635149495
37.4689,26.6888,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3661838369
38.994,25.645,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3687483254
38.5729,25.9249,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3713408085
40.4007,24.7521,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3738160485
37.6296,26.5748,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3764736017
40.6032,24.6286,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3789364535
37.5975,26.5975,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3815962629
38.2211,26.1636,4.40636,69,60,59,812,2800,0.481388,16,12.7797,0,0,3842129554
37.7447,26.4938,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3868620416
39.9323,25.0424,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3893662220
38.5241,25.9578,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3919620784
39.0816,25.5875,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3945209093
39.3814,25.3927,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3970600883
38.79,25.7798,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,3996380842
39.9263,25.0462,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4021427485
38.0318,26.2938,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4047721067
38.7518,25.8053,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4073526954
38.0348,26.2917,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4099820036
38.8579,25.7348,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4125553237
40.327,24.7973,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4150350782
36.0685,27.725,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4178076051
40.629,24.613,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4202689651
40.539,24.6676,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4227356992
38.2057,26.1741,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4253530950
38.0357,26.2911,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4279822599
39.4274,25.363,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4305185766
39.8358,25.1031,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4330289025
37.307,26.8046,4.49575,69,62,58,800,2800,0.481388,14,12.7786,0,0,4357096010
38.2513,26.1429,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4383237026
41.0689,24.3493,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4407586411
37.8781,26.4005,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4433987104
39.577,25.2672,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4459254141
38.7343,25.8169,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4485071299
38.4942,25.9779,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4511049219
39.6171,25.2416,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4536291058
38.1028,26.2448,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4562536120
38.0777,26.2621,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4588798463
39.7374,25.1652,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4613963799
40.5639,24.6525,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4638616423
37.4115,26.7297,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4665346424
37.0689,26.9768,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4692323138
41.4935,24.1001,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4716423595
38.3645,26.0658,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4742489741
28.0788,35.614,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4778104111
40.4879,24.6987,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4802803022
43.9926,22.7311,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4825534921
43.0139,23.2483,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4848783000
41.2341,24.2518,3.93604,69,60,59,800,2800,0.481388,19,12.7786,0,0,4873038178
36.6932,27.253,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,4900289587
39.6525,25.2191,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,4925507261
38.7098,25.8332,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,4951340820
39.1464,25.5451,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,4976886048
39.7291,25.1705,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5002056724
39.1716,25.5287,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5027585722
37.7544,26.487,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5054072717
38.4287,26.0222,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5080095311
38.2012,26.1772,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5106273577
40.9746,24.4053,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5130679778
38.6462,25.8758,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5156554555
37.6101,26.5886,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5183144092
39.3301,25.4258,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5208569776
38.3884,26.0495,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5234619141
38.4343,26.0184,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5260637807
41.3576,24.1793,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5284817834
37.5464,26.6337,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5311453117
39.0038,25.6385,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5337091280
37.6979,26.5267,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5363618190
39.5544,25.2816,3.91677,69,63,59,846,2800,0.481388,10,12.7787,0,0,5388901958
33.9999,29.4119,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5418312508
39.9548,25.0283,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5443339635
42.9232,23.2974,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5466637647
40.4928,24.6958,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5491333361
39.5017,25.3154,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5516648878
38.1931,26.1827,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5542831713
40.0112,24.993,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5567824685
37.3013,26.8087,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5594634095
30.9424,32.3182,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5626951780
45.7163,21.8741,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5648826822
41.6211,24.0263,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5672852770
40.9182,24.439,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5697294117
38.2185,26.1654,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5723457836
39.4676,25.3372,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5748795856
37.9265,26.3668,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5775162405
39.1649,25.5331,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5800695781
38.7536,25.8041,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5826499494
38.622,25.892,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5852391774
39.4454,25.3515,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5877743078
38.637,25.8819,3.9312,69,59,58,800,2800,0.481388,20,12.7787,0,0,5903628094
38.3617,26.0677,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,5929693348
40.145,24.9097,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,5954603515
38.4954,25.9771,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,5980580844
39.6067,25.2482,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6005829335
38.9848,25.651,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6031480342
38.1709,26.198,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6057678585
37.1298,26.9325,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6084611337
40.745,24.5429,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6109154555
38.4195,26.0285,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6135183311
39.6815,25.2007,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6160384173
36.8763,27.1177,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6187502052
40.1844,24.8853,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6212387492
39.228,25.492,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6237879411
37.0027,27.025,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6264904926
40.9057,24.4465,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6289351593
38.6887,25.8474,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6315199049
34.7708,28.7598,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6343959299
41.8689,23.8841,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6367843731
39.5041,25.3138,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6393157044
40.5728,24.647,3.94575,69,63,59,804,2800,0.481388,10,12.779,0,0,6417807334
26.8417,37.2554,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6455061009
44.3773,22.534,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6477594287
44.7111,22.3658,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6499960390
41.7843,23.9325,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6523892762
37.881,26.3985,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6550292564
39.326,25.4284,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6575720342
37.3189,26.7961,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6602516938
41.7078,23.9763,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6626492972
38.5437,25.9446,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6652438081
37.2023,26.88,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6679318174
39.4235,25.3656,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6704683735
39.2743,25.4619,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6730145957
38.8218,25.7587,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6755904686
36.3111,27.5398,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6783445278
40.794,24.5134,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6807958651
39.7685,25.1455,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6833104640
36.7269,27.228,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6860332255
40.4943,24.6948,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6885027568
38.9246,25.6907,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6910718270
38.9048,25.7037,4.05405,69,59,58,845,2800,0.481388,20,12.779,0,0,6936425151
39.7425,25.162,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,6961584786
38.1825,26.19,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,6987774944
38.1717,26.1974,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7013972466
40.6938,24.5738,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7038546152
38.0458,26.2841,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7064831028
37.7857,26.465,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7091296633
39.5727,25.27,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7116566204
39.0938,25.5795,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7142146689
37.1358,26.9282,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7169074461
37.7696,26.4763,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7195550866
41.7641,23.944,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7219495732
38.2497,26.144,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7245638672
39.1024,25.5739,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7271212964
37.9357,26.3604,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7297573011
40.0587,24.9633,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7322537500
37.8463,26.4226,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7348959193
39.385,25.3904,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7374349881
38.9899,25.6476,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7399998043
38.6017,25.9056,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7425903777
39.5529,25.2826,4.26309,69,61,58,802,2800,0.481388,13,12.7788,0,0,7451190290
38.7719,25.7919,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7476978324
38.3526,26.0738,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7503052885
39.2199,25.4972,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7528550354
40.1691,24.8948,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7553445342
36.864,27.1267,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7580572078
40.2336,24.8549,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7605427322
31.284,31.9652,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7637392535
45.1996,22.1241,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7659516675
41.2926,24.2174,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7683734232
38.5649,25.9303,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7709665044
38.8999,25.707,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7735372667
37.4117,26.7296,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7762102227
40.0619,24.9614,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7787063971
19.2293,52.004,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7839068011
44.2271,22.6106,4.05904,69,61,59,813,2800,0.481388,20,12.7788,0,0,7861678834
