os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.745,26.4936,15.1553,62,65,63,800,2800,0.472214,24,14.6808,0,0,1390904025
39.2054,25.5067,15.1553,62,65,63,800,2800,0.472214,24,14.6808,0,0,1416411160
37.9889,26.3235,15.1553,62,65,63,800,2800,0.472214,24,14.6808,0,0,1442738474
39.108,25.5702,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1468304600
38.6504,25.873,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1494178523
38.7492,25.807,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1519985291
39.1665,25.532,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1545517202
31.7837,31.4627,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1576981762
47.6398,20.9909,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1597972436
38.0912,26.2528,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1624224709
39.8817,25.0742,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1649299553
37.1162,26.9424,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1676242251
40.4719,24.7085,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1700951640
38.1993,26.1785,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1727129844
37.801,26.4544,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1753585208
39.1912,25.5159,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1779101391
40.1801,24.8879,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1803989865
38.4343,26.0184,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1830008921
38.3231,26.0939,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1856102186
39.1658,25.5325,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1881636793
38.7285,25.8208,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1907456474
39.2371,25.4861,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1932940857
38.5011,25.9733,4.90798,64,71,61,800,2800,0.472214,18,14.68,0,0,1958919787
38.9773,25.656,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,1984572816
38.0922,26.2521,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2010823246
38.7348,25.8166,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2036641815
35.275,28.3487,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2064991192
43.7948,22.8338,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2087822708
40.5258,24.6756,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2112500187
36.5581,27.3537,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2139854457
39.9088,25.0571,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2164913011
38.7822,25.785,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2190698138
39.5254,25.3002,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2215999387
37.0735,26.9734,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2242972803
40.8002,24.5097,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2267482537
38.6779,25.8546,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2293337485
39.1097,25.5691,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2318907408
39.1091,25.5695,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2344476129
38.7141,25.8304,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2370307432
38.5253,25.9569,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2396265423
39.2155,25.5001,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2421765135
38.1602,26.2053,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2447972173
39.3736,25.3978,4.77941,65,67,62,800,2800,0.473202,21,14.6813,0,0,2473374882
38.5316,25.9527,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2499322424
39.7021,25.1876,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2524510120
38.3687,26.0629,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2550573538
39.6808,25.2011,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2575775561
37.6764,26.5418,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2602317848
39.7197,25.1764,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2627494814
37.7003,26.525,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2654018657
39.1777,25.5247,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2679545098
37.4326,26.7147,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2706260380
40.7634,24.5318,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2730792076
38.7523,25.8049,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2756597681
37.7811,26.4683,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2783065388
38.6428,25.878,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2808944300
39.4749,25.3325,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2834277610
39.5366,25.293,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2859571174
39.4814,25.3284,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2884899615
37.1708,26.9028,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2911801967
38.5084,25.9683,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2937771409
40.4068,24.7483,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2962519461
37.229,26.8608,4.78528,65,66,61,800,2800,0.473202,14,14.6823,0,0,2989386978
41.202,24.2707,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3013652735
32.7842,30.5025,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3044155420
46.4876,21.5111,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3065666540
38.5499,25.9404,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3091605295
38.7492,25.807,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3117414617
38.5814,25.9192,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3143334046
38.4415,26.0136,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3169350517
38.6812,25.8523,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3195200976
38.8974,25.7087,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3220911373
39.0173,25.6296,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3246541038
39.4753,25.3323,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3271872914
39.3129,25.437,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3297310429
38.2117,26.17,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3323480628
38.1385,26.2202,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3349701532
38.9468,25.676,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3375377735
40.7312,24.5512,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3399930069
37.9801,26.3295,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3426258986
38.2539,26.1411,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3452400441
39.8918,25.0678,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3477468272
37.5289,26.6462,3.92638,64,66,61,800,2800,0.473202,17,14.6806,0,0,3504121637
39.7019,25.1877,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3529303873
39.3933,25.385,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3554688880
38.232,26.1561,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3580845864
38.727,25.8218,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3606665125
39.099,25.5761,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3632241921
39.3346,25.4229,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3657667493
37.0379,26.9994,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3684666637
39.6859,25.1979,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3709864843
38.4454,26.0109,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3735876585
38.2864,26.1189,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3761994996
40.0893,24.9443,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3786940779
38.526,25.9565,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3812895353
39.6741,25.2054,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3838101374
38.1496,26.2126,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3864314654
37.4084,26.732,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3891045985
39.1523,25.5413,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3916589258
36.7723,27.1944,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3943782707
42.4615,23.5508,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3967334695
38.934,25.6845,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,3993018562
37.55,26.6312,3.92638,63,64,61,800,2800,0.473202,13,14.6801,0,0,4019657820
40.9716,24.4071,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4044057599
39.3408,25.4189,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4069478853
37.6186,26.5826,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4096061455
38.2949,26.1132,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4122173746
38.187,26.1869,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4148362249
40.5053,24.6881,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4173048595
38.3742,26.0592,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4199109499
39.1868,25.5188,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4224628847
38.4236,26.0257,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4250655237
39.313,25.4369,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4276092972
38.1282,26.2273,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4302320739
39.3696,25.4003,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4327720743
29.475,33.9271,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4361648814
45.3394,22.0559,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4383702642
45.5168,21.9699,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4405674476
38.8596,25.7337,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4431408447
40.5869,24.6385,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4456047393
37.2365,26.8554,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4482903429
40.7804,24.5216,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4507423352
38.6808,25.8526,4.04412,63,64,61,800,2800,0.471237,12,14.6805,0,0,4533284492
36.5843,27.3342,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4560610950
40.1335,24.9168,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4585529862
38.3531,26.0735,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4611603309
40.2246,24.8604,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4636464363
38.6405,25.8796,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4662344277
38.8978,25.7084,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4688050907
38.1135,26.2374,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4714290155
38.3025,26.1079,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4740397506
40.4115,24.7454,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4765145317
38.5475,25.942,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4791087519
38.3845,26.0521,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4817140578
37.5095,26.6599,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4843798171
30.775,32.4939,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4876294567
43.8113,22.8252,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4899118319
49.3024,20.283,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4919403549
38.514,25.9646,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4945367862
38.763,25.7978,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4971166344
38.5734,25.9246,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,4997091703
39.2415,25.4832,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,5022575044
37.8835,26.3967,4.28922,63,63,61,800,2800,0.471237,21,14.6805,0,0,5048976858
39.4298,25.3615,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5074332529
38.2606,26.1365,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5100470297
38.3043,26.1067,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5126577227
38.3563,26.0713,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5152649222
40.4249,24.7373,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5177386333
38.5122,25.9658,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5203352670
39.5918,25.2578,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5228610067
38.4209,26.0275,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5254638901
38.9122,25.6989,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5280337134
38.7344,25.8168,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5306154632
38.4991,25.9746,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5332128382
38.6479,25.8746,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5358002717
38.6918,25.8452,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5383849299
38.5516,25.9392,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5409787693
40.2126,24.8678,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5434656871
38.6068,25.9022,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5460559719
38.8641,25.7307,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5486291716
38.8981,25.7082,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5511999157
38.6992,25.8403,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5537840950
38.9505,25.6736,4.87211,62,65,62,800,2800,0.471237,20,14.6804,0,0,5563519748
38.3404,26.0822,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5589595008
38.9796,25.6545,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5615252185
39.1418,25.5482,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5640800428
38.8996,25.7072,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5666507728
37.3979,26.7395,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5693248197
40.7774,24.5234,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5717771968
37.425,26.7201,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5744491748
39.2482,25.4789,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5769972373
38.4451,26.0111,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5795982683
39.0095,25.6348,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5821617778
38.4062,26.0375,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5847655589
40.2542,24.8421,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5872498428
38.0566,26.2767,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5898776299
39.2742,25.462,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5924238069
38.3856,26.0514,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5950290978
38.9343,25.6843,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,5975972901
38.7769,25.7885,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,6001763388
39.3327,25.4242,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,6027187598
37.9508,26.3499,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,6053538676
39.6995,25.1892,4.3956,63,64,62,800,2800,0.471237,8,14.6804,0,0,6078733295
38.8072,25.7684,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6104497102
39.7285,25.1709,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6129666113
37.0318,27.0038,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6156672491
40.8076,24.5052,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6181177236
36.9991,27.0277,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6208205124
40.4474,24.7235,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6232928960
38.648,25.8746,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6258805277
39.4766,25.3314,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6284135301
37.3511,26.773,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6310909372
40.0043,24.9973,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6335905409
38.8008,25.7727,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6361680066
38.6079,25.9015,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6387582673
37.785,26.4656,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6414047906
38.4999,25.9741,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6440023069
40.8077,24.5052,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6464527974
37.2499,26.8457,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6491372087
40.7369,24.5477,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6515922448
37.2097,26.8747,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6542797159
38.6923,25.8449,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6568642128
38.3254,26.0924,4.2735,62,63,61,800,2800,0.471237,19,14.68,0,0,6594740071
40.1654,24.8971,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6619632343
38.833,25.7513,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6645384348
38.9073,25.7021,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6671086198
38.5801,25.9201,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6697007611
39.2637,25.4688,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6722475983
38.172,26.1972,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6748674515
39.1653,25.5328,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6774206227
39.0698,25.5952,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6799802519
39.1141,25.5663,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6825368856
37.5886,26.6038,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6851980733
41.2815,24.2239,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6876197869
37.186,26.8918,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6903091004
38.3809,26.0547,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6929144193
38.8463,25.7425,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6954888003
39.322,25.4311,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,6980319727
38.6166,25.8956,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,7006215331
38.982,25.6529,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,7031869642
39.3698,25.4002,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,7057268664
39.4203,25.3676,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,7082636689
37.8936,26.3897,3.91198,62,63,61,800,2800,0.471237,12,14.6802,0,0,7109028053
39.5139,25.3075,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7134335864
38.9978,25.6425,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7159976109
39.3114,25.4379,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7185415437
37.5254,26.6486,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7212064645
38.3354,26.0856,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7238150105
38.8242,25.7571,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7263907750
40.4884,24.6984,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7288606870
38.8105,25.7662,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7314371208
37.7295,26.5045,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7340877437
37.8899,26.3922,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7367270063
37.8872,26.3941,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7393665445
38.0378,26.2897,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7419955599
40.9016,24.4489,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7444402595
40.4042,24.7499,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7469155195
36.2524,27.5844,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7496738185
41.9491,23.8384,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7520576580
36.8488,27.1379,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7547716628
40.7624,24.5324,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7572246921
37.2735,26.8287,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7599078030
40.5446,24.6642,4.04412,63,64,61,800,2800,0.471237,15,14.6802,0,0,7623745660
37.8419,26.4257,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7650168754
37.1577,26.9124,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7677081295
42.6414,23.4514,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7700533566
35.9223,27.8378,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7728372495
40.058,24.9638,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7753336402
37.8197,26.4412,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7779778110
40.6639,24.5918,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7804386960
39.2615,25.4702,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7829841607
38.3792,26.0558,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7855897071
39.3516,25.4119,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7881309599
32.7093,30.5723,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7911880052
49.1632,20.3404,5.41205,62,62,63,916,2800,0.472832,21,14.6865,0,0,7932222299
