os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.8288,25.7541,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1107686425
39.9033,25.0606,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1132746385
36.2462,27.5891,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1160336542
40.1724,24.8927,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1185230449
38.7908,25.7793,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1211008108
38.4683,25.9954,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1237004358
39.653,25.2188,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1262223778
38.0638,26.2717,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1288496668
41.4323,24.1358,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1312631388
36.8036,27.1713,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1339804020
38.5906,25.9131,5.62347,69,71,65,1745,2800,0.476566,23,20.7892,0,0,1365718937
37.8206,26.4406,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1392157900
40.7398,24.546,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1416704103
38.4621,25.9996,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1442702858
38.4827,25.9857,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1468690111
39.3459,25.4156,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1494104718
38.1195,26.2333,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1520339536
38.3581,26.0701,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1546409385
40.0926,24.9423,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1571352034
38.0058,26.3118,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1597664478
41.0314,24.3716,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1622036595
36.9058,27.096,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1649132522
40.5956,24.6332,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1673765599
38.6614,25.8656,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1699631544
37.2776,26.8258,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1726457585
40.4549,24.7189,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1751177315
37.4563,26.6978,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1777874352
40.9874,24.3977,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1802272888
36.8478,27.1387,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1829411767
38.9543,25.6711,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1855083106
37.9892,26.3233,5.66502,69,66,66,1751,2800,0.476566,26,20.7875,0,0,1881410298
40.1992,24.8761,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,1906283507
38.0142,26.306,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,1932590321
39.1153,25.5654,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,1958154739
40.9917,24.3952,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,1982551021
37.077,26.9709,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2009522505
40.7229,24.5562,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2034079599
33.26,30.0661,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2064145431
42.9748,23.2695,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2087415244
40.4277,24.7355,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2112151405
40.0727,24.9547,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2137106377
33.3879,29.951,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2167057233
44.5198,22.4619,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2189518727
38.1352,26.2225,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2215744248
39.4515,25.3476,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2241089514
38.1988,26.1789,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2267268688
39.8575,25.0894,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2292358975
38.9979,25.6424,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2318002281
37.9945,26.3196,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2344321819
40.2007,24.8752,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2369198093
39.1975,25.5118,5.89681,70,73,66,1756,2800,0.476566,17,20.7875,0,0,2394713900
37.3309,26.7875,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2421498032
39.1826,25.5215,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2447018858
39.3477,25.4145,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2472433524
38.3183,26.0972,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2498531456
38.5463,25.9429,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2524474937
39.0172,25.6297,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2550103956
38.8474,25.7418,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2575846990
40.1135,24.9293,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2600776264
30.6267,32.6512,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2633427818
46.1889,21.6502,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2655077255
40.2902,24.8199,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2679900078
37.6035,26.5933,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2706492139
41.5339,24.0767,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2730570112
39.3942,25.3845,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2755957648
37.9805,26.3293,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2782284399
39.2552,25.4743,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2807757786
40.2175,24.8648,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2832624062
36.7832,27.1863,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2859810920
39.8103,25.1191,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2884929450
39.0986,25.5764,6.54321,69,66,66,1868,2800,0.476566,37,20.7884,0,0,2910511591
38.7848,25.7833,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,2936289441
37.525,26.6489,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,2962939370
40.021,24.9869,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,2987927735
34.7613,28.7676,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3016694154
42.2821,23.6507,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3040347378
41.1268,24.3151,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3064661526
37.6786,26.5402,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3091203923
37.2539,26.8429,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3118044570
41.2762,24.2271,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3142273057
38.8786,25.7211,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3167994450
31.8988,31.3491,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3199342583
47.0812,21.2399,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3220582770
41.0899,24.3369,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3244921935
39.5664,25.274,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3270196388
31.2006,32.0507,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3302245769
43.6372,22.9162,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3325163832
42.0428,23.7853,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3348948603
39.9502,25.0311,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3373980009
38.417,26.0301,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3400010323
37.6196,26.5819,5.28256,69,72,66,1957,2800,0.476566,16,20.7882,0,0,3426597645
39.8173,25.1147,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3451708631
39.1706,25.5294,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3477238674
38.1609,26.2048,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3503443817
39.3625,25.4049,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3528849547
40.4196,24.7404,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3553589454
38.7495,25.8068,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3579397992
37.5538,26.6285,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3606026040
38.8722,25.7253,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3631751501
35.8936,27.8601,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3659611866
24.7208,40.4518,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3700062855
39.2255,25.4936,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3725557331
37.8192,26.4416,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3752004579
40.2313,24.8563,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3776856448
41.4048,24.1518,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3801008600
43.1077,23.1977,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3824205477
42.6982,23.4202,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3847626004
40.5264,24.6753,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3872301901
39.991,25.0056,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3897308521
37.7219,26.5098,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3923819318
38.6639,25.8639,6.76507,69,68,67,1985,2800,0.476566,39,20.7887,0,0,3949687498
37.8997,26.3854,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,3976067730
41.3323,24.1942,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4000263895
36.5493,27.3603,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4027623679
40.12,24.9252,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4052548705
35.6395,28.0588,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4080608876
42.6371,23.4537,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4104062335
37.3674,26.7613,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4130823824
38.5651,25.9302,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4156754330
38.1303,26.2258,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4182980302
41.999,23.8101,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4206791033
38.2558,26.1398,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4232931454
38.812,25.7652,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4258697641
38.7909,25.7793,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4284475942
38.5183,25.9617,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4310439230
40.0724,24.9548,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4335393180
38.6793,25.8536,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4361247283
40.4935,24.6953,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4385943449
36.2064,27.6194,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4413563141
38.4941,25.978,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4439541878
40.0959,24.9402,5.7971,69,70,66,1847,2800,0.476566,23,20.7867,0,0,4464489096
37.4488,26.7031,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4491186354
41.0241,24.3759,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4515563189
36.6647,27.2742,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4542836420
40.6426,24.6047,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4567441314
39.1,25.5755,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4593016823
39.3763,25.396,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4618412925
39.0399,25.6148,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4644028730
37.5918,26.6015,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4670630709
39.056,25.6042,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4696235082
39.6263,25.2358,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4721471273
38.4284,26.0224,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4747494724
37.6895,26.5326,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4774027203
40.6061,24.6269,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4798653978
34.444,29.0326,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4827686266
43.8767,22.7911,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4850478983
24.9104,40.1438,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4890623045
42.4889,23.5356,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4914158318
43.7851,22.8388,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4936997491
45.0001,22.2222,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4959219775
38.3878,26.0499,6.02706,69,70,65,1693,2800,0.476566,34,20.7872,0,0,4985273664
38.5291,25.9544,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5011224589
39.648,25.222,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5036448016
36.8207,27.1587,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5063606802
40.4631,24.7139,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5088321392
38.0072,26.3108,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5114632304
37.7072,26.5201,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5141153120
39.4619,25.3409,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5166494148
39.66,25.2143,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5191708067
39.5003,25.3163,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5217025010
37.1403,26.9249,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5243951870
38.8485,25.741,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5269691397
39.4553,25.3451,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5295037565
39.7041,25.1863,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5320223311
38.021,26.3013,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5346524835
40.4544,24.7192,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5371244716
38.4368,26.0167,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5397262005
38.9778,25.6556,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5422918236
39.8947,25.066,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5447984838
37.0286,27.0061,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5474990676
39.6494,25.221,5.09091,69,72,65,1842,2800,0.476566,14,20.7867,0,0,5500215646
38.1189,26.2337,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5526446518
37.9855,26.3258,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5552772628
38.0278,26.2965,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5579070034
41.2101,24.2659,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5603336251
38.6506,25.8728,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5629209180
38.0553,26.2775,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5655487310
39.2461,25.4802,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5680967590
37.7148,26.5148,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5707482695
38.7734,25.7909,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5733272928
40.8569,24.4757,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5757749891
39.5647,25.2751,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5783025677
36.9688,27.0498,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5810074606
40.7029,24.5682,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5834643833
38.1837,26.1892,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5860833447
39.962,25.0237,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5885857519
37.8021,26.4536,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5912310137
40.3653,24.7738,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5937085081
37.9408,26.3569,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5963442881
39.4417,25.3539,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,5988795841
37.7494,26.4905,6.26536,69,67,66,1805,2800,0.476566,29,20.7872,0,0,6015290448
37.711,26.5175,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6041805614
40.4214,24.7394,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6066544660
38.482,25.9862,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6092531673
38.5255,25.9568,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6118488088
38.7484,25.8075,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6144295303
37.5438,26.6356,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6170932398
39.122,25.561,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6196492508
41.5526,24.0659,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6220559881
34.2858,29.1666,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6249726272
43.6049,22.9332,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6272660695
36.7328,27.2236,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6299883832
39.9268,25.0458,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6324931729
39.0531,25.6062,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6350537535
38.2563,26.1395,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6376678227
40.0552,24.9656,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6401643979
38.3462,26.0782,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6427721522
38.4021,26.0403,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6453761695
41.6436,24.0133,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6477775758
37.4771,26.683,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6504458519
38.4678,25.9957,4.55105,69,69,65,1764,2800,0.476566,16,20.7877,0,0,6530461972
38.7247,25.8233,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6556279997
38.3332,26.087,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6582366647
38.5459,25.9431,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6608309457
41.3367,24.1916,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6632500753
37.4771,26.683,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6659184005
40.3208,24.8011,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6683986100
37.1943,26.8859,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6710870770
40.5952,24.6335,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6735505611
36.9947,27.0309,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6762537688
39.2759,25.4609,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6787999073
39.9168,25.0521,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6813051117
37.4243,26.7206,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6839771339
38.981,25.6535,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6865425516
39.1149,25.5657,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6890992078
38.3356,26.0854,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6917077295
39.18,25.5232,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6942601468
39.5357,25.2936,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6967895828
36.7928,27.1792,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,6995075203
41.7734,23.9387,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,7019013533
36.9389,27.0717,6.14251,69,70,65,1824,2800,0.476566,21,20.7877,0,0,7046088041
40.5456,24.6636,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7070749712
37.709,26.5189,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7097269596
38.7234,25.8242,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7123094244
39.2788,25.459,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7148553254
36.1889,27.6328,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7176187373
42.5914,23.4789,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7199665539
38.4993,25.9745,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7225640439
37.6251,26.578,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7252219364
40.1899,24.8819,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7277101089
40.4418,24.7269,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7301826890
37.5018,26.6654,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7328493881
39.5173,25.3054,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7353799974
36.2723,27.5692,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7381368200
39.9579,25.0263,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7406396440
38.9185,25.6948,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7432092024
37.8593,26.4136,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7458505709
40.9332,24.4301,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7482936376
39.3012,25.4445,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7508381510
37.1599,26.9107,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7535289754
40.6664,24.5903,4.29975,69,66,65,1711,2800,0.476566,32,20.7874,0,0,7559886263
38.8151,25.7631,5.80964,69,72,66,1757,2800,0.476566,15,20.7879,0,0,7585644205
37.8571,26.4152,5.80964,69,72,66,1757,2800,0.476566,15,20.7879,0,0,7612059833
39.2383,25.4853,5.80964,69,72,66,1757,2800,0.476566,15,20.7879,0,0,7637545022
38.0726,26.2656,5.80964,69,72,66,1757,2800,0.476566,15,20.7879,0,0,7663812773
37.5728,26.615,5.80964,69,72,66,1757,2800,0.476566,15,20.7879,0,0,7690428047
