os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
22.3496,44.7435,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4506900124
22.1583,45.1298,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4552030168
22.0219,45.4093,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4597439826
21.7588,45.9585,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4643397883
21.5453,46.4138,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4689811946
21.3772,46.7788,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4736590272
22.0721,45.3061,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4781897488
21.4397,46.6424,3.30189,85,58,62,2591,2800,0.473412,23,9.8159,0,0,4828543295
21.463,46.5918,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,4875131765
21.7418,45.9944,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,4921126451
21.6804,46.1246,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,4967251091
22.0187,45.416,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5012667662
21.8923,45.6781,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5058346225
21.3352,46.871,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5105217375
21.3488,46.8411,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5152059611
21.9925,45.4701,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5197529442
21.3335,46.8746,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5244404990
21.5564,46.3899,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5290795158
21.298,46.9527,3.33731,85,58,62,2594,2800,0.473412,22,9.8149,0,0,5337754654
21.6956,46.0923,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5383840341
22.0403,45.3714,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5429211517
21.3896,46.7517,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5475963794
21.4497,46.6206,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5522584084
21.6457,46.1986,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5568784465
22.0007,45.4532,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5614236864
21.3577,46.8216,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5661059363
21.4917,46.5295,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5707588882
21.2911,46.9679,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5754557104
21.6513,46.1866,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5800744041
21.4385,46.645,2.98879,86,58,61,2599,2800,0.473412,21,9.81466,0,0,5847395990
21.4742,46.5674,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,5893957229
21.3168,46.9114,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,5940868945
21.4746,46.5666,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,5987435063
21.8393,45.7891,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6033224674
21.1287,47.3289,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6080554986
21.4089,46.7095,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6127264894
21.1164,47.3565,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6174622206
21.7874,45.8981,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6220520431
21.5988,46.2988,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6266820059
21.2515,47.0554,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6313875605
21.6867,46.1112,2.73632,87,58,62,2595,2800,0.473412,20,9.81391,0,0,6359994634
21.202,47.1653,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6407151911
21.2139,47.1388,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6454291986
21.6974,46.0886,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6500380558
20.9543,47.7229,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6548103266
21.4785,46.5581,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6594661880
21.4955,46.5213,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6641183044
21.5846,46.3293,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6687513139
20.6562,48.4115,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6735927224
21.0873,47.422,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6783347464
20.6333,48.4653,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6831812255
20.5334,48.7013,3.59356,88,57,62,2600,2800,0.473412,19,9.81206,0,0,6880521133
20.7719,48.142,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,6928656154
20.36,49.116,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,6977773880
20.7539,48.1837,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7025957322
20.3878,49.049,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7075006879
20.4614,48.8725,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7123878914
20.4763,48.8368,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7172716353
9.71964,102.884,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7275601798
18.3054,54.6286,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7330231495
18.9577,52.7491,4.3849,89,58,62,2583,2800,0.473412,23,9.80643,0,0,7382987016
18.1355,55.1403,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7438121019
19.7373,50.6654,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7488786558
20.1687,49.5818,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7538368284
19.7741,50.5712,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7588939637
20.1354,49.6637,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7638604639
20.2581,49.363,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7687967975
20.318,49.2174,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7737185367
20.1113,49.7233,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7786909250
20.1022,49.7458,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7836655334
20.1263,49.6863,12.801,88,58,60,1987,2800,0.473412,26,9.8106,0,0,7886343610
20.1105,49.7254,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,7936068384
19.8729,50.3197,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,7986388065
20.3615,49.1124,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8035498466
20.2875,49.2915,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8084792092
20.4263,48.9565,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8133749486
20.5879,48.5722,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8182320566
19.9711,50.0724,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8232393323
20.4753,48.8392,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8281234239
20.2453,49.3941,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8330628764
20.2668,49.3418,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8379971020
20.1441,49.6423,8.31234,85,62,62,2592,2710,0.473412,21,9.80931,0,0,8429619912
20.4515,48.8963,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8478509720
20.2036,49.496,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8528004963
20.3751,49.0796,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8577085749
20.3819,49.0632,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8626149103
20.5937,48.5586,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8674707118
20.3864,49.0522,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8723760703
19.8343,50.4176,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8774179760
20.1478,49.6332,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8823811930
20.0405,49.8988,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8873711372
20.0853,49.7876,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8923498574
19.9651,50.0873,3.50877,86,64,62,2592,2800,0.473412,25,9.80807,0,0,8973595767
19.0731,52.4298,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9026017591
19.101,52.3533,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9078370917
19.7381,50.6635,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9129034984
19.6307,50.9407,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9179976350
19.06,52.4658,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9232442117
19.0249,52.5626,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9285004987
18.8041,53.1798,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9338185254
19.1736,52.155,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9390340889
19.3921,51.5673,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9441908471
19.487,51.3164,3.14685,87,59,62,2588,2800,0.473412,20,9.80783,0,0,9493232646
19.4364,51.4498,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9544675253
19.5094,51.2573,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9595932753
19.3882,51.5778,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9647511286
18.8917,52.9333,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9700447104
19.1391,52.2489,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9752694452
18.8545,53.0379,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9805733113
19.5157,51.2407,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9856974102
19.2387,51.9785,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9908954348
19.3761,51.6099,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,9960563047
19.2384,51.9793,3.53659,88,58,62,2595,2800,0.473412,17,9.80485,0,0,10012552471
19.2315,51.998,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10064542044
18.9975,52.6384,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10117181096
19.3413,51.7027,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10168883441
19.3218,51.755,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10220638675
19.4438,51.4304,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10272070061
19.415,51.5066,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10323577019
19.3916,51.5687,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10375145743
19.3163,51.7698,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10426916055
19.4159,51.5041,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10478420508
18.9947,52.6462,3.2967,88,59,62,2588,2800,0.473412,26,9.80468,0,0,10531075691
19.2416,51.9707,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10583038734
18.7498,53.3338,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10636373371
19.3981,51.5514,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10687924312
19.3046,51.8012,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10739725202
19.3364,51.7159,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10791442314
19.4299,51.4672,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10842910249
19.2313,51.9986,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10894908689
19.4023,51.5404,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10946448869
19.1991,52.0857,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,10998536166
18.6466,53.6289,2.81174,88,58,62,2581,2800,0.473412,19,9.80465,0,0,11052170515
19.3339,51.7227,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11103887297
19.2891,51.8426,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11155731328
19.2492,51.9502,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11207681307
19.4359,51.4513,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11259133161
19.0684,52.4429,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11311575575
19.0949,52.37,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11363947666
19.0813,52.4073,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11416355013
18.1484,55.1014,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11471456415
19.2067,52.0653,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11523521500
19.3049,51.8003,4.68187,88,59,62,2581,2800,0.473412,24,9.80475,0,0,11575329724
19.3026,51.8066,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11627129631
19.5221,51.224,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11678354450
19.3079,51.7922,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11730146984
19.2511,51.9451,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11782092585
18.9544,52.7581,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11834851983
18.6156,53.7184,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11888570380
18.7295,53.3916,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11941962515
19.1428,52.2391,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,11994202388
18.7681,53.2818,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,12047485599
18.374,54.4246,4.43645,88,58,62,2590,2800,0.473412,20,9.80499,0,0,12101916793
18.9025,52.9032,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12154814250
19.3577,51.6591,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12206471380
19.3219,51.7548,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12258227195
19.1764,52.1475,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12310375336
18.8631,53.0135,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12363388870
19.3118,51.7817,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12415170995
17.162,58.2681,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12473440000
18.2151,54.8995,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12528338080
19.4565,51.3966,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12579736755
19.1139,52.3178,4.67066,88,58,62,2577,2800,0.473412,19,9.80767,0,0,12632062599
18.9887,52.6628,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12684717932
18.8133,53.1539,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12737874555
18.9741,52.7035,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12790575694
18.9114,52.8783,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12843454295
19.0296,52.5496,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12896005703
18.8552,53.0359,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,12949040768
18.8834,52.9565,4.15184,88,58,62,2586,2800,0.473412,23,9.80759,0,0,13001996965
