os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
40.2293,24.8575,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,1904274507
38.057,26.2764,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,1930550980
37.618,26.583,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,1957134426
39.8121,25.118,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,1982252076
35.0334,28.5442,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2010796644
42.5162,23.5204,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2034315698
40.0501,24.9687,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2059285401
38.5192,25.9611,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2085246115
40.9167,24.4399,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2109686049
36.363,27.5005,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2137186377
38.6653,25.863,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2163049939
39.1056,25.5718,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2188624041
40.1217,24.9241,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2213547117
38.3258,26.0921,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2239640648
38.3497,26.0758,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2265714473
39.4627,25.3404,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2291056631
38.1942,26.182,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2317238207
40.1217,24.9242,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2342164048
38.3766,26.0575,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2368221533
38.3656,26.065,2.69939,58,63,57,800,2800,0.475243,14,8.35251,0,0,2394291009
39.6845,25.1988,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2419485863
37.9073,26.3802,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2445864386
40.5294,24.6734,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2470538918
39.0497,25.6084,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2496149057
32.1769,31.0782,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2527227406
46.6743,21.4251,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2548652621
38.8287,25.7541,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2574407400
39.4201,25.3677,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2599774475
37.1824,26.8944,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2626670415
40.557,24.6567,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2651325811
39.4921,25.3215,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2676648604
37.573,26.6149,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2703264751
38.8059,25.7693,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2729035119
40.0897,24.9441,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2753977571
38.5277,25.9554,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2779933085
38.3428,26.0805,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2806014314
38.8032,25.7711,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2831785934
38.1507,26.2118,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2857997776
38.9381,25.6818,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2883678878
40.2753,24.8291,3.69004,58,61,57,800,2800,0.475243,9,8.35147,0,0,2908514150
37.6977,26.5268,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,2935035140
37.1163,26.9424,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,2961979941
41.079,24.3433,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,2986323284
37.6111,26.5879,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3012909896
39.6212,25.239,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3038149974
39.5664,25.274,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3063424827
38.2185,26.1653,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3089590473
39.8425,25.0988,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3114687594
38.3871,26.0504,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3140737464
39.0571,25.6036,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3166341372
37.7947,26.4588,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3192803241
38.8675,25.7284,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3218529336
39.818,25.1143,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3243645222
37.4884,26.6749,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3270319558
39.1888,25.5175,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3295836543
39.1573,25.538,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3321376341
38.4626,25.9993,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3347375356
38.8271,25.7552,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3373131588
39.8161,25.1155,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3398247544
38.5465,25.9427,2.46305,58,63,57,800,2800,0.475243,16,8.35071,0,0,3424193570
38.8696,25.727,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3449917601
38.3883,26.0496,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3475967451
39.4622,25.3407,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3501308969
38.8223,25.7584,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3527066202
38.7974,25.7749,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3552842742
39.3113,25.438,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3578279537
38.5228,25.9587,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3604239399
38.288,26.1179,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3630356665
40.5842,24.6401,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3654995660
38.5417,25.9459,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3680942779
39.3947,25.3841,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3706326795
37.4509,26.7016,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3733030446
39.0186,25.6288,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3758658188
38.2637,26.1344,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3784794670
40.0807,24.9497,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3809742642
38.7804,25.7862,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3835528669
38.8899,25.7136,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3861243273
37.9579,26.3449,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3887587323
39.2688,25.4655,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3913053763
38.2711,26.1294,4.05405,58,60,58,800,2800,0.475243,9,8.3511,0,0,3939190325
37.8157,26.444,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,3965627007
39.7906,25.1316,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,3990759404
38.5138,25.9648,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4016724095
40.326,24.7979,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4041524472
38.6272,25.8885,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4067411648
38.8666,25.729,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4093139717
39.1381,25.5505,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4118691517
39.269,25.4654,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4144157116
37.7907,26.4616,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4170618936
38.7573,25.8016,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4196421053
38.7207,25.826,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4222247686
38.5549,25.9371,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4248184665
39.1406,25.5489,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4273732648
38.7974,25.7749,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4299510931
39.1487,25.5436,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4325052141
38.7391,25.8137,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4350866562
38.4567,26.0033,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4376869374
38.0641,26.2715,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4403142270
39.6619,25.2131,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4428354306
38.5865,25.9158,2.57669,58,61,57,800,2800,0.475243,14,8.35115,0,0,4454275425
38.1812,26.1909,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4480461790
40.046,24.9713,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4505434078
38.8011,25.7725,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4531206420
38.7861,25.7824,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4556989041
39.3822,25.3922,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4582381593
38.6266,25.8889,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4608270703
26.9428,37.1157,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4645392276
47.7754,20.9313,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4666317678
53.591,18.6599,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4684978391
37.0674,26.9779,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4711955743
40.8153,24.5006,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4736456310
36.1442,27.6669,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4764123630
40.5034,24.6893,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4788812859
38.6989,25.8405,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4814653979
40.4505,24.7216,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4839376381
37.4804,26.6806,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4866057790
39.1418,25.5481,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4891606304
38.5905,25.9131,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4917519468
38.6965,25.8422,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4943362522
37.1467,26.9203,3.68098,58,61,58,800,2800,0.475243,11,8.35139,0,0,4970287186
39.5339,25.2948,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,4995577117
39.2449,25.481,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5021058726
38.6641,25.8638,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5046924702
38.8455,25.743,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5072666737
39.6147,25.2431,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5097910693
38.1319,26.2247,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5124136501
39.5059,25.3127,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5149449375
38.2363,26.1531,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5175603079
39.301,25.4446,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5201046196
37.1017,26.953,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5227998882
41.4344,24.1345,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5252135359
38.2057,26.1741,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5278308970
40.6804,24.5819,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5302890228
35.4253,28.2284,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5331121030
42.1617,23.7182,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5354837423
38.4198,26.0282,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5380866895
38.129,26.2268,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5407094897
39.3738,25.3976,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5432490646
37.2409,26.8522,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5459344958
38.9919,25.6464,2.57669,57,60,57,800,2710,0.475243,12,8.35187,0,0,5484997125
39.8061,25.1218,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5510113392
38.1068,26.242,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5536355411
39.8792,25.0757,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5561432014
38.4,26.0416,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5587474450
40.0952,24.9406,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5612415209
37.9649,26.3401,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5638755651
38.3183,26.0972,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5664852008
39.9092,25.0569,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5689909816
38.6387,25.8808,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5715789848
38.0521,26.2798,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5742071732
40.191,24.8812,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5766953921
38.0765,26.2629,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5793216468
38.3807,26.0547,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5819271378
39.8649,25.0847,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5844356647
38.3156,26.099,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5870453334
38.6732,25.8577,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5896311566
39.4438,25.3526,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5921663914
38.3422,26.0809,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5947745022
38.4282,26.0226,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5973767651
39.6865,25.1975,3.31288,58,63,57,800,2800,0.475243,16,8.35259,0,0,5998973565
39.0176,25.6295,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6024594985
38.0372,26.29,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6050884994
40.5989,24.6312,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6075516646
37.7638,26.4804,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6101998071
39.0471,25.6101,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6127606948
38.2188,26.1651,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6153773346
38.3839,26.0526,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6179825199
39.8967,25.0648,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6204892034
38.5475,25.942,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6230832940
38.3341,26.0865,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6256919469
39.2142,25.501,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6282420704
37.8127,26.4461,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6308868858
39.9253,25.0467,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6333915986
38.4067,26.0372,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6359951779
37.5066,26.662,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6386613592
39.9554,25.0279,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6411643417
39.8653,25.0845,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6436726853
38.5964,25.9091,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6462638284
36.6526,27.2832,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6489919223
42.1162,23.7439,4.04412,59,60,57,800,2800,0.475243,8,8.35248,0,0,6513666574
38.2986,26.1106,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6539773821
38.2821,26.1219,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6565897538
40.2518,24.8436,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6590740044
38.5882,25.9147,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6616656154
38.5239,25.9579,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6642615064
36.2215,27.6079,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6670221280
42.2415,23.6734,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6693898039
38.1819,26.1904,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6720085376
36.9151,27.0892,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6747174767
40.1454,24.9095,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6772086642
40.567,24.6506,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6796735917
38.3916,26.0474,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6822784174
38.6883,25.8476,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6848631255
38.3518,26.0744,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6874707064
38.4892,25.9813,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6900688566
39.7308,25.1694,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6925859284
37.6033,26.5934,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6952452749
39.1951,25.5134,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,6977966248
39.973,25.0169,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,7002981666
38.535,25.9504,3.05623,58,63,57,800,2800,0.475243,14,8.35248,0,0,7028934986
38.7032,25.8376,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7054770095
38.3152,26.0993,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7080869718
38.4181,26.0294,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7106899019
40.0878,24.9452,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7131844918
38.7499,25.8065,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7157651053
38.9305,25.6868,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7183337645
39.0927,25.5802,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7208919962
39.0285,25.6223,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7234542454
39.0822,25.5871,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7260128317
37.1668,26.9057,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7287034035
39.197,25.5122,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7312547784
36.3904,27.4798,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7340029317
42.2987,23.6414,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7363667995
38.981,25.6535,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7389321605
38.9819,25.6529,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7414975005
35.0685,28.5156,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7443491200
44.2538,22.5969,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7466090227
16.4738,60.7024,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7526792058
49.7948,20.0824,4.28397,58,60,57,800,2800,0.475243,9,8.35248,0,0,7546880397
45.064,22.1907,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7569065190
42.1142,23.7449,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7592810146
34.3925,29.0761,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7621886988
45.9917,21.7431,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7643631018
34.8092,28.728,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7672359440
41.9783,23.8218,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7696182101
37.7026,26.5234,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7722703742
39.6095,25.2465,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7747949791
36.4191,27.4581,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7775410054
42.385,23.5932,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7799001674
35.5461,28.1325,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7827134143
43.3266,23.0805,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7850215891
36.4733,27.4173,2.69608,59,63,57,800,2800,0.475243,13,8.35425,0,0,7877632593
