os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.0408,26.2876,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1803533144
39.5326,25.2956,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1828829136
38.2362,26.1532,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1854982970
40.7035,24.5679,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1879550182
37.6771,26.5413,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1906092421
38.4561,26.0037,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1932096466
38.5252,25.9571,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1958051769
40.2863,24.8223,4.06905,59,60,56,800,2800,0.470043,21,9.90352,0,0,1982880329
37.9932,26.3205,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2009196135
38.346,26.0783,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2035276242
35.0147,28.5594,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2063834385
44.3005,22.5731,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2086408766
38.9403,25.6803,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2112088765
38.4731,25.9922,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2138082200
37.7229,26.5091,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2164589744
40.2945,24.8173,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2189406642
38.0642,26.2714,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2215679849
40.0527,24.9671,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2240646216
38.5981,25.908,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2266555373
38.7371,25.815,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2292370114
38.4559,26.0038,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2318374319
39.0939,25.5794,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2343956205
37.2965,26.8122,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2370767777
38.9015,25.706,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2396473124
38.9596,25.6676,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2422143114
39.3022,25.4439,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2447584639
40.2903,24.8199,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2472406596
38.3285,26.0902,3.55828,59,63,55,800,2800,0.470043,8,9.90284,0,0,2498500638
37.9773,26.3315,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2524828978
39.5707,25.2712,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2550100104
37.2173,26.8692,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2576969154
39.0439,25.6122,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2602582549
39.4658,25.3384,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2627920079
40.5827,24.641,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2652562521
38.5403,25.9469,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2678509198
38.6315,25.8856,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2704395603
39.033,25.6194,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2730014548
38.4061,26.0375,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2756053628
37.9747,26.3333,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2782387618
39.9453,25.0343,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2807419518
38.3225,26.0943,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2833516506
40.475,24.7066,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2858222266
38.6196,25.8936,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2884117166
38.8307,25.7528,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2909869862
37.4687,26.6889,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2936559726
37.6229,26.5796,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2963138334
41.0663,24.3509,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,2987490564
37.9469,26.3526,3.67647,59,62,56,800,2800,0.470043,12,9.90524,0,0,3013847607
38.0014,26.3148,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3040159637
39.078,25.5899,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3065748125
39.3528,25.4111,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3091160114
40.7156,24.5606,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3115720573
36.7357,27.2214,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3142941991
39.575,25.2685,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3168211223
40.6637,24.592,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3192802870
37.4623,26.6935,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3219498115
38.9567,25.6695,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3245167385
38.8304,25.753,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3270920701
39.1928,25.5149,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3296435863
39.3053,25.4419,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3321877938
38.6936,25.8441,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3347721502
38.221,26.1636,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3373886026
38.1956,26.181,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3400067873
39.3397,25.4196,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3425487145
38.2124,26.1695,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3451657651
40.6419,24.6051,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3476263114
38.162,26.2041,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3502467873
38.5866,25.9157,4.31034,59,57,55,800,2800,0.470043,15,9.9051,0,0,3528384163
38.023,26.2999,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3554683419
27.2563,36.6888,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3591373286
47.4373,21.0805,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3612454338
47.5127,21.047,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3633502339
39.5055,25.3129,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3658812928
39.9892,25.0068,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3683821223
37.7009,26.5246,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3710345790
39.5283,25.2983,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3735645198
38.7828,25.7846,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3761428260
38.7434,25.8108,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3787240987
37.8022,26.4535,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3813693149
40.5063,24.6875,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3838382438
37.6274,26.5764,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3864958400
39.8545,25.0913,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3890050402
38.475,25.9909,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3916041953
38.6141,25.8973,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3941940520
40.18,24.888,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3966828491
37.744,26.4942,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,3993323211
39.428,25.3627,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,4018686620
38.6463,25.8757,2.95203,59,62,55,800,2800,0.470043,10,9.9051,0,0,4044565901
37.9037,26.3826,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4070946158
40.5158,24.6817,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4095626260
38.7152,25.8297,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4121457833
37.8412,26.4262,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4147882583
38.4522,26.0063,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4173890805
39.5841,25.2627,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4199153465
37.5393,26.6388,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4225791583
40.4446,24.7252,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4250518082
38.0801,26.2604,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4276779608
40.0861,24.9463,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4301725837
38.5874,25.9152,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4327639653
38.4226,26.0264,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4353667892
39.2597,25.4714,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4379140965
39.0091,25.6351,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4404775961
38.8146,25.7635,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4430538835
39.1481,25.544,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4456083602
37.9934,26.3203,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4482405429
39.1866,25.5189,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4507923316
38.7217,25.8253,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4533749298
39.0085,25.6354,4.42804,59,57,55,800,2710,0.470043,18,9.9053,0,0,4559390826
38.8346,25.7502,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4585135415
38.5595,25.9339,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4611068638
39.0847,25.5855,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4636656515
38.742,25.8118,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4662467248
39.0045,25.6381,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4688106171
36.8052,27.1701,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4715274880
39.8214,25.1121,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4740388783
39.4241,25.3652,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4765755176
38.8886,25.7145,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4791469099
38.4914,25.9798,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4817450120
39.0947,25.5789,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4843027368
38.9301,25.687,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4868716314
38.542,25.9457,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4894662060
40.3479,24.7844,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4919447679
38.3789,26.056,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4945502488
38.0144,26.3058,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4971810079
38.98,25.6542,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,4997464130
38.3819,26.054,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,5023519180
40.7176,24.5594,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,5048076954
37.0959,26.9571,3.20197,59,63,55,800,2800,0.470043,10,9.90263,0,0,5075039638
39.883,25.0733,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5100109799
38.6145,25.897,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5126006232
38.4971,25.976,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5151984549
38.1832,26.1895,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5178172426
39.2635,25.4689,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5203641121
39.8626,25.0861,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5228727713
37.6153,26.5849,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5255314575
39.8234,25.1109,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5280427386
37.7084,26.5193,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5306946923
40.2442,24.8483,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5331793305
38.4619,25.9998,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5357794745
36.8346,27.1484,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5384944028
41.9212,23.8543,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5408796815
36.2439,27.5909,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5436388985
40.8753,24.4647,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5460853475
37.8325,26.4323,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5487286270
38.9079,25.7017,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5512988040
40.1499,24.9067,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5537895978
38.8224,25.7583,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5563654624
38.5691,25.9275,4.18204,59,57,55,800,2800,0.470043,18,9.90325,0,0,5589587736
38.3546,26.0725,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5615655549
37.7309,26.5035,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5642158235
39.8906,25.0685,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5667228405
39.8166,25.1151,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5692344382
38.5642,25.9308,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5718274438
37.9294,26.3648,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5744638795
37.5435,26.6357,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5771275791
41.5804,24.0498,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5795326338
37.8215,26.44,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5821766727
39.6486,25.2216,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5846987900
38.2148,26.1679,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5873156742
38.3163,26.0985,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5899256104
39.2695,25.465,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5924720461
40.0175,24.989,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5949710081
38.2867,26.1187,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,5975830493
38.3106,26.1024,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,6001932741
38.7494,25.8069,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,6027740108
38.1195,26.2333,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,6053973511
40.3188,24.8023,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,6078774118
38.4257,26.0242,4.78528,59,62,56,800,2800,0.472019,15,9.90715,0,0,6104806245
38.3101,26.1027,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6130903103
38.5533,25.9381,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6156841294
39.6063,25.2485,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6182090760
37.7801,26.469,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6208560253
40.2521,24.8434,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6233404392
39.0275,25.623,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6259026964
37.6261,26.5773,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6285604970
39.8554,25.0907,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6310694467
35.4102,28.2404,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6338936831
43.1431,23.1787,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6362114448
36.0994,27.7013,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6389817454
41.2009,24.2713,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6414089795
39.0499,25.6083,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6439697670
40.4895,24.6977,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6464395375
37.8459,26.423,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6490818843
38.0407,26.2877,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6517106707
39.3337,25.4235,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6542529456
37.8158,26.4439,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6568975456
40.4669,24.7116,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6593687107
38.6271,25.8886,4.31034,62,61,57,800,2800,0.472019,15,9.90725,0,0,6619582328
38.8615,25.7324,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6645307772
37.5026,26.6648,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6671974304
40.3297,24.7956,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6696769641
36.0097,27.7703,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6724540405
41.6587,24.0046,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6748545717
38.1951,26.1813,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6774726652
38.7688,25.794,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6800521295
38.8501,25.74,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6826259814
39.3842,25.3909,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6851654009
38.2128,26.1692,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6877821058
38.3011,26.1089,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6903932193
37.3453,26.7771,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6930707758
41.7004,23.9806,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6954690718
36.4438,27.4395,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,6982129622
41.6286,24.022,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7006152397
38.3644,26.0659,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7032217936
40.2729,24.8306,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7057049211
38.5304,25.9536,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7083003652
39.3939,25.3846,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7108387930
38.5192,25.9611,4.05904,64,62,56,800,2800,0.472019,18,9.9069,0,0,7134354534
37.2951,26.8132,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7161163922
39.2096,25.5039,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7186667362
36.5593,27.3528,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7214020045
40.7806,24.5214,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7238543154
36.8852,27.1111,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7265652382
40.708,24.5652,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7290220605
38.6785,25.8542,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7316072746
38.285,26.1199,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7342195432
39.4146,25.3713,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7367566254
38.8734,25.7245,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7393289414
38.7446,25.81,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7419101740
37.2203,26.8671,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7445968997
41.8276,23.9076,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7469874423
36.8144,27.1633,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7497038293
41.405,24.1517,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7521192924
35.308,28.3222,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7549512902
43.0708,23.2176,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7572732067
36.8804,27.1146,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7599845894
41.3938,24.1582,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7624006506
37.6034,26.5934,5.64417,65,61,57,811,2800,0.471157,12,9.90665,0,0,7650606313
39.3873,25.3889,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7675987444
37.8521,26.4186,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7702408517
38.1123,26.2383,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7728646729
41.5363,24.0753,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7752721942
35.8683,27.8798,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7780601668
41.2687,24.2314,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7804834315
37.7757,26.4721,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7831306143
40.8758,24.4644,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7855770883
35.9457,27.8197,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7883591530
42.0185,23.799,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7907391238
38.6178,25.8948,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7933286169
40.5646,24.6521,11.9512,67,58,60,929,2800,0.47274,21,9.91417,0,0,7957938519
