os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.4421,26.0131,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1004279837
37.3387,26.7819,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1031063194
38.9994,25.6414,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1056703678
40.4258,24.7367,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1081442090
37.3577,26.7682,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1108211070
38.429,26.022,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1134231557
38.9909,25.647,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1159879595
39.5016,25.3154,6.89655,69,67,64,1008,2800,0.471249,23,19.5185,0,0,1185198796
38.3707,26.0616,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1211256893
41.36,24.178,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1235436457
38.697,25.8418,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1261276996
37.1284,26.9336,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1288211286
38.9931,25.6456,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1313857952
38.7923,25.7783,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1339635413
40.164,24.8979,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1364533143
37.2249,26.8638,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1391399326
39.7903,25.1318,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1416530034
37.4734,26.6856,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1443216179
40.8885,24.4568,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1467672392
38.9915,25.6466,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1493319959
38.6852,25.8497,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1519171268
39.8384,25.1014,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1544272300
37.94,26.3574,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1570628697
38.936,25.6832,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1596312562
37.7647,26.4798,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1622792881
39.359,25.4071,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1648202131
38.5308,25.9533,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1674153047
38.4557,26.004,6.76507,69,72,65,1002,2800,0.471249,19,19.5193,0,0,1700160599
37.8463,26.4227,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1726580154
39.8137,25.117,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1751697587
38.8804,25.7199,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1777417941
40.9567,24.416,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1801835150
38.3621,26.0674,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1827902555
38.7129,25.8312,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1853732945
37.8831,26.397,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1880131561
38.7905,25.7795,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1905909903
40.3024,24.8124,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1930722404
37.7726,26.4742,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1957198134
38.8346,25.7502,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,1982947903
37.7369,26.4993,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2009448219
40.2208,24.8628,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2034311115
38.9498,25.6741,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2059984801
38.4653,25.9975,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2085982285
38.3986,26.0426,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2112026345
38.6509,25.8726,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2137898043
38.7162,25.829,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2163727471
38.5756,25.9231,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2189650675
40.448,24.7231,6.55941,69,65,64,961,2800,0.471249,24,19.5185,0,0,2214378668
38.2964,26.1121,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2240485837
38.8018,25.772,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2266259701
37.4232,26.7214,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2292982033
38.8635,25.7311,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2318711334
39.4661,25.3382,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2344051234
39.9253,25.0468,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2369098515
38.4195,26.0285,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2395125945
39.0032,25.6389,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2420765327
37.9515,26.3494,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2447114600
37.8178,26.4426,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2473559362
37.6867,26.5345,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2500093341
41.0053,24.3871,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2524480505
37.3195,26.7957,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2551276516
40.0616,24.9615,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2576240551
40.9368,24.4279,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2600666086
38.9866,25.6499,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2626316980
38.3485,26.0767,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2652392970
38.33,26.0892,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2678482897
39.2158,25.4999,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2703982637
39.5156,25.3065,7.92683,69,70,65,995,2800,0.469296,18,19.52,0,0,2729293042
37.4069,26.733,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2756023219
39.6823,25.2002,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2781222846
39.1809,25.5226,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2806745930
39.1018,25.5743,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2832321382
37.8021,26.4535,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2858775271
38.8584,25.7344,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2884508719
38.6952,25.843,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2910353296
39.6798,25.2017,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2935554226
38.7559,25.8025,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2961357435
37.7004,26.5249,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,2987882307
41.089,24.3374,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3012220268
37.0068,27.022,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3039241882
38.5583,25.9348,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3065176207
39.0105,25.6341,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3090810730
38.4883,25.9819,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3116793435
39.0041,25.6384,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3142432186
38.4795,25.9879,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3168419941
38.8854,25.7166,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3194136267
39.9107,25.0559,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3219192906
38.2798,26.1234,7.60736,69,69,63,1025,2800,0.469296,20,19.5163,0,0,3245322948
39.3417,25.4183,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3270735314
39.2547,25.4747,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3296210588
39.3608,25.406,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3321616673
37.2907,26.8163,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3348432971
34.7415,28.784,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3377217111
36.7141,27.2375,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3404454900
42.3208,23.6291,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3428084352
41.607,24.0344,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3452119005
39.5973,25.2542,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3477373385
40.1063,24.9338,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3502307304
38.9692,25.6613,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3527968917
38.607,25.902,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3553871382
37.9697,26.3368,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3580209805
40.0935,24.9417,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3605150146
39.0292,25.6219,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3630772586
39.1506,25.5424,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3656317340
37.7659,26.4789,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3682794854
38.1638,26.2028,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3708997311
40.7278,24.5533,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3733552129
34.5152,28.9727,7.10784,69,67,64,1017,2800,0.469296,20,19.5178,0,0,3762529601
38.7428,25.8112,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3788335465
42.238,23.6754,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3812011565
39.3129,25.437,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3837449068
39.5441,25.2882,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3862738644
37.4031,26.7358,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3889473270
40.3763,24.767,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3914240246
39.536,25.2934,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3939534069
38.5603,25.9334,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3965467713
38.2792,26.1239,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,3991592315
38.4875,25.9825,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4017574760
36.7167,27.2355,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4044809974
38.7116,25.832,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4070642779
36.9293,27.0788,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4097721730
41.1941,24.2753,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4121997275
41.7496,23.9523,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4145950795
39.1719,25.5285,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4171480200
39.0583,25.6028,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4197081972
36.72,27.2331,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4224315002
40.8009,24.5092,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4248825547
39.2727,25.463,7.09914,69,71,63,971,2800,0.469296,20,19.5151,0,0,4274295180
37.7457,26.4931,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4300781470
38.8337,25.7508,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4326533684
38.2016,26.1769,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4352709271
39.7442,25.1609,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4377870947
36.0671,27.7261,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4405596692
42.624,23.4609,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4429057808
39.9848,25.0095,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4454069573
37.5449,26.6348,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4480704141
39.0688,25.5959,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4506299340
39.3349,25.4227,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4531722797
37.3609,26.7659,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4558489383
39.4295,25.3617,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4583849912
37.888,26.3936,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4610244870
39.416,25.3704,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4635616149
37.0402,26.9977,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4662613237
41.0129,24.3826,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4686997415
36.7614,27.2025,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4714199217
39.9982,25.0011,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4739201274
40.3649,24.774,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4763975333
38.7184,25.8275,7.29295,69,66,64,1003,2800,0.469296,22,19.5144,0,0,4789805643
38.2579,26.1384,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4815940524
37.9869,26.3248,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4842267385
40.714,24.5616,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4866828194
37.9452,26.3538,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4893182897
39.1948,25.5136,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4918695591
38.2313,26.1566,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4944852023
40.046,24.9713,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4969825025
37.9361,26.3601,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,4996185549
39.7699,25.1446,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5021329051
39.1834,25.521,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5046851153
38.0816,26.2594,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5073110407
38.6705,25.8595,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5098971585
37.1553,26.9141,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5125884214
40.5741,24.6463,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5150531676
39.0344,25.6184,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5176149688
39.5836,25.263,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5201412964
35.6685,28.0359,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5229449231
41.7997,23.9236,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5253372544
39.0457,25.611,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5278984956
39.5273,25.2989,7.23926,69,71,64,1010,2800,0.469296,17,19.5124,0,0,5304285933
37.3315,26.787,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5331072536
39.7625,25.1493,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5356221468
39.6029,25.2507,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5381471309
37.0479,26.9921,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5408463127
40.1814,24.8872,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5433351040
37.9133,26.376,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5459727003
38.7057,25.836,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5485563064
38.0801,26.2604,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5511825093
40.249,24.8453,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5536669264
38.6742,25.857,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5562527556
37.2404,26.8525,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5589379422
40.0414,24.9742,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5614354968
38.4072,26.0368,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5640391635
40.2709,24.8319,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5665224114
37.5777,26.6115,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5691835088
40.1614,24.8995,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5716735113
38.277,26.1253,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5742861378
40.1067,24.9335,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5767796108
36.6197,27.3077,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5795102717
38.6899,25.8465,7.35294,69,67,64,1032,2800,0.469296,24,19.5102,0,0,5820955609
39.2801,25.4582,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5846408230
39.8935,25.0667,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5871474618
38.9796,25.6544,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5897130160
39.2276,25.4923,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5922621905
38.8663,25.7292,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5948351536
38.0208,26.3014,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,5974654913
39.0405,25.6144,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6000268596
37.944,26.3546,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6026624221
40.3536,24.7809,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6051406165
38.4067,26.0371,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6077441610
39.2366,25.4864,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6102929858
38.1519,26.211,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6129139690
39.0124,25.6329,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6154773170
38.1787,26.1926,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6180965930
39.5193,25.3041,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6206271866
39.2619,25.47,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6231741209
37.0434,26.9954,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6258736303
40.1883,24.8828,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6283620379
37.3957,26.741,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6310361336
41.4721,24.1126,6.96821,69,67,63,958,2800,0.469296,19,19.5091,0,0,6334478373
37.1328,26.9303,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6361405530
40.141,24.9122,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6386317067
38.8528,25.7382,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6412055214
39.2621,25.4699,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6437525348
39.0843,25.5857,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6463111791
37.5494,26.6316,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6489744125
39.2841,25.4556,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6515199101
39.8567,25.0899,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6540288752
38.0336,26.2925,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6566581509
37.4444,26.7063,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6593288513
41.3291,24.196,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6617485319
37.7571,26.4851,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6643970698
30.2951,33.0086,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6676978758
40.2346,24.8542,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6701833478
38.9349,25.6839,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6727517143
25.5105,39.1996,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6766718307
36.4766,27.4148,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6794133189
35.1483,28.4509,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6822583312
38.2057,26.1741,7.01107,69,73,64,1003,2800,0.469296,17,19.5088,0,0,6848763888
37.5776,26.6116,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6875369542
44.9879,22.2282,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6897598839
39.6086,25.247,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6922845765
41.0384,24.3674,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6947213101
37.5213,26.6515,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6973864300
39.3196,25.4326,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,6999297896
39.004,25.6384,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7024936447
40.7491,24.5404,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7049476968
38.1311,26.2253,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7075704272
39.0963,25.5779,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7101280595
36.8561,27.1325,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7128413498
39.9576,25.0265,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7153440061
36.4449,27.4387,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7180880430
40.7496,24.5401,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7205419779
37.1903,26.8887,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7232308413
40.3711,24.7702,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7257079467
37.6012,26.5949,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7283674220
40.3125,24.8062,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7308480810
39.1901,25.5166,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7333997612
39.6066,25.2483,7.49386,69,66,64,928,2800,0.469296,24,19.5091,0,0,7359252423
38.1867,26.1871,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7385434572
38.9719,25.6595,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7411092749
38.8496,25.7403,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7436833922
40.0824,24.9486,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7461782338
37.4773,26.6828,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7488465087
37.7611,26.4823,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7514948371
39.2255,25.4936,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7540442941
40.1613,24.8996,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7565343247
37.4741,26.6851,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7592027588
39.906,25.0589,7.30198,69,69,64,1010,2800,0.469296,18,19.509,0,0,7617086191
