os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127476,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.1209,26.2323,5.90406,69,65,64,990,2800,0.482403,23,13.9155,0,0,2316427101
39.0703,25.5949,5.90406,69,65,64,990,2800,0.482403,23,13.9155,0,0,2342023375
37.5356,26.6414,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2368661794
39.8711,25.0808,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2393745667
36.8766,27.1175,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2420862263
42.6676,23.437,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2444300549
37.5293,26.6458,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2470944258
37.3987,26.7389,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2497683456
39.2624,25.4697,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2523153423
40.5901,24.6365,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2547791309
39.1969,25.5122,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2573301862
31.79,31.4564,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2604759383
43.3127,23.0879,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2627847191
40.7495,24.5402,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2652387825
42.1978,23.6979,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2676085386
35.8865,27.8656,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2703954024
40.2808,24.8257,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2728777969
37.1775,26.898,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2755675825
40.0614,24.9617,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2780637729
40.2192,24.8638,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2805503152
39.4109,25.3737,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2830875455
36.6392,27.2932,6.03448,69,68,64,1002,2800,0.482403,16,13.9117,0,0,2858172671
39.7136,25.1803,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,2883362512
38.8611,25.7327,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,2909096946
38.2264,26.1599,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,2935255424
38.1496,26.2126,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,2961470299
39.2378,25.4856,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,2986954212
40.2421,24.8496,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3011804587
37.5372,26.6402,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3038445050
39.1907,25.5163,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3063962336
39.7383,25.1646,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3089126069
38.9755,25.6572,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3114784118
32.843,30.4479,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3145230923
38.5928,25.9116,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3171144593
44.9622,22.2409,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3193384099
39.6996,25.1891,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3218573640
39.0673,25.5969,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3244171717
39.3575,25.4081,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3269580860
39.6247,25.2368,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3294818171
37.2917,26.8156,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3321634344
38.6235,25.891,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3347524689
40.0767,24.9522,6.16523,69,65,63,994,2800,0.482403,27,13.9123,0,0,3372483948
39.7094,25.183,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3397661557
38.9049,25.7037,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3423372456
39.6017,25.2514,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3448614766
35.9023,27.8534,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3476468996
39.618,25.241,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3501710855
34.997,28.5738,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3530285999
44.0203,22.7168,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3553001958
38.8483,25.7411,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3578743124
39.6959,25.1915,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3603934559
36.6638,27.2749,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3631210244
41.5525,24.066,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3655277048
38.4667,25.9965,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3681272592
38.5789,25.9209,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3707195438
35.2604,28.3605,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3735554867
42.8505,23.337,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3758891231
38.9447,25.6774,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3784568727
39.2955,25.4482,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3810017474
39.3902,25.3871,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3835406890
39.2049,25.507,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3860912254
34.2911,29.1621,6.52709,69,68,64,1020,2800,0.482403,13,13.9117,0,0,3890080930
44.2215,22.6134,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,3912690571
38.4276,26.023,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,3938711522
39.0645,25.5987,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,3964310781
39.2045,25.5073,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,3989817848
38.3171,26.098,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4015916004
39.6444,25.2243,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4041141051
37.3119,26.8011,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4067943458
36.1172,27.6876,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4095629994
38.4891,25.9814,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4121612092
42.5347,23.5102,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4145121882
37.3579,26.7681,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4171890235
40.6584,24.5952,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4196485801
37.598,26.5972,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4223084897
38.8313,25.7524,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4248837664
40.1478,24.908,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4273745036
38.4827,25.9857,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4299729458
39.5986,25.2534,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4324985975
38.1718,26.1974,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4351183537
39.014,25.6318,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4376813575
38.0097,26.3091,6.48715,69,65,64,987,2800,0.482403,24,13.9091,0,0,4403125892
39.6973,25.1906,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4428313730
38.3307,26.0887,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4454403319
39.9954,25.0029,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4479408004
36.6362,27.2954,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4506701632
42.6999,23.4193,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4530123757
37.2265,26.8626,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4556985956
38.3282,26.0905,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4583074764
34.4494,29.0281,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4612102867
42.293,23.6446,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4635747730
39.3623,25.405,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4661153847
40.3482,24.7842,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4685938639
38.1156,26.236,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4712175826
36.7926,27.1794,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4739354478
41.6964,23.9829,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4763337997
38.4814,25.9866,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4789324984
40.1513,24.9058,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4814231744
39.17,25.5298,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4839763116
37.0753,26.9721,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4866732577
41.4529,24.1238,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4890857140
38.2917,26.1153,6.20347,69,66,65,998,2800,0.482403,15,13.9161,0,0,4916975824
38.6357,25.8828,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,4942857704
35.673,28.0324,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,4970889798
40.9156,24.4406,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,4995330314
37.5814,26.6089,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5021939488
41.1473,24.3029,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5046241754
38.0654,26.2705,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5072511612
37.9051,26.3816,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5098893630
38.8369,25.7487,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5124642892
38.5144,25.9643,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5150607447
41.1005,24.3306,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5174938978
39.6226,25.2381,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5200177621
38.4157,26.031,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5226208330
35.9429,27.8219,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5254031232
42.5757,23.4875,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5277518789
38.0531,26.2791,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5303799688
38.1002,26.2466,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5330045140
38.3911,26.0477,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5356093903
41.5054,24.0933,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5380189031
34.3837,29.0835,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5409270704
40.7235,24.5558,7.44811,69,67,64,1018,2800,0.482403,22,13.9171,0,0,5433830784
42.5063,23.5259,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5457352846
37.0142,27.0166,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5484369014
37.3222,26.7937,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5511162475
38.5809,25.9196,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5537082807
41.5647,24.0589,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5561141486
37.3279,26.7896,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5587931480
40.3845,24.7619,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5612693689
38.0242,26.299,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5638992972
38.198,26.1794,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5665175145
33.7745,29.6081,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5694781202
44.8738,22.2847,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5717066214
39.4758,25.3319,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5742398162
40.1838,24.8857,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5767284103
38.8893,25.714,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5792999170
38.9278,25.6886,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5818687076
39.3711,25.3993,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5844087212
35.9562,27.8116,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5871900236
42.8759,23.3232,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5895222002
37.296,26.8125,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5922034909
38.7741,25.7904,6.4951,69,65,64,989,2800,0.482403,25,13.9203,0,0,5947831338
38.3207,26.0956,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,5973921469
38.52,25.9605,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,5999884441
40.9119,24.4428,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6024325468
37.7679,26.4775,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6050802464
29.2251,34.2172,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6085019803
41.7724,23.9393,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6108960050
25.0396,39.9367,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6148897281
36.6294,27.3005,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6176199245
38.3137,26.1003,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6202298112
45.2139,22.1171,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6224415349
41.5872,24.0459,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6248462366
39.5372,25.2927,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6273756073
39.9722,25.0174,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6298773491
40.1608,24.8999,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6323674089
35.7037,28.0083,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6351681317
41.2339,24.2519,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6375934571
36.1829,27.6373,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6403572235
43.2641,23.1139,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6426685992
36.0717,27.7225,6.06436,69,67,63,1016,2800,0.482403,17,13.9201,0,0,6454415448
42.4063,23.5814,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6477989578
33.7083,29.6663,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6507655658
45.5131,21.9717,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6529628323
24.0534,41.5742,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6571202786
40.3848,24.7618,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6595963943
34.3845,29.0828,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6625047280
35.324,28.3094,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6653357165
44.3534,22.5462,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6675904459
45.3498,22.0508,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6697954760
36.436,27.4454,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6725400624
36.7052,27.2441,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6752644189
43.4517,23.014,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6775660372
39.0443,25.6119,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6801270472
40.5704,24.6485,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6825921473
38.5911,25.9127,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6851833709
38.2894,26.1169,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6877951682
38.6327,25.8848,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6903834985
38.7759,25.7892,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6929626004
36.1917,27.6307,6.63329,69,65,64,1003,2800,0.482403,28,13.9206,0,0,6957261354
38.9531,25.6719,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,6982927239
27.5361,36.3159,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7019242885
37.2181,26.8686,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7046112227
34.0883,29.3356,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7075448689
38.4352,26.0178,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7101467686
36.7984,27.1751,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7128641820
38.3078,26.1043,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7154746538
45.9172,21.7783,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7176526953
45.8492,21.8107,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7198337635
35.8403,27.9015,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7226240055
40.6079,24.6258,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7250865758
37.8988,26.3861,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7277250632
41.9298,23.8494,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7301101101
36.4938,27.4019,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7328503954
38.9784,25.6552,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7354157446
40.5772,24.6444,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7378802936
38.4257,26.0242,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7404826792
39.2225,25.4956,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7430323389
37.005,27.0234,6.58228,69,67,65,982,2800,0.482403,26,13.9223,0,0,7457348965
40.2141,24.8669,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7482213656
38.1065,26.2422,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7508455912
40.0373,24.9767,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7533433376
36.4963,27.4,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7560835277
33.9124,29.4877,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7590320758
44.3546,22.5456,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7612866038
37.4316,26.7154,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7639583947
40.9122,24.4426,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7664027618
39.0162,25.6304,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7689657475
41.5687,24.0566,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7713714561
37.1236,26.937,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7740650068
38.6137,25.8976,6.36132,69,68,63,1008,2800,0.482403,23,13.9156,0,0,7766547617
