os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
9.23771,108.252,3.81837,90,64,64,2600,2800,0.483955,20,14.9123,0,0,8945738510
12.1332,82.4182,3.81837,90,64,64,2600,2800,0.483955,20,14.9123,0,0,9028156835
7.77001,128.7,3.81837,90,64,64,2600,2800,0.483955,20,14.9123,0,0,9156858286
10.2667,97.4023,3.81837,90,64,64,2600,2800,0.483955,20,14.9123,0,0,9254260103
11.6002,86.2056,3.81837,90,64,64,2600,2800,0.483955,20,14.9123,0,0,9340473367
7.98825,125.184,3.51759,91,61,63,2588,2800,0.483955,22,14.9123,0,0,9465649454
9.93771,100.627,3.51759,91,61,63,2588,2800,0.483955,22,14.9123,0,0,9566276231
6.90105,144.906,3.51759,91,61,63,2588,2800,0.483955,22,14.9123,0,0,9711183258
11.9592,83.6175,3.51759,91,61,63,2588,2800,0.483955,22,14.9123,0,0,9794801293
7.86887,127.083,3.51759,91,61,63,2588,2800,0.483955,22,14.9123,0,0,9921890089
11.2428,88.9461,3.93443,92,62,63,2580,2800,0.483955,22,14.9176,0,0,10010830570
8.44054,118.476,3.93443,92,62,63,2580,2800,0.483955,22,14.9176,0,0,10129306927
10.7542,92.987,3.93443,92,62,63,2580,2800,0.483955,22,14.9176,0,0,10222295744
9.10931,109.778,3.93443,92,62,63,2580,2800,0.483955,22,14.9176,0,0,10332071386
10.7328,93.1726,3.93443,92,62,63,2580,2800,0.483955,22,14.9176,0,0,10425253375
9.19789,108.721,3.14861,92,62,63,2548,2800,0.483955,23,14.9056,0,0,10533967747
10.6835,93.6024,3.14861,92,62,63,2548,2800,0.483955,23,14.9056,0,0,10627569504
9.52686,104.966,3.14861,92,62,63,2548,2800,0.483955,23,14.9056,0,0,10732535532
11.0549,90.4573,3.14861,92,62,63,2548,2800,0.483955,23,14.9056,0,0,10822995504
9.3579,106.862,3.14861,92,62,63,2548,2800,0.483955,23,14.9056,0,0,10929860897
12.9116,77.4497,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11007306361
12.863,77.7421,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11085049644
8.12862,123.022,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11208071509
12.8876,77.5938,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11285666834
8.21369,121.748,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11407415280
12.4322,80.4362,3.01508,92,61,63,2551,2800,0.483955,21,14.9059,0,0,11487853740
7.01201,142.613,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11630465781
14.6059,68.4654,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11698929984
70.8188,14.1206,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11713049666
45.8888,21.7918,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11734841502
44.9018,22.2708,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11757112276
43.6674,22.9004,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11780012773
43.4674,23.0057,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11803018807
43.7879,22.8373,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11825855824
43.9171,22.7702,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11848626787
42.9307,23.2933,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11871921052
43.2249,23.1348,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11895055567
47.2079,21.1829,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11916237820
41.4118,24.1477,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11940386007
44.1074,22.6719,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11963057864
41.5926,24.0428,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,11987101155
46.4186,21.5431,3.18907,91,61,64,2531,2800,0.483955,23,14.9049,0,0,12008646979
44.3702,22.5377,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12031181619
44.0431,22.705,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12053886598
41.3384,24.1906,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12078077375
44.1797,22.6348,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12100712494
44.3634,22.5411,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12123253465
44.9885,22.2279,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12145481800
41.3726,24.1706,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12169652129
8.70087,114.931,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12284584066
72.9444,13.7091,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12298292355
47.3694,21.1107,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12319404056
45.5057,21.9753,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12341379125
29.6896,33.6818,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12375062893
66.7329,14.9851,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12390047287
49.3415,20.2669,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12410314854
17.3732,57.5601,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12467875520
45.3745,22.0388,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12489913267
44.1296,22.6605,9.26829,91,61,58,800,2800,0.483955,25,14.9007,0,0,12512580025
43.1571,23.1711,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12535745057
45.9953,21.7414,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12557486299
43.3296,23.0789,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12580566452
43.2603,23.1159,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12603681491
43.8956,22.7813,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12626463254
43.7705,22.8464,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12649309559
43.9894,22.7328,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12672042581
22.0165,45.4205,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12717464341
7.14016,140.053,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12857517802
33.4002,29.9399,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12887456753
32.2767,30.9821,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12918439454
36.3579,27.5044,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12945944048
27.5191,36.3384,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,12982290231
32.275,30.9837,4.79193,79,63,59,800,2620,0.483952,5,15.0036,0,0,13013273252
31.5272,31.7187,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13044985902
32.7264,30.5563,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13075542422
35.4629,28.1984,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13103740708
34.2504,29.1968,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13132938670
36.074,27.7208,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13160659891
36.1524,27.6607,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13188320237
25.1116,39.8222,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13228143935
31.4714,31.7749,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13259918411
9.40737,106.3,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13366218242
26.8101,37.2994,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13403519347
19.4168,51.5018,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13455020293
23.5258,42.5066,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13497527486
24.1854,41.3473,6.87023,65,61,60,800,2710,0.483952,10,15.0101,0,0,13538884581
26.1714,38.2096,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13577085374
26.6728,37.4913,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13614576294
26.2937,38.0319,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13652609052
28.6932,34.8515,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13687461933
28.3571,35.2646,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13722726848
25.7571,38.8242,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13761551642
25.741,38.8485,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13800399989
27.2101,36.751,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13837152104
25.3602,39.4319,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13876584698
24.9916,40.0135,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13916599835
25.9773,38.4951,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13955093327
27.1369,36.8501,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,13991945700
27.9714,35.7508,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,14027695684
26.6263,37.5568,6.03136,60,62,59,1263,2620,0.483952,15,15.0014,0,0,14065257689
27.2136,36.7463,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14101998923
26.5113,37.7198,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14139719094
26.8696,37.2168,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14176938355
26.6346,37.5451,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14214482947
27.7842,35.9916,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14250476599
27.9982,35.7165,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14286193551
27.1998,36.7649,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14322957088
28.3881,35.226,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14358185844
24.84,40.2576,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14398442635
15.2046,65.7697,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14464212293
24.0704,41.5448,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14505759514
27.4241,36.4643,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14542224240
25.7722,38.8015,6.65054,58,73,65,2600,2800,0.484596,10,15.0728,0,0,14581043703
26.4904,37.7496,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14618775847
26.674,37.4898,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14656265265
27.5662,36.2763,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14692542899
27.4598,36.4169,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14728961088
26.3346,37.9729,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14766931939
25.9098,38.5954,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14805528985
27.7103,36.0876,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14841617585
27.6614,36.1514,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14877769795
12.9649,77.1311,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,14954901921
19.2337,51.9921,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,15006892486
24.0976,41.4979,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,15048390475
23.1893,43.1234,5.67201,67,65,65,2600,2800,0.484604,28,15.0748,0,0,15091521638
13.1835,75.8527,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15167368624
18.8161,53.1459,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15220517121
24.2675,41.2073,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15261724936
15.3617,65.0969,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15326821291
14.1736,70.5537,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15397374043
22.245,44.9538,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15442328086
22.2834,44.8765,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15487206097
23.8403,41.9458,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15529152728
24.9802,40.0317,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15569183965
15.1803,65.8748,4.7205,74,64,65,2600,2800,0.484604,22,15.0736,0,0,15635066204
14.8742,67.2304,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15702289890
22.79,43.879,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15746170018
21.5542,46.3947,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15792565907
12.3811,80.7681,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15873333865
20.3831,49.0603,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15922397739
25.0298,39.9524,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,15962346902
16.269,61.4664,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,16023815500
13.8417,72.2456,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,16096063032
25.0074,39.9881,4.4289,79,61,65,2600,2800,0.484604,22,15.0727,0,0,16136054144
23.2522,43.0067,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16179058159
12.6682,78.9379,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16257994470
18.0939,55.2672,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16313263476
23.3172,42.8867,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16356150852
22.8622,43.7402,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16399890748
23.6575,42.2698,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16442162088
22.7923,43.8744,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16486036816
24.9494,40.0811,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16526117736
24.2557,41.2274,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16567345799
16.1696,61.8444,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16629197326
14.0662,71.0924,5.02513,83,61,65,2598,2800,0.484604,23,15.072,0,0,16700299589
22.1167,45.2147,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,16745501136
22.9502,43.5725,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,16789071734
11.129,89.855,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,16878927833
19.8664,50.3361,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,16929266499
23.6236,42.3305,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,16971596770
12.8347,77.914,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,17049511134
16.21,61.6904,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,17111201548
21.3737,46.7864,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,17157990424
22.8989,43.6703,4.59641,86,61,65,2588,2800,0.484604,22,15.0676,0,0,17201662672
22.1845,45.0766,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17246737182
23.6452,42.2918,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17289026365
21.9019,45.6581,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17334687866
23.4961,42.5602,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17377247858
12.9435,77.2589,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17454505870
16.674,59.9738,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17514481377
21.2471,47.0653,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17561546431
16.2714,61.4577,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17623004890
13.9366,71.7537,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17694759287
24.8622,40.2216,4.3202,88,61,65,2600,2800,0.484417,21,15.0661,0,0,17734989337
24.5747,40.6922,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,17775672908
15.8909,62.929,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,17838603038
16.1496,61.921,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,17900524616
24.7766,40.3607,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,17940885933
25.4122,39.3513,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,17980235591
14.6545,68.2382,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18048475884
17.9741,55.6357,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18104111579
24.6671,40.5398,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18144652683
24.6506,40.567,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18185218543
25.6847,38.9337,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18224151740
26.2836,38.0466,4.16667,89,62,66,2595,2800,0.484425,23,15.0642,0,0,18262206919
18.8232,53.1258,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18315326383
14.2723,70.0659,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18385393333
24.059,41.5645,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18426958639
24.3012,41.1502,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18468108304
17.6698,56.5936,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18524703459
14.644,68.2876,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18592991401
24.5485,40.7356,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18633727822
24.4146,40.9591,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18674686198
25.5334,39.1644,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18713852332
25.3633,39.427,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18753279696
23.6763,42.2363,4.21687,89,62,66,2590,2800,0.484425,23,15.0636,0,0,18795523675
14.793,67.5995,4.75624,88,61,66,2592,2800,0.484238,23,15.056,0,0,18863116474
19.472,51.3557,4.75624,88,61,66,2592,2800,0.484238,23,15.056,0,0,18914472308
