os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
42.62,23.4632,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1058057266
44.4072,22.5189,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1080576246
42.5419,23.5063,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1104082551
44.4777,22.4832,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1126565784
41.203,24.2701,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1150836092
39.5175,25.3053,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1176146152
47.5462,21.0322,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1197174114
49.216,20.3186,2.2113,40,40,41,800,2620,0.472843,4,3.75153,0,0,1217496672
42.6248,23.4605,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1240953022
44.6836,22.3796,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1263332621
42.4439,23.5605,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1286893047
44.4076,22.5187,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1309411897
42.8918,23.3145,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1332726361
44.5722,22.4355,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1355162006
42.6276,23.459,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1378621422
44.915,22.2643,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1400885344
42.5965,23.4761,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1424363956
44.8513,22.2959,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1446657834
42.9449,23.2857,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1469943684
44.6051,22.4189,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1492362777
42.5572,23.4978,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1515861968
44.7488,22.347,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1538207784
42.6623,23.4399,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1561648204
44.8195,22.3117,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1583959525
42.856,23.334,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1607293706
44.9346,22.2545,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1629548361
42.8148,23.3564,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1652904683
44.6312,22.4058,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1675310551
42.5483,23.5027,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1698813519
44.5715,22.4359,2.625,40,40,41,800,2710,0.472843,3,3.7506,0,0,1721251949
42.3184,23.6304,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1744880302
44.6825,22.3801,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1767260061
41.8366,23.9025,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1791162689
44.5265,22.4586,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1813621016
43.4849,22.9965,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1836617814
44.107,22.6721,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1859289972
44.0071,22.7236,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1882014028
44.252,22.5979,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1904612027
42.098,23.7541,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1928366006
44.8462,22.2984,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1950664443
44.1528,22.6486,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1973313187
42.2984,23.6416,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,1996954715
44.2856,22.5807,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2019538287
44.0352,22.7091,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2042245260
43.9875,22.7337,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2064978964
42.4366,23.5646,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2088543828
44.8704,22.2864,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2110829852
44.4442,22.5001,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2133330478
42.766,23.3831,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2156713631
44.671,22.3859,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2179099301
42.4519,23.5561,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2202655379
43.4191,23.0314,4.88722,40,40,42,800,2620,0.472843,5,3.74567,0,0,2225698032
44.8807,22.2813,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2247970210
42.825,23.3508,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2271319269
44.6588,22.392,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2293711291
42.5128,23.5223,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2317233665
44.0153,22.7194,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2339953052
44.5286,22.4575,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2362411149
42.5884,23.4805,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2385891825
44.577,22.4331,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2408325024
42.7289,23.4034,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2431728024
44.1159,22.6676,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2454396095
44.6792,22.3818,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2476778119
42.5726,23.4893,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2500267782
44.6896,22.3766,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2522644175
41.596,24.0408,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2546685102
46.5064,21.5024,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2568187715
42.7592,23.3868,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2591577450
44.8377,22.3027,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2613877300
42.4417,23.5617,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2637438978
44.1365,22.657,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2660100486
44.7534,22.3447,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2682441032
42.7437,23.3952,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2705836818
43.4497,23.0151,1.88679,40,43,41,800,2710,0.472843,6,3.74615,0,0,2728859334
44.376,22.5347,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2751386530
42.2073,23.6926,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2775079685
44.7857,22.3286,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2797407998
42.0984,23.7539,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2821162157
44.7525,22.3451,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2843510107
43.4203,23.0307,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2866538294
44.4699,22.4871,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2889025455
44.0306,22.7115,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2911737317
42.1874,23.7038,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2935441433
43.9718,22.7418,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2958183683
44.1029,22.6743,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,2980858075
43.5669,22.9532,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3003811050
43.8207,22.8203,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3026631467
44.4119,22.5165,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3049148083
42.7677,23.3822,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3072530334
44.4735,22.4853,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3095015251
44.2757,22.5858,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3117601037
37.561,26.6234,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3144224443
51.6344,19.3669,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3163591527
44.3754,22.535,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3186126558
42.3291,23.6244,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3209751004
44.3466,22.5496,2.01511,39,47,41,800,2440,0.472843,3,3.746,0,0,3232303167
42.5881,23.4808,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3255781608
44.3405,22.5527,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3278334533
44.2328,22.6077,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3300942180
42.666,23.4379,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3324380126
44.638,22.4025,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3346785293
44.6788,22.382,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3369164812
42.3287,23.6246,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3392789959
44.2665,22.5904,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3415380103
42.2937,23.6442,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3439024807
44.6827,22.38,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3461404857
44.5611,22.4411,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3483845711
42.4744,23.5436,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3507389455
44.1437,22.6533,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3530042768
44.1828,22.6332,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3552676214
44.0574,22.6977,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3575374010
42.394,23.5882,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3598962298
44.7346,22.3541,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3621318123
42.3572,23.6087,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3644925677
44.5386,22.4524,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3667378153
44.2511,22.5983,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3689977063
42.5309,23.5123,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3713489549
44.5036,22.4701,1.76545,39,40,41,800,2710,0.472843,4,3.74576,0,0,3735963706
42.6496,23.4469,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3759406260
44.8094,22.3167,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3781723041
45.0615,22.1919,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3803914988
42.4179,23.5749,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3827489991
44.4057,22.5197,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3850010214
43.0697,23.2182,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3873228127
42.4297,23.5684,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3896797018
44.5968,22.4231,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3919220199
44.7567,22.343,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3941562939
42.7892,23.3704,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3964933659
42.7106,23.4134,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,3988346748
44.7865,22.3282,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4010675000
44.5866,22.4283,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4033103261
42.5397,23.5074,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4056610817
44.5636,22.4398,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4079050850
42.6853,23.4273,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4102478136
44.8864,22.2784,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4124756455
42.6562,23.4433,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4148199951
44.7987,22.3221,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4170522182
42.7637,23.3843,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4193906718
44.3251,22.5606,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4216467467
42.3386,23.6191,1.88679,39,40,41,800,2620,0.472843,3,3.74065,0,0,4240088576
44.7276,22.3575,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4262443970
44.3159,22.5653,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4285009809
42.6889,23.4253,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4308434930
44.3421,22.5519,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4330986783
42.8648,23.3292,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4354315824
43.9221,22.7676,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4377084203
44.3095,22.5685,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4399652827
42.8559,23.334,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4422986847
44.7679,22.3374,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4445324388
42.5008,23.529,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4468853565
44.6441,22.3994,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4491256357
42.92,23.2992,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4514552657
44.1335,22.6585,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4537211390
43.5715,22.9508,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4560162011
44.3276,22.5593,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4582721498
42.305,23.6379,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4606359419
44.3569,22.5444,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4628904970
44.8811,22.2811,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4651185342
42.7621,23.3852,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4674570579
44.7077,22.3675,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4696938126
42.4722,23.5448,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4720483042
44.4597,22.4923,1.88679,40,40,41,800,2620,0.472843,3,3.73911,0,0,4742980172
42.3926,23.589,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4766565043
44.7598,22.3415,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4788906872
43.8643,22.7976,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4811703924
42.6868,23.4264,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4835130409
44.2781,22.5845,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4857714952
44.1391,22.6556,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4880370429
44.6388,22.4021,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4902772511
42.3178,23.6307,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4926403569
44.2721,22.5876,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4948991900
41.9829,23.8192,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4972811171
44.4456,22.4994,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,4995310796
44.6694,22.3867,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5017698269
42.1852,23.705,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5041402715
44.5869,22.4281,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5063830936
43.6055,22.9329,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5086763653
43.7336,22.8657,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5109629255
45.0605,22.1924,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5131821702
42.4308,23.5678,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5155389702
44.3188,22.5638,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5177954499
42.5921,23.4785,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5201432099
44.4706,22.4868,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5223919831
44.7575,22.3426,2.01511,40,40,41,800,2620,0.472843,3,3.73773,0,0,5246265196
41.8115,23.9169,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5270178835
44.3081,22.5693,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5292747939
44.2907,22.5781,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5315326412
42.8202,23.3535,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5338679829
44.1369,22.6568,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5361336829
44.8478,22.2977,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5383634464
42.6818,23.4292,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5407063673
44.0314,22.7111,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5429774725
44.4366,22.504,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5452278777
42.1577,23.7205,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5475999764
44.3482,22.5488,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5498548661
42.9462,23.285,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5521833920
44.7907,22.326,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5544159488
44.38,22.5327,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5566692715
42.3396,23.6185,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5590311441
44.6539,22.3945,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5612705717
42.4948,23.5323,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5636237870
44.2671,22.5901,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5658828595
44.0796,22.6862,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5681514960
42.8548,23.3346,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5704849321
44.6472,22.3978,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5727249639
42.9117,23.3036,1.89155,40,40,41,800,2530,0.472843,3,3.73513,0,0,5750553654
44.7846,22.3291,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5772879993
42.5399,23.5074,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5796387499
44.7249,22.3589,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5818746510
42.5058,23.5262,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5842272731
44.4996,22.4721,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5864745415
43.0064,23.2524,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5887997963
44.3865,22.5294,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5910527453
43.1016,23.201,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5933728504
44.2054,22.6217,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5956349847
43.5163,22.9799,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,5979330374
44.1874,22.6309,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6001961325
42.2629,23.6614,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6025622880
44.2969,22.5749,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6048198017
44.8955,22.274,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6070472208
42.7015,23.4184,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6093890637
44.4279,22.5084,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6116399048
42.9639,23.2754,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6139674218
44.5581,22.4426,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6162117246
42.8905,23.3152,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6185432201
44.5249,22.4594,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6207891620
42.3766,23.598,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6231489666
45.1723,22.1375,1.88442,40,40,41,800,2440,0.472843,4,3.73535,0,0,6253629455
42.7509,23.3913,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6277018770
43.6076,22.9318,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6299951577
44.5542,22.4446,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6322395036
42.7359,23.3996,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6345794890
44.2062,22.6212,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6368416604
43.207,23.1444,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6391560668
44.6793,22.3817,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6413942461
42.257,23.6647,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6437607233
44.2331,22.6075,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6460215140
43.8689,22.7952,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6483010670
44.2892,22.5789,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6505589553
42.1303,23.7359,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6529324847
44.457,22.4936,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6551818871
44.2038,22.6225,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6574441406
44.6214,22.4108,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6596852224
42.4067,23.5812,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6620433268
44.8521,22.2955,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6642729200
42.6184,23.4641,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6666193235
44.3042,22.5712,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6688765285
43.1395,23.1806,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6711945237
44.2957,22.5756,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6734520904
44.5571,22.4431,1.76545,40,40,41,800,2710,0.472843,3,3.73511,0,0,6756966647
42.5727,23.4892,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6780453324
44.4525,22.4959,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6802949302
42.5577,23.4975,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6826447110
44.4393,22.5026,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6848949500
44.3236,22.5613,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6871511130
42.6306,23.4573,1.76322,39,40,41,800,2350,0.472843,3,3.73101,0,0,6894968252
