os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-23-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
36.3373,27.5199,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1572971518
40.9026,24.4483,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1597418838
39.7913,25.1311,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1622550695
39.068,25.5964,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1648147277
33.7648,29.6166,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1677763460
44.9648,22.2396,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1700004219
40.3914,24.7578,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1724760981
38.5619,25.9323,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1750695648
32.9172,30.3792,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1781074156
47.304,21.1399,2.82903,59,60,59,800,2800,0.477654,11,12.1699,0,0,1802218562
37.7472,26.492,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1828708254
39.6906,25.1949,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1853901537
37.5848,26.6065,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1880507447
38.8786,25.7211,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1906229024
38.803,25.7712,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1932000084
39.3056,25.4417,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1957441764
38.9735,25.6584,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,1983100493
38.373,26.06,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2009160807
39.2208,25.4967,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2034657721
40.1214,24.9243,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2059582149
37.8818,26.3979,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2085980929
39.4836,25.327,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2111308615
38.3337,26.0867,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2137394477
40.246,24.8472,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2162242912
38.2207,26.1638,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2188406650
38.2975,26.1114,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2214518812
37.5705,26.6167,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2241134421
39.8937,25.0666,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2266202097
39.7103,25.1824,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2291384620
38.6707,25.8594,3.06373,59,60,59,800,2800,0.477654,13,12.1679,0,0,2317246321
37.4659,26.6909,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2343934776
40.0094,24.9941,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2368929075
38.1517,26.2112,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2395141044
39.8738,25.0791,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2420221064
37.5554,26.6273,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2446847714
39.2521,25.4763,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2472324200
39.2851,25.4549,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2497779155
37.9415,26.3563,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2524135836
39.1482,25.544,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2549679769
39.2741,25.4621,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2575142639
39.8089,25.12,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2600262224
38.4017,26.0405,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2626302971
38.5491,25.9409,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2652244171
38.3208,26.0955,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2678341184
39.9498,25.0314,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2703372001
38.4375,26.0163,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2729387311
38.196,26.1807,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2755568763
39.5797,25.2654,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2780834252
37.7576,26.4847,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2807322250
40.131,24.9184,2.57985,59,60,59,800,2800,0.477654,14,12.1685,0,0,2832242700
38.4985,25.975,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2858213726
38.1314,26.2251,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2884438930
39.8374,25.102,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2909541122
36.95,27.0636,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2936606787
41.5436,24.0711,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2960676487
37.6194,26.582,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,2987258472
39.3065,25.4411,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3012699982
37.7536,26.4875,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3039187841
40.3141,24.8052,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3063993414
38.2585,26.138,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3090131404
39.4379,25.3563,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3115487864
36.9817,27.0404,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3142528453
39.6197,25.2399,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3167768343
39.6633,25.2122,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3192981424
38.9168,25.6958,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3218676921
38.133,26.224,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3244901094
39.92,25.0501,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3269951788
38.2599,26.137,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3296088887
38.7895,25.7802,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3321868944
38.171,26.1979,2.46002,60,61,59,800,2800,0.477654,9,12.1689,0,0,3348070333
39.2216,25.4961,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3373563260
38.505,25.9706,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3399536230
37.5905,26.6025,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3426137501
41.5612,24.0609,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3450198715
37.1074,26.9488,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3477149133
40.0982,24.9388,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3502086064
37.7832,26.4668,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3528554195
39.8922,25.0675,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3553621000
38.243,26.1486,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3579771685
40.4655,24.7124,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3604482350
38.8993,25.7074,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3630190231
38.7719,25.7919,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3655982491
38.3496,26.0759,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3682057863
36.9425,27.0691,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3709127135
39.9565,25.0272,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3734156450
39.4951,25.3196,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3759474578
38.143,26.2171,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3785691667
39.8591,25.0884,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3810781134
38.2026,26.1762,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3836956274
39.9812,25.0118,3.0525,60,59,60,800,2800,0.477654,17,12.1673,0,0,3861973296
37.956,26.3463,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,3888315129
37.5918,26.6016,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,3914917533
38.5904,25.9131,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,3940830620
39.2723,25.4633,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,3966294012
40.1237,24.9229,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,3991217447
37.5466,26.6336,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4017853123
39.5853,25.2619,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4043113883
39.8482,25.0952,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4068209633
38.3599,26.0689,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4094278884
37.7006,26.5248,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4120803080
40.0854,24.9467,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4145750461
37.142,26.9237,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4172675091
41.4296,24.1373,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4196812127
38.5007,25.9736,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4222786580
38.5167,25.9628,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4248749310
36.8525,27.1352,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4275883865
41.8268,23.9081,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4299792632
38.4573,26.0029,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4325795518
38.7106,25.8327,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4351629366
38.5429,25.9451,3.30477,60,60,60,800,2800,0.477654,9,12.1678,0,0,4377580544
38.7792,25.787,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4403361763
37.5447,26.6349,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4429997600
39.4759,25.3319,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4455328322
39.7995,25.1259,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4480454679
36.8544,27.1338,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4507589795
41.0947,24.334,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4531922880
38.1097,26.24,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4558163824
39.8984,25.0637,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4583229306
37.8257,26.437,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4609669365
40.34,24.7893,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4634458507
37.3561,26.7694,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4661228456
39.5523,25.283,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4686512781
37.5586,26.6251,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4713136865
38.9882,25.6488,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4738787499
39.6896,25.1955,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4763981814
39.9235,25.0479,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4789029974
38.2902,26.1163,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4815146564
37.1823,26.8945,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4842041798
39.7699,25.1447,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4867186851
39.777,25.1402,3.05623,60,60,60,800,2800,0.477654,15,12.167,0,0,4892329709
36.4264,27.4526,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,4919780749
40.1757,24.8907,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,4944675861
40.1133,24.9294,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,4969604927
38.0836,26.258,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,4995863244
38.9485,25.6749,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5021538443
39.489,25.3235,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5046862352
37.8949,26.3888,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5073251284
40.4839,24.7012,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5097952412
38.6061,25.9027,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5123855800
38.788,25.7811,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5149637009
38.0149,26.3055,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5175942425
39.8053,25.1223,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5201065906
38.5848,25.9169,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5226981909
38.4671,25.9963,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5252978623
38.5168,25.9627,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5278942025
38.1976,26.1796,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5305123788
40.6348,24.6095,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5329732361
38.5801,25.9201,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5355652030
38.682,25.8518,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5381503501
37.6062,26.5913,2.94479,60,60,59,800,2800,0.477654,12,12.1674,0,0,5408103020
39.7293,25.1704,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5433265825
38.5421,25.9457,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5459211975
40.31,24.8077,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5484019743
38.378,26.0566,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5510077472
33.2021,30.1186,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5540197533
45.516,21.9703,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5562166651
37.897,26.3873,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5588555473
40.2645,24.8358,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5613392045
37.2506,26.8452,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5640235943
40.5938,24.6343,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5664872078
38.9922,25.6461,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5690516950
38.5502,25.9402,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5716457269
38.4658,25.9971,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5742453973
40.7599,24.5339,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5766988287
37.214,26.8716,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5793861490
38.2024,26.1764,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5820038233
40.0092,24.9943,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5845032041
38.5117,25.9661,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5870998178
38.2524,26.1422,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5897140256
39.113,25.5669,2.457,60,61,60,800,2800,0.477654,12,12.1661,0,0,5922710838
38.1266,26.2284,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,5948936954
38.4029,26.0397,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,5974976760
40.2134,24.8673,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,5999844009
38.0994,26.2472,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6026091265
39.8758,25.0779,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6051170514
37.6069,26.5909,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6077760294
39.953,25.0294,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6102789839
38.1858,26.1878,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6128977983
39.7856,25.1347,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6154113478
37.9021,26.3837,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6180497050
38.7856,25.7828,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6206281255
38.9144,25.6974,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6231977704
40.1635,24.8982,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6256876002
39.0256,25.6242,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6282501538
37.4811,26.6801,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6309180837
40.0496,24.969,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6334151130
38.3834,26.0529,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6360202808
38.529,25.9545,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6386158576
37.9233,26.369,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6412526458
39.3189,25.4331,2.81863,59,60,60,800,2800,0.477654,16,12.1671,0,0,6437964602
40.251,24.8441,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6462805041
37.9569,26.3457,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6489149991
38.5138,25.9647,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6515115577
39.244,25.4816,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6540599536
39.1504,25.5425,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6566140053
38.735,25.8164,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6591956628
38.2309,26.1568,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6618114856
39.4411,25.3542,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6643468251
38.446,26.0105,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6669480094
38.0107,26.3084,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6695787462
40.3011,24.8132,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6720601232
38.7541,25.8037,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6746404612
37.9496,26.3507,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6772766634
40.3676,24.7723,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6797528065
38.6748,25.8567,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6823385046
38.9067,25.7025,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6849087697
37.9671,26.3386,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6875429391
38.6298,25.8868,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6901313744
39.492,25.3216,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6926635248
38.5071,25.9692,2.57669,59,62,60,800,2800,0.477654,8,12.1658,0,0,6952609009
38.7371,25.8151,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,6978420235
37.6588,26.5542,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7004975390
39.5296,25.2975,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7030272428
39.993,25.0044,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7055276976
38.3488,26.0764,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7081353400
37.0227,27.0105,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7108364583
42.0531,23.7795,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7132143676
38.6554,25.8696,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7158013071
38.4213,26.0272,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7184040633
38.2688,26.1309,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7210172762
40.3689,24.7715,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7234943290
37.1974,26.8836,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7261828546
38.2759,26.1261,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7287953472
40.4636,24.7136,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7312668214
37.4325,26.7147,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7339381918
40.0947,24.9409,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7364323287
38.7007,25.8393,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7390162655
37.6987,26.5261,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7416688806
39.4571,25.344,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7442034014
38.5176,25.9621,2.457,59,59,60,800,2800,0.477654,17,12.1666,0,0,7467999210
40.3819,24.7636,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7492759117
37.4445,26.7062,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7519467470
39.9474,25.0329,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7544501253
38.8266,25.7556,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7570254790
38.7243,25.8235,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7596080072
38.49,25.9808,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7622059234
38.7236,25.824,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7647884816
37.1863,26.8917,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7674776514
39.7377,25.165,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7699942286
40.5797,24.6428,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7724585464
38.6103,25.8998,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7750485216
38.3355,26.0855,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7776569866
39.0014,25.6401,2.45399,59,61,59,800,2800,0.477654,7,12.1667,0,0,7802210280
