os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.3893,25.3876,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,772554179
39.9743,25.016,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,797570222
38.2852,26.1197,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,823691087
38.2775,26.125,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,849816410
40.0088,24.9945,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,874810582
37.3474,26.7756,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,901585683
39.3469,25.415,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,927000784
38.304,26.107,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,953107853
39.1159,25.565,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,978674158
39.3619,25.4053,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1004078689
36.1569,27.6572,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1031736376
38.4901,25.9807,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1057717278
40.9552,24.4169,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1082134548
39.4144,25.3715,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1107505817
39.5491,25.285,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1132791646
36.0045,27.7743,2.08845,50,55,53,800,2530,0.473461,12,8.11525,0,0,1160575189
40.9979,24.3915,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1184956832
39.7944,25.1292,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1210086067
37.955,26.347,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1236433858
39.3029,25.4434,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1261878043
39.4724,25.3341,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1287212383
37.6129,26.5867,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1313799071
37.8943,26.3892,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1340186977
40.6182,24.6195,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1364807117
37.6061,26.5914,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1391400177
39.5346,25.2943,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1416694863
37.1539,26.9151,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1443610769
39.9956,25.0027,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1468611382
38.5431,25.945,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1494557019
40.8384,24.4868,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1519045212
36.3352,27.5215,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1546566823
41.3103,24.207,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1570773628
38.1752,26.195,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1596968873
39.7683,25.1456,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1622114468
38.0558,26.2772,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1648391245
39.1118,25.5678,2.80488,50,55,53,800,2800,0.473461,6,8.11525,0,0,1673964473
39.3404,25.4192,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1699379965
36.1415,27.669,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1727049344
41.203,24.2701,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1751320139
39.2231,25.4952,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1776815361
37.9803,26.3295,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1803145337
39.5894,25.2593,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1828403214
39.4904,25.3226,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1853726413
38.2877,26.118,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1879844462
39.4936,25.3206,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1905166629
35.5132,28.1586,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1933324814
43.1455,23.1774,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1956501518
35.3789,28.2654,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,1984767565
43.4482,23.0159,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2007782977
36.9276,27.08,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2034863411
37.1776,26.8979,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2061762966
41.3574,24.1795,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2085941117
39.4973,25.3182,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2111260940
37.4186,26.7247,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2137984395
39.1391,25.5499,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2163534920
37.6974,26.5271,2.69939,50,54,53,800,2710,0.473461,14,8.11525,0,0,2190067957
41.5435,24.0712,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2214134399
22.1677,45.1107,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2259244224
54.586,18.3197,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2277565623
47.739,20.9472,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2298512996
37.6118,26.5874,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2325100535
39.394,25.3846,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2350483797
39.4614,25.3412,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2375825130
37.7246,26.5079,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2402334673
37.5787,26.6108,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2428945437
41.2278,24.2555,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2453200693
36.4367,27.4449,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2480645290
41.4038,24.1524,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2504798785
39.3482,25.4141,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2530214478
37.5108,26.659,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2556872049
39.0442,25.612,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2582486775
37.4557,26.6982,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2609182307
40.5067,24.6872,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2633870856
39.7789,25.1389,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2659009679
38.1098,26.2399,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2685249717
38.651,25.8726,2.08589,50,57,53,800,2710,0.473461,3,8.11525,0,0,2711124941
38.4238,26.0255,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2737149445
37.4161,26.7264,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2763876617
38.6782,25.8544,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2789729609
39.2257,25.4935,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2815224951
40.239,24.8515,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2840075032
39.3498,25.4131,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2865489262
37.1814,26.8952,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2892384299
40.1361,24.9153,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2917301476
38.5306,25.9534,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2943253274
39.2979,25.4467,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2968702479
38.7255,25.8228,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,2994529002
39.3217,25.4313,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3019955524
38.3961,26.0443,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3045999364
38.4896,25.9811,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3071980708
39.9747,25.0158,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3096996941
37.7347,26.5008,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3123498570
39.5301,25.2972,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3148796511
39.6838,25.1992,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3173994695
37.3837,26.7496,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3200744349
39.2272,25.4925,2.18978,49,54,53,800,2800,0.473461,9,8.11663,0,0,3226242055
37.5228,26.6504,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3252888075
39.0791,25.5891,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3278477463
40.8352,24.4887,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3302966247
36.148,27.664,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3330630196
40.9923,24.3948,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3355026146
38.7229,25.8245,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3380850965
38.8053,25.7697,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3406620501
39.1284,25.5569,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3432177268
39.5231,25.3017,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3457478686
38.033,26.2929,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3483771944
39.8016,25.1246,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3508896961
36.6868,27.2578,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3536155900
41.2476,24.2438,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3560398943
38.0912,26.2528,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3586653399
38.9691,25.6614,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3612318048
39.3967,25.3828,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3637697021
34.8362,28.7058,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3666407753
42.994,23.259,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3689664476
37.8706,26.4057,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3716069424
36.9857,27.0375,2.20859,50,55,53,800,2800,0.473461,6,8.11633,0,0,3743108771
24.267,41.2082,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3784314745
64.4161,15.5241,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3799838677
43.1076,23.1978,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3823036520
39.9652,25.0218,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3848058534
36.8922,27.106,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3875164897
39.8295,25.107,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3900271720
39.9148,25.0534,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3925325253
38.5362,25.9496,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3951275057
38.3764,26.0577,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,3977332603
38.1277,26.2277,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4003560409
29.5438,33.848,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4037408735
63.1206,15.8427,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4053251555
38.9908,25.6471,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4078898611
39.0208,25.6273,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4104526441
38.9575,25.669,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4130194988
38.9466,25.6762,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4155871589
39.056,25.6043,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4181475715
38.715,25.8298,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4207305514
9.226,108.389,2.56098,50,54,53,800,2800,0.473461,15,8.11633,0,0,4315698725
52.0286,19.2202,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4334915833
54.7163,18.2761,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4353191485
41.2083,24.267,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4377458544
37.5649,26.6206,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4404079045
38.7181,25.8277,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4429906991
34.3122,29.1442,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4459051937
41.6621,24.0027,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4483054419
39.5771,25.2671,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4508324718
15.0253,66.5546,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4574878167
62.0043,16.1279,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4591007414
47.0533,21.2525,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4612259298
36.5058,27.3929,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4639651146
42.9391,23.2888,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4662940251
37.7979,26.4565,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4689398478
39.0099,25.6345,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4715031368
38.6375,25.8816,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4740913495
22.5738,44.2991,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4785213150
71.1809,14.0487,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4799262056
9.98848,100.115,2.75634,49,56,52,800,2710,0.473461,7,8.21042,0,0,4899380199
13.9169,71.855,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,4971232083
33.315,30.0166,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5001250086
33.1697,30.148,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5031398955
36.5451,27.3635,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5058760787
34.8342,28.7074,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5087468533
33.4696,29.8778,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5117347565
35.9371,27.8264,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5145173137
35.7019,28.0097,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5173182724
36.1423,27.6684,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5200851321
35.9444,27.8207,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5228672073
26.9599,37.0922,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5265764493
33.4935,29.8566,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5295627886
36.104,27.6978,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5323319727
34.318,29.1392,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5352459884
36.3587,27.5038,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5379964383
33.6868,29.6852,12.039,44,55,53,800,2260,0.473457,8,8.24754,0,0,5409655764
35.3784,28.2658,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5437915900
35.0719,28.5129,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5466427909
21.1046,47.383,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5513811298
35.9796,27.7935,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5541604529
36.4441,27.4393,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5569044026
33.887,29.5099,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5598555900
15.1267,66.1084,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5664662811
51.3387,19.4785,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5684141810
41.1295,24.3134,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5708454995
46.5172,21.4974,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5729952289
39.1074,25.5706,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5755525988
39.5371,25.2927,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5780815854
38.368,26.0634,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5806879241
39.408,25.3755,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5832254969
39.697,25.1908,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5857445809
37.7844,26.466,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5883913104
39.6685,25.2089,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5909121287
37.3031,26.8074,9.73783,36,58,55,800,2440,0.473454,16,8.47186,0,0,5935931063
41.2147,24.2632,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,5960191770
38.1074,26.2416,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,5986433631
39.2359,25.4868,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6011920517
38.2641,26.1342,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6038054877
39.7999,25.1257,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6063180626
38.2896,26.1168,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6089297583
37.9723,26.335,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6115632680
40.0459,24.9713,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6140604139
33.7316,29.6458,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6170250194
44.9707,22.2367,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6192487236
39.0044,25.6381,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6218125045
37.6664,26.5489,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6244674874
39.6262,25.2358,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6269910298
40.1032,24.9357,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6294846000
37.7239,26.5084,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6321355554
39.7671,25.1464,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6346501300
38.6017,25.9056,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6372407121
38.6089,25.9008,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6398307763
38.2268,26.1597,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6424467521
37.4893,26.6743,9.02527,33,68,55,800,2350,0.473457,17,8.49252,0,0,6451144168
40.8087,24.5046,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6475646577
38.0657,26.2704,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6501917273
39.8075,25.1209,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6527038093
36.1257,27.6812,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6554719895
41.0208,24.3779,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6579098312
39.2832,25.4562,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6604555121
36.003,27.7755,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6632329747
42.6731,23.4339,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6655765066
37.2654,26.8345,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6682598306
37.0804,26.9684,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6709566951
42.046,23.7835,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6733350492
38.3796,26.0555,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6759406175
39.1867,25.5189,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6784925021
38.2831,26.1212,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6811046446
39.1687,25.5306,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6836577034
39.4061,25.3768,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6861954114
39.2367,25.4863,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6887440589
37.9489,26.3512,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6913791766
39.3224,25.4308,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6939223368
39.1669,25.5318,2.32843,35,72,54,800,2710,0.473457,11,8.49188,0,0,6964757392
37.9235,26.3689,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,6991123667
39.7733,25.1425,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7016266117
38.2809,26.1227,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7042388945
39.8721,25.0802,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7067469159
38.4911,25.98,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7093449319
38.1544,26.2093,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7119658830
39.581,25.2646,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7144923900
38.0175,26.3037,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7171228069
39.9103,25.0562,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7196284107
38.16,26.2055,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7222489710
39.8089,25.12,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7247609698
38.6599,25.8666,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7273476626
38.5271,25.9557,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7299432552
38.2996,26.1099,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7325543007
39.9212,25.0493,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7350591972
37.4276,26.7182,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7377310517
39.9083,25.0575,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7402368228
36.8295,27.1521,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7429520507
41.041,24.3659,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7453886822
38.1005,26.2464,3.07503,44,63,54,800,2800,0.47345,11,8.49986,0,0,7480136217
40.0484,24.9698,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7505102377
38.0354,26.2913,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7531393871
37.9779,26.3311,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7557725181
40.1002,24.9375,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7582662937
38.3636,26.0664,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7608729319
39.9726,25.0171,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7633746584
38.2506,26.1434,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7659890903
38.4529,26.0059,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7685895800
38.2758,26.1262,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7712022406
39.9899,25.0063,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7737028751
38.4658,25.9971,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7763025883
38.5001,25.974,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7788999863
40.1564,24.9027,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7813902643
38.5825,25.9185,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7839821258
38.457,26.0031,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7865824442
38.2917,26.1153,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7891940127
38.7279,25.8212,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7917761390
39.998,25.0012,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7942762696
38.0244,26.2989,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7969061775
38.6455,25.8763,1.96319,51,55,54,800,2800,0.47345,13,8.4943,0,0,7994940565
