os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
37.391,26.7444,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2317533032
40.1029,24.9358,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2342467411
38.0313,26.2941,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2368763161
39.9911,25.0056,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2393767191
38.0534,26.2789,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2420047973
39.2185,25.4982,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2445547175
38.0787,26.2614,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2471806878
39.2603,25.471,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2497279089
39.6636,25.212,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2522490368
37.4853,26.6771,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2549169320
39.3752,25.3967,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2574564205
38.0792,26.261,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2600826313
39.4496,25.3488,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2626174580
38.9451,25.6772,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2651853430
39.6019,25.2513,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2677104404
38.0935,26.2512,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2703356252
39.1313,25.555,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2728912391
39.7139,25.1801,5.67901,65,66,61,800,2800,0.485901,22,10.7621,0,0,2754094295
37.3523,26.7721,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2780864088
39.9469,25.0332,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2805897733
37.3348,26.7846,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2832681863
39.848,25.0954,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2857777125
38.2176,26.1659,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2883946297
38.8209,25.7593,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2909703023
40.2163,24.8656,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2934570426
38.1894,26.1852,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2960755588
38.6102,25.8999,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,2986654933
39.1063,25.5713,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3012225549
40.1802,24.8879,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3037113700
38.1578,26.207,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3063320604
38.7737,25.7907,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3089111945
37.0904,26.9611,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3116072567
40.9434,24.424,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3140497567
38.0082,26.3101,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3166807104
38.7998,25.7733,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3192580852
39.5567,25.2801,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3217860701
37.4055,26.734,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3244595357
37.9465,26.3529,5.54871,66,68,61,800,2800,0.485901,16,10.7602,0,0,3270952454
40.8635,24.4717,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3295420925
39.7769,25.1402,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3320562033
37.2692,26.8318,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3347393081
38.559,25.9343,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3373328764
39.5114,25.3091,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3398636746
39.6044,25.2497,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3423886728
37.9269,26.3665,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3450255136
38.886,25.7162,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3475969512
40.1919,24.8806,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3500850340
38.311,26.1021,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3526954049
38.2762,26.1259,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3553079629
39.0813,25.5877,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3578667137
38.2889,26.1172,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3604784993
38.228,26.1588,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3630943375
38.964,25.6647,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3656609210
38.8392,25.7472,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3682356218
38.9041,25.7043,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3708059764
38.8131,25.7645,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3733827371
38.8455,25.743,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3759568057
39.6361,25.2295,6.11995,67,64,60,800,2800,0.485901,18,10.7579,0,0,3784806518
39.4425,25.3533,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3810151639
39.4668,25.3377,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3835489337
38.0678,26.2689,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3861759640
39.1144,25.566,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3887324946
32.1768,31.0783,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3918403759
39.2232,25.4951,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3943900806
43.8292,22.8158,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3966715124
39.6413,25.2262,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,3991941102
38.0886,26.2546,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4018195585
39.4557,25.3449,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4043540837
38.6908,25.846,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4069388033
39.2273,25.4924,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4094880692
38.3536,26.0732,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4120953153
39.8661,25.084,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4146037293
38.2057,26.1741,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4172212036
39.3004,25.445,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4197656965
38.3271,26.0912,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4223749944
39.5477,25.2859,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4249034181
38.0456,26.2843,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4275318561
38.9519,25.6727,6.25767,68,63,61,800,2800,0.485897,20,10.7584,0,0,4300995036
39.1679,25.5311,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4326522751
38.4881,25.982,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4352507276
39.3515,25.412,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4377917771
37.7695,26.4764,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4404394502
37.921,26.3706,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4430765815
40.7629,24.5321,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4455298137
36.9025,27.0984,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4482397971
40.6325,24.6108,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4507007408
39.1593,25.5367,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4532544470
38.0674,26.2692,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4558813541
39.3518,25.4118,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4584225358
38.9998,25.6412,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4609866947
38.7715,25.7921,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4635659411
38.5327,25.952,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4661612096
37.7692,26.4766,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4688088427
38.9452,25.6771,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4713767547
39.3516,25.4119,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4739177671
38.7457,25.8093,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4764988539
39.8305,25.1064,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4790093719
36.4089,27.4658,6.12745,68,66,61,800,2800,0.485901,16,10.7597,0,0,4817562527
40.1023,24.9362,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4842496054
38.6933,25.8443,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4868340996
38.9988,25.6418,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4893982726
37.8318,26.4328,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4920415865
41.2799,24.2249,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4944641320
38.496,25.9767,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4970618451
38.7166,25.8287,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,4996446782
39.1555,25.5392,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5021986099
38.9418,25.6794,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5047667343
37.8157,26.444,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5074110030
37.8656,26.4092,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5100519535
40.8541,24.4774,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5124996352
39.2275,25.4923,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5150491155
37.8212,26.4402,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5176929695
39.1892,25.5172,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5202447491
40.3901,24.7586,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5227206099
37.3586,26.7676,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5253973618
38.036,26.2909,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5280264700
38.4411,26.0138,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5306278560
40.3343,24.7928,5.76687,69,62,61,800,2800,0.485901,22,10.761,0,0,5331076231
39.93,25.0438,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5356115507
37.3411,26.7802,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5382898565
39.9167,25.0522,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5407948611
37.8705,26.4058,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5434354900
39.5604,25.2778,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5459632815
39.0086,25.6354,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5485270527
37.6826,26.5375,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5511806800
38.652,25.8719,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5537679936
39.3686,25.4009,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5563081533
39.4202,25.3677,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5588447474
38.1079,26.2413,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5614689043
39.6095,25.2465,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5639936611
38.7159,25.8292,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5665765423
39.6674,25.2096,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5690975129
37.0143,27.0166,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5717992378
38.7439,25.8105,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5743802595
38.938,25.6818,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5769485121
39.832,25.1054,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5794590953
36.8226,27.1572,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5821748255
40.1414,24.912,6.28853,69,68,61,800,2800,0.485901,15,10.7658,0,0,5846663137
37.2833,26.8216,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,5873482082
39.4272,25.3632,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,5898845368
36.8877,27.1093,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,5925954690
41.4175,24.1444,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,5950099422
38.2651,26.1335,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,5976232857
39.6005,25.2522,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6001485114
39.3925,25.3856,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6026871603
38.1146,26.2366,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6053107842
38.4317,26.0202,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6079128255
37.1131,26.9447,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6106073047
39.9391,25.0381,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6131112563
36.8113,27.1656,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6158277029
42.5136,23.5219,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6181802285
38.1769,26.1939,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6207993549
38.5512,25.9395,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6233935194
38.5509,25.9398,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6259873141
38.5874,25.9152,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6285788596
40.9124,24.4425,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6310231609
35.7854,27.9443,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6338175632
41.8347,23.9036,6.15006,69,62,62,800,2800,0.485889,21,10.767,0,0,6362082066
37.2563,26.8411,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6388921320
41.6105,24.0324,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6412953891
37.0377,26.9995,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6439952835
39.6723,25.2065,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6465160438
38.0859,26.2565,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6491416063
40.712,24.5628,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6515979373
37.1759,26.8991,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6542878750
38.3885,26.0494,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6568929880
37.5804,26.6096,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6595538009
39.7104,25.1823,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6620722889
39.2347,25.4877,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6646208845
38.6781,25.8544,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6672063566
41.9317,23.8483,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6695911981
35.9648,27.8049,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6723717042
38.8899,25.7136,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6749432731
39.5091,25.3106,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6774741614
38.0829,26.2585,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6801002550
40.2614,24.8377,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6825838222
38.8366,25.7489,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6851589448
39.0133,25.6323,7.38916,69,67,62,1194,2800,0.484051,18,10.7675,0,0,6877225267
38.9784,25.6552,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,6902878138
38.9725,25.6592,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,6928535397
37.438,26.7108,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,6955246800
39.5742,25.269,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,6980517331
37.8313,26.4331,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7006948767
41.9587,23.833,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7030782023
36.0898,27.7087,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7058491053
41.5536,24.0653,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7082556937
37.1538,26.9151,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7109471593
39.4842,25.3266,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7134798490
37.4215,26.7226,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7161522607
37.1623,26.909,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7188431101
42.6189,23.4638,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7211894912
39.6998,25.189,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7237085793
37.0864,26.9641,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7264048669
38.383,26.0532,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7290101363
40.8964,24.452,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7314554585
36.6238,27.3046,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7341858594
40.9463,24.4222,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7366281730
38.2349,26.1541,8.87793,70,64,62,1218,2800,0.484058,22,10.7721,0,0,7392438139
38.9026,25.7052,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7418140833
38.4278,26.0228,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7444163450
39.7749,25.1415,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7469305128
38.6174,25.8951,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7495200616
39.5416,25.2898,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7520491275
37.9208,26.3707,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7546861255
37.622,26.5802,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7573441561
41.6408,24.0149,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7597457261
36.7343,27.2225,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7624679856
38.6704,25.8596,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7650539786
38.4264,26.0238,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7676563365
40.8674,24.4694,7.75862,70,66,62,1168,2800,0.485168,21,10.7719,0,0,7701032718
