os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
38.5082,25.9685,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,539889685
39.5248,25.3006,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,565191158
37.378,26.7537,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,591946124
39.208,25.505,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,617450866
38.6991,25.8404,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,643291706
39.593,25.257,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,668547363
38.9342,25.6844,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,694232843
38.0881,26.2549,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,720487655
39.1124,25.5673,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,746057609
39.0499,25.6082,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,771663570
38.8092,25.7671,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,797432275
38.5169,25.9626,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,823393920
28.5424,35.0356,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,858431813
53.3637,18.7393,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,877170932
42.5366,23.5092,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,900679958
38.409,26.0355,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,926715802
35.1596,28.4417,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,955156576
41.7018,23.9798,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,979136781
39.3531,25.411,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,1004548941
39.0919,25.5808,4.4335,61,60,54,800,2800,0.476234,14,8.02843,0,0,1030131578
40.3404,24.789,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1054920033
36.5939,27.3269,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1082247298
40.2695,24.8327,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1107078853
35.1675,28.4353,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1135517343
43.73,22.8676,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1158384180
38.7527,25.8047,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1184186999
37.9778,26.3312,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1210520929
40.1018,24.9365,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1235456268
39.229,25.4914,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1260950440
38.933,25.6851,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1286635028
39.2629,25.4693,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1312104565
37.6851,26.5357,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1338640332
37.9258,26.3673,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1365008155
40.6425,24.6048,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1389612336
39.8262,25.1091,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1414722281
37.8262,26.4367,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1441159584
39.342,25.4181,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1466577054
37.1615,26.9096,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1493488983
39.4299,25.3615,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1518851420
38.5133,25.9651,3.42717,62,58,55,800,2800,0.476234,17,8.02898,0,0,1544821460
39.6322,25.232,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1570047021
38.452,26.0065,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1596054743
38.5486,25.9413,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1621995509
39.3035,25.443,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1647439407
39.5078,25.3114,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1672750829
38.7613,25.7989,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1698549750
38.8134,25.7643,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1724314978
38.7094,25.8335,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1750148504
39.7268,25.1719,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1775321437
37.5886,26.6038,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1801924951
39.4536,25.3462,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1827272299
39.5489,25.2852,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1852557391
37.7307,26.5036,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1879062401
39.2941,25.4491,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1904511519
37.6245,26.5784,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1931091248
38.6623,25.865,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1956955462
40.5566,24.6569,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,1981612792
38.2226,26.1626,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,2007774801
39.2243,25.4944,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,2033269985
39.6177,25.2413,4.6683,61,61,54,800,2800,0.476234,7,8.02759,0,0,2058517747
38.5422,25.9456,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2084457061
37.5779,26.6114,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2111070433
39.9944,25.0035,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2136073629
37.5042,26.6637,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2162738267
39.8238,25.1106,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2187848091
39.0867,25.5842,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2213432813
31.4955,31.7506,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2245184980
48.9631,20.4235,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2265608976
38.9265,25.6895,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2291298984
37.8769,26.4013,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2317698156
39.4232,25.3658,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2343066453
38.4584,26.0021,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2369068464
40.3603,24.7769,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2393845918
39.1473,25.5446,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2419389452
37.9334,26.362,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2445754150
39.5851,25.262,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2471015508
39.0421,25.6134,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2496629374
36.8803,27.1147,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2523742689
40.5162,24.6815,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2548425146
39.0327,25.6196,3.67197,61,56,54,800,2800,0.476234,19,8.0284,0,0,2574050103
39.0019,25.6398,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2599686972
37.3194,26.7957,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2626482925
39.4454,25.3515,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2651833299
38.9826,25.6525,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2677486929
39.5444,25.288,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2702773584
39.2881,25.453,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2728228753
38.1083,26.241,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2754471203
38.8838,25.7176,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2780187390
39.3308,25.4253,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2805612213
37.682,26.5379,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2832150775
37.9599,26.3436,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2858494814
41.0807,24.3424,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2882836705
38.1696,26.1988,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2909036154
39.7671,25.1464,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2934182788
38.4304,26.021,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2960204736
38.139,26.2199,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,2986425875
39.3355,25.4224,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,3011848043
39.262,25.4699,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,3037316858
38.5311,25.953,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,3063271100
39.4751,25.3324,4.65116,61,62,54,800,2800,0.476234,8,8.02835,0,0,3088610042
37.1464,26.9205,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3115524657
39.6222,25.2384,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3140762932
39.2983,25.4464,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3166209505
37.7583,26.4842,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3192695529
39.2418,25.4831,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3218178631
39.485,25.3261,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3243505100
37.9521,26.349,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3269854610
39.8207,25.1126,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3294968352
37.5625,26.6223,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3321589428
38.8432,25.7446,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3347336874
38.7434,25.8109,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3373145103
38.7358,25.8159,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3398963610
39.3251,25.4291,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3424391469
39.7135,25.1803,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3449571385
38.9987,25.6418,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3475215697
37.199,26.8824,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3502096319
38.8126,25.7648,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3527863040
40.3601,24.777,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3552640444
38.881,25.7195,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3578360127
38.7365,25.8155,3.19018,60,56,54,800,2800,0.476234,13,8.02609,0,0,3604178535
38.2054,26.1743,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3630351375
39.3286,25.4268,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3655777801
37.6434,26.5651,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3682344215
41.2312,24.2535,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3706597500
37.3391,26.7816,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3733380379
39.5216,25.3026,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3758683284
38.3963,26.0442,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3784726963
38.2267,26.1597,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3810888231
39.3848,25.3905,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3836277287
40.3978,24.7539,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3861030646
37.4033,26.7356,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3887766757
38.3223,26.0945,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3913863234
38.4575,26.0028,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3939864654
39.4471,25.3504,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3965216701
37.4137,26.7282,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,3991943395
38.3682,26.0632,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,4018008543
40.44,24.728,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,4042736244
39.4013,25.3799,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,4068116504
38.7945,25.7768,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,4093894196
39.4745,25.3328,6.50307,60,57,56,800,2800,0.476227,14,8.02759,0,0,4119231916
38.9985,25.642,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4144869506
39.3888,25.3879,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4170257691
37.9473,26.3523,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4196610566
39.4884,25.3239,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4221934641
38.0586,26.2753,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4248210353
39.9167,25.0522,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4273261308
37.3999,26.738,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4300001607
39.7197,25.1764,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4325177665
38.8398,25.7468,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4350924109
39.0128,25.6326,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4376558984
37.9922,26.3212,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4402879138
38.8641,25.7307,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4428611045
39.3455,25.4159,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4454028504
39.1001,25.5754,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4479603517
26.6098,37.5802,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4517182334
47.5037,21.051,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4538235815
51.1143,19.564,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4557799193
39.1673,25.5315,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4583331367
37.9967,26.3181,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4609649708
39.8608,25.0873,5.39877,61,62,55,800,2800,0.476227,19,8.033,0,0,4634741649
38.3742,26.0592,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4660797570
40.0634,24.9605,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4685757806
38.1634,26.2031,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4711961503
38.5225,25.9589,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4737919542
38.1364,26.2217,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4764142144
39.9418,25.0364,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4789178872
38.0372,26.2901,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4815469231
39.2517,25.4766,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4840946713
38.2348,26.1542,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4867100727
38.9848,25.651,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4892752454
39.4292,25.3619,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4918114379
37.6332,26.5723,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4944687025
38.7783,25.7876,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4970474655
39.2622,25.4698,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,4995945534
38.5531,25.9383,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5021883095
38.607,25.902,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5047786060
39.5031,25.3145,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5073099976
38.8535,25.7377,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5098838645
39.4877,25.3243,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5124163251
38.5134,25.965,4.05904,62,61,54,800,2800,0.476227,9,8.03281,0,0,5150134684
38.43,26.0213,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5176151573
38.7732,25.791,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5201941467
39.4943,25.3201,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5227262797
38.1614,26.2045,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5253466664
39.9388,25.0383,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5278506208
38.7019,25.8385,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5304344483
36.9578,27.0579,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5331403247
40.1827,24.8863,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5356289233
38.5779,25.9216,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5382212317
38.7568,25.8019,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5408015967
38.0521,26.2798,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5434293001
37.8986,26.3862,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5460682645
41.0916,24.3359,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5485017002
38.4627,25.9992,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5511016769
38.2396,26.1509,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5537168689
38.8643,25.7306,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5562898922
38.9311,25.6864,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5588584492
38.6505,25.8729,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5614459696
39.1742,25.527,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5639985938
39.7929,25.1301,3.663,61,60,54,800,2800,0.476227,17,8.03296,0,0,5665121321
39.3013,25.4445,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5690561041
37.7037,26.5226,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5717085467
39.5364,25.2932,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5742378805
38.8529,25.7381,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5768115961
38.5425,25.9454,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5794062598
39.3321,25.4245,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5819486199
37.4484,26.7034,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5846191322
40.0861,24.9463,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5871135858
39.3919,25.3859,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5896524003
37.8769,26.4013,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5922925329
39.4422,25.3535,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5948280111
38.1528,26.2104,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5974490010
39.9954,25.0029,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,5999491622
24.3346,41.0937,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6040587216
49.3757,20.2529,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6060838448
49.3778,20.252,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6081092466
39.6468,25.2227,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6106314821
37.966,26.3394,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6132655815
39.2446,25.4812,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6158136492
38.2253,26.1607,5.84653,61,58,54,800,2800,0.476227,11,8.03389,0,0,6184302509
39.6755,25.2045,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6209502602
39.5948,25.2558,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6234758099
38.026,26.2978,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6261056643
37.6319,26.5732,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6287630812
39.7939,25.1295,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6312760684
38.5998,25.9069,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6338667798
39.2693,25.4652,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6364134749
38.3899,26.0485,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6390181784
39.9623,25.0236,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6415206911
38.4185,26.0292,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6441236142
38.3811,26.0545,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6467290611
39.2899,25.4519,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6492744207
38.3381,26.0837,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6518827520
38.3638,26.0662,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6544894482
40.3155,24.8044,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6569699317
38.3132,26.1006,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6595800352
36.0413,27.7459,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6623545307
39.5238,25.3012,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6648848223
41.5073,24.0922,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6672941119
37.8396,26.4273,4,60,59,54,800,2800,0.476227,15,8.03539,0,0,6699375747
39.1756,25.5261,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6724895006
39.8723,25.0801,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6749975125
38.6303,25.8864,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6775862572
38.189,26.1855,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6802047725
39.5358,25.2935,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6827342745
38.5486,25.9413,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6853284053
38.1468,26.2145,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6879498450
39.6977,25.1904,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6904687352
38.4187,26.029,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6930718487
38.4961,25.9767,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6956694900
39.8384,25.1014,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,6981804454
37.2536,26.843,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7008641534
39.6908,25.1947,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7033834514
38.0082,26.3101,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7060146714
39.9399,25.0376,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7085184724
37.3857,26.7482,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7111933630
37.8749,26.4027,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7138335317
40.393,24.7568,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7163093695
39.7495,25.1575,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7188250427
38.0298,26.2951,4.05904,60,57,55,800,2800,0.47781,7,8.0358,0,0,7214552729
38.7174,25.8282,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7240373892
39.444,25.3524,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7265727321
39.9205,25.0498,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7290777705
38.0489,26.282,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7317060440
38.1715,26.1976,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7343258096
38.4204,26.0278,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7369284602
38.3611,26.0681,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7395355161
39.505,25.3132,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7420667894
39.0227,25.6261,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7446294504
39.0195,25.6282,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7471922206
38.9248,25.6906,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7497614688
38.9011,25.7062,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7523319324
39.4397,25.3551,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7548676210
38.1466,26.2146,3.44403,60,55,54,800,2800,0.47781,16,8.03981,0,0,7574890948
