os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,performance
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
39.2695,25.465,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1493452673
37.7868,26.4643,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1519916529
38.1038,26.2441,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1546161335
39.636,25.2296,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1571390476
39.534,25.2947,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1596686723
36.7608,27.2029,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1623888933
40.8528,24.4781,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1648367176
39.4074,25.3759,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1673743173
37.8638,26.4104,3.06373,56,60,58,800,2800,0.4715,16,19.1174,0,0,1700156424
38.8849,25.7169,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1725872698
39.2296,25.491,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1751362037
39.1747,25.5267,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1776888716
39.2821,25.4569,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1802346466
38.0507,26.2807,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1828628070
39.2904,25.4515,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1854078967
37.3814,26.7513,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1880829801
37.9659,26.3394,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1907169825
40.3814,24.7638,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1931933914
39.6521,25.2193,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1957153227
37.6111,26.5879,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,1983741105
39.5974,25.2542,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2008995474
38.4412,26.0138,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2035010979
38.9098,25.7004,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2060711404
38.8132,25.7644,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2086474917
39.1434,25.5471,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2112022775
39.249,25.4784,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2137501634
39.1109,25.5683,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2163070202
37.986,26.3255,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2189394977
39.3178,25.4338,3.07125,56,61,58,800,2800,0.4715,10,19.1169,0,0,2214835154
39.2773,25.46,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2240289207
38.1573,26.2073,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2266496922
39.7196,25.1765,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2291673535
38.002,26.3144,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2317988191
39.6509,25.2201,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2343208005
38.2689,26.1309,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2369338726
38.4134,26.0325,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2395371725
39.2212,25.4964,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2420868027
39.0215,25.6269,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2446495104
37.4768,26.6832,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2473178421
38.0312,26.2942,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2499472870
41.3013,24.2123,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2523685134
38.3567,26.0711,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2549756685
39.8897,25.0691,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2574825936
37.507,26.6617,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2601488334
39.0606,25.6012,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2627089693
38.6171,25.8953,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2652985053
38.5175,25.9622,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2678947219
37.9901,26.3226,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2705271042
40.3533,24.7811,3.42717,56,61,58,800,2800,0.4715,11,19.1161,0,0,2730053756
39.3224,25.4308,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2755482732
37.8092,26.4486,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2781930678
39.6461,25.2232,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2807154088
39.051,25.6075,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2832761719
38.5735,25.9246,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2858688148
38.8525,25.7384,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2884426844
39.7043,25.1862,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2909611752
37.6588,26.5542,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2936166228
39.1392,25.5498,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2961715850
38.6484,25.8743,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,2987590401
38.1434,26.2169,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3013809378
39.0865,25.5843,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3039393264
39.0268,25.6234,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3065015783
39.1269,25.5579,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3090573640
38.8929,25.7116,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3116286047
39.0422,25.6133,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3141899168
34.6437,28.8653,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3170765539
43.7844,22.8392,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3193606162
38.346,26.0784,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3219682872
39.2622,25.4698,2.95203,56,59,58,800,2800,0.4715,13,19.1176,0,0,3245156732
37.4407,26.7089,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3271862682
39.5995,25.2528,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3297114906
38.3729,26.06,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3323175546
40.8204,24.4975,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3347673266
38.0481,26.2825,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3373955441
39.0273,25.6231,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3399578821
38.1022,26.2452,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3425824458
38.5117,25.9662,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3451790621
40.5322,24.6718,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3476462387
36.7908,27.1807,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3503643278
40.1135,24.9292,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3528572677
38.8107,25.7661,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3554339135
39.3354,25.4224,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3579761899
37.9725,26.3348,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3606098637
39.6993,25.1894,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3631286420
39.5696,25.272,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3656559414
37.6736,26.5438,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3683104622
39.4398,25.3551,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3708459479
38.9302,25.687,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3734144575
39.1641,25.5336,2.95203,56,61,58,800,2800,0.4715,10,19.1178,0,0,3759685831
36.6001,27.3224,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3787001434
41.1687,24.2903,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3811293047
37.9737,26.334,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3837625988
38.8927,25.7118,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3863338235
39.2643,25.4684,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3888806244
38.8608,25.7329,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3914539330
38.8033,25.771,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3940311248
38.8838,25.7176,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3966028354
33.0453,30.2614,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,3996290101
42.105,23.7502,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4020042143
42.5613,23.4955,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4043536010
39.2267,25.4928,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4069029096
39.0912,25.5812,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4094610408
39.2699,25.4648,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4120075140
37.5168,26.6547,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4146730646
39.2358,25.4869,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4172218372
39.2313,25.4899,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4197707370
39.4481,25.3498,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4223057598
37.7757,26.4721,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4249529689
38.1562,26.208,3.07125,56,60,58,800,2800,0.4715,18,19.1173,0,0,4275739529
38.8698,25.7269,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4301464750
39.3237,25.4299,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4326896050
39.1818,25.522,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4352418842
39.094,25.5794,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4377996527
39.377,25.3955,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4403392140
37.0125,27.0179,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4430410906
40.8735,24.4657,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4454876305
37.1575,26.9125,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4481788953
39.1233,25.5602,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4507349255
39.7724,25.1431,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4532493847
39.7628,25.1491,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4557642037
37.7151,26.5146,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4584158261
39.2901,25.4517,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4609608847
38.6547,25.8701,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4635479521
38.5817,25.9191,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4661398355
38.3662,26.0646,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4687463133
39.0383,25.6159,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4713078899
38.4442,26.0117,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4739090918
38.7216,25.8254,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4764916317
39.3045,25.4424,3.18237,56,62,58,800,2800,0.4715,8,19.1177,0,0,4790361423
39.0111,25.6338,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4815993559
39.2094,25.5041,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4841497546
38.9454,25.677,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4867174376
38.3394,26.0828,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4893257208
38.8384,25.7477,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4919005091
38.2312,26.1566,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4945161942
38.8768,25.7223,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4970884248
38.6248,25.8901,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,4996776111
39.1701,25.5297,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5022305605
38.9285,25.6881,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5047992715
38.8179,25.7613,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5073756378
38.3055,26.1059,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5099861291
40.7884,24.5168,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5124378828
37.1593,26.9112,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5151289322
38.7174,25.8282,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5177117165
39.3738,25.3976,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5202516465
39.9286,25.0447,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5227560379
37.9417,26.3563,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5253916323
39.8858,25.0716,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5278988429
38.2815,26.1223,3.07503,56,59,58,800,2800,0.4715,14,19.1178,0,0,5305114011
39.3855,25.3901,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5330501790
39.1562,25.5387,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5356039980
36.94,27.0709,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5383110654
38.8345,25.7503,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5408863026
39.2474,25.4794,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5434341054
39.1238,25.5599,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5459901276
38.9813,25.6533,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5485558109
39.1671,25.5316,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5511086451
39.2072,25.5056,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5536592471
37.7612,26.4822,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5563074591
38.9818,25.653,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5588727727
38.8413,25.7458,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5614473827
38.7093,25.8336,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5640307422
39.7546,25.1543,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5665462294
38.6985,25.8408,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5691303031
38.443,26.0126,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5717315561
38.388,26.0498,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5743365661
39.4444,25.3522,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5768717823
39.293,25.4498,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5794169852
39.6354,25.23,3.30882,56,61,58,800,2710,0.4715,11,19.1176,0,0,5819406137
36.3799,27.4877,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5846885997
40.231,24.8565,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5871742460
38.8165,25.7622,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5897504861
39.3467,25.4151,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5922921183
37.9416,26.3563,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5949276986
39.263,25.4693,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,5974747880
38.6103,25.8998,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6000647879
39.9021,25.0614,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6025709256
37.4579,26.6967,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6052406519
38.6587,25.8674,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6078274368
35.9781,27.7947,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6106067586
42.8052,23.3617,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6129429937
39.0988,25.5762,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6155006119
38.4893,25.9812,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6180987671
37.4967,26.669,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6207656742
40.6031,24.6287,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6232285297
38.7651,25.7964,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6258082012
39.1843,25.5204,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6283602449
39.1674,25.5314,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6309134168
39.3,25.4453,2.95203,56,61,58,800,2800,0.4715,13,19.1171,0,0,6334584343
37.4463,26.7049,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6361284753
39.4192,25.3683,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6386653014
39.3628,25.4047,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6412059388
39.4753,25.3323,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6437391332
37.863,26.411,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6463801778
39.842,25.0991,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6488901807
37.6034,26.5933,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6515494815
39.6197,25.24,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6540734756
38.2526,26.142,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6566877209
39.1285,25.5568,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6592435758
37.7215,26.5101,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6618944558
38.8517,25.7389,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6644683696
39.0612,25.6008,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6670284644
39.1641,25.5336,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6695818136
38.5088,25.9681,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6721786693
38.8252,25.7564,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6747543213
38.648,25.8746,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6773417764
38.807,25.7685,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6799186537
39.2116,25.5027,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6824689391
38.1186,26.2339,3.07125,56,61,58,800,2800,0.4715,11,19.1171,0,0,6850925831
40.7266,24.554,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,6875478914
36.5555,27.3556,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,6902833450
39.7543,25.1545,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,6927988402
39.2164,25.4995,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,6953488020
39.2664,25.4671,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,6978954957
38.7726,25.7914,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7004746823
39.857,25.0897,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7029837334
38.4215,26.0271,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7055864402
38.2356,26.1536,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7082018747
39.7961,25.1281,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7107146198
38.0211,26.3012,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7133447549
39.4059,25.3769,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7158824918
37.8774,26.401,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7185225626
38.9342,25.6843,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7210910110
39.4261,25.3639,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7236275427
39.1883,25.5178,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7261792097
38.1827,26.1898,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7287982190
39.7314,25.169,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7313151188
37.9507,26.35,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7339501992
39.5377,25.2923,3.05998,56,59,58,800,2800,0.4715,16,19.1176,0,0,7364799762
38.0549,26.2779,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7391072239
39.4134,25.3721,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7416445961
39.3733,25.3979,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7441843368
37.1451,26.9214,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7468764451
39.4635,25.3399,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7494104340
39.3029,25.4434,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7519547903
38.6881,25.8477,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7545395674
39.2945,25.4489,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7570848394
36.6889,27.2562,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7598101710
40.6709,24.5876,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7622689328
39.7773,25.1399,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7647829553
37.8309,26.4334,3.19018,56,61,58,800,2800,0.4715,8,19.1176,0,0,7674263062
